#pedestal results (fit to a gaussian) remove channels/sca with two pedestals peaks from the analysis : PROTO15
#layer chip channel ped_mean0 ped_error0 ped_width0 ped_mean1 ped_error1 ped_width1 ped_mean2 ped_error2 ped_width2 ped_mean3 ped_error3 ped_width3 ped_mean4 ped_error4 ped_width4 ped_mean5 ped_error5 ped_width5 ped_mean6 ped_error6 ped_width6 ped_mean7 ped_error7 ped_width7 ped_mean8 ped_error8 ped_width8 ped_mean9 ped_error9 ped_width9 ped_mean10 ped_error10 ped_width10 ped_mean11 ped_error11 ped_width11 ped_mean12 ped_error12 ped_width12 ped_mean13 ped_error13 ped_width13 ped_mean14 ped_error14 ped_width14
13 12 38 253.425 0.0107451 2.14724 253.718 0.0137001 2.21711 254.002 0.0150164 2.28599 254.041 0.0190325 2.23714 254.081 0.0244497 2.27664 254.103 0.0328903 2.25628 254.072 0.0430625 2.27362 254.126 0.0499095 2.3725 253.829 0.0885391 2.079 253.541 0.113883 2.0257 253.115 0.0963256 1.74345 253.252 0.171016 1.1925 253.775 -10 2.09226 253.775 -10 2.09226 253.775 -10 2.09226 
13 12 39 252.591 0.0100643 1.91565 252.995 0.0097318 1.76152 253.239 0.00912288 1.66547 253.407 0.00967193 1.60566 253.373 0.0112736 1.59289 253.385 0.0136086 1.55638 253.442 0.0174681 1.52616 253.444 0.023185 1.50862 253.329 0.0332532 1.50478 253.325 0.0471814 1.48165 253.148 0.0796037 1.62658 253.33 0.12648 1.07802 253.251 -10 1.56862 253.251 -10 1.56862 253.251 -10 1.56862 
13 12 40 251.132 0.0166757 3.05227 251.132 0.0149098 2.98837 251.191 0.0145731 2.9018 251.122 0.0158399 2.78207 251.218 0.0174519 2.63651 251.162 0.0210492 2.54939 251.196 0.0274353 2.51413 251.239 0.0383363 2.51638 251.469 0.0571481 2.50933 251.817 0.0860594 2.43447 250.692 0.101207 2.10209 251.148 0.199295 1.51546 251.21 -10 2.54186 251.21 -10 2.54186 251.21 -10 2.54186 
13 12 41 255.106 0.0116704 2.17309 255.469 0.0110762 2.1884 255.788 0.0106794 2.14448 255.909 0.0113608 2.07619 256.109 0.0132694 2.02579 256.218 0.0162361 1.94887 256.329 0.020982 1.89144 256.41 0.0296037 1.91337 256.589 0.0392763 1.87087 256.342 0.0623483 1.96239 256.347 0.0893164 1.8031 256.719 0.174608 1.4713 256.111 -10 1.95577 256.111 -10 1.95577 256.111 -10 1.95577 
13 12 42 257.19 0.0141006 2.91932 257.708 0.0149617 2.56497 258.092 0.013118 2.29179 258.336 0.0127669 2.11639 258.397 0.0137895 2.06519 258.366 0.0163433 1.95499 258.462 0.0207876 1.8916 258.382 0.0262738 1.73539 258.189 0.0364639 1.73751 257.982 0.0653514 1.95471 258.311 0.0917947 1.89778 258.1 0.184699 1.48641 258.126 -10 2.05134 258.126 -10 2.05134 258.126 -10 2.05134 
13 12 43 252.073 0.0129027 2.62587 252.07 0.0127974 2.60379 252.154 0.0132713 2.51166 252.272 0.0142166 2.46516 252.432 0.0164666 2.4322 252.662 -10 2.41071 252.662 -10 2.41071 252.851 0.038725 2.35521 252.931 0.0627896 2.50349 253.158 0.0810795 2.36508 252.247 0.187956 2.64431 254.43 0.256007 1.60037 252.662 -10 2.41071 252.662 -10 2.41071 252.662 -10 2.41071 
13 12 44 256.134 0.011697 2.73989 256.257 0.0135529 2.84282 256.52 0.0143453 2.77675 256.613 0.0176623 2.82186 256.917 0.0201664 2.72916 256.891 0.0280075 2.73153 256.962 0.0433711 2.67606 257.294 0.0498988 2.66051 257.597 0.0857294 2.57935 256.981 0.112852 2.61491 257.485 0.248957 2.43831 258.144 0.311972 2.4071 256.983 -10 2.66819 256.983 -10 2.66819 256.983 -10 2.66819 
13 12 45 257.3 0.0193779 2.98147 256.98 0.0159037 3.20881 256.649 0.0167636 3.32806 256.454 0.020349 3.34496 256.19 0.0316797 3.20359 255.395 0.0386354 2.71353 255.08 0.0401035 2.66299 254.765 0.0433749 2.45 254.913 0.0608497 2.52666 255.181 0.083141 2.5386 256.157 0.186705 3.09691 255.402 0.154897 1.24586 255.872 -10 2.77512 255.872 -10 2.77512 255.872 -10 2.77512 
13 12 46 252.962 0.00737978 1.89012 253.01 0.0082089 1.84953 252.973 0.0086776 1.81682 253.047 0.00977292 1.7935 253.066 0.0117743 1.80329 253.106 0.0142805 1.73463 253.123 0.0188818 1.72964 253.152 0.0258034 1.73137 253.089 0.0336838 1.60875 253.266 0.0493249 1.58614 253.247 0.0744873 1.54886 253.499 0.213643 1.65362 253.128 -10 1.72886 253.128 -10 1.72886 253.128 -10 1.72886 
13 12 47 256.159 -10 2.58173 254.991 0.0153025 3.11765 255.264 0.0405078 3.12392 256.054 0.0558303 2.86467 256.553 0.0383354 2.56428 256.51 0.0389027 2.47432 256.84 0.0351943 2.23465 256.883 0.0428022 2.07545 256.607 0.0708237 2.18076 255.509 0.122831 2.99193 256.382 0.131037 2.18969 256.159 -10 2.58173 256.159 -10 2.58173 256.159 -10 2.58173 256.159 -10 2.58173 
13 12 48 254.16 0.010143 2.39105 254.383 0.0118669 2.44999 254.343 0.0137168 2.50787 254.238 0.0152673 2.56997 254.072 0.0187775 2.62346 254.106 0.0235463 2.5671 253.85 0.0318851 2.65184 254.01 0.0467874 2.64016 253.943 0.0773836 2.66451 253.558 0.145087 2.92844 254.365 0.21188 3.02828 252.471 0.428202 2.50224 253.958 -10 2.62708 253.958 -10 2.62708 253.958 -10 2.62708 
13 12 49 252.939 0.0108182 2.78345 253.397 0.0117648 2.64587 253.792 0.0124885 2.48763 254.103 0.0142552 2.37526 254.446 0.0168189 2.26992 254.606 0.0226568 2.17142 254.702 0.0267113 2.09572 254.918 0.0355873 1.95436 254.844 0.0506124 1.9507 254.894 0.0925628 2.0756 254.812 0.187046 2.14191 255.76 0.278795 1.97129 254.434 -10 2.24359 254.434 -10 2.24359 254.434 -10 2.24359 
13 12 50 257.059 0.012841 2.22668 257.511 0.0131221 2.22975 258.056 0.0123533 2.10649 258.393 0.0129419 2.04229 258.656 0.0156618 1.9775 258.921 0.0184685 1.90758 259.066 0.0236218 1.88189 259.233 0.0295603 1.78622 259.38 0.0406248 1.79529 259.265 0.0661842 1.89517 259.346 0.122326 1.86478 259.942 0.193037 1.55943 258.736 -10 1.93942 258.736 -10 1.93942 258.736 -10 1.93942 
13 12 51 256.175 0.0115706 2.78022 256.567 0.014522 2.88693 257.08 0.0172529 2.79687 257.469 0.0207986 2.59786 257.903 0.0279325 2.52797 258.517 0.0329903 2.23096 258.941 0.0398121 2.24536 259.176 0.0553389 1.91747 259.38 0.0641448 1.94595 259.007 0.233973 2.15187 259.102 0.129139 2.10292 259.799 0.29462 1.89545 258.26 -10 2.33999 258.26 -10 2.33999 258.26 -10 2.33999 
13 12 52 252.039 0.0123274 2.81824 252.241 0.0122498 2.6922 252.484 0.0124953 2.56642 252.543 0.0136801 2.449 252.568 0.0165619 2.38099 252.398 0.0200253 2.33327 252.21 -10 2.37663 252.348 0.0374234 2.38151 252.21 -10 2.37663 251.975 0.101216 2.04795 251.764 0.12726 2.16465 251.737 0.240763 1.93206 252.21 -10 2.37663 252.21 -10 2.37663 252.21 -10 2.37663 
13 12 53 252.375 0.00989877 2.41686 252.489 0.0106146 2.39508 252.424 0.0109451 2.30694 252.49 0.0123288 2.26596 252.616 0.01453 2.20249 252.655 0.0179793 2.14224 252.594 0.0232054 2.09208 252.573 0.0307505 1.98098 252.673 0.0419845 1.80765 252.931 0.0552459 1.77971 253.115 0.106995 2.06999 252.63 -10 2.13273 252.63 -10 2.13273 252.63 -10 2.13273 252.63 -10 2.13273 
13 12 54 254.537 0.0109489 2.72661 254.503 0.0121186 2.6618 254.422 0.0125571 2.587 254.436 0.0140589 2.56987 254.598 0.0161146 2.453 254.617 0.019491 2.34916 254.571 0.0261089 2.34022 254.825 0.0349557 2.29097 254.763 0.0522223 2.12277 255.076 0.0578254 1.81888 254.685 0.11955 2.19647 255.579 0.273124 2.10461 254.718 -10 2.35178 254.718 -10 2.35178 254.718 -10 2.35178 
13 12 55 248.429 0.0112728 2.59939 248.763 0.0128996 2.65634 249.069 0.0140883 2.64454 249.262 0.0179579 2.69864 249.404 0.0227476 2.76657 249.628 0.0351341 2.74926 249.607 0.0500074 2.90169 249.868 0.0741975 2.80478 251.687 0.0622935 1.78534 249.93 0.115072 2.9332 251.204 0.166731 2.44282 251.979 0.240644 1.52971 249.903 -10 2.54269 249.903 -10 2.54269 249.903 -10 2.54269 
13 12 56 251.869 0.00878753 2.06502 251.945 0.00967313 2.08137 251.965 0.0102843 2.07192 252.062 0.0115145 2.06366 251.996 0.0132871 2.00589 252.001 0.0164391 1.96294 251.981 0.0217639 1.98489 252.02 0.0294075 1.94282 251.951 0.0409348 1.90921 251.893 0.0580229 1.82135 252.1 0.0858521 1.72928 252.474 0.206692 1.74162 252.021 -10 1.94833 252.021 -10 1.94833 252.021 -10 1.94833 
13 12 57 253.315 0.0170514 2.74989 252.916 0.0156344 3.05111 252.703 0.0172093 3.0768 252.808 0.0203827 2.96494 252.824 0.0258677 2.98003 253.716 0.0618981 2.35466 254.087 0.0427549 2.02017 254.161 0.0503356 1.90138 254.505 0.057434 1.82261 254.8 0.0584607 1.55289 254.158 0.187119 2.15472 253.636 -10 2.42084 253.636 -10 2.42084 253.636 -10 2.42084 253.636 -10 2.42084 
13 12 58 250.756 0.0142515 2.51159 250.58 0.0168422 2.38003 250.472 0.0177676 2.23033 250.407 0.0191593 2.11327 252.277 0.0431327 3.11629 252.402 -10 2.88121 252.402 -10 2.88121 252.351 0.0719718 3.2186 253.189 0.111396 3.66373 252.965 0.165549 3.82886 254.211 0.325105 4.38993 256.809 0.196749 1.35947 252.402 -10 2.88121 252.402 -10 2.88121 252.402 -10 2.88121 
13 12 59 251.163 0.0111257 2.76404 251.359 0.0118057 2.538 251.549 0.0121567 2.29609 251.704 0.0127069 2.10065 251.925 0.0144643 1.9637 251.92 0.0170019 1.89067 251.978 0.0216888 1.7949 252.085 0.0264246 1.72646 252.103 0.0376798 1.67861 252.307 0.0501724 1.567 251.666 0.111286 1.99161 251.796 -10 2.02834 251.796 -10 2.02834 251.796 -10 2.02834 251.796 -10 2.02834 
13 12 60 251.63 0.0148933 2.44328 251.921 0.0291456 2.67399 254.425 0.020171 3.50099 255.406 -10 2.49952 254.837 0.0282736 3.46495 256.618 0.0441206 2.57039 256.735 0.042765 2.33974 256.997 0.0405314 2.20939 256.835 0.0602755 2.1441 256.504 0.0947892 1.94938 256.218 0.223002 2.63794 256.741 0.197502 1.56055 255.406 -10 2.49952 255.406 -10 2.49952 255.406 -10 2.49952 
13 12 61 252.55 0.0170459 2.3511 252.417 0.0137899 2.13054 252.341 0.0102583 1.85233 252.364 0.0102741 1.70541 252.391 0.0114101 1.6171 252.424 0.0135934 1.56634 252.44 0.0171956 1.52432 252.533 0.023432 1.49271 252.439 0.0310959 1.47112 252.622 0.0508483 1.57934 252.291 0.0829769 1.69792 252.717 0.182072 1.54892 252.461 -10 1.71143 252.461 -10 1.71143 252.461 -10 1.71143 
13 12 62 256.123 0.0175525 3.74101 252.548 -10 1.98229 252.548 -10 1.98229 252.548 -10 1.98229 252.309 0.0203988 1.88298 252.103 0.0219558 1.79905 252.062 0.0272419 1.77125 251.925 0.0352952 1.67231 251.945 0.0494507 1.64328 252.049 0.0685546 1.77153 251.865 0.0994685 1.5769 252.548 -10 1.98229 252.548 -10 1.98229 252.548 -10 1.98229 252.548 -10 1.98229 
13 12 63 258.261 0.0128385 2.74338 258.528 0.0159598 2.91436 258.991 0.0174975 2.98176 259.373 0.0184719 3.0441 259.76 0.0236738 3.09073 260.137 -10 2.99021 260.137 -10 2.99021 260.208 0.092173 3.14717 260.526 0.0828549 3.21217 260.895 0.177392 3.21755 261.398 0.210678 3.62775 263.425 0.268347 1.92317 260.137 -10 2.99021 260.137 -10 2.99021 260.137 -10 2.99021 
13 13 0 237.344 0.00900287 1.99964 237.636 0.00939635 1.94483 237.829 0.00936669 1.86253 237.886 0.00999119 1.77476 237.942 0.0116364 1.71284 237.993 0.0144901 1.67636 237.945 0.018545 1.63675 237.95 0.0238599 1.56305 237.936 0.0328979 1.59548 237.733 0.0514598 1.70444 237.928 0.0756879 1.5581 238.128 0.121245 1.5169 238.159 0.184761 1.31164 237.878 -10 1.68133 237.878 -10 1.68133 
13 13 1 237.145 0.00986874 2.35943 237.348 0.0103593 2.30993 237.61 0.0107932 2.24136 237.715 0.0119774 2.19416 237.704 0.0143745 2.11656 237.746 0.0175761 2.04473 237.807 0.0228929 1.97672 237.731 0.0301609 1.92072 237.702 0.0402985 1.86946 237.866 0.0546057 1.76784 237.51 0.0820979 1.7812 237.759 0.145397 1.75888 237.627 0.280846 1.4603 237.636 -10 1.98472 237.636 -10 1.98472 
13 13 2 236.289 0.00898824 2.09146 236.288 0.00891567 1.92402 236.225 0.00916332 1.84198 236.17 0.010274 1.79876 236.085 0.0121511 1.77373 236.057 0.0153225 1.76455 235.907 0.0195475 1.72547 235.822 0.0263735 1.69893 235.748 0.0355819 1.684 235.728 0.0552747 1.60324 235.871 0.0838975 1.7167 235.969 -10 1.79474 235.441 0.258805 1.91398 235.969 -10 1.79474 235.969 -10 1.79474 
13 13 3 235.272 0.0169437 2.80814 234.977 0.0171301 2.88696 235.134 0.0175662 3.01583 234.747 0.020896 3.12612 233.932 -10 3.06785 233.932 -10 3.06785 234.427 0.050228 3.31012 234.729 0.0795903 3.44386 231.295 0.0499298 1.55726 234.828 0.193599 4.02035 232.98 0.41246 5.29169 230.935 0.150365 1.21813 233.932 -10 3.06785 233.932 -10 3.06785 233.932 -10 3.06785 
13 13 4 239.099 0.00967196 1.96349 239.208 0.0101946 1.8901 239.327 0.0105197 1.84753 239.275 0.0113346 1.78475 239.332 0.0132784 1.776 239.308 0.0164334 1.74484 239.318 0.0220215 1.7625 239.317 0.0293322 1.71219 239.425 0.0381714 1.73213 239.457 0.0575206 1.59575 239.079 0.0799281 1.48561 239.323 0.137321 1.58005 239.231 0.326786 1.91235 239.284 -10 1.75287 239.284 -10 1.75287 
13 13 5 238.323 0.0106264 2.57851 238.43 0.0109358 2.33592 238.462 0.0105846 2.10495 238.407 0.0114158 1.98038 238.508 0.0131701 1.88401 238.529 0.0158714 1.82763 238.465 0.0202825 1.76603 238.478 0.0271 1.69814 238.493 0.0349396 1.67439 238.679 0.0493001 1.64287 238.952 0.0831508 1.73349 238.627 0.124068 1.49608 238.512 0.201317 1.42781 238.528 -10 1.85771 238.528 -10 1.85771 
13 13 6 235.867 0.014335 2.91647 236.253 0.0155078 2.94837 236.49 0.0160298 2.86247 236.674 0.0167943 2.92775 236.699 0.0200788 2.90561 236.865 0.0256999 2.87223 236.892 0.0360901 2.78945 237.046 0.0859391 2.84161 238.223 0.0693763 1.83084 237.938 0.118074 3.10769 237.421 -10 3.09824 241.99 4.64962 6.58526 238.119 0.427333 2.59115 237.421 -10 3.09824 237.421 -10 3.09824 
13 13 7 235.411 0.0145025 3.12524 235.426 0.0174772 3.27465 235.529 0.0199592 3.16188 235.631 0.0304391 3.07106 237.431 0.0151024 1.68461 237.449 0.0178354 1.64224 237.493 0.022354 1.58965 237.525 0.0277403 1.46737 237.603 0.0390156 1.64268 237.426 0.0679528 1.50635 237.873 0.0720112 1.44852 237.517 0.169987 1.78592 237.633 0.178861 1.16428 236.919 -10 2.04342 236.919 -10 2.04342 
13 13 8 238.638 0.0134432 3.02761 239.143 0.0158031 3.09124 239.657 0.0195088 2.91705 240.042 0.0225696 2.85734 240.76 -10 2.54384 240.749 0.0287192 2.50044 241.108 0.0382215 2.49968 241.239 0.052749 2.41421 241.765 0.0728432 2.25846 241.522 0.0961174 2.44203 241.672 0.12503 2.08373 240.76 -10 2.54384 242.829 0.285598 1.89045 240.76 -10 2.54384 240.76 -10 2.54384 
13 13 9 240.302 0.00770322 1.81657 240.211 0.00797002 1.71884 240.146 0.00814521 1.63088 240.135 0.00886972 1.56884 240.149 0.0105613 1.56786 240.167 0.0128369 1.53919 240.188 0.017218 1.54388 240.213 0.0234597 1.52193 240.185 0.0299599 1.44809 240.313 0.0452073 1.53902 240.212 0.0636917 1.42387 240.432 0.105474 1.30928 240.182 0.183673 1.35058 240.218 -10 1.53683 240.218 -10 1.53683 
13 13 10 233.536 0.0214534 2.70378 234.205 0.0258814 2.84991 234.276 0.0198731 2.9978 234.478 0.0186852 2.91551 234.665 0.021133 2.98883 234.49 0.0255192 2.96904 234.568 0.0336416 2.90866 234.542 0.0508909 2.84639 234.874 0.0670382 3.01607 234.462 0.0906886 2.73024 234.627 0.151345 2.67775 234.732 0.484935 3.54453 235.96 0.281947 1.55856 234.57 -10 2.82362 234.57 -10 2.82362 
13 13 11 233.508 0.0161095 3.57405 233.582 0.0178581 3.49341 233.191 0.0244239 3.53402 233.327 0.0230593 3.43176 233.16 0.0287252 3.43988 233.132 0.0397861 3.51693 233.004 0.0671528 3.32375 234.386 0.030783 1.68302 234.349 0.0372612 1.55087 234.368 0.049859 1.46506 234.42 0.0935004 1.69838 234.489 0.13402 1.3454 233.743 -10 2.67138 233.743 -10 2.67138 233.743 -10 2.67138 
13 13 12 236.677 0.0144106 3.20325 236.681 0.0168383 3.15328 238.981 -10 2.22824 238.981 -10 2.22824 236.907 0.031735 3.35021 236.954 0.0424251 3.34883 240.367 0.0231905 1.49237 240.388 0.0323056 1.52831 240.493 0.040127 1.41823 240.578 0.0496858 1.35335 240.226 0.0961277 1.61664 240.889 0.109957 1.1305 238.63 0.697748 2.91569 238.981 -10 2.22824 238.981 -10 2.22824 
13 13 13 241.188 0.0129434 2.6525 241.334 0.0139521 2.52025 241.317 0.013878 2.43418 241.446 0.0160903 2.32966 241.545 0.0189851 2.29765 241.58 0.0233355 2.18486 241.582 0.0361289 2.13547 241.763 0.0408431 2.16782 241.791 0.0607214 1.90048 241.642 0.0670947 2.0894 242.324 0.0915855 1.64947 242.126 0.178244 1.73831 241.704 0.439199 2.28979 241.642 -10 2.18383 241.642 -10 2.18383 
13 13 14 236.922 0.0143635 2.7596 237.3 0.0107414 2.21737 237.447 0.00985939 1.94986 237.478 0.0106125 1.84123 237.411 0.0124468 1.78312 237.4 0.0149931 1.73261 237.377 0.0189604 1.65707 237.341 0.0267433 1.71558 237.283 0.0343718 1.64897 237.554 0.0598248 1.66207 237.224 0.0714799 1.58016 237.201 0.157504 1.86363 237.454 0.156402 1.15524 237.338 -10 1.81281 237.338 -10 1.81281 
13 13 15 237.727 0.00997161 2.60203 238.2 0.0116935 2.61749 239.749 -10 2.40895 239.749 -10 2.40895 239.749 -10 2.40895 239.437 0.0261175 2.50541 239.781 0.0361237 2.43101 239.874 0.0488926 2.57019 240.269 0.0639203 2.28378 239.972 0.181244 2.53191 240.489 0.141542 2.49222 240.636 0.352778 2.20242 241.108 0.276812 1.85305 239.749 -10 2.40895 239.749 -10 2.40895 
13 13 16 237.714 0.013825 3.38692 237.787 0.0154202 3.27768 237.665 0.0169345 3.19112 237.638 0.0229991 3.13999 238.806 0.0170808 1.91982 238.852 0.0190846 1.77909 238.828 0.0258777 1.75492 238.805 0.0310986 1.68837 238.894 0.0437516 1.75227 238.626 0.0672536 1.71047 238.906 0.0878209 1.57487 239.292 0.132137 1.46543 238.761 0.184236 1.25405 238.506 -10 2.14577 238.506 -10 2.14577 
13 13 17 235.125 0.0320221 3.22088 234.804 0.0162311 3.41939 234.749 0.0169303 3.25107 234.722 0.0183076 3.17069 234.686 0.0235449 3.10037 234.567 0.0278164 2.95998 234.543 0.0397653 2.83962 234.412 0.0656078 2.61254 234.531 0.0632558 2.63685 234.44 0.0799182 2.37351 233.963 0.132739 2.79058 234.436 0.18401 2.09367 234.03 0.607995 2.60493 234.539 -10 2.85185 234.539 -10 2.85185 
13 13 18 239.414 0.0168304 2.82609 239.593 0.0166693 2.81014 239.73 0.0163774 2.68108 239.89 0.0166389 2.58923 239.773 0.0189949 2.40951 239.858 0.0216146 2.41243 239.866 0.0268224 2.31225 239.916 0.0352072 2.23985 239.795 0.0501662 2.38828 240.072 0.0765894 2.32508 239.762 0.0811478 1.8062 239.601 0.184662 1.93383 240.018 0.286 2.1614 239.791 -10 2.37657 239.791 -10 2.37657 
13 13 19 235.136 0.00890156 2.16272 235.297 0.00960106 2.13514 235.473 0.00989786 2.08412 235.619 0.0112841 2.06256 235.776 0.0135739 2.02719 236.048 0.0170535 2.04327 236.013 0.0228012 1.95437 236.201 0.0311393 1.9886 236.231 0.044079 1.94834 236.316 0.0605086 1.75633 236.909 0.102091 1.75399 236.619 0.178798 1.8762 235.97 -10 1.98273 235.97 -10 1.98273 235.97 -10 1.98273 
13 13 20 238.031 0.0124014 2.92453 238.36 0.0140436 2.90866 238.667 0.0145914 2.86495 238.957 0.0160301 2.87408 239.327 -10 2.91125 239.21 0.0255456 2.83613 239.416 0.0368104 2.75992 239.845 0.0465511 2.91264 239.764 0.0773081 2.58511 240.255 0.149378 2.43689 240.042 0.275689 3.70831 240.053 0.401539 3.21257 239.327 -10 2.91125 239.327 -10 2.91125 239.327 -10 2.91125 
13 13 21 234.199 0.010043 2.46896 233.846 0.0112621 2.29983 233.468 0.012099 2.1525 233.173 0.0129001 2.07023 232.987 0.0153049 2.0332 232.878 0.0185605 1.99617 232.697 0.0250716 1.90354 232.577 0.0324132 1.86427 232.401 0.0422002 1.77575 232.479 0.0702777 1.89556 232.599 0.104697 1.99801 232.241 0.139568 1.58045 232.623 0.262206 1.67238 232.936 -10 1.97776 232.936 -10 1.97776 
13 13 22 235.044 0.0175439 3.88032 235.323 0.0184391 3.89266 235.48 0.020605 3.86803 235.716 0.0240376 3.78584 237.217 -10 3.43312 237.217 -10 3.43312 237.217 -10 3.43312 236.967 0.0801683 3.79827 237.314 0.107788 3.61549 236.217 0.161479 3.99818 240.289 0.118812 1.68512 240.782 0.215774 1.34454 239.043 0.905146 4.46274 237.217 -10 3.43312 237.217 -10 3.43312 
13 13 23 236.738 0.0122036 2.49276 237.054 0.0151319 2.48613 240.747 -10 3.28584 240.747 -10 3.28584 239.394 0.0338531 3.47944 239.376 0.0372877 3.47462 239.885 0.0518347 3.5839 240.043 0.0706348 3.64387 239.744 0.109391 3.7795 241.047 0.17596 4.23529 244.429 0.0847813 1.4463 245.939 3.04542 6.35689 244.57 0.19342 1.16555 240.747 -10 3.28584 240.747 -10 3.28584 
13 13 24 238.485 0.0122944 2.90539 238.267 0.0134582 2.86521 238.012 0.0146591 2.84665 237.783 0.0174452 2.80385 237.885 0.0214327 2.70953 237.563 0.0286615 2.70625 237.396 0.0397268 2.58261 237.612 0.068432 2.72207 237.036 0.0722835 2.5623 237.293 0.115364 2.63696 236.63 0.257189 2.28072 237.518 -10 2.67121 236.251 0.364436 2.43296 237.518 -10 2.67121 237.518 -10 2.67121 
13 13 25 236.062 0.0119528 2.58701 236.208 0.0185535 2.66247 236.465 0.0287315 2.71388 236.883 0.0219231 2.92661 238.22 -10 2.68221 238.22 -10 2.68221 238.22 -10 2.68221 238.088 0.0624486 3.25648 237.785 0.0820799 3.13229 238.671 0.123389 3.34875 239.384 0.269471 3.25352 241.207 0.167263 1.61409 241.446 0.251664 1.327 238.22 -10 2.68221 238.22 -10 2.68221 
13 13 26 236.818 0.0115331 2.78751 237.213 0.0125497 2.70088 237.525 0.0133548 2.64785 237.56 0.0145585 2.59137 237.664 0.017854 2.6064 237.655 0.0221855 2.51944 237.851 0.0345387 2.52018 237.698 0.0430249 2.63562 237.734 0.0650188 2.41134 237.126 0.0987882 2.71409 237.491 -10 2.57875 237.582 0.422855 2.29241 237.472 0.571885 2.51788 237.491 -10 2.57875 237.491 -10 2.57875 
13 13 27 237.574 0.00815255 1.90302 237.725 0.00817537 1.84972 237.921 0.00847876 1.79249 238.084 0.00944075 1.74338 238.188 0.0111694 1.7027 238.274 0.0139189 1.66479 238.409 0.018041 1.60171 238.555 0.0243468 1.6132 238.524 0.033124 1.55702 238.787 0.0461538 1.57016 238.632 0.07354 1.54353 238.743 0.122488 1.52681 238.634 0.194824 1.29763 238.312 -10 1.64355 238.312 -10 1.64355 
13 13 28 238.616 0.0109231 2.64493 238.706 0.0146326 2.63591 238.938 0.0149512 2.61013 238.939 0.0164294 2.59152 239.113 0.022201 2.45535 239.214 0.0229008 2.49749 239.155 0.0305396 2.45215 239.146 0.0413545 2.51123 239.171 0.0525859 2.45925 239.108 0.0703772 2.31483 239.488 0.102956 2.27662 239.478 0.177028 2.17073 238.593 0.416355 2.76246 239.051 -10 2.49097 239.051 -10 2.49097 
13 13 29 239.032 0.00938528 1.95632 239.246 0.00890763 1.82373 239.271 0.00884966 1.7696 239.306 0.00980883 1.75188 239.284 0.0113976 1.70954 239.306 0.0139974 1.66545 239.216 0.0184281 1.64882 239.185 0.0246776 1.5779 239.032 0.03391 1.64219 239.013 0.047849 1.56201 239.072 0.0769274 1.5834 239.412 0.135675 1.58417 239.198 -10 1.68958 239.198 -10 1.68958 239.198 -10 1.68958 
13 13 30 234.774 0.0173871 2.50419 234.88 0.0203181 2.61665 234.889 0.0230801 2.61065 235.254 0.0263929 2.57647 235.523 0.0294431 2.47619 235.679 0.0388692 2.44298 235.893 -10 2.69067 235.893 -10 2.69067 236.605 0.0910357 2.43151 236.603 0.104713 2.79052 237.226 0.159226 2.41457 236.857 0.277303 2.01907 236.528 1.0497 4.71456 235.893 -10 2.69067 235.893 -10 2.69067 
13 13 31 237.935 0.0121707 2.95692 237.854 0.013401 2.87899 237.85 0.0139132 2.74461 237.864 0.0157539 2.72631 238.056 0.0187751 2.70896 237.981 0.0241189 2.58866 237.943 0.0362341 2.48558 238.05 0.0420292 2.48532 238.334 0.0788068 2.38543 237.919 0.0861636 2.46027 239.101 0.145279 2.34763 238.827 0.242664 2.67247 239.102 0.38894 2.34262 238.217 -10 2.59875 238.217 -10 2.59875 
13 13 32 234.957 0.0108527 2.63477 234.931 0.0118736 2.39689 234.742 0.0126026 2.18715 234.541 0.0140554 1.99875 234.508 0.0179632 1.99255 234.302 0.0201738 1.85845 234.213 0.0267239 1.73315 233.992 0.0318773 1.72502 233.995 0.0447104 1.61294 233.891 0.0509976 1.50072 234.298 0.084707 1.6242 233.821 0.183832 1.8186 233.819 0.256468 1.32558 234.308 -10 1.8776 234.308 -10 1.8776 
13 13 33 235.533 0.0100772 2.29252 236.065 0.015334 2.13047 236.701 0.013159 1.86119 236.947 0.0127426 1.74341 237.028 0.0138696 1.6959 237.094 0.0161668 1.67363 237.212 0.0189973 1.56155 237.215 0.0258235 1.5591 237.199 0.0317085 1.50611 236.964 0.0560431 1.61674 237.147 0.0644484 1.42521 237.485 0.130157 1.55626 237.517 0.176352 1.20676 236.931 -10 1.67914 236.931 -10 1.67914 
13 13 34 238.647 0.013337 3.17544 238.659 0.0268583 2.94242 239.263 0.0214511 3.14655 239.639 0.0237935 3.17147 239.919 0.0273681 3.22322 240.231 -10 3.04594 240.231 -10 3.04594 240.231 -10 3.04594 240.846 0.103796 3.3497 240.447 0.136538 3.25217 241.078 0.288482 3.65327 243.581 0.148999 1.49922 240.231 -10 3.04594 240.231 -10 3.04594 240.231 -10 3.04594 
13 13 35 231.866 0.0103076 2.68906 231.738 0.0113588 2.58429 231.581 0.0128317 2.51472 231.395 0.0153545 2.43004 231.425 0.0174363 2.31433 231.33 0.0199237 2.2432 231.232 0.0241753 2.10029 231.209 0.0303516 1.98402 231.203 0.0389239 1.88875 231.376 0.062315 1.9347 231.338 0.0742277 1.63089 231.04 0.145795 1.73847 231.221 0.211976 1.60036 231.381 -10 2.12716 231.381 -10 2.12716 
