#pedestal results (fit to a gaussian) remove channels/sca with two pedestals peaks from the analysis : PROTO15
#layer chip channel ped_mean0 ped_error0 ped_width0 ped_mean1 ped_error1 ped_width1 ped_mean2 ped_error2 ped_width2 ped_mean3 ped_error3 ped_width3 ped_mean4 ped_error4 ped_width4 ped_mean5 ped_error5 ped_width5 ped_mean6 ped_error6 ped_width6 ped_mean7 ped_error7 ped_width7 ped_mean8 ped_error8 ped_width8 ped_mean9 ped_error9 ped_width9 ped_mean10 ped_error10 ped_width10 ped_mean11 ped_error11 ped_width11 ped_mean12 ped_error12 ped_width12 ped_mean13 ped_error13 ped_width13 ped_mean14 ped_error14 ped_width14
10 7 29 240.371 -10 0.77771 240.371 -10 0.77771 240.371 -10 0.77771 240.376 0.00961651 0.78281 240.35 0.0141572 0.766407 240.321 0.0215116 0.756148 240.347 0.0383517 0.772917 240.46 0.0760653 0.810268 240.371 -10 0.77771 240.371 -10 0.77771 240.371 -10 0.77771 240.371 -10 0.77771 240.371 -10 0.77771 240.371 -10 0.77771 240.371 -10 0.77771 
10 7 30 243.21 0.0401933 2.19518 243.634 0.0387705 2.30286 243.619 0.055734 2.1437 246.116 0.00824296 0.688065 246.135 0.0124356 0.692784 255.803 0 0.0489225 246.162 0.0328589 0.679001 246.149 0.0685184 0.744262 246.353 -10 1.18685 246.353 -10 1.18685 246.353 -10 1.18685 246.353 -10 1.18685 246.353 -10 1.18685 246.353 -10 1.18685 246.353 -10 1.18685 
10 7 31 246.341 -10 1.24776 241.636 0.0191337 2.12586 241.951 0.022966 1.88189 242.113 0.0364867 1.85167 249.664 0.0139255 0.715697 249.655 0.0217956 0.704608 249.675 0.0366699 0.713528 249.69 0.0811179 0.741073 246.341 -10 1.24776 246.341 -10 1.24776 246.341 -10 1.24776 246.341 -10 1.24776 246.341 -10 1.24776 246.341 -10 1.24776 246.341 -10 1.24776 
10 7 32 241.555 -10 0.935114 240.693 0.0092026 1.08024 240.72 0.0106666 0.997634 249.236 0 0.0631972 240.667 0.0162492 0.834571 240.669 0.0239304 0.77537 240.639 0.0383405 0.799465 238.265 0.176257 1.99532 241.555 -10 0.935114 241.555 -10 0.935114 241.555 -10 0.935114 241.555 -10 0.935114 241.555 -10 0.935114 241.555 -10 0.935114 241.555 -10 0.935114 
10 7 33 241.455 0.00443141 0.96177 241.445 0.00578134 0.942215 241.466 0.00743949 0.943719 241.418 0.0105577 0.920865 241.415 0.0158231 0.896364 241.392 0.0250952 0.894391 241.362 0.0430184 0.810871 241.139 0.0740271 0.812001 241.386 -10 0.897774 241.386 -10 0.897774 241.386 -10 0.897774 241.386 -10 0.897774 241.386 -10 0.897774 241.386 -10 0.897774 241.386 -10 0.897774 
10 7 34 240.404 0.0114524 1.67493 242.328 -10 1.73827 242.328 -10 1.73827 240.999 0.0546154 2.23233 241.406 0.0731661 2.60284 241.647 0.145819 2.52674 244.672 0.0357709 0.729692 244.843 0.0637546 0.663119 242.328 -10 1.73827 242.328 -10 1.73827 242.328 -10 1.73827 242.328 -10 1.73827 242.328 -10 1.73827 242.328 -10 1.73827 242.328 -10 1.73827 
10 7 35 230.17 -10 0.701282 230.073 0.00563859 0.685926 230.127 0.00686045 0.690342 230.162 0.00930765 0.697361 230.168 0.013493 0.693597 230.198 0.0209209 0.685036 230.253 0.0376061 0.737459 230.207 0.07092 0.719255 230.17 -10 0.701282 230.17 -10 0.701282 230.17 -10 0.701282 230.17 -10 0.701282 230.17 -10 0.701282 230.17 -10 0.701282 230.17 -10 0.701282 
10 7 36 241.566 0.00779414 1.28605 242.244 0.00809725 0.892695 242.28 0.0102674 0.901499 242.371 0.0112249 0.845254 242.408 0.0161153 0.814168 242.424 0.0253069 0.800107 242.488 0.037014 0.759765 242.506 0.0724541 0.777825 242.286 -10 0.88467 242.286 -10 0.88467 242.286 -10 0.88467 242.286 -10 0.88467 242.286 -10 0.88467 242.286 -10 0.88467 242.286 -10 0.88467 
10 7 37 248.126 -10 1.13464 246.604 0.017929 2.00578 247.159 0.0231291 1.93533 248.669 0.0103437 0.85753 248.625 0.0145943 0.815088 248.64 0.0224993 0.779394 248.558 0.0358758 0.743034 248.627 0.0776393 0.80636 248.126 -10 1.13464 248.126 -10 1.13464 248.126 -10 1.13464 248.126 -10 1.13464 248.126 -10 1.13464 248.126 -10 1.13464 248.126 -10 1.13464 
10 7 38 242.215 -10 1.49009 242.215 -10 1.49009 241.218 0.0206592 1.88925 241.519 0.0314407 1.79398 242.006 0.082237 1.9162 241.497 0.103073 1.92552 243.558 0.0350426 0.704518 243.493 0.0690006 0.711093 242.215 -10 1.49009 242.215 -10 1.49009 242.215 -10 1.49009 242.215 -10 1.49009 242.215 -10 1.49009 242.215 -10 1.49009 242.215 -10 1.49009 
10 7 39 240.821 0.0125687 1.98447 240.974 0.0152563 1.78227 240.93 0.0216911 1.6845 241.551 0.00999196 0.75945 241.579 0.0145842 0.769789 241.544 0.0235278 0.7744 241.278 -10 1.22027 241.55 0.0768353 0.787032 241.278 -10 1.22027 241.278 -10 1.22027 241.278 -10 1.22027 241.278 -10 1.22027 241.278 -10 1.22027 241.278 -10 1.22027 241.278 -10 1.22027 
10 7 40 239.722 -10 2.12853 244.544 0.00627565 0.740833 244.603 0.00778327 0.725973 240.796 0.157091 3.4833 237.004 0.0142658 0.734376 236.97 0.0217956 0.718293 236.654 1 1.52219 237.485 4.09295 6.97473 239.722 -10 2.12853 239.722 -10 2.12853 239.722 -10 2.12853 239.722 -10 2.12853 239.722 -10 2.12853 239.722 -10 2.12853 239.722 -10 2.12853 
10 7 41 241.373 -10 1.12725 241.948 0.0197352 2.17348 242.116 0.0238165 2.08962 241.101 0.00896169 0.736583 241.101 0.013396 0.740543 241.101 0.0217275 0.738755 241.137 0.0340505 0.710646 241.106 0.0683075 0.701154 241.373 -10 1.12725 241.373 -10 1.12725 241.373 -10 1.12725 241.373 -10 1.12725 241.373 -10 1.12725 241.373 -10 1.12725 241.373 -10 1.12725 
10 7 42 243.32 0.0052226 1.04159 243.377 0.0061295 0.951315 243.473 0.00750604 0.909835 243.496 0.00999835 0.866712 243.495 0.0142004 0.811457 243.483 0.021762 0.765411 243.446 0.0369516 0.765361 243.405 0.0709281 0.74663 243.437 -10 0.857289 243.437 -10 0.857289 243.437 -10 0.857289 243.437 -10 0.857289 243.437 -10 0.857289 243.437 -10 0.857289 243.437 -10 0.857289 
10 7 43 236.604 -10 0.852643 236.604 -10 0.852643 236.604 -10 0.852643 242.189 0.0393483 2.15655 238.937 0.0139001 0.71154 223.973 0 0.00969498 238.943 0.0371139 0.741031 238.977 0.0630442 0.644396 236.604 -10 0.852643 236.604 -10 0.852643 236.604 -10 0.852643 236.604 -10 0.852643 236.604 -10 0.852643 236.604 -10 0.852643 236.604 -10 0.852643 
10 7 44 239.192 -10 0.852296 240.331 0.0154157 1.42347 238.952 0.00869315 0.774254 238.964 0.0114731 0.769213 238.983 0.015122 0.729241 238.934 0.0222348 0.725369 239.046 0.0419476 0.792167 239.134 0.0686956 0.752361 239.192 -10 0.852296 239.192 -10 0.852296 239.192 -10 0.852296 239.192 -10 0.852296 239.192 -10 0.852296 239.192 -10 0.852296 239.192 -10 0.852296 
10 7 45 245.537 -10 1.06239 245.537 -10 1.06239 245.537 -10 1.06239 245.537 -10 1.06239 245.131 0.0296625 1.3822 245.127 0.0702956 1.31905 245.894 0.0539019 0.85194 245.996 0.0681022 0.696377 245.537 -10 1.06239 245.537 -10 1.06239 245.537 -10 1.06239 245.537 -10 1.06239 245.537 -10 1.06239 245.537 -10 1.06239 245.537 -10 1.06239 
10 7 46 245.133 -10 0.92219 244.61 0.0127191 1.12637 244.853 0.0126576 1.05736 245.105 0.0140733 0.93482 245.251 0.0174723 0.878208 245.28 0.0281325 0.847242 245.287 0.0453878 0.852748 245.548 0.0800357 0.758581 245.133 -10 0.92219 245.133 -10 0.92219 245.133 -10 0.92219 245.133 -10 0.92219 245.133 -10 0.92219 245.133 -10 0.92219 245.133 -10 0.92219 
10 7 47 241.849 0.00604786 1.24899 242.033 0.00663802 1.15052 242.068 0.00779159 1.0862 242.183 0.0107473 1.04699 242.263 0.0155965 0.992493 242.33 0.0253118 0.974927 242.207 -10 1.06848 242.725 0.0896195 0.97925 242.207 -10 1.06848 242.207 -10 1.06848 242.207 -10 1.06848 242.207 -10 1.06848 242.207 -10 1.06848 242.207 -10 1.06848 242.207 -10 1.06848 
10 7 48 243.415 -10 2.87094 242.484 0.00861688 1.25114 242.555 0.0107002 1.20159 242.464 0.0155986 1.15374 242.405 0.0258404 1.10291 242.407 0.0382799 1.05297 242.301 0.0522019 1.08718 249.291 195.122 13.247 243.415 -10 2.87094 243.415 -10 2.87094 243.415 -10 2.87094 243.415 -10 2.87094 243.415 -10 2.87094 243.415 -10 2.87094 243.415 -10 2.87094 
10 7 49 241.209 0.00887376 1.18355 241.214 0.00770543 1.12153 241.177 0.00815171 1.03923 241.251 0.0109223 1.00302 241.268 0.0158329 0.958712 241.27 0.0246185 0.928252 241.309 0.0442418 0.857047 241.459 0.1053 1.03842 241.27 -10 1.01622 241.27 -10 1.01622 241.27 -10 1.01622 241.27 -10 1.01622 241.27 -10 1.01622 241.27 -10 1.01622 241.27 -10 1.01622 
10 7 50 239.469 0.0105497 1.63571 241.055 -10 1.17383 241.055 -10 1.17383 241.055 -10 1.17383 241.055 -10 1.17383 240.692 0.0767843 1.56899 242.028 0.0396542 0.768216 242.029 0.073745 0.722408 241.055 -10 1.17383 241.055 -10 1.17383 241.055 -10 1.17383 241.055 -10 1.17383 241.055 -10 1.17383 241.055 -10 1.17383 241.055 -10 1.17383 
10 7 51 242.677 0.0231653 2.29876 243.538 0.0580661 2.5872 243.022 0.0512381 2.14644 244.582 0.081945 2.96989 242.028 0.149788 2.38266 248.537 0.0228867 0.752236 248.501 0.0356019 0.719833 249.514 2.70075 2.89954 245.3 -10 2.09457 245.3 -10 2.09457 245.3 -10 2.09457 245.3 -10 2.09457 245.3 -10 2.09457 245.3 -10 2.09457 245.3 -10 2.09457 
10 7 52 237.599 -10 1.62612 237.599 -10 1.62612 237.599 -10 1.62612 238.294 0.0331499 2.17744 238.325 0.0550649 2.20876 238.28 0.104897 2.27214 236.489 0.0347377 0.708025 236.607 0.0719401 0.76422 237.599 -10 1.62612 237.599 -10 1.62612 237.599 -10 1.62612 237.599 -10 1.62612 237.599 -10 1.62612 237.599 -10 1.62612 237.599 -10 1.62612 
10 7 53 240.817 0.00682511 1.03203 242.839 -10 1.19361 242.839 -10 1.19361 242.839 -10 1.19361 242.55 0.0390879 1.67841 242.559 0.068496 1.7801 244.14 0.0398376 0.767715 244.129 0.0697972 0.709802 242.839 -10 1.19361 242.839 -10 1.19361 242.839 -10 1.19361 242.839 -10 1.19361 242.839 -10 1.19361 242.839 -10 1.19361 242.839 -10 1.19361 
10 7 54 241.923 -10 1.26092 241.179 0.011754 1.72712 241.923 -10 1.26092 241.923 -10 1.26092 241.923 -10 1.26092 241.923 -10 1.26092 241.923 -10 1.26092 242.667 0.0702424 0.79471 241.923 -10 1.26092 241.923 -10 1.26092 241.923 -10 1.26092 241.923 -10 1.26092 241.923 -10 1.26092 241.923 -10 1.26092 241.923 -10 1.26092 
10 7 55 242.377 0.00532431 0.836993 242.471 0.00559436 0.760934 242.503 0.00697295 0.744847 242.523 0.00919051 0.721343 242.556 0.0133046 0.715477 242.529 0.0202523 0.679157 242.584 0.0367795 0.736677 242.747 0.0694821 0.651478 242.536 -10 0.730863 242.536 -10 0.730863 242.536 -10 0.730863 242.536 -10 0.730863 242.536 -10 0.730863 242.536 -10 0.730863 242.536 -10 0.730863 
10 7 56 241.727 0.00551731 1.24912 242.02 0.00745856 1.17022 242.217 0.00921833 1.11186 242.379 0.0133794 1.06401 242.539 0.0209522 1.02777 242.665 0.0300585 0.976097 242.851 0.0498482 0.866698 243.09 0.115997 1.08801 242.436 -10 1.06922 242.436 -10 1.06922 242.436 -10 1.06922 242.436 -10 1.06922 242.436 -10 1.06922 242.436 -10 1.06922 242.436 -10 1.06922 
10 7 57 245.933 0.00699329 1.34975 242.307 -10 0.901618 246.002 0.0147901 1.27767 245.518 0.022964 0.742011 245.634 0.0572485 0.832774 237.646 0.022651 0.710279 237.652 0.0372448 0.725778 237.765 0.0670696 0.673064 242.307 -10 0.901618 242.307 -10 0.901618 242.307 -10 0.901618 242.307 -10 0.901618 242.307 -10 0.901618 242.307 -10 0.901618 242.307 -10 0.901618 
10 7 58 243.901 0.00490238 1.00384 244.136 0.00611662 0.944691 244.276 0.00713656 0.90372 244.352 0.0100501 0.897758 244.463 0.0152645 0.861393 244.461 0.0253687 0.808609 244.606 0.0448023 0.827319 244.783 0.0959775 0.998565 244.372 -10 0.905737 244.372 -10 0.905737 244.372 -10 0.905737 244.372 -10 0.905737 244.372 -10 0.905737 244.372 -10 0.905737 244.372 -10 0.905737 
10 7 59 253.257 -10 4.85886 244.22 0.036618 2.71397 244.973 0.0620355 3.10348 246.093 0.00924952 0.692048 246.127 0.0131663 0.681296 246.147 0.0210396 0.695046 299.128 20.8057 25.5729 246.112 0.0556603 0.553305 253.257 -10 4.85886 253.257 -10 4.85886 253.257 -10 4.85886 253.257 -10 4.85886 253.257 -10 4.85886 253.257 -10 4.85886 253.257 -10 4.85886 
10 7 60 243.407 0.0153828 1.8322 243.68 0.0239833 1.78049 249.027 0.00596212 0.753389 249.009 0.00847976 0.757938 249.003 0.0124629 0.751861 249 0.0200509 0.74907 248.967 0.0338126 0.7405 248.916 0.0673784 0.727174 247.626 -10 1.01158 247.626 -10 1.01158 247.626 -10 1.01158 247.626 -10 1.01158 247.626 -10 1.01158 247.626 -10 1.01158 247.626 -10 1.01158 
10 7 61 242.669 -10 0.688219 242.669 -10 0.688219 242.669 -10 0.688219 242.669 -10 0.688219 242.669 -10 0.688219 242.669 -10 0.688219 242.737 0.0372059 0.718351 242.6 0.0643768 0.658088 242.669 -10 0.688219 242.669 -10 0.688219 242.669 -10 0.688219 242.669 -10 0.688219 242.669 -10 0.688219 242.669 -10 0.688219 242.669 -10 0.688219 
10 7 62 244.959 0.00627989 1.28763 244.744 0.00881234 1.17343 244.736 0.0112477 1.09445 244.574 -10 1.0026 244.5 0.0181002 0.963798 244.448 0.0268886 0.879076 244.429 0.0365645 0.827728 244.199 0.0685513 0.792109 244.574 -10 1.0026 244.574 -10 1.0026 244.574 -10 1.0026 244.574 -10 1.0026 244.574 -10 1.0026 244.574 -10 1.0026 244.574 -10 1.0026 
10 7 63 241.384 0.00748855 1.49596 241.752 -10 1.13374 241.752 -10 1.13374 241.445 0.0165747 1.41295 241.514 0.0352432 1.38001 241.874 0.0532834 0.996535 242.137 0.0421375 0.778776 242.162 0.066504 0.738209 241.752 -10 1.13374 241.752 -10 1.13374 241.752 -10 1.13374 241.752 -10 1.13374 241.752 -10 1.13374 241.752 -10 1.13374 241.752 -10 1.13374 
10 8 0 251.829 0.00591432 1.03157 252.075 0.00931618 0.884243 252.082 0.015361 0.878114 252.288 0.027453 0.794332 252.246 0.0660948 0.828502 252.104 -10 0.883352 252.104 -10 0.883352 252.104 -10 0.883352 252.104 -10 0.883352 252.104 -10 0.883352 252.104 -10 0.883352 252.104 -10 0.883352 252.104 -10 0.883352 252.104 -10 0.883352 252.104 -10 0.883352 
10 8 1 248.202 -10 0.593784 249.024 0.00920316 0.78125 249.111 0.0149582 0.777505 249.154 0.0295273 0.781527 245.52 0 0.0348543 248.202 -10 0.593784 248.202 -10 0.593784 248.202 -10 0.593784 248.202 -10 0.593784 248.202 -10 0.593784 248.202 -10 0.593784 248.202 -10 0.593784 248.202 -10 0.593784 248.202 -10 0.593784 248.202 -10 0.593784 
10 8 2 251.139 0.00958651 1.11124 250.791 0.00995493 0.882017 250.802 0.0184709 0.897768 250.768 0.0285435 0.822028 250.669 0.0665378 0.786233 250.834 -10 0.899858 250.834 -10 0.899858 250.834 -10 0.899858 250.834 -10 0.899858 250.834 -10 0.899858 250.834 -10 0.899858 250.834 -10 0.899858 250.834 -10 0.899858 250.834 -10 0.899858 250.834 -10 0.899858 
10 8 3 248.816 0.0184869 2.04171 250.953 0.00723047 0.664442 250.973 0.013233 0.697776 250.956 0.024132 0.668638 250.929 0.0562563 0.671893 250.525 -10 0.948892 250.525 -10 0.948892 250.525 -10 0.948892 250.525 -10 0.948892 250.525 -10 0.948892 250.525 -10 0.948892 250.525 -10 0.948892 250.525 -10 0.948892 250.525 -10 0.948892 250.525 -10 0.948892 
10 8 4 248.79 0.00918552 0.851041 248.797 0.017522 0.789781 255.812 0.0141227 0.749838 255.861 0.0252428 0.700125 255.787 0.0580917 0.685153 253.009 -10 0.755187 253.009 -10 0.755187 253.009 -10 0.755187 253.009 -10 0.755187 253.009 -10 0.755187 253.009 -10 0.755187 253.009 -10 0.755187 253.009 -10 0.755187 253.009 -10 0.755187 253.009 -10 0.755187 
10 8 5 247.439 0.0213714 2.19333 245.361 0.00880359 0.766675 245.367 0.014732 0.777775 245.368 0.0254357 0.705563 245.37 0.0609015 0.709328 245.781 -10 1.03053 245.781 -10 1.03053 245.781 -10 1.03053 245.781 -10 1.03053 245.781 -10 1.03053 245.781 -10 1.03053 245.781 -10 1.03053 245.781 -10 1.03053 245.781 -10 1.03053 245.781 -10 1.03053 
10 8 6 248.954 0.00556402 1.04808 249.067 0.00844874 0.901233 249.113 0.0143969 0.874095 249.212 0.0289857 0.851546 249.281 0.0631826 0.677684 249.125 -10 0.870527 249.125 -10 0.870527 249.125 -10 0.870527 249.125 -10 0.870527 249.125 -10 0.870527 249.125 -10 0.870527 249.125 -10 0.870527 249.125 -10 0.870527 249.125 -10 0.870527 249.125 -10 0.870527 
10 8 7 246.467 0.0166813 2.15339 243.715 0.00767952 0.717313 243.76 0.0134999 0.710406 243.798 0.0269247 0.739842 243.776 0.0603767 0.646227 244.303 -10 0.993437 244.303 -10 0.993437 244.303 -10 0.993437 244.303 -10 0.993437 244.303 -10 0.993437 244.303 -10 0.993437 244.303 -10 0.993437 244.303 -10 0.993437 244.303 -10 0.993437 244.303 -10 0.993437 
10 8 8 256.84 0.00491296 0.940751 257.029 0.00830626 0.866313 257.057 0.0146713 0.866345 257.23 0.0265825 0.790853 257.219 0.0689231 0.809518 257.075 -10 0.854756 257.075 -10 0.854756 257.075 -10 0.854756 257.075 -10 0.854756 257.075 -10 0.854756 257.075 -10 0.854756 257.075 -10 0.854756 257.075 -10 0.854756 257.075 -10 0.854756 257.075 -10 0.854756 
10 8 9 249.702 0.0053386 0.815245 249.763 0.00811227 0.759948 249.835 0.01492 0.798046 249.829 0.0268839 0.735496 249.813 0.0646772 0.73038 249.788 -10 0.767823 249.788 -10 0.767823 249.788 -10 0.767823 249.788 -10 0.767823 249.788 -10 0.767823 249.788 -10 0.767823 249.788 -10 0.767823 249.788 -10 0.767823 249.788 -10 0.767823 249.788 -10 0.767823 
10 8 10 249.805 0.00435462 0.792094 249.788 0.00734499 0.770928 249.81 0.0132483 0.790588 249.763 0.0264865 0.771723 249.726 0.061643 0.763165 249.778 -10 0.7777 249.778 -10 0.7777 249.778 -10 0.7777 249.778 -10 0.7777 249.778 -10 0.7777 249.778 -10 0.7777 249.778 -10 0.7777 249.778 -10 0.7777 249.778 -10 0.7777 249.778 -10 0.7777 
10 8 11 254.304 -10 0.712779 254.262 0.00771253 0.729406 254.272 0.0132741 0.712522 254.327 0.0270575 0.746877 254.355 0.056013 0.662313 254.304 -10 0.712779 254.304 -10 0.712779 254.304 -10 0.712779 254.304 -10 0.712779 254.304 -10 0.712779 254.304 -10 0.712779 254.304 -10 0.712779 254.304 -10 0.712779 254.304 -10 0.712779 254.304 -10 0.712779 
10 8 12 249.518 0.00508989 0.82923 249.617 0.00782074 0.763024 249.679 0.0133604 0.732885 249.751 0.0264727 0.740776 249.746 0.0555576 0.659575 249.662 -10 0.745098 249.662 -10 0.745098 249.662 -10 0.745098 249.662 -10 0.745098 249.662 -10 0.745098 249.662 -10 0.745098 249.662 -10 0.745098 249.662 -10 0.745098 249.662 -10 0.745098 249.662 -10 0.745098 
10 8 13 240.698 0.00436957 0.767632 240.68 0.00717897 0.743647 240.721 0.01264 0.763493 240.695 0.0267582 0.788963 240.654 0.0547526 0.682799 240.69 -10 0.749307 240.69 -10 0.749307 240.69 -10 0.749307 240.69 -10 0.749307 240.69 -10 0.749307 240.69 -10 0.749307 240.69 -10 0.749307 240.69 -10 0.749307 240.69 -10 0.749307 240.69 -10 0.749307 
10 8 14 250.87 0.00449379 0.866405 250.883 0.00748501 0.810511 250.945 0.0132014 0.815162 250.942 0.025851 0.774156 250.925 0.0634671 0.781398 250.913 -10 0.809526 250.913 -10 0.809526 250.913 -10 0.809526 250.913 -10 0.809526 250.913 -10 0.809526 250.913 -10 0.809526 250.913 -10 0.809526 250.913 -10 0.809526 250.913 -10 0.809526 250.913 -10 0.809526 
10 8 15 251.153 0.00838803 0.855867 245.213 0.00758148 0.703755 245.275 0.0135053 0.722553 245.328 0.0284908 0.781965 245.333 0.0567397 0.668534 246.46 -10 0.746535 246.46 -10 0.746535 246.46 -10 0.746535 246.46 -10 0.746535 246.46 -10 0.746535 246.46 -10 0.746535 246.46 -10 0.746535 246.46 -10 0.746535 246.46 -10 0.746535 246.46 -10 0.746535 
10 8 16 247.647 -10 0.886362 247.482 0.013033 0.977474 247.462 0.0246801 0.976259 247.727 0.0324901 0.844842 247.915 0.0756618 0.746872 247.647 -10 0.886362 247.647 -10 0.886362 247.647 -10 0.886362 247.647 -10 0.886362 247.647 -10 0.886362 247.647 -10 0.886362 247.647 -10 0.886362 247.647 -10 0.886362 247.647 -10 0.886362 247.647 -10 0.886362 
10 8 17 242.862 0.0056474 0.823098 242.815 0.00823139 0.755755 242.816 0.0139599 0.750457 242.825 0.0278078 0.763749 242.858 0.0603427 0.719186 242.835 -10 0.762449 242.835 -10 0.762449 242.835 -10 0.762449 242.835 -10 0.762449 242.835 -10 0.762449 242.835 -10 0.762449 242.835 -10 0.762449 242.835 -10 0.762449 242.835 -10 0.762449 242.835 -10 0.762449 
10 8 18 246.454 0.00611207 0.915007 246.606 0.00855907 0.789508 246.651 0.0147654 0.763811 246.748 0.0261267 0.734638 246.734 0.0664034 0.68881 246.639 -10 0.778355 246.639 -10 0.778355 246.639 -10 0.778355 246.639 -10 0.778355 246.639 -10 0.778355 246.639 -10 0.778355 246.639 -10 0.778355 246.639 -10 0.778355 246.639 -10 0.778355 246.639 -10 0.778355 
10 8 19 251.602 0.00530515 0.83057 251.726 0.00805909 0.766504 251.789 0.0144348 0.759927 251.85 0.0262034 0.73405 251.845 0.0602149 0.703738 251.762 -10 0.758958 251.762 -10 0.758958 251.762 -10 0.758958 251.762 -10 0.758958 251.762 -10 0.758958 251.762 -10 0.758958 251.762 -10 0.758958 251.762 -10 0.758958 251.762 -10 0.758958 251.762 -10 0.758958 
10 8 20 249.996 0.0123854 1.36672 248.96 0.0103838 0.824535 249.023 0.0201301 0.846411 248.992 0.0299271 0.7374 249.033 0.0708423 0.80573 249.201 -10 0.91616 249.201 -10 0.91616 249.201 -10 0.91616 249.201 -10 0.91616 249.201 -10 0.91616 249.201 -10 0.91616 249.201 -10 0.91616 249.201 -10 0.91616 249.201 -10 0.91616 249.201 -10 0.91616 
10 8 21 246.768 -10 0.852878 246.637 0.0132675 0.931044 246.64 0.0202799 0.962917 246.905 0.0287462 0.766632 246.889 0.0670168 0.750918 246.768 -10 0.852878 246.768 -10 0.852878 246.768 -10 0.852878 246.768 -10 0.852878 246.768 -10 0.852878 246.768 -10 0.852878 246.768 -10 0.852878 246.768 -10 0.852878 246.768 -10 0.852878 246.768 -10 0.852878 
10 8 22 242.983 0.00563413 0.915944 242.849 0.00851828 0.837411 242.901 0.014674 0.861249 242.815 0.0279486 0.819328 242.577 0.0588861 0.694035 242.825 -10 0.825594 242.825 -10 0.825594 242.825 -10 0.825594 242.825 -10 0.825594 242.825 -10 0.825594 242.825 -10 0.825594 242.825 -10 0.825594 242.825 -10 0.825594 242.825 -10 0.825594 242.825 -10 0.825594 
10 8 23 244.759 0.00408078 0.754984 244.852 0.00680794 0.719197 244.93 0.0120945 0.729195 244.97 0.0246839 0.690323 245.019 0.0624125 0.720533 244.906 -10 0.722846 244.906 -10 0.722846 244.906 -10 0.722846 244.906 -10 0.722846 244.906 -10 0.722846 244.906 -10 0.722846 244.906 -10 0.722846 244.906 -10 0.722846 244.906 -10 0.722846 244.906 -10 0.722846 
10 8 24 249.827 0.00652253 0.956534 249.653 0.0105478 0.83643 249.699 0.0194689 0.930541 249.549 0.0311385 0.820493 249.585 0.0643821 0.777414 249.662 -10 0.864282 249.662 -10 0.864282 249.662 -10 0.864282 249.662 -10 0.864282 249.662 -10 0.864282 249.662 -10 0.864282 249.662 -10 0.864282 249.662 -10 0.864282 249.662 -10 0.864282 249.662 -10 0.864282 
10 8 25 252.596 0.012082 1.29683 252.104 0.0159694 0.933479 252.271 0.0314142 1.04119 252.142 0.03245 0.795925 251.918 0.0711719 0.84752 252.206 -10 0.98299 252.206 -10 0.98299 252.206 -10 0.98299 252.206 -10 0.98299 252.206 -10 0.98299 252.206 -10 0.98299 252.206 -10 0.98299 252.206 -10 0.98299 252.206 -10 0.98299 252.206 -10 0.98299 
10 8 26 244.682 -10 0.77919 244.682 -10 0.77919 244.669 0.0173149 0.836293 244.722 0.0287022 0.785733 244.655 0.0604889 0.715543 244.682 -10 0.77919 244.682 -10 0.77919 244.682 -10 0.77919 244.682 -10 0.77919 244.682 -10 0.77919 244.682 -10 0.77919 244.682 -10 0.77919 244.682 -10 0.77919 244.682 -10 0.77919 244.682 -10 0.77919 
10 8 27 244.172 0.00498996 0.849834 244.099 0.00805908 0.800521 244.154 0.0143269 0.834425 244.081 0.0260881 0.76999 244.02 0.0630648 0.762601 244.105 -10 0.803474 244.105 -10 0.803474 244.105 -10 0.803474 244.105 -10 0.803474 244.105 -10 0.803474 244.105 -10 0.803474 244.105 -10 0.803474 244.105 -10 0.803474 244.105 -10 0.803474 244.105 -10 0.803474 
10 8 28 242.037 0.00485955 0.736866 242.059 0.00768564 0.719566 242.094 0.0137536 0.729357 242.169 0.0267004 0.703229 242.093 0.0660036 0.730581 242.09 -10 0.72392 242.09 -10 0.72392 242.09 -10 0.72392 242.09 -10 0.72392 242.09 -10 0.72392 242.09 -10 0.72392 242.09 -10 0.72392 242.09 -10 0.72392 242.09 -10 0.72392 242.09 -10 0.72392 
10 8 29 246.362 0.00760939 1.1264 246.731 0.0146637 0.928398 246.755 0.0221504 0.956133 246.974 0.0348927 0.860304 247.034 0.0605912 0.730039 246.771 -10 0.920255 246.771 -10 0.920255 246.771 -10 0.920255 246.771 -10 0.920255 246.771 -10 0.920255 246.771 -10 0.920255 246.771 -10 0.920255 246.771 -10 0.920255 246.771 -10 0.920255 246.771 -10 0.920255 
10 8 30 250.967 0.00454183 0.820058 250.933 0.00761122 0.786348 250.981 0.0133463 0.795652 250.929 0.0269753 0.784455 250.855 0.0638043 0.682492 250.933 -10 0.773801 250.933 -10 0.773801 250.933 -10 0.773801 250.933 -10 0.773801 250.933 -10 0.773801 250.933 -10 0.773801 250.933 -10 0.773801 250.933 -10 0.773801 250.933 -10 0.773801 250.933 -10 0.773801 
10 8 31 245.293 0.0154679 2.06251 244.691 0.0406344 1.93546 244.66 0.0611428 1.83765 242.558 0.027626 0.758243 242.53 0.0591488 0.704779 243.947 -10 1.45973 243.947 -10 1.45973 243.947 -10 1.45973 243.947 -10 1.45973 243.947 -10 1.45973 243.947 -10 1.45973 243.947 -10 1.45973 243.947 -10 1.45973 243.947 -10 1.45973 243.947 -10 1.45973 
