#pedestal results (fit to a gaussian) remove channels/sca with two pedestals peaks from the analysis : PROTO15
#layer chip channel ped_mean0 ped_error0 ped_width0 ped_mean1 ped_error1 ped_width1 ped_mean2 ped_error2 ped_width2 ped_mean3 ped_error3 ped_width3 ped_mean4 ped_error4 ped_width4 ped_mean5 ped_error5 ped_width5 ped_mean6 ped_error6 ped_width6 ped_mean7 ped_error7 ped_width7 ped_mean8 ped_error8 ped_width8 ped_mean9 ped_error9 ped_width9 ped_mean10 ped_error10 ped_width10 ped_mean11 ped_error11 ped_width11 ped_mean12 ped_error12 ped_width12 ped_mean13 ped_error13 ped_width13 ped_mean14 ped_error14 ped_width14
13 7 37 232.141 0.0212778 1.95784 232.376 0.0179819 1.75335 232.846 -5 1.55516 232.806 0.0188641 1.49219 233.067 0.0218708 1.38422 233.203 0.0283115 1.34961 233.396 0.0364355 1.26264 233.464 0.0565397 1.34921 233.426 0.0724582 1.21242 233.6 0.164454 1.29482 232.846 -10 1.55516 232.846 -10 1.55516 232.846 -10 1.55516 232.846 -10 1.55516 232.846 -10 1.55516 
13 7 38 235.479 0.0227323 2.07585 235.72 0.0277702 2.01952 235.155 0.0323944 1.22718 236.445 0.0392425 1.97387 236.591 0.0505644 1.89118 236.911 0.0721162 2.07612 234.480 -5 1.629563 229.826 0.0521273 0.969078 229.717 0.0593155 0.803712 234.480 -5 1.629563 234.480 -10 1.629563 234.480 -10 1.629563 234.480 -10 1.629563 234.480 -10 1.629563 234.480 -10 1.629563
13 7 39 229.64 0.0178756 1.99105 229.588 0.0175385 1.71168 229.566 0.0185 1.56101 229.612 0.0198315 1.41204 229.659 0.024759 1.38592 229.725 0.0307031 1.31755 229.711 0.0396303 1.23166 229.701 0.0551073 1.18044 229.541 0.111581 1.28908 229.968 0.205275 1.59038 229.636 -10 1.513 229.636 -10 1.513 229.636 -10 1.513 229.636 -10 1.513 229.636 -10 1.513 
13 7 40 231.587 0.0140578 1.45893 231.853 0.0151421 1.46325 231.989 0.0155273 1.38724 232.19 0.0183561 1.4155 232.328 0.0232156 1.36775 232.417 0.0322535 1.31532 232.639 0.0381482 1.26154 232.534 0.062582 1.29868 232.745 0.0837373 1.41263 232.783 0.15375 1.08104 232.094 -10 1.3873 232.094 -10 1.3873 232.094 -10 1.3873 232.094 -10 1.3873 232.094 -10 1.3873 
13 7 41 231.006 0.0961858 3.2048 229.948 -5 1.55555 229.948 -5 1.55555 229.166 0.0340384 1.96473 229.95 0.0316763 1.14231 230.064 0.0330294 1.02619 230.071 0.05454 1.013 229.821 0.130371 1.31493 230.387 0.0620658 0.85115 229.948 -5 1.55555 229.948 -10 1.55555 229.948 -10 1.55555 229.948 -10 1.55555 229.948 -10 1.55555 229.948 -10 1.55555 
13 7 42 233.545 0.0234055 2.2907 233.765 0.0269532 2.12963 234.1 0.0348355 2.24903 234.095 0.0333681 2.06028 234.472 0.056071 2.13133 234.534 0.060277 1.955 236.655 0.241864 3.90438 237.695 0.473341 3.78912 234.335 0.20983 1.64031 240.251 0.147635 1.09735 234.302 -10 2.19658 234.302 -10 2.19658 234.302 -10 2.19658 234.302 -10 2.19658 234.302 -10 2.19658 
13 7 43 233.952 0.0347129 1.497 234.283 0.0187837 1.38901 234.449 0.0188907 1.22917 234.955 0.111047 1.26413 234.445 -5 1.2662 234.734 0.0274161 0.984776 234.915 0.0375664 0.946498 234.445 -5 1.2662 232.933 1.04789 5.83837 232.41 0.565053 3.80843 234.445 -10 1.2662 234.445 -10 1.2662 234.445 -10 1.2662 234.445 -10 1.2662 234.445 -10 1.2662 
13 7 44 234.733 0.0352432 3.32695 234.507 0.03967 3.06603 233.805 0.0408629 2.7173 233.506 0.0383382 2.42939 233.398 0.0505511 2.42283 233.989 0.0271229 1.07639 233.977 0.0338001 1.00415 234.087 0.0496298 0.983442 234.048 0.0678545 0.850594 234.167 0.127311 1.16452 233.994 0.138235 0.777561 234.028 -10 2.00272 234.028 -10 2.00272 234.028 -10 2.00272 234.028 -10 2.00272 
13 7 45 233.35 0.0203711 2.23954 234.877 -5 1.97611 234.877 -5 1.97611 235.002 0.0316124 1.97929 235.501 0.0404967 1.89602 235.849 0.0596576 1.92603 235.978 0.0866521 1.7833 236.616 0.138808 1.50298 236.199 0.139247 1.76636 237.71 0.622967 2.63653 234.877 -10 1.97611 234.877 -10 1.97611 234.877 -10 1.97611 234.877 -10 1.97611 234.877 -10 1.97611 
13 7 46 232.823 0.0154905 1.67501 232.788 0.0329667 1.91985 232.509 0.0676576 2.05518 232.252 0.0367322 2.16489 232.227 0.0404845 2.25589 232.6 -5 1.97155 232.6 -5 1.97155 232.6 -5 1.97155 232.6 -5 1.97155 232.6 -5 1.97155 232.6 -10 1.97155 232.6 -10 1.97155 232.6 -10 1.97155 232.6 -10 1.97155 232.6 -10 1.97155 
13 7 47 233.322 0.0256169 2.595 233.142 0.0252065 2.31182 232.905 0.0270724 2.36023 233.048 0.0291115 2.20963 233.109 -5 2.36724 233.109 -5 2.36724 233.109 -5 2.36724 233.109 -5 2.36724 233.109 -5 2.36724 233.109 -5 2.36724 233.109 -10 2.36724 233.109 -10 2.36724 233.109 -10 2.36724 233.109 -10 2.36724 233.109 -10 2.36724 
13 7 48 238.134 -5 1.57165 238.134 -5 1.57165 238.134 -5 1.57165 238.134 -5 1.57165 238.134 -5 1.57165 238.134 -5 1.57165 238.124 0.0688781 1.52629 238.105 0.0798082 1.6694 238.15 0.111533 1.50047 238.271 0.359078 1.67251 238.134 -10 1.57165 238.134 -10 1.57165 238.134 -10 1.57165 238.134 -10 1.57165 238.134 -10 1.57165 
13 7 49 237.131 0.0180778 1.54941 237.615 0.0172893 1.56765 237.903 0.0192778 1.53351 238.129 0.0247942 1.63295 238.368 0.0290791 1.54317 238.535 0.0411598 1.51672 237.895 -5 1.55457 237.895 -5 1.55457 239.158 0.107774 1.47049 237.895 -5 1.55457 240.005 0.421107 1.44532 237.895 -10 1.55457 237.895 -10 1.55457 237.895 -10 1.55457 237.895 -10 1.55457 
13 7 50 233.588 0.0139235 1.60071 233.436 0.0186816 1.745 233.536 0.0214647 1.82876 233.527 -5 1.72762 233.527 -5 1.72762 233.527 -5 1.72762 233.527 -5 1.72762 233.527 -5 1.72762 233.527 -5 1.72762 233.527 -5 1.72762 233.527 -10 1.72762 233.527 -10 1.72762 233.527 -10 1.72762 233.527 -10 1.72762 233.527 -10 1.72762 
13 7 51 230.092 0.0793732 3.8933 229.801 0.0799567 4.03106 230.5 0.178046 4.30676 233.481 -5 2.64237 235.015 0.0400359 1.83234 234.999 0.0587905 1.86256 235.456 0.0980213 1.60011 233.481 -5 2.64237 233.481 -5 2.64237 238.672 2.8375 3.9598 236.705 0.166266 0.882755 233.481 -10 2.64237 233.481 -10 2.64237 233.481 -10 2.64237 233.481 -10 2.64237 
13 7 52 228.295 0.0135979 1.51595 228.671 0.0146265 1.472 228.964 0.0159047 1.46514 229.221 0.0185696 1.46092 229.326 0.0227459 1.39362 229.467 0.029963 1.40632 229.617 0.0417264 1.29632 229.593 0.0573941 1.40478 229.794 0.0921045 1.27425 229.533 0.225432 1.5581 229.003 -10 1.44584 229.003 -10 1.44584 229.003 -10 1.44584 229.003 -10 1.44584 229.003 -10 1.44584 
13 7 53 228.267 0.0599126 1.67141 228.751 0.0302163 1.83334 236.759 -5 1.14768 239.115 0.0204258 0.926364 239.167 0.0218301 0.900016 239.286 0.0284794 0.916063 230.92 0.289729 0.83324 239.423 0.0498399 0.843881 239.435 0.0643358 0.839304 239.53 0.157847 1.10209 236.759 -10 1.14768 236.759 -10 1.14768 236.759 -10 1.14768 236.759 -10 1.14768 236.759 -10 1.14768 
13 7 54 233.681 0.0331985 2.84718 233.997 0.0427277 2.96738 234.127 0.0630493 3.0591 233.024 0.105004 3.67661 234.167 0.112051 3.05426 233.509 -5 2.95092 233.509 -5 2.95092 233.509 -5 2.95092 233.509 -5 2.95092 229.901 0.155791 0.878847 233.509 -10 2.95092 233.509 -10 2.95092 233.509 -10 2.95092 233.509 -10 2.95092 233.509 -10 2.95092 
13 7 55 230.164 0.0197542 1.78647 230.783 0.0295236 2.01761 231.496 0.0288661 2.14004 231.617 0.0305151 2.2068 231.072 -5 2.0401 231.072 -5 2.0401 231.072 -5 2.0401 231.072 -5 2.0401 232.114 0.318613 2.91477 235.488 1.35636 4.26208 235.21 0.247688 1.22686 231.072 -10 2.0401 231.072 -10 2.0401 231.072 -10 2.0401 231.072 -10 2.0401 
13 7 56 234.404 -5 1.70811 234.404 -5 1.70811 234.124 0.0190484 1.75748 234.318 0.0222019 1.71401 234.558 0.0288061 1.65145 234.404 -5 1.70811 234.404 -5 1.70811 234.792 0.0731219 1.60578 234.792 0.141546 1.77354 235.498 0.211808 1.8463 234.404 -10 1.70811 234.404 -10 1.70811 234.404 -10 1.70811 234.404 -10 1.70811 234.404 -10 1.70811 
13 7 57 232.611 0.0209527 1.73903 233.31 0.0251263 1.6057 233.921 0.0178855 1.39828 234.182 0.0214346 1.36125 234.544 0.0220083 1.22322 234.66 0.0298799 1.14978 234.834 0.0400732 1.17058 234.894 0.0516935 1.17846 235.027 0.0726054 1.14057 234.029 -5 1.3768 234.029 -10 1.3768 234.029 -10 1.3768 234.029 -10 1.3768 234.029 -10 1.3768 234.029 -10 1.3768 
13 7 58 234.879 0.0169875 1.54 234.279 0.0366615 2.01179 234.172 0.0332114 2.01835 234.103 0.0314879 1.96958 234.446 -5 1.83155 234.446 -5 1.83155 234.446 -5 1.83155 234.301 0.0784499 1.87719 234.446 -5 1.83155 234.446 -5 1.83155 234.446 -10 1.83155 234.446 -10 1.83155 234.446 -10 1.83155 234.446 -10 1.83155 234.446 -10 1.83155 
13 7 59 231.659 0.0544169 2.74971 231.284 -5 2.48868 231.284 -5 2.48868 232.016 0.0541886 2.71709 231.833 0.0711563 2.72769 232.773 0.0986608 2.76512 232.704 0.211727 3.35393 229.69 0.0484728 0.930659 231.284 -5 2.48868 229.7 0.133787 1.018 230.373 0.593984 2.74177 231.284 -10 2.48868 231.284 -10 2.48868 231.284 -10 2.48868 231.284 -10 2.48868 
13 7 60 233.711 0.0166933 2.10772 234.085 0.020606 2.14702 234.392 0.0293827 2.23174 234.308 0.0318151 2.11128 234.07 -5 2.16785 234.07 -5 2.16785 234.07 -5 2.16785 234.07 -5 2.16785 234.517 0.266229 3.09263 234.07 -5 2.16785 234.07 -10 2.16785 234.07 -10 2.16785 234.07 -10 2.16785 234.07 -10 2.16785 234.07 -10 2.16785 
13 7 61 233.526 0.0254902 2.66816 234.332 0.0330416 2.52128 235.24 0.0335695 2.26487 234.974 -5 2.19568 235.597 0.0314651 1.88108 235.631 0.0427958 1.71083 235.571 0.0544384 1.76606 235.518 0.0498835 1.06944 235.49 0.0631286 0.954784 235.51 0.154437 1.34494 234.422 1.46399 4.14049 234.974 -10 2.19568 234.974 -10 2.19568 234.974 -10 2.19568 234.974 -10 2.19568 
13 7 62 233.228 0.0292386 2.32751 233.882 0.0311504 2.33316 234.484 0.0382155 2.52835 234.353 0.0539083 2.544 234.917 -5 2.26126 235.009 0.115469 2.9835 237.86 0.0355734 0.900506 235.137 0.27755 3.14216 235.301 0.279782 2.87321 238.249 0.123253 0.974322 234.917 -10 2.26126 234.917 -10 2.26126 234.917 -10 2.26126 234.917 -10 2.26126 234.917 -10 2.26126 
13 7 63 236.241 0.021507 2.15283 236.528 0.0234353 1.97801 236.598 -5 1.97539 236.598 -5 1.97539 236.598 -5 1.97539 236.598 -5 1.97539 236.598 -5 1.97539 236.598 -5 1.97539 237.081 0.123564 1.83723 237.29 0.275028 2.04536 238.737 0.163046 0.786019 236.598 -10 1.97539 236.598 -10 1.97539 236.598 -10 1.97539 236.598 -10 1.97539 
13 8 0 237.254 0.0169933 1.58847 237.463 0.0237939 1.85476 237.625 0.027468 1.89127 237.707 0.0332517 1.90628 237.725 0.034257 1.98571 237.853 0.0449252 2.01297 237.697 0.0591493 2.01817 237.852 0.0869313 2.06651 237.782 0.125169 2.04089 237.641 0.262549 2.90393 237.575 -5 1.88888 237.575 -10 1.88888 237.575 -10 1.88888 237.575 -10 1.88888 237.575 -10 1.88888 
13 8 1 239.573 0.0239923 2.19555 239.399 0.0404075 2.09327 239.281 0.0499716 2.35876 238.742 0.0364037 1.89369 238.645 0.0400046 1.88844 238.487 0.0480755 1.92033 238.564 0.0625196 1.69992 242.198 0.335268 3.75724 240.222 0.232958 3.22074 240.566 0.28945 3.27459 240.386 0.63841 3.81073 239.15 -10 2.14871 239.15 -10 2.14871 239.15 -10 2.14871 239.15 -10 2.14871 
13 8 2 240.932 -5 1.60179 240.932 -5 1.60179 240.345 0.0248107 1.88577 240.491 0.0272888 1.87336 240.645 0.0312322 1.70878 240.849 0.0448453 1.64409 241.355 0.0443959 1.19281 241.544 0.05104 1.11002 241.611 0.0626715 1.0784 241.976 0.0813412 1.15976 241.631 0.12372 1.09359 240.932 -10 1.60179 240.932 -10 1.60179 240.932 -10 1.60179 240.932 -10 1.60179 
13 8 3 237.528 0.0236007 2.43233 238.105 0.0274362 2.44638 238.361 0.0309572 2.5456 238.71 0.035032 2.49356 238.85 0.0445915 2.60814 239.026 0.0607194 2.71212 239.284 0.0783653 2.44321 239.79 0.106619 2.48949 239.899 0.144149 2.56515 240.387 0.209472 2.44004 239.405 0.321792 2.69979 238.528 -10 2.50837 238.528 -10 2.50837 238.528 -10 2.50837 238.528 -10 2.50837 
13 8 4 241.165 0.0112321 1.21795 241.283 0.0127571 1.23966 241.42 0.0141581 1.26754 241.505 0.0165393 1.30726 241.542 0.0206747 1.35161 241.648 0.026341 1.38736 241.538 0.0333152 1.38048 241.517 0.0448312 1.36755 241.588 0.0697946 1.43358 241.655 0.0827888 1.23362 241.556 0.155639 1.57094 241.416 -10 1.29976 241.416 -10 1.29976 241.416 -10 1.29976 241.416 -10 1.29976 
13 8 5 238.465 0.0105047 0.974711 238.653 0.0119997 1.01008 238.887 0.0125838 1.00808 239.095 0.0147134 0.989828 239.23 0.0177432 0.982785 239.365 0.0193827 0.931419 239.427 0.0238017 0.919088 239.532 0.0289902 0.875978 239.572 0.0448095 0.890965 239.608 0.0601444 0.861014 239.581 0.0871528 0.934909 239.027 -10 0.963299 239.027 -10 0.963299 239.027 -10 0.963299 239.027 -10 0.963299 
13 8 6 240.15 0.0410272 2.74537 240.959 -5 2.30011 241.375 0.056726 2.024 240.959 -5 2.30011 240.959 -5 2.30011 240.959 -5 2.30011 241.322 0.0759631 2.00872 240.959 -5 2.30011 241.107 0.150797 2.11626 241.605 0.151089 1.46386 241.949 0.423871 1.47843 240.959 -10 2.30011 240.959 -10 2.30011 240.959 -10 2.30011 240.959 -10 2.30011 
13 8 7 240.463 0.0322328 2.3606 240.653 0.0298666 2.43643 240.382 0.0357382 2.54178 240.931 0.0470238 2.57568 240.761 0.062839 2.49797 241.064 0.111895 2.40109 239.468 0.0292894 1.02112 239.452 0.0337337 0.895152 239.456 0.049264 0.974261 239.84 0.0813315 1.11728 239.529 0.123009 1.0976 240.153 -10 2.02885 240.153 -10 2.02885 240.153 -10 2.02885 240.153 -10 2.02885 
13 8 8 238.96 0.0333257 1.60116 239.697 0.0543934 2.01743 240.214 0.04212 2.15111 240.34 0.0345723 2.19911 240.48 0.0374634 2.13084 240.561 0.0437836 2.01015 240.706 0.0465154 1.89554 240.798 0.0671671 1.97519 240.202 -5 1.98439 241.512 0.190383 2.43773 240.202 -5 1.98439 240.202 -10 1.98439 240.202 -10 1.98439 240.202 -10 1.98439 240.202 -10 1.98439 
13 8 9 239.658 -5 1.29137 237.416 0.0442913 2.22522 239.448 0.0250647 1.28067 239.717 0.0216286 1.23722 239.788 0.0231843 1.2056 239.93 0.0261477 1.15352 239.933 0.0293526 1.10192 240.079 0.0345626 1.03036 240.142 0.0491363 1.04032 240.023 0.086245 1.08796 240.136 0.106664 1.10192 239.658 -10 1.29137 239.658 -10 1.29137 239.658 -10 1.29137 239.658 -10 1.29137 
13 8 10 238.851 0.0283221 2.34008 238.781 -5 1.85694 239.309 0.0354319 2.19255 239.542 0.0406043 2.35206 239.535 0.0682897 2.22104 238.238 0.0320286 1.29327 238.409 0.0330935 1.13852 238.365 0.0431823 1.1552 238.615 0.0599519 1.19157 238.551 0.0736628 1.05943 238.439 0.100806 1.0394 238.781 -10 1.85694 238.781 -10 1.85694 238.781 -10 1.85694 238.781 -10 1.85694 
13 8 11 241.792 0.0775148 3.56543 243.086 0.0901276 3.76819 244.995 0.0453374 2.40444 245.639 0.0506411 2.32448 245.618 -5 2.51485 245.618 -5 2.51485 246.079 0.140327 2.8283 246.034 0.175777 2.54722 248.569 0.0535308 0.875996 245.618 -5 2.51485 248.765 0.115747 1.01271 245.618 -10 2.51485 245.618 -10 2.51485 245.618 -10 2.51485 245.618 -10 2.51485 
13 8 12 242.021 0.044435 2.47772 242.375 -5 2.10171 242.387 0.0304793 2.3323 242.639 0.0324229 2.36698 242.624 0.0395691 2.37567 242.718 0.0500793 2.38065 242.753 0.0729663 2.15204 242.012 0.038447 1.05541 242.097 0.0568928 1.07986 242.412 0.0807237 1.1062 241.907 0.093898 0.93898 242.375 -10 2.10171 242.375 -10 2.10171 242.375 -10 2.10171 242.375 -10 2.10171 
13 8 13 239.961 0.0208133 1.69847 240.043 0.0382708 1.77753 237.933 0.0986763 3.0731 237.176 0.0534528 3.14776 237.666 0.0553348 3.00497 237.674 0.0717134 3.06429 237.428 0.0974851 2.81347 236.622 0.109179 2.40686 237.298 0.215038 3.47508 235.728 0.20807 2.54032 236.892 0.650554 3.90378 238.523 -10 2.55142 238.523 -10 2.55142 238.523 -10 2.55142 238.523 -10 2.55142 
13 8 14 240.163 0.0611536 2.47466 237.588 -5 2.69497 238.913 0.0472605 3.35737 238.655 0.0536199 3.22756 238.32 0.0654087 3.19155 238.502 0.0925731 3.36426 238.686 0.118361 3.25439 234.869 0.0408182 1.0764 234.844 0.0507812 0.977974 239.644 1.42414 6.49868 237.588 -5 2.69497 237.588 -10 2.69497 237.588 -10 2.69497 237.588 -10 2.69497 237.588 -10 2.69497 
13 8 15 235.953 0.0191096 2.04515 236.314 0.0205424 1.94298 236.635 0.0220337 1.81229 236.89 0.0248939 1.79907 237.086 0.0261905 1.6636 237.345 0.0324024 1.71046 237.204 0.0383054 1.57899 237.309 0.0538756 1.57674 237.307 0.0769952 1.6654 237.313 0.116562 1.659 237.393 0.153545 1.39145 236.772 -10 1.79373 236.772 -10 1.79373 236.772 -10 1.79373 236.772 -10 1.79373 
13 8 16 237.965 0.0899592 2.80386 238.56 0.0480734 3.0396 237.999 0.073359 3.87812 240.551 -5 2.49363 240.551 -5 2.49363 240.551 -5 2.49363 242.908 0.0330469 1.02045 239.114 0.293313 3.82147 242.958 0.060714 1.08086 240.577 0.644972 4.69398 239.585 0.851303 4.90172 240.551 -10 2.49363 240.551 -10 2.49363 240.551 -10 2.49363 240.551 -10 2.49363 
13 8 17 238.255 0.0255455 1.98577 238.508 0.0253273 2.07004 238.471 -5 2.02587 238.471 -5 2.02587 238.471 -5 2.02587 238.471 -5 2.02587 238.471 -5 2.02587 238.471 -5 2.02587 238.471 -5 2.02587 238.471 -5 2.02587 239.951 0.212363 2.01498 238.471 -10 2.02587 238.471 -10 2.02587 238.471 -10 2.02587 238.471 -10 2.02587 
13 8 18 243.769 -5 2.46163 243.659 0.0344468 2.46738 243.456 0.0385308 2.45273 243.879 0.0376888 2.46599 244.218 0.0408647 2.45463 243.725 0.0555633 2.55898 243.768 0.0635445 2.47319 243.751 0.0830643 2.41872 243.452 0.124309 2.43737 243.538 0.19485 2.37178 244.312 0.251917 2.14989 243.769 -10 2.46163 243.769 -10 2.46163 243.769 -10 2.46163 243.769 -10 2.46163 
13 8 19 238.753 0.0188411 1.81757 238.903 0.0207423 1.83943 239.054 0.0210204 1.74187 239.298 0.0226676 1.67214 239.394 0.0264096 1.63237 239.433 0.0313808 1.62025 239.436 0.0388104 1.54142 239.36 0.0559258 1.63519 239.34 0.0773767 1.53958 239.502 0.117335 1.41993 239.759 0.13614 1.27433 239.175 -10 1.68639 239.175 -10 1.68639 239.175 -10 1.68639 239.175 -10 1.68639 
13 8 20 238.723 0.0260469 2.40265 239.503 0.0331124 2.58176 239.784 -5 2.44597 240.283 0.0517695 2.48482 240.718 0.0525223 2.71602 239.784 -5 2.44597 240.274 0.0938954 2.48406 240.559 0.142035 2.62801 239.784 -5 2.44597 240.103 0.1774 2.2009 240.769 0.10591 0.910147 239.784 -10 2.44597 239.784 -10 2.44597 239.784 -10 2.44597 239.784 -10 2.44597 
13 8 21 235.224 0.0201241 1.91205 235.267 0.0238341 2.18294 235.407 0.033832 2.26462 235.465 0.038551 2.37357 235.236 -5 2.19013 235.236 -5 2.19013 236.22 0.120896 2.55726 235.157 0.184871 2.37113 234.131 0.149472 1.71746 233.872 0.145987 1.71644 234.505 0.27789 1.82104 235.236 -10 2.19013 235.236 -10 2.19013 235.236 -10 2.19013 235.236 -10 2.19013 
13 8 22 238.38 -5 1.60579 238.225 0.0176224 1.63367 238.282 0.0187563 1.61899 238.425 0.021974 1.64728 238.579 0.0291867 1.62779 238.559 0.0353229 1.56961 238.545 0.049755 1.58057 238.326 0.080088 1.41801 238.318 0.130204 1.35255 238.153 0.12283 1.56393 238.346 0.188193 1.49966 238.38 -10 1.60579 238.38 -10 1.60579 238.38 -10 1.60579 238.38 -10 1.60579 
13 8 23 239.771 -5 1.87841 239.771 -5 1.87841 238.979 0.0348296 2.08989 239.386 0.0370389 1.92235 239.822 0.0405442 1.84135 239.857 0.0464344 1.93357 240.093 0.0486624 1.6821 240.268 0.0685327 1.96268 240.309 0.0774595 1.67146 240.376 0.10541 1.53783 240.363 0.170451 1.79287 239.771 -10 1.87841 239.771 -10 1.87841 239.771 -10 1.87841 239.771 -10 1.87841 
13 8 24 240.128 0.0178682 1.74315 240.368 0.0215141 1.76843 240.688 0.0233466 1.71134 240.806 0.026634 1.69895 240.978 0.0286606 1.61815 241.054 0.0413547 1.7944 241.218 0.0425113 1.6502 241.167 0.0628351 1.64191 241.106 0.0806127 1.64587 241.637 0.112662 1.36857 241.347 0.141267 1.3866 240.738 -10 1.69161 240.738 -10 1.69161 240.738 -10 1.69161 240.738 -10 1.69161 
13 8 25 233.849 0.019893 2.01072 234.006 0.0228395 1.88121 234.045 0.0258761 1.92576 236.971 -5 1.826063 236.971 -5 1.826063 235.253 0.0794362 1.39525 242.285 0.0300574 0.834465 242.391 0.0402698 0.842548 236.971 -5 1.826063 240.000 0 3.89249 236.971 -5 1.826063 236.971 -10 1.826063 236.971 -10 1.826063 236.971 -10 1.826063 236.971 -10 1.826063
13 8 26 242.686 0.0292214 2.62516 243.385 0.03681 2.56647 243.891 -5 2.90396 243.891 -5 2.90396 245.188 0.0766192 3.33204 245.179 0.0816229 3.20972 245.432 0.235212 3.41541 245.316 0.190676 3.59194 246.433 0.354777 3.24713 242.004 2.41429 6.31994 245.843 1.03581 5.06032 243.891 -10 2.90396 243.891 -10 2.90396 243.891 -10 2.90396 243.891 -10 2.90396 
13 8 27 238.911 0.0458294 2.87767 238.059 0.0562031 3.15842 236.823 -5 1.70128 236.823 -5 1.70128 236.277 0.0255547 1.31202 236.349 0.0302398 1.2934 236.345 0.0337051 1.22441 236.43 0.0412172 1.1338 236.527 0.0582253 1.13357 236.624 0.078138 1.02964 236.928 0.118691 1.22336 236.823 -10 1.70128 236.823 -10 1.70128 236.823 -10 1.70128 236.823 -10 1.70128 
13 8 28 239.493 0.0219503 1.80726 239.621 0.0338712 1.70265 239.447 0.0237022 1.3542 239.563 0.0204701 1.26729 239.603 0.0215876 1.17045 239.656 0.0234617 1.12493 239.659 0.0257079 1.02383 239.823 0.0324098 0.973743 239.88 0.047411 0.96045 240.089 0.060893 0.918845 239.899 0.107593 1.14335 239.643 -10 1.30932 239.643 -10 1.30932 239.643 -10 1.30932 239.643 -10 1.30932 
13 8 29 231.521 -5 2.19159 231.519 0.0322635 2.20102 231.521 -5 2.19159 231.521 -5 2.19159 231.521 -5 2.19159 231.521 -5 2.19159 231.509 0.0658383 2.39451 231.521 -5 2.19159 231.245 0.102611 1.812 231.521 -5 2.19159 232.296 0.26268 2.43364 231.521 -10 2.19159 231.521 -10 2.19159 231.521 -10 2.19159 231.521 -10 2.19159 
13 8 30 233.519 0.016026 1.5296 234.025 0.0174647 1.47694 234.471 0.0190716 1.46778 234.802 0.0222755 1.46574 235.001 0.0262672 1.40641 235.162 0.0308781 1.30713 234.743 -5 1.4912 237.297 0.190392 3.48021 235.562 0.101239 1.56903 240.803 0.076782 0.920896 237.757 0.587159 3.36938 234.743 -10 1.4912 234.743 -10 1.4912 234.743 -10 1.4912 234.743 -10 1.4912 
13 8 31 236.574 0.0449386 3.35272 237.592 -5 2.10973 237.635 0.037833 2.47849 237.704 0.0407721 2.08373 237.837 0.0415192 1.94794 237.9 0.0551897 1.69364 237.975 0.0874773 1.77178 237.768 0.076572 1.58317 237.867 0.134978 1.68192 237.389 0.117299 1.07727 237.691 0.275321 2.718 237.592 -10 2.10973 237.592 -10 2.10973 237.592 -10 2.10973 237.592 -10 2.10973 
13 8 32 239.324 0.0148809 1.2366 239.5 0.0160296 1.20407 239.689 0.0171791 1.19197 236.682 0.0880088 3.22412 236.323 -5 2.132819 236.323 -5 2.132819 228.482 1.79015 7.05601 240.098 0 1.16444 233.314 0.0572861 0.983729 236.323 -5 2.132819 233.502 0.124248 1.00162 236.323 -10 2.132819 236.323 -10 2.132819 236.323 -10 2.132819 236.323 -10 2.132819
13 8 33 238.584 0.0392132 2.3139 237.549 0.0170743 1.43241 237.556 0.017151 1.3947 237.6 0.0181164 1.33915 237.583 0.0219978 1.36646 237.636 0.0266722 1.30668 237.579 0.0323943 1.27265 237.571 0.0408142 1.2024 237.49 0.0645938 1.24577 237.819 0.0838766 1.26552 237.528 0.13868 1.33886 237.652 -10 1.44168 237.652 -10 1.44168 237.652 -10 1.44168 237.652 -10 1.44168 
13 8 34 238.18 0.0418145 2.59418 238.656 0.0477597 2.62265 238.825 0.0465438 2.84355 238.637 0.0480991 3.0456 238.87 0.0626558 2.89053 239.19 0.0824031 3.09834 239.688 0.050395 1.34604 239.863 0.0603369 1.25074 240.118 0.0662914 1.15735 240.404 0.0879413 0.99145 240.126 0.110097 0.943699 239.177 -10 2.35516 239.177 -10 2.35516 239.177 -10 2.35516 239.177 -10 2.35516 
13 8 35 237.118 0.0168218 1.77359 237.561 0.0186173 1.67727 237.927 0.0201836 1.68007 238.238 0.0214823 1.6162 238.346 0.0243309 1.54294 238.479 0.0287584 1.43413 238.412 0.0353233 1.33603 238.629 0.0474227 1.3224 238.543 0.0625179 1.05334 238.532 0.0859426 1.27544 238.744 0.133613 1.3043 238.021 -10 1.59441 238.021 -10 1.59441 238.021 -10 1.59441 238.021 -10 1.59441 
13 8 36 236.15 -5 1.7331 236.15 -5 1.7331 237.563 0.0344244 2.44462 238.223 0.054461 2.82754 237.787 0.0600655 2.64008 235.32 0.0278552 1.05516 235.254 0.0275094 0.975023 235.272 0.0324759 0.87152 235.403 0.0503461 0.954851 236.15 -5 1.7331 235.435 0.133432 1.01049 236.15 -10 1.7331 236.15 -10 1.7331 236.15 -10 1.7331 236.15 -10 1.7331 
13 8 37 238.126 -5 1.30913 238.126 -5 1.30913 238.063 0.0183205 1.45597 238.163 0.0221711 1.3914 238.091 0.02959 1.34897 238.175 0.0356732 1.23039 238.009 0.0409873 1.12049 238.215 0.0593789 1.18119 238.224 0.0755409 1.17659 238.299 0.084417 1.15017 238.069 0.10262 1.0032 238.126 -10 1.30913 238.126 -10 1.30913 238.126 -10 1.30913 238.126 -10 1.30913 
