#pedestal results (fit to a gaussian) remove channels/sca with two pedestals peaks from the analysis : PROTO15
#layer chip channel ped_mean0 ped_error0 ped_width0 ped_mean1 ped_error1 ped_width1 ped_mean2 ped_error2 ped_width2 ped_mean3 ped_error3 ped_width3 ped_mean4 ped_error4 ped_width4 ped_mean5 ped_error5 ped_width5 ped_mean6 ped_error6 ped_width6 ped_mean7 ped_error7 ped_width7 ped_mean8 ped_error8 ped_width8 ped_mean9 ped_error9 ped_width9 ped_mean10 ped_error10 ped_width10 ped_mean11 ped_error11 ped_width11 ped_mean12 ped_error12 ped_width12 ped_mean13 ped_error13 ped_width13 ped_mean14 ped_error14 ped_width14
11 10 7 232.019 0.138065 1.77292 232.237 -5 1.8752 233.027 0.498636 2.40847 232.237 -10 1.8752 232.237 -10 1.8752 232.237 -10 1.8752 232.237 -10 1.8752 232.237 -10 1.8752 232.237 -10 1.8752 232.237 -10 1.8752 232.237 -10 1.8752 232.237 -10 1.8752 232.237 -10 1.8752 232.237 -10 1.8752 232.237 -10 1.8752 
11 10 8 230.801 0.111157 1.48097 230.978 0.162826 1.51409 230.873 -5 1.49295 230.873 -10 1.49295 230.873 -10 1.49295 230.873 -10 1.49295 230.873 -10 1.49295 230.873 -10 1.49295 230.873 -10 1.49295 230.873 -10 1.49295 230.873 -10 1.49295 230.873 -10 1.49295 230.873 -10 1.49295 230.873 -10 1.49295 230.873 -10 1.49295 
11 10 9 236.833 0.0816106 1.17808 236.805 0.0926667 0.988754 237.397 0.148884 1.06035 236.95 -10 1.07629 236.95 -10 1.07629 236.95 -10 1.07629 236.95 -10 1.07629 236.95 -10 1.07629 236.95 -10 1.07629 236.95 -10 1.07629 236.95 -10 1.07629 236.95 -10 1.07629 236.95 -10 1.07629 236.95 -10 1.07629 236.95 -10 1.07629 
11 10 10 234.458 0.402344 3.53157 237.452 0.167935 1.07362 235.984 0.266864 1.80266 236.39 -10 1.75674 236.39 -10 1.75674 236.39 -10 1.75674 236.39 -10 1.75674 236.39 -10 1.75674 236.39 -10 1.75674 236.39 -10 1.75674 236.39 -10 1.75674 236.39 -10 1.75674 236.39 -10 1.75674 236.39 -10 1.75674 236.39 -10 1.75674 
11 10 11 229.424 0.115682 1.27431 229.665 0.209994 1.36408 229.653 0.324476 1.60879 229.536 -10 1.34933 229.536 -10 1.34933 229.536 -10 1.34933 229.536 -10 1.34933 229.536 -10 1.34933 229.536 -10 1.34933 229.536 -10 1.34933 229.536 -10 1.34933 229.536 -10 1.34933 229.536 -10 1.34933 229.536 -10 1.34933 229.536 -10 1.34933 
11 10 12 233.208 -5 2.92805 232.839 0.3297 2.64956 233.208 -5 2.92805 233.208 -10 2.92805 233.208 -10 2.92805 233.208 -10 2.92805 233.208 -10 2.92805 233.208 -10 2.92805 233.208 -10 2.92805 233.208 -10 2.92805 233.208 -10 2.92805 233.208 -10 2.92805 233.208 -10 2.92805 233.208 -10 2.92805 233.208 -10 2.92805 
11 10 13 234.834 0.126526 1.75079 235.403 0.153144 1.60821 235.092 -5 1.69655 235.092 -10 1.69655 235.092 -10 1.69655 235.092 -10 1.69655 235.092 -10 1.69655 235.092 -10 1.69655 235.092 -10 1.69655 235.092 -10 1.69655 235.092 -10 1.69655 235.092 -10 1.69655 235.092 -10 1.69655 235.092 -10 1.69655 235.092 -10 1.69655 
11 10 14 230.076 0.0830073 1.20478 230.368 0.106532 1.12461 230.609 0.292366 1.43357 230.26 -10 1.19776 230.26 -10 1.19776 230.26 -10 1.19776 230.26 -10 1.19776 230.26 -10 1.19776 230.26 -10 1.19776 230.26 -10 1.19776 230.26 -10 1.19776 230.26 -10 1.19776 230.26 -10 1.19776 230.26 -10 1.19776 230.26 -10 1.19776 
11 10 15 233.366 0.24091 2.21353 234.825 0.178319 1.36488 233.807 0.35933 2.43865 234.116 -10 1.96173 234.116 -10 1.96173 234.116 -10 1.96173 234.116 -10 1.96173 234.116 -10 1.96173 234.116 -10 1.96173 234.116 -10 1.96173 234.116 -10 1.96173 234.116 -10 1.96173 234.116 -10 1.96173 234.116 -10 1.96173 234.116 -10 1.96173 
11 10 16 229.775 0.158521 1.8488 229.775 -5 1.8488 229.775 -5 1.8488 229.775 -10 1.8488 229.775 -10 1.8488 229.775 -10 1.8488 229.775 -10 1.8488 229.775 -10 1.8488 229.775 -10 1.8488 229.775 -10 1.8488 229.775 -10 1.8488 229.775 -10 1.8488 229.775 -10 1.8488 229.775 -10 1.8488 229.775 -10 1.8488 
11 10 17 233.888 0.123528 1.26044 234.216 0.134655 1.29243 234.045 -5 1.27542 234.045 -10 1.27542 234.045 -10 1.27542 234.045 -10 1.27542 234.045 -10 1.27542 234.045 -10 1.27542 234.045 -10 1.27542 234.045 -10 1.27542 234.045 -10 1.27542 234.045 -10 1.27542 234.045 -10 1.27542 234.045 -10 1.27542 234.045 -10 1.27542 
11 10 18 228.856 0.0977664 1.2148 229.436 0.153685 1.24286 229.081 -5 1.2247 229.081 -10 1.2247 229.081 -10 1.2247 229.081 -10 1.2247 229.081 -10 1.2247 229.081 -10 1.2247 229.081 -10 1.2247 229.081 -10 1.2247 229.081 -10 1.2247 229.081 -10 1.2247 229.081 -10 1.2247 229.081 -10 1.2247 229.081 -10 1.2247 
11 10 19 230.693 0.0785466 1.108 230.922 0.0927103 0.958876 231.214 0.124785 0.920395 230.904 -10 1.00346 230.904 -10 1.00346 230.904 -10 1.00346 230.904 -10 1.00346 230.904 -10 1.00346 230.904 -10 1.00346 230.904 -10 1.00346 230.904 -10 1.00346 230.904 -10 1.00346 230.904 -10 1.00346 230.904 -10 1.00346 230.904 -10 1.00346 
11 10 20 235.073 0.173406 1.93399 236.552 0.08953 0.865307 237.07 0.122325 0.76998 236.381 -10 1.17036 236.381 -10 1.17036 236.381 -10 1.17036 236.381 -10 1.17036 236.381 -10 1.17036 236.381 -10 1.17036 236.381 -10 1.17036 236.381 -10 1.17036 236.381 -10 1.17036 236.381 -10 1.17036 236.381 -10 1.17036 236.381 -10 1.17036 
11 10 21 0 -5 0 0 -5 0 0 -5 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
11 10 22 231.035 0.107 1.33342 231.035 -5 1.33342 231.035 -5 1.33342 231.035 -10 1.33342 231.035 -10 1.33342 231.035 -10 1.33342 231.035 -10 1.33342 231.035 -10 1.33342 231.035 -10 1.33342 231.035 -10 1.33342 231.035 -10 1.33342 231.035 -10 1.33342 231.035 -10 1.33342 231.035 -10 1.33342 231.035 -10 1.33342 
11 10 23 230.895 0.19302 2.35725 230.503 0.282481 2.04531 230.389 0.168647 1.04132 230.596 -10 1.7333 230.596 -10 1.7333 230.596 -10 1.7333 230.596 -10 1.7333 230.596 -10 1.7333 230.596 -10 1.7333 230.596 -10 1.7333 230.596 -10 1.7333 230.596 -10 1.7333 230.596 -10 1.7333 230.596 -10 1.7333 230.596 -10 1.7333 
11 10 24 235.397 0.247471 2.67658 237.485 0.643937 3.45831 235.27 1.05695 4.0642 235.874 -10 2.97064 235.874 -10 2.97064 235.874 -10 2.97064 235.874 -10 2.97064 235.874 -10 2.97064 235.874 -10 2.97064 235.874 -10 2.97064 235.874 -10 2.97064 235.874 -10 2.97064 235.874 -10 2.97064 235.874 -10 2.97064 235.874 -10 2.97064 
11 10 25 231.45 -5 1.56833 231.004 0.222843 1.87309 231.836 0.193212 1.21933 231.45 -10 1.56833 231.45 -10 1.56833 231.45 -10 1.56833 231.45 -10 1.56833 231.45 -10 1.56833 231.45 -10 1.56833 231.45 -10 1.56833 231.45 -10 1.56833 231.45 -10 1.56833 231.45 -10 1.56833 231.45 -10 1.56833 231.45 -10 1.56833 
11 10 26 230.768 0.0695032 0.93388 231.191 0.0967824 0.957282 231.286 0.123456 0.814121 231.029 -10 0.909754 231.029 -10 0.909754 231.029 -10 0.909754 231.029 -10 0.909754 231.029 -10 0.909754 231.029 -10 0.909754 231.029 -10 0.909754 231.029 -10 0.909754 231.029 -10 0.909754 231.029 -10 0.909754 231.029 -10 0.909754 231.029 -10 0.909754 
11 10 27 231.862 1.03292 4.85743 231.438 0.150814 1.04521 231.492 -5 1.45346 231.492 -10 1.45346 231.492 -10 1.45346 231.492 -10 1.45346 231.492 -10 1.45346 231.492 -10 1.45346 231.492 -10 1.45346 231.492 -10 1.45346 231.492 -10 1.45346 231.492 -10 1.45346 231.492 -10 1.45346 231.492 -10 1.45346 231.492 -10 1.45346 
11 10 28 236.077 0.0799231 0.936859 236.077 -5 0.936859 236.077 -5 0.936859 236.077 -10 0.936859 236.077 -10 0.936859 236.077 -10 0.936859 236.077 -10 0.936859 236.077 -10 0.936859 236.077 -10 0.936859 236.077 -10 0.936859 236.077 -10 0.936859 236.077 -10 0.936859 236.077 -10 0.936859 236.077 -10 0.936859 236.077 -10 0.936859 
11 10 29 233.446 0.201677 2.37801 232.447 0.132921 1.16173 232.631 0.207131 1.4303 232.784 -10 1.67713 232.784 -10 1.67713 232.784 -10 1.67713 232.784 -10 1.67713 232.784 -10 1.67713 232.784 -10 1.67713 232.784 -10 1.67713 232.784 -10 1.67713 232.784 -10 1.67713 232.784 -10 1.67713 232.784 -10 1.67713 232.784 -10 1.67713 
11 10 30 235.521 0.14798 1.81628 236.285 0.11424 1.11549 236.418 0.185017 1.06076 236.072 -10 1.36748 236.072 -10 1.36748 236.072 -10 1.36748 236.072 -10 1.36748 236.072 -10 1.36748 236.072 -10 1.36748 236.072 -10 1.36748 236.072 -10 1.36748 236.072 -10 1.36748 236.072 -10 1.36748 236.072 -10 1.36748 236.072 -10 1.36748 
11 10 31 232.555 0.0926962 1.16573 232.638 0.0982338 1.02451 232.631 0.14094 0.975097 232.604 -10 1.06996 232.604 -10 1.06996 232.604 -10 1.06996 232.604 -10 1.06996 232.604 -10 1.06996 232.604 -10 1.06996 232.604 -10 1.06996 232.604 -10 1.06996 232.604 -10 1.06996 232.604 -10 1.06996 232.604 -10 1.06996 232.604 -10 1.06996 
11 10 32 232.256 0.105834 1.34367 232.343 -5 1.36503 232.547 0.247294 1.43793 232.343 -10 1.36503 232.343 -10 1.36503 232.343 -10 1.36503 232.343 -10 1.36503 232.343 -10 1.36503 232.343 -10 1.36503 232.343 -10 1.36503 232.343 -10 1.36503 232.343 -10 1.36503 232.343 -10 1.36503 232.343 -10 1.36503 232.343 -10 1.36503 
11 10 33 230.351 0.0961844 1.38924 230.92 0.140898 1.27973 230.582 -5 1.35479 230.582 -10 1.35479 230.582 -10 1.35479 230.582 -10 1.35479 230.582 -10 1.35479 230.582 -10 1.35479 230.582 -10 1.35479 230.582 -10 1.35479 230.582 -10 1.35479 230.582 -10 1.35479 230.582 -10 1.35479 230.582 -10 1.35479 230.582 -10 1.35479 
11 10 34 232.942 0.124524 1.74702 233.097 0.172784 1.61912 233.007 -5 1.69671 233.007 -10 1.69671 233.007 -10 1.69671 233.007 -10 1.69671 233.007 -10 1.69671 233.007 -10 1.69671 233.007 -10 1.69671 233.007 -10 1.69671 233.007 -10 1.69671 233.007 -10 1.69671 233.007 -10 1.69671 233.007 -10 1.69671 233.007 -10 1.69671 
11 10 35 223.595 -5 0.78721 223.595 0.115623 0.78721 223.595 -5 0.78721 223.595 -10 0.78721 223.595 -10 0.78721 223.595 -10 0.78721 223.595 -10 0.78721 223.595 -10 0.78721 223.595 -10 0.78721 223.595 -10 0.78721 223.595 -10 0.78721 223.595 -10 0.78721 223.595 -10 0.78721 223.595 -10 0.78721 223.595 -10 0.78721 
11 10 36 235.466 -5 1.54334 235.466 0.168341 1.54334 235.466 -5 1.54334 235.466 -10 1.54334 235.466 -10 1.54334 235.466 -10 1.54334 235.466 -10 1.54334 235.466 -10 1.54334 235.466 -10 1.54334 235.466 -10 1.54334 235.466 -10 1.54334 235.466 -10 1.54334 235.466 -10 1.54334 235.466 -10 1.54334 235.466 -10 1.54334 
11 10 37 231.242 -5 1.64762 231.025 0.170779 1.55694 231.579 0.263992 1.79119 231.242 -10 1.64762 231.242 -10 1.64762 231.242 -10 1.64762 231.242 -10 1.64762 231.242 -10 1.64762 231.242 -10 1.64762 231.242 -10 1.64762 231.242 -10 1.64762 231.242 -10 1.64762 231.242 -10 1.64762 231.242 -10 1.64762 231.242 -10 1.64762 
11 10 38 232.827 0.0931614 1.34251 232.991 0.11129 1.15011 233.697 0.20203 1.30256 233.061 -10 1.26478 233.061 -10 1.26478 233.061 -10 1.26478 233.061 -10 1.26478 233.061 -10 1.26478 233.061 -10 1.26478 233.061 -10 1.26478 233.061 -10 1.26478 233.061 -10 1.26478 233.061 -10 1.26478 233.061 -10 1.26478 233.061 -10 1.26478 
11 10 39 232.449 0.16171 2.09532 232.449 -5 2.09532 232.449 -5 2.09532 232.449 -10 2.09532 232.449 -10 2.09532 232.449 -10 2.09532 232.449 -10 2.09532 232.449 -10 2.09532 232.449 -10 2.09532 232.449 -10 2.09532 232.449 -10 2.09532 232.449 -10 2.09532 232.449 -10 2.09532 232.449 -10 2.09532 232.449 -10 2.09532 
11 10 40 264.332 -5 3.478340 288.829 0 0.951461 239.835 5.78839 6.00522 264.332 -10 3.478340 264.332 -10 3.478340 264.332 -10 3.478340 264.332 -10 3.478340 264.332 -10 3.478340 264.332 -10 3.478340 264.332 -10 3.478340 264.332 -10 3.478340 264.332 -10 3.478340 264.332 -10 3.478340 264.332 -10 3.478340 264.332 -10 3.478340
11 10 41 229.935 0.1246 1.6007 230.66 0.172371 1.44002 230.519 0.355055 1.81023 230.287 -10 1.58073 230.287 -10 1.58073 230.287 -10 1.58073 230.287 -10 1.58073 230.287 -10 1.58073 230.287 -10 1.58073 230.287 -10 1.58073 230.287 -10 1.58073 230.287 -10 1.58073 230.287 -10 1.58073 230.287 -10 1.58073 230.287 -10 1.58073 
11 10 42 236.555 1.38841 4.13282 235.917 0.115489 0.878519 236.153 0.148459 0.827291 236.044 -10 1.1055 236.044 -10 1.1055 236.044 -10 1.1055 236.044 -10 1.1055 236.044 -10 1.1055 236.044 -10 1.1055 236.044 -10 1.1055 236.044 -10 1.1055 236.044 -10 1.1055 236.044 -10 1.1055 236.044 -10 1.1055 236.044 -10 1.1055 
11 10 43 230.416 0.0661579 0.962789 230.737 0.0816755 0.869448 230.944 0.193115 0.899757 230.621 -10 0.920746 230.621 -10 0.920746 230.621 -10 0.920746 230.621 -10 0.920746 230.621 -10 0.920746 230.621 -10 0.920746 230.621 -10 0.920746 230.621 -10 0.920746 230.621 -10 0.920746 230.621 -10 0.920746 230.621 -10 0.920746 230.621 -10 0.920746 
11 10 44 224.977 0.0998818 1.05802 225.574 0.175743 1.01938 225.752 0.230006 1.0674 225.314 -10 1.04766 225.314 -10 1.04766 225.314 -10 1.04766 225.314 -10 1.04766 225.314 -10 1.04766 225.314 -10 1.04766 225.314 -10 1.04766 225.314 -10 1.04766 225.314 -10 1.04766 225.314 -10 1.04766 225.314 -10 1.04766 225.314 -10 1.04766 
11 10 45 231.577 -5 1.55742 231.365 0.179749 1.39792 232.09 0.43312 2.09001 231.577 -10 1.55742 231.577 -10 1.55742 231.577 -10 1.55742 231.577 -10 1.55742 231.577 -10 1.55742 231.577 -10 1.55742 231.577 -10 1.55742 231.577 -10 1.55742 231.577 -10 1.55742 231.577 -10 1.55742 231.577 -10 1.55742 231.577 -10 1.55742 
11 10 46 240.965 -5 8.186 239.58 3.48233 5.99095 240.965 -5 8.186 240.965 -10 8.186 240.965 -10 8.186 240.965 -10 8.186 240.965 -10 8.186 240.965 -10 8.186 240.965 -10 8.186 240.965 -10 8.186 240.965 -10 8.186 240.965 -10 8.186 240.965 -10 8.186 240.965 -10 8.186 240.965 -10 8.186 
11 10 47 232.954 0.0918191 1.14815 233.281 0.0910759 0.99131 233.605 0.155371 0.957295 233.229 -10 1.04657 233.229 -10 1.04657 233.229 -10 1.04657 233.229 -10 1.04657 233.229 -10 1.04657 233.229 -10 1.04657 233.229 -10 1.04657 233.229 -10 1.04657 233.229 -10 1.04657 233.229 -10 1.04657 233.229 -10 1.04657 233.229 -10 1.04657 
11 10 48 228.93 0.120255 1.21151 229.025 0.164233 1.29633 228.97 -5 1.24382 228.97 -10 1.24382 228.97 -10 1.24382 228.97 -10 1.24382 228.97 -10 1.24382 228.97 -10 1.24382 228.97 -10 1.24382 228.97 -10 1.24382 228.97 -10 1.24382 228.97 -10 1.24382 228.97 -10 1.24382 228.97 -10 1.24382 228.97 -10 1.24382 
11 10 49 232.082 0.0770423 0.913604 232.31 0.154881 1.10148 232.622 0.147639 0.955831 232.278 -10 0.974771 232.278 -10 0.974771 232.278 -10 0.974771 232.278 -10 0.974771 232.278 -10 0.974771 232.278 -10 0.974771 232.278 -10 0.974771 232.278 -10 0.974771 232.278 -10 0.974771 232.278 -10 0.974771 232.278 -10 0.974771 232.278 -10 0.974771 
11 10 50 233.604 0.094674 1.06657 233.696 0.0985277 0.94179 233.858 0.149468 1.02953 233.7 -10 1.00928 233.7 -10 1.00928 233.7 -10 1.00928 233.7 -10 1.00928 233.7 -10 1.00928 233.7 -10 1.00928 233.7 -10 1.00928 233.7 -10 1.00928 233.7 -10 1.00928 233.7 -10 1.00928 233.7 -10 1.00928 233.7 -10 1.00928 
11 10 51 232.403 0.120472 1.71411 233.01 0.220403 1.77943 233.189 0.158299 0.992042 232.806 -10 1.5156 232.806 -10 1.5156 232.806 -10 1.5156 232.806 -10 1.5156 232.806 -10 1.5156 232.806 -10 1.5156 232.806 -10 1.5156 232.806 -10 1.5156 232.806 -10 1.5156 232.806 -10 1.5156 232.806 -10 1.5156 232.806 -10 1.5156 
11 10 52 235.911 -5 3.98002 235.167 0.47152 3.19668 235.911 -5 3.98002 235.911 -10 3.98002 235.911 -10 3.98002 235.911 -10 3.98002 235.911 -10 3.98002 235.911 -10 3.98002 235.911 -10 3.98002 235.911 -10 3.98002 235.911 -10 3.98002 235.911 -10 3.98002 235.911 -10 3.98002 235.911 -10 3.98002 235.911 -10 3.98002 
11 10 53 242.172 -5 13.3155 242.172 -5 13.3155 242.172 -5 13.3155 242.172 -10 13.3155 242.172 -10 13.3155 242.172 -10 13.3155 242.172 -10 13.3155 242.172 -10 13.3155 242.172 -10 13.3155 242.172 -10 13.3155 242.172 -10 13.3155 242.172 -10 13.3155 242.172 -10 13.3155 242.172 -10 13.3155 242.172 -10 13.3155 
11 10 54 231.672 0.147312 1.71436 232.15 0.281084 1.56833 231.836 -5 1.66009 231.836 -10 1.66009 231.836 -10 1.66009 231.836 -10 1.66009 231.836 -10 1.66009 231.836 -10 1.66009 231.836 -10 1.66009 231.836 -10 1.66009 231.836 -10 1.66009 231.836 -10 1.66009 231.836 -10 1.66009 231.836 -10 1.66009 231.836 -10 1.66009 
11 10 55 234.957 0.0899177 0.984561 235.41 0.105468 0.881342 235.165 -5 0.937273 235.165 -10 0.937273 235.165 -10 0.937273 235.165 -10 0.937273 235.165 -10 0.937273 235.165 -10 0.937273 235.165 -10 0.937273 235.165 -10 0.937273 235.165 -10 0.937273 235.165 -10 0.937273 235.165 -10 0.937273 235.165 -10 0.937273 235.165 -10 0.937273 
11 10 56 230.464 0.137233 1.90384 231.185 0.1897 1.8427 230.767 -5 1.87588 230.767 -10 1.87588 230.767 -10 1.87588 230.767 -10 1.87588 230.767 -10 1.87588 230.767 -10 1.87588 230.767 -10 1.87588 230.767 -10 1.87588 230.767 -10 1.87588 230.767 -10 1.87588 230.767 -10 1.87588 230.767 -10 1.87588 230.767 -10 1.87588 
11 10 57 233.938 0.100369 1.2236 234.406 0.111641 1.10253 234.325 0.18104 1.02974 234.197 -10 1.1462 234.197 -10 1.1462 234.197 -10 1.1462 234.197 -10 1.1462 234.197 -10 1.1462 234.197 -10 1.1462 234.197 -10 1.1462 234.197 -10 1.1462 234.197 -10 1.1462 234.197 -10 1.1462 234.197 -10 1.1462 234.197 -10 1.1462 
11 10 58 234.961 -5 2.29199 234.961 0.580417 2.29199 234.961 -5 2.29199 234.961 -10 2.29199 234.961 -10 2.29199 234.961 -10 2.29199 234.961 -10 2.29199 234.961 -10 2.29199 234.961 -10 2.29199 234.961 -10 2.29199 234.961 -10 2.29199 234.961 -10 2.29199 234.961 -10 2.29199 234.961 -10 2.29199 234.961 -10 2.29199 
11 10 59 236.242 -5 1.77153 236.096 0.221579 1.80102 236.414 0.261787 1.73761 236.242 -10 1.77153 236.242 -10 1.77153 236.242 -10 1.77153 236.242 -10 1.77153 236.242 -10 1.77153 236.242 -10 1.77153 236.242 -10 1.77153 236.242 -10 1.77153 236.242 -10 1.77153 236.242 -10 1.77153 236.242 -10 1.77153 236.242 -10 1.77153 
11 10 60 231.197 0.734663 4.3263 228.378 -5 5.03354 228.378 -5 5.03354 228.378 -10 5.03354 228.378 -10 5.03354 228.378 -10 5.03354 228.378 -10 5.03354 228.378 -10 5.03354 228.378 -10 5.03354 228.378 -10 5.03354 228.378 -10 5.03354 228.378 -10 5.03354 228.378 -10 5.03354 228.378 -10 5.03354 228.378 -10 5.03354 
11 10 61 227.844 -5 2.27661 227.844 0.299336 2.27661 227.844 -5 2.27661 227.844 -10 2.27661 227.844 -10 2.27661 227.844 -10 2.27661 227.844 -10 2.27661 227.844 -10 2.27661 227.844 -10 2.27661 227.844 -10 2.27661 227.844 -10 2.27661 227.844 -10 2.27661 227.844 -10 2.27661 227.844 -10 2.27661 227.844 -10 2.27661 
11 10 62 230.677 0.186082 2.28635 230.76 0.207901 1.92879 230.716 -5 2.12928 230.716 -10 2.12928 230.716 -10 2.12928 230.716 -10 2.12928 230.716 -10 2.12928 230.716 -10 2.12928 230.716 -10 2.12928 230.716 -10 2.12928 230.716 -10 2.12928 230.716 -10 2.12928 230.716 -10 2.12928 230.716 -10 2.12928 230.716 -10 2.12928 
11 10 63 235.41 -5 3.19768 235.496 0.520425 3.19863 235.276 0.811399 3.19601 235.41 -10 3.19768 235.41 -10 3.19768 235.41 -10 3.19768 235.41 -10 3.19768 235.41 -10 3.19768 235.41 -10 3.19768 235.41 -10 3.19768 235.41 -10 3.19768 235.41 -10 3.19768 235.41 -10 3.19768 235.41 -10 3.19768 235.41 -10 3.19768 
11 11 0 245.351 0.0798315 0.872871 245.351 -10 0.872871 245.351 -10 0.872871 245.351 -10 0.872871 245.351 -10 0.872871 245.351 -10 0.872871 245.351 -10 0.872871 245.351 -10 0.872871 245.351 -10 0.872871 245.351 -10 0.872871 245.351 -10 0.872871 245.351 -10 0.872871 245.351 -10 0.872871 245.351 -10 0.872871 245.351 -10 0.872871 
11 11 1 251.314 0.0720412 0.914511 251.314 -10 0.914511 251.314 -10 0.914511 251.314 -10 0.914511 251.314 -10 0.914511 251.314 -10 0.914511 251.314 -10 0.914511 251.314 -10 0.914511 251.314 -10 0.914511 251.314 -10 0.914511 251.314 -10 0.914511 251.314 -10 0.914511 251.314 -10 0.914511 251.314 -10 0.914511 251.314 -10 0.914511 
11 11 2 254.26 0.0956433 0.944813 254.26 -10 0.944813 254.26 -10 0.944813 254.26 -10 0.944813 254.26 -10 0.944813 254.26 -10 0.944813 254.26 -10 0.944813 254.26 -10 0.944813 254.26 -10 0.944813 254.26 -10 0.944813 254.26 -10 0.944813 254.26 -10 0.944813 254.26 -10 0.944813 254.26 -10 0.944813 254.26 -10 0.944813 
11 11 3 244.082 0.0870911 0.945412 244.082 -10 0.945412 244.082 -10 0.945412 244.082 -10 0.945412 244.082 -10 0.945412 244.082 -10 0.945412 244.082 -10 0.945412 244.082 -10 0.945412 244.082 -10 0.945412 244.082 -10 0.945412 244.082 -10 0.945412 244.082 -10 0.945412 244.082 -10 0.945412 244.082 -10 0.945412 244.082 -10 0.945412 
11 11 4 249.546 0.329723 2.25399 249.546 -10 2.25399 249.546 -10 2.25399 249.546 -10 2.25399 249.546 -10 2.25399 249.546 -10 2.25399 249.546 -10 2.25399 249.546 -10 2.25399 249.546 -10 2.25399 249.546 -10 2.25399 249.546 -10 2.25399 249.546 -10 2.25399 249.546 -10 2.25399 249.546 -10 2.25399 249.546 -10 2.25399 
11 11 5 250.616 0.0687086 0.820246 250.616 -10 0.820246 250.616 -10 0.820246 250.616 -10 0.820246 250.616 -10 0.820246 250.616 -10 0.820246 250.616 -10 0.820246 250.616 -10 0.820246 250.616 -10 0.820246 250.616 -10 0.820246 250.616 -10 0.820246 250.616 -10 0.820246 250.616 -10 0.820246 250.616 -10 0.820246 250.616 -10 0.820246 
11 11 6 249.61 0.0842554 0.963913 249.61 -10 0.963913 249.61 -10 0.963913 249.61 -10 0.963913 249.61 -10 0.963913 249.61 -10 0.963913 249.61 -10 0.963913 249.61 -10 0.963913 249.61 -10 0.963913 249.61 -10 0.963913 249.61 -10 0.963913 249.61 -10 0.963913 249.61 -10 0.963913 249.61 -10 0.963913 249.61 -10 0.963913 
11 11 7 248.647 0.0916268 0.87439 248.647 -10 0.87439 248.647 -10 0.87439 248.647 -10 0.87439 248.647 -10 0.87439 248.647 -10 0.87439 248.647 -10 0.87439 248.647 -10 0.87439 248.647 -10 0.87439 248.647 -10 0.87439 248.647 -10 0.87439 248.647 -10 0.87439 248.647 -10 0.87439 248.647 -10 0.87439 248.647 -10 0.87439 
11 11 8 246.975 0.243183 1.81036 246.975 -10 1.81036 246.975 -10 1.81036 246.975 -10 1.81036 246.975 -10 1.81036 246.975 -10 1.81036 246.975 -10 1.81036 246.975 -10 1.81036 246.975 -10 1.81036 246.975 -10 1.81036 246.975 -10 1.81036 246.975 -10 1.81036 246.975 -10 1.81036 246.975 -10 1.81036 246.975 -10 1.81036 
11 11 9 254.102 0.111717 0.982315 254.102 -10 0.982315 254.102 -10 0.982315 254.102 -10 0.982315 254.102 -10 0.982315 254.102 -10 0.982315 254.102 -10 0.982315 254.102 -10 0.982315 254.102 -10 0.982315 254.102 -10 0.982315 254.102 -10 0.982315 254.102 -10 0.982315 254.102 -10 0.982315 254.102 -10 0.982315 254.102 -10 0.982315 
11 11 10 0 -5 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
11 11 11 247.084 0.109683 1.21207 247.084 -10 1.21207 247.084 -10 1.21207 247.084 -10 1.21207 247.084 -10 1.21207 247.084 -10 1.21207 247.084 -10 1.21207 247.084 -10 1.21207 247.084 -10 1.21207 247.084 -10 1.21207 247.084 -10 1.21207 247.084 -10 1.21207 247.084 -10 1.21207 247.084 -10 1.21207 247.084 -10 1.21207 
11 11 12 248.365 0.0863802 0.980248 248.365 -10 0.980248 248.365 -10 0.980248 248.365 -10 0.980248 248.365 -10 0.980248 248.365 -10 0.980248 248.365 -10 0.980248 248.365 -10 0.980248 248.365 -10 0.980248 248.365 -10 0.980248 248.365 -10 0.980248 248.365 -10 0.980248 248.365 -10 0.980248 248.365 -10 0.980248 248.365 -10 0.980248 
11 11 13 251.472 0.137067 1.34058 251.472 -10 1.34058 251.472 -10 1.34058 251.472 -10 1.34058 251.472 -10 1.34058 251.472 -10 1.34058 251.472 -10 1.34058 251.472 -10 1.34058 251.472 -10 1.34058 251.472 -10 1.34058 251.472 -10 1.34058 251.472 -10 1.34058 251.472 -10 1.34058 251.472 -10 1.34058 251.472 -10 1.34058 
11 11 14 247.787 0.103258 0.901451 247.787 -10 0.901451 247.787 -10 0.901451 247.787 -10 0.901451 247.787 -10 0.901451 247.787 -10 0.901451 247.787 -10 0.901451 247.787 -10 0.901451 247.787 -10 0.901451 247.787 -10 0.901451 247.787 -10 0.901451 247.787 -10 0.901451 247.787 -10 0.901451 247.787 -10 0.901451 247.787 -10 0.901451 
