#pedestal results (fit to a gaussian) remove channels/sca with two pedestals peaks from the analysis : PROTO15
#layer chip channel ped_mean0 ped_error0 ped_width0 ped_mean1 ped_error1 ped_width1 ped_mean2 ped_error2 ped_width2 ped_mean3 ped_error3 ped_width3 ped_mean4 ped_error4 ped_width4 ped_mean5 ped_error5 ped_width5 ped_mean6 ped_error6 ped_width6 ped_mean7 ped_error7 ped_width7 ped_mean8 ped_error8 ped_width8 ped_mean9 ped_error9 ped_width9 ped_mean10 ped_error10 ped_width10 ped_mean11 ped_error11 ped_width11 ped_mean12 ped_error12 ped_width12 ped_mean13 ped_error13 ped_width13 ped_mean14 ped_error14 ped_width14
11 5 45 236.694 0.180811 2.38025 237.459 0.24296 2.80827 237.339 0.178661 2.30542 237.05 0.286566 3.37241 238.66 0.398386 3.06527 239.351 0.299491 3.53206 238.367 -5 2.54682 238.367 -5 2.54682 238.367 -5 2.54682 238.367 -5 2.54682 241.333 0.329987 2.59409 239.799 0.162196 1.43717 239.413 0.705633 2.94418 238.367 -10 2.54682 238.367 -10 2.54682 
11 5 46 235.437 -5 1.83756 238.484 0.590982 4.08703 237.46 0.290026 4.24084 235.437 -5 1.83756 237.445 0.779294 4.55381 237.212 0.447857 3.34769 233.683 0.078928 0.961525 242.276 0.354295 2.86819 235.437 -5 1.83756 235.437 -5 1.83756 235.437 -5 1.83756 233.75 0.145842 1.06747 234.779 0.157311 0.768816 235.437 -10 1.83756 235.437 -10 1.83756 
11 5 47 240.367 0.178648 2.52947 240.177 0.147845 2.08463 241.878 0.19485 3.11988 241.654 0.289147 3.90825 242.061 0.172086 2.53342 241.651 -5 2.60544 242.942 0.293811 2.86604 242.75 0.20674 2.60955 241.651 -5 2.60544 241.426 0.178242 1.92346 243.023 0.26698 2.2532 241.651 -5 2.60544 241.651 -5 2.60544 241.651 -10 2.60544 241.651 -10 2.60544 
11 5 48 238.387 0.324557 2.3285 239.619 0.191574 2.66668 238.811 0.204068 2.88374 238.944 0.175889 2.54313 238.864 0.217436 2.91315 239.258 0.212056 2.43198 239.318 0.165405 2.28109 238.831 0.162755 2.06048 239.148 0.191034 2.34473 237.992 0.141116 1.72412 239.077 0.146915 1.42783 238.226 0.166446 1.28175 239.784 0.327285 1.77546 238.905 -10 2.19452 238.905 -10 2.19452 
11 5 49 240.585 -5 1.66993 238.397 1.28482 5.29974 241.326 0.116044 1.93168 240.707 0.159122 2.22485 240.658 0.105292 1.56357 240.691 0.141846 2.07242 240.446 0.120569 1.56699 240.232 0.13914 1.32732 240.585 -5 1.66993 240.397 0.1126 1.21805 240.768 0.204854 1.36563 240.238 0.144471 1.20147 240.585 -5 1.66993 240.585 -10 1.66993 240.585 -10 1.66993 
11 5 50 241.874 -5 2.2469 241.019 0.120952 2.25302 241.874 -5 2.2469 241.108 0.138196 2.21116 241.2 0.149109 2.35714 241.667 0.130764 2.05014 242.03 0.140188 2.18101 241.874 -5 2.2469 243.273 0.479805 3.63237 243.728 0.207328 2.22689 241.874 -5 2.2469 243.148 0.222255 1.97817 241.874 -5 2.2469 241.874 -10 2.2469 241.874 -10 2.2469 
11 5 51 240.45 -5 1.56055 240.228 0.135355 1.93437 240.737 0.134343 2.37451 240.395 0.0897193 1.56233 240.572 0.127845 1.93635 240.285 0.0878673 1.43623 240.213 0.109047 1.52945 240.752 0.0915998 1.2548 240.412 0.100011 1.28478 240.45 -5 1.56055 240.489 0.147491 1.42883 240.45 -5 1.56055 240.45 -5 1.56055 240.45 -10 1.56055 240.45 -10 1.56055 
11 5 52 238.22 0.175374 2.94569 238.751 0.265305 2.7465 237.605 0.383218 3.56265 240.305 -5 2.535571 240.305 -5 2.535571 240.305 -5 2.535571 240.305 -5 2.535571 240.305 -5 2.535571 241.899 0.464244 2.94251 241.262 0.250193 2.31945 240.305 -5 2.535571 241.658 0.331523 2.34454 242.741 0.141999 0.887657 240.305 -10 2.535571 240.305 -10 2.535571
11 5 53 239.444 0.115683 2.12848 239.906 0.103083 1.72953 239.385 0.132998 1.33608 240.333 -5 1.64595 240.361 0.210901 1.75984 240.285 0.157162 1.98575 240.761 0.172048 2.00695 240.152 0.157266 1.54916 240.703 0.113569 1.46217 241.384 0.15711 1.96372 240.45 0.122253 1.28832 241.529 0.170221 1.19303 240.306 0.253049 1.56881 240.333 -10 1.64595 240.333 -10 1.64595 
11 5 54 243.027 0.224582 2.93432 242.876 0.203062 2.80898 243.208 0.224607 2.58153 243.957 -5 2.79719 243.471 0.166729 2.72941 243.818 0.17008 2.77044 243.2 0.322599 3.71583 243.957 -5 2.79719 243.957 -5 2.79719 244.496 0.349883 3.35789 245.964 0.231307 2.26152 244.683 0.388357 2.68949 247.832 0.571671 2.52825 243.957 -10 2.79719 243.957 -10 2.79719 
11 5 55 242.625 0.119949 2.20342 243.12 0.155454 2.48096 242.835 0.132897 2.29007 242.527 -5 1.90427 242.422 0.113632 1.91966 242.721 0.127839 2.0131 242.341 0.121482 1.89214 242.527 -5 1.90427 242.527 -5 1.90427 242.166 0.108805 1.44552 241.877 0.153424 1.53488 242.665 0.147339 1.37653 242.803 0.455316 2.20652 242.527 -10 1.90427 242.527 -10 1.90427 
11 5 56 239.89 0.19433 3.19797 241.653 -5 2.41788 240.953 0.169297 2.98918 240.757 0.377614 4.32355 241.092 0.258961 2.983 241.653 -5 2.41788 241.653 -5 2.41788 241.653 -5 2.41788 241.653 -5 2.41788 242.746 0.124349 1.36515 241.653 -5 2.41788 243.473 0.203049 1.61816 241.653 -5 2.41788 241.653 -10 2.41788 241.653 -10 2.41788 
11 5 57 240.336 0.289877 4.56786 240.851 0.604739 3.55856 237.083 0.828749 5.10279 240.13 0.438508 4.77607 243.349 -5 2.557978 243.349 -5 2.557978 243.349 -5 2.557978 244.766 0.104117 1.23014 244.927 0.125621 1.41952 244.615 0.107625 1.23856 245.136 0.165348 1.42194 244.573 0.116241 0.989781 244.813 0.206277 1.27456 243.349 -10 2.557978 243.349 -10 2.557978
11 5 58 239.903 -5 2.27517 239.903 -5 2.27517 239.903 -5 2.27517 239.903 -5 2.27517 239.903 -5 2.27517 239.802 0.15662 2.46029 240.315 0.260374 2.90958 239.903 -5 2.27517 239.319 0.220093 2.1738 238.963 0.164232 1.7787 240.381 0.26705 2.42799 240.293 0.216685 1.50346 242.391 0.645483 2.6613 239.903 -10 2.27517 239.903 -10 2.27517 
11 5 59 238.958 0.144317 2.47448 239.186 0.169547 2.75463 238.855 0.168805 2.83638 239.618 0.158415 2.21731 238.99 0.173711 2.61777 239.699 -5 2.260995 239.271 0.197825 2.55138 239.231 0.203311 2.62013 240.621 0.421241 3.60827 239.699 -5 2.260995 143.629 0 1.67266 239.121 0.239949 0.878796 243.147 0.132006 0.639148 239.699 -10 2.260995 239.699 -10 2.260995
11 5 60 239.504 0.132655 2.64942 239.815 0.246191 3.479 240.17 0.139589 2.39887 239.814 0.189463 2.70305 241.899 -5 1.88713 239.696 0.311622 3.37612 241.756 0.329003 3.87259 242.066 0.22375 2.89293 243.222 0.0945322 1.0547 243.108 0.0805864 1.04135 243.385 0.109303 1.04134 243.425 0.108543 0.980866 241.899 -5 1.88713 241.899 -10 1.88713 241.899 -10 1.88713 
11 5 61 242.426 0.083463 1.46671 242.299 0.114739 1.80026 241.865 0.20758 2.61137 241.101 0.33479 3.05481 242.018 0.176923 2.06965 241.799 -5 2.04439 241.358 0.200263 2.55471 240.165 0.220494 2.95744 240.316 0.447589 3.97244 242.196 0.115963 1.30597 241.44 0.199087 1.8024 241.848 0.246521 2.15044 241.799 -5 2.04439 241.799 -10 2.04439 241.799 -10 2.04439 
11 5 62 240.569 0.163912 1.52676 241.736 0.256154 3.74486 242.322 0.229709 3.41523 240.578 -5 2.07178 240.578 -5 2.07178 240.667 0.154019 2.21545 239.958 0.143261 1.86307 240.067 0.172269 2.26763 239.712 0.179438 2.03565 240.312 0.184847 1.37871 240.578 -5 2.07178 240.677 0.107094 0.96525 240.578 -5 2.07178 240.578 -10 2.07178 240.578 -10 2.07178 
11 5 63 240.26 0.0988161 1.88297 240.517 0.100106 1.78601 240.52 0.150789 1.85557 240.133 0.169506 2.2118 240.893 0.153637 2.26034 240.843 0.150442 2.16592 240.068 0.139454 1.65442 239.286 0.137592 1.63389 240.065 0.148009 1.78818 240.144 -5 1.83819 239.518 0.16964 1.51919 239.251 0.152639 1.30642 240.144 -5 1.83819 240.144 -10 1.83819 240.144 -10 1.83819 
11 6 0 237.808 0.252598 4.09884 238.746 0.239419 3.42861 237.899 0.407317 4.33015 238.667 -5 3.12906 240.279 0.269752 2.93677 239.134 0.530037 4.38437 238.667 -5 3.12906 238.667 -5 3.12906 238.254 0.132249 0.888332 238.456 1.00392 4.61544 238.667 -10 3.12906 238.667 -10 3.12906 238.667 -10 3.12906 238.667 -10 3.12906 238.667 -10 3.12906 
11 6 1 236.321 0.149984 2.31002 236.265 0.188571 2.56775 235.861 -5 1.68219 235.6 0.107002 1.55997 235.919 0.191923 2.13564 235.635 0.117185 1.48771 235.836 0.125146 1.38594 235.605 0.100177 0.993102 236.135 0.225151 1.23587 235.956 0.239003 1.26529 235.861 -10 1.68219 235.861 -10 1.68219 235.861 -10 1.68219 235.861 -10 1.68219 235.861 -10 1.68219 
11 6 2 238.105 -5 2.03879 238.105 -5 2.03879 237.747 0.320549 2.85227 236.881 0.352046 2.47374 238.853 0.107123 1.06166 237.447 0.331087 2.59214 237.831 0.307257 2.698 238.165 0.242199 1.88571 238.105 -5 2.03879 238.483 1.52674 5.67552 238.105 -10 2.03879 238.105 -10 2.03879 238.105 -10 2.03879 238.105 -10 2.03879 238.105 -10 2.03879 
11 6 3 236.346 0.15962 2.70758 235.256 -5 1.4876 235.256 -5 1.4876 235.439 0.208533 2.47745 235.108 0.0987789 1.26315 234.866 0.0822599 1.02521 235.391 0.123027 1.25462 234.919 0.108153 1.06163 235.361 0.164712 1.31372 228.462 80.1502 5.16552 235.256 -10 1.4876 235.256 -10 1.4876 235.256 -10 1.4876 235.256 -10 1.4876 235.256 -10 1.4876 
11 6 4 236.95 0.24428 4.09974 236.063 -5 2.64986 236.063 -5 2.64986 236.063 -5 2.64986 235.449 0.197715 2.40052 236.063 -5 2.64986 235.694 0.214492 2.15325 236.063 -5 2.64986 236.317 0.36104 2.16017 236.256 0.399099 1.94889 236.063 -10 2.64986 236.063 -10 2.64986 236.063 -10 2.64986 236.063 -10 2.64986 236.063 -10 2.64986 
11 6 5 235.477 0.155422 2.85864 235.827 0.173221 2.58211 236.179 -5 2.69724 236.7 0.205886 2.4781 236.179 -5 2.69724 236.179 -5 2.69724 236.179 -5 2.69724 236.179 -5 2.69724 238.163 0.494867 3.2384 236.179 -5 2.69724 236.179 -10 2.69724 236.179 -10 2.69724 236.179 -10 2.69724 236.179 -10 2.69724 236.179 -10 2.69724 
11 6 6 240.75 -5 2.22002 239.83 0.168971 2.64164 240.159 0.184706 2.73948 240.75 -5 2.22002 241.105 0.18409 2.07685 240.75 -5 2.22002 241.688 0.139566 1.47098 240.75 -5 2.22002 240.75 -5 2.22002 240.75 -5 2.22002 240.75 -10 2.22002 240.75 -10 2.22002 240.75 -10 2.22002 240.75 -10 2.22002 240.75 -10 2.22002 
11 6 7 238.326 0.185253 3.17413 238.713 0.189072 3.14572 239.299 -5 2.985 239.299 -5 2.985 239.592 0.181918 2.39231 239.641 0.293004 3.21903 239.658 0.367103 3.171 240.089 0.318492 2.83479 239.299 -5 2.985 240.882 0.752292 3.84767 239.299 -10 2.985 239.299 -10 2.985 239.299 -10 2.985 239.299 -10 2.985 239.299 -10 2.985 
11 6 8 233.975 0.165184 2.76125 233.618 0.190732 2.81254 233.881 0.193631 2.92589 233.189 0.314006 2.89045 233.601 0.201793 2.57308 233.324 0.225379 2.67308 234.502 0.445019 3.39682 233.678 -5 2.76356 233.392 0.331837 2.12302 233.678 -5 2.76356 233.678 -10 2.76356 233.678 -10 2.76356 233.678 -10 2.76356 233.678 -10 2.76356 233.678 -10 2.76356 
11 6 9 238.795 0.140933 2.51095 238.825 0.178005 2.71977 239.137 0.230721 3.02606 239.348 0.308854 3.45593 238.84 0.375672 3.67219 239.335 0.254414 2.82091 238.59 0.281025 2.18811 238.403 0.225091 1.88738 238.482 0.238114 1.75516 238.844 -5 2.59065 238.844 -10 2.59065 238.844 -10 2.59065 238.844 -10 2.59065 238.844 -10 2.59065 238.844 -10 2.59065 
11 6 10 235.125 0.174156 2.97888 235.367 0.268622 3.33518 235.169 0.348965 3.27508 237.35 0.0814826 1.23494 237.334 0.0899762 1.23684 237.676 0.0885773 1.15489 237.496 0.089959 1.08331 237.962 0.121017 1.14382 237.828 0.118625 0.89144 237.8 0.166002 1.20313 237.233 -10 1.466 237.233 -10 1.466 237.233 -10 1.466 237.233 -10 1.466 237.233 -10 1.466 
11 6 11 232.749 -5 2.48264 232.749 -5 2.48264 232.749 -5 2.48264 233.237 0.294001 2.79563 232.261 0.209108 2.05593 232.749 -5 2.48264 232.568 0.329076 2.36094 232.752 0.378278 2.89858 232.529 0.403729 2.44411 240.608 4.43699 7.18597 232.749 -10 2.48264 232.749 -10 2.48264 232.749 -10 2.48264 232.749 -10 2.48264 232.749 -10 2.48264 
11 6 12 232.406 0.188025 3.02379 232.643 0.166607 2.64343 232.974 0.199641 3.01694 232.136 0.124235 1.44547 233.848 0.456593 4.03664 232.98 0.310264 2.88242 232.014 0.633836 5.10361 232.451 0.521859 4.2528 233.939 1.07587 4.59494 232.629 -5 2.71708 232.629 -10 2.71708 232.629 -10 2.71708 232.629 -10 2.71708 232.629 -10 2.71708 232.629 -10 2.71708 
11 6 13 236.408 0.0965907 1.38136 236.728 0.0727988 1.11349 236.718 0.0964143 1.24964 236.796 0.0798809 1.0592 236.932 0.0748571 0.953781 237.009 0.0894137 1.03347 237.088 0.126503 1.2003 237.124 0.13527 1.15871 236.833 -5 1.11234 236.833 -5 1.11234 236.833 -10 1.11234 236.833 -10 1.11234 236.833 -10 1.11234 236.833 -10 1.11234 236.833 -10 1.11234 
11 6 14 234.368 0.159842 2.89727 234.444 0.180786 2.45579 234.525 0.138238 2.26076 235.522 0.0947473 1.34506 234.846 0.231932 2.26708 235.725 0.108382 1.27944 235.596 0.283171 1.89128 236.115 0.119437 1.1575 235.907 0.168314 1.3528 235.909 0.173919 1.27319 235.347 -10 1.73103 235.347 -10 1.73103 235.347 -10 1.73103 235.347 -10 1.73103 235.347 -10 1.73103 
11 6 15 232.271 0.187649 3.0715 232.69 0.162104 2.7164 232.103 0.160063 2.46334 232.824 0.150363 2.27935 232.236 0.206686 2.37546 232.546 0.246235 2.17012 232.354 0.313616 2.59386 232.406 -5 2.52551 230.627 1.17734 3.69172 232.406 -5 2.52551 232.406 -10 2.52551 232.406 -10 2.52551 232.406 -10 2.52551 232.406 -10 2.52551 232.406 -10 2.52551 
11 6 16 237.771 0.173814 2.57923 237.859 0.230193 2.94238 237.659 0.328823 3.67893 237.86 -5 2.93016 237.86 -5 2.93016 237.86 -5 2.93016 237.86 -5 2.93016 237.86 -5 2.93016 238.426 0.506268 2.95724 237.86 -5 2.93016 237.86 -10 2.93016 237.86 -10 2.93016 237.86 -10 2.93016 237.86 -10 2.93016 237.86 -10 2.93016 
11 6 17 234.419 0.377501 5.24833 235.653 -5 3.75431 235.653 -5 3.75431 235.653 -5 3.75431 235.759 0.243847 2.98002 236.378 0.298731 3.17715 235.653 -5 3.75431 235.653 -5 3.75431 239.871 4.17068 6.08293 230.867 7.91419 7.01834 235.653 -10 3.75431 235.653 -10 3.75431 235.653 -10 3.75431 235.653 -10 3.75431 235.653 -10 3.75431 
11 6 18 234.268 0.124584 1.89691 234.543 0.115249 1.79124 234.585 0.111183 1.647 234.654 0.092699 1.34061 234.856 0.103495 1.41484 234.685 0.166706 1.69426 234.878 0.117367 1.24822 234.058 0.35828 1.61196 234.882 0.24 1.78382 234.842 0.329807 1.9993 234.643 -10 1.54908 234.643 -10 1.54908 234.643 -10 1.54908 234.643 -10 1.54908 234.643 -10 1.54908 
11 6 19 236.201 0.182154 2.77264 236.119 0.233491 2.28019 236.114 0.219166 2.56135 235.833 0.166942 1.53201 235.847 0.10632 1.42724 236.569 0.22044 1.64777 235.749 0.117433 1.32681 236.937 0.30714 2.38147 236.665 0.356837 1.95327 236.336 0.46707 2.0294 236.113 -10 1.88734 236.113 -10 1.88734 236.113 -10 1.88734 236.113 -10 1.88734 236.113 -10 1.88734 
11 6 20 236.031 0.20518 3.29822 236.396 0.274834 3.28649 237.441 0.178016 2.46241 236.913 0.313857 3.14291 236.826 -5 2.99921 236.826 -5 2.99921 236.826 -5 2.99921 236.826 -5 2.99921 237.565 0.434748 2.75475 236.826 -5 2.99921 236.826 -10 2.99921 236.826 -10 2.99921 236.826 -10 2.99921 236.826 -10 2.99921 236.826 -10 2.99921 
11 6 21 233.739 0.122768 1.85589 234.152 0.153654 2.30464 234.43 0.141027 2.12218 234.515 0.127534 2.02977 234.894 0.190997 2.32213 234.624 0.16101 1.89182 234.537 0.199316 2.25301 234.523 0.172449 1.5753 235.124 0.378278 2.11637 234.426 -5 2.03853 234.426 -10 2.03853 234.426 -10 2.03853 234.426 -10 2.03853 234.426 -10 2.03853 234.426 -10 2.03853 
11 6 22 232.662 0.164715 2.53014 231.84 -5 1.30341 232.119 0.162529 2.04733 231.548 0.100807 1.14328 231.468 0.0992551 1.1984 231.665 0.112304 1.14381 231.705 0.0847387 0.869435 231.924 0.12426 1.11854 231.791 0.146932 1.05096 232.662 0.295764 1.35914 231.84 -10 1.30341 231.84 -10 1.30341 231.84 -10 1.30341 231.84 -10 1.30341 231.84 -10 1.30341 
11 6 23 242.332 -5 2.36044 242.394 0.164442 2.50798 243.545 0.278798 2.72405 241.977 0.172766 2.40968 242.332 -5 2.36044 242.332 -5 2.36044 242.332 -5 2.36044 241.514 0.209231 2.02662 242.332 -5 2.36044 242.731 0.321783 2.06319 242.332 -10 2.36044 242.332 -10 2.36044 242.332 -10 2.36044 242.332 -10 2.36044 242.332 -10 2.36044 
11 6 24 236.143 0.120339 2.31001 236.687 0.145849 2.32748 236.51 -5 2.06614 236.675 0.126845 1.95394 236.347 0.127227 1.84173 236.652 0.156391 1.97758 236.572 0.159441 1.96131 236.665 0.204494 1.96359 235.949 0.93146 2.9658 236.624 0.297379 1.86904 236.51 -10 2.06614 236.51 -10 2.06614 236.51 -10 2.06614 236.51 -10 2.06614 236.51 -10 2.06614 
11 6 25 237.831 0.173446 3.23121 238.813 0.161523 2.65937 238.275 0.213194 3.22052 237.958 0.208995 2.77995 238.367 -5 3.04395 237.852 0.393411 3.61042 238.562 0.262816 2.85318 238.367 -5 3.04395 238.367 -5 3.04395 244.427 9.91779 6.65867 238.367 -10 3.04395 238.367 -10 3.04395 238.367 -10 3.04395 238.367 -10 3.04395 238.367 -10 3.04395 
11 6 26 238.183 0.143244 2.5917 238.01 0.177724 2.79498 238.128 0.223681 3.22267 238.108 0.171824 2.52805 238.427 0.19923 2.69436 238.663 0.201259 2.36724 237.928 0.285191 3.2401 238.497 0.21711 2.17052 238.485 0.497154 3.6761 238.255 -5 2.71815 238.255 -10 2.71815 238.255 -10 2.71815 238.255 -10 2.71815 238.255 -10 2.71815 238.255 -10 2.71815 
11 6 27 239.607 -5 1.70436 239.607 -5 1.70436 238.659 0.160003 2.13684 239.394 0.188961 1.6742 239.612 0.151013 1.65336 239.917 0.161456 1.38535 239.7 0.157915 1.54362 240.083 0.243789 1.89754 240.093 0.245731 1.70729 239.738 0.227585 1.46056 239.607 -10 1.70436 239.607 -10 1.70436 239.607 -10 1.70436 239.607 -10 1.70436 239.607 -10 1.70436 
11 6 28 221.511 -5 4.04804 231.331 0.247508 3.38435 221.511 -5 4.04804 231.247 0.474953 4.32347 232.1 0.447869 3.95616 227.07 3.5713 6.96622 221.511 -5 4.04804 221.511 -5 4.04804 221.511 -5 4.04804 185.811 0 1.61003 221.511 -10 4.04804 221.511 -10 4.04804 221.511 -10 4.04804 221.511 -10 4.04804 221.511 -10 4.04804
11 6 29 238.847 0.1635 2.97684 239.542 -5 2.85343 239.544 0.21288 3.02023 239.883 0.188692 2.60561 239.542 -5 2.85343 239.542 -5 2.85343 239.542 -5 2.85343 240.038 0.540835 3.73125 239.542 -5 2.85343 240.1 0.366777 2.45621 239.542 -10 2.85343 239.542 -10 2.85343 239.542 -10 2.85343 239.542 -10 2.85343 239.542 -10 2.85343 
11 6 30 238.692 0.252406 3.69417 238.558 0.296947 3.29736 239.086 0.352505 3.91556 235.995 0.0788909 0.946911 240.741 0.542857 4.56876 237.024 -5 1.78192 237.024 -5 1.78192 236.229 0.113507 0.913057 236.345 0.153982 0.792227 237.024 -5 1.78192 237.024 -10 1.78192 237.024 -10 1.78192 237.024 -10 1.78192 237.024 -10 1.78192 237.024 -10 1.78192 
11 6 31 235.502 -5 4.47303 235.502 -5 4.47303 234.842 0.273127 3.9252 235.331 0.313845 4.2569 235.538 0.561719 5.50602 236.152 0.47787 5.12686 235.502 -5 4.47303 235.502 -5 4.47303 235.502 -5 4.47303 240.002 2.92328 6.51951 235.502 -10 4.47303 235.502 -10 4.47303 235.502 -10 4.47303 235.502 -10 4.47303 235.502 -10 4.47303 
11 6 32 237.135 0.127735 2.41901 237.382 0.115691 2.08253 237.537 0.136749 2.02606 237.784 0.111602 1.63817 237.532 0.108805 1.61441 237.891 0.111895 1.45202 238.242 0.120359 1.47547 237.977 0.147321 1.58141 238.319 0.126163 1.11515 238.621 0.18357 1.30843 237.812 -10 1.69183 237.812 -10 1.69183 237.812 -10 1.69183 237.812 -10 1.69183 237.812 -10 1.69183 
11 6 33 233.262 0.103399 1.83477 233.483 0.11147 1.83908 233.479 0.129186 2.13884 233.488 0.125208 1.88662 233.692 0.151707 2.01829 233.903 0.205137 1.85336 233.724 0.217451 1.96504 233.566 -5 1.9366 234.216 0.364483 2.28145 233.566 -5 1.9366 233.566 -10 1.9366 233.566 -10 1.9366 233.566 -10 1.9366 233.566 -10 1.9366 233.566 -10 1.9366 
11 6 34 232.247 0.206228 3.54945 233.179 -5 3.5777 232.84 0.273697 3.74014 232.813 0.297281 3.64097 233.86 0.370597 3.88863 233.179 -5 3.5777 233.179 -5 3.5777 234.329 0.328896 2.61121 233.294 0.723436 4.24471 233.179 -5 3.5777 233.179 -10 3.5777 233.179 -10 3.5777 233.179 -10 3.5777 233.179 -10 3.5777 233.179 -10 3.5777 
11 6 35 232.968 0.112476 2.08723 232.692 0.12829 2.06535 232.914 0.130333 1.8803 232.701 0.183523 2.159 233.087 0.130517 1.68987 233.516 0.182979 1.99902 233.428 0.284854 2.49585 236.84 2.24032 5.12697 233.037 -5 2.04977 233.037 -5 2.04977 233.037 -10 2.04977 233.037 -10 2.04977 233.037 -10 2.04977 233.037 -10 2.04977 233.037 -10 2.04977 
11 6 36 234.726 -5 1.64478 234.574 0.134526 2.19378 234.597 0.110375 1.6978 234.726 -5 1.64478 234.675 0.112267 1.59314 234.649 0.142614 1.75978 234.931 0.118304 1.43557 234.318 0.194833 1.65405 234.83 0.166594 1.32568 235.434 0.232797 1.26141 234.726 -10 1.64478 234.726 -10 1.64478 234.726 -10 1.64478 234.726 -10 1.64478 234.726 -10 1.64478 
11 6 37 239.935 -5 2.46811 239.935 -5 2.46811 239.755 0.211521 2.37132 239.987 0.146974 2.33108 240.002 0.271795 2.95013 239.81 0.228492 2.48041 239.935 -5 2.46811 240.132 0.246111 2.30938 239.935 -5 2.46811 239.935 -5 2.46811 239.935 -10 2.46811 239.935 -10 2.46811 239.935 -10 2.46811 239.935 -10 2.46811 239.935 -10 2.46811 
11 6 38 235.716 0.174147 2.87648 235.313 0.213773 3.3837 235.619 0.19681 2.96417 235.65 0.255436 2.65673 236.199 0.150642 2.08231 236.672 0.110504 1.02965 236.515 0.319028 2.44435 236.896 0.153961 1.4317 237.217 0.120144 0.98237 237.215 0.127408 0.804836 236.433 -10 1.89031 236.433 -10 1.89031 236.433 -10 1.89031 236.433 -10 1.89031 236.433 -10 1.89031 
11 6 39 230.561 0.19292 3.57282 230.928 0.15605 2.66644 231.883 0.157634 2.32769 232.085 0.1721 2.48033 232.467 0.180012 2.5909 232.926 0.244771 2.64565 232.832 0.181565 2.04015 231.903 -5 2.58674 231.903 -5 2.58674 222.91 52.91 6.50852 231.903 -10 2.58674 231.903 -10 2.58674 231.903 -10 2.58674 231.903 -10 2.58674 231.903 -10 2.58674 
11 6 40 237.896 -5 2.04801 237.457 0.175393 2.32815 237.367 0.181216 2.66396 237.909 0.269792 2.02819 237.158 0.243478 2.51881 238.295 0.153049 1.76527 238.183 0.157002 1.69232 237.896 -5 2.04801 238.08 0.480874 2.58002 238.625 0.201998 1.23516 237.896 -10 2.04801 237.896 -10 2.04801 237.896 -10 2.04801 237.896 -10 2.04801 237.896 -10 2.04801 
11 6 41 230.803 0.186445 2.82029 230.614 0.145901 1.83037 230.736 0.107649 1.61374 230.784 0.0822674 1.15302 230.763 0.0883278 1.0706 231.011 0.114914 1.41936 230.977 0.136979 1.5538 230.975 0.137349 1.20438 231.172 0.1671 1.10672 229.41 0.557242 2.23261 230.822 -10 1.42145 230.822 -10 1.42145 230.822 -10 1.42145 230.822 -10 1.42145 230.822 -10 1.42145 
11 6 42 234.133 -5 1.93442 233.847 0.279442 2.69586 234.087 0.159631 2.07123 234.133 -5 1.93442 234.133 -5 1.93442 234.133 -5 1.93442 234.321 0.167005 1.77459 233.727 0.220431 1.94941 234.488 0.233343 1.90251 234.249 0.225887 1.46373 234.133 -10 1.93442 234.133 -10 1.93442 234.133 -10 1.93442 234.133 -10 1.93442 234.133 -10 1.93442 
11 6 43 236.232 -5 2.64702 236.232 -5 2.64702 236.232 -5 2.64702 236.232 -5 2.64702 236.232 -5 2.64702 235.555 0.200172 2.06528 236.804 0.51411 3.48713 236.733 0.502812 2.66827 236.232 -5 2.64702 237.047 0.638904 3.64896 236.232 -10 2.64702 236.232 -10 2.64702 236.232 -10 2.64702 236.232 -10 2.64702 236.232 -10 2.64702 
11 6 44 237.079 0.146237 2.57977 236.757 0.247131 3.13175 236.594 0.214514 3.24067 237.016 0.31606 3.71526 236.353 0.225973 2.96407 237.181 0.254569 3.18182 237.091 0.279911 3.11258 237.709 0.552993 4.31638 237.213 0.641787 3.95677 237.906 0.598874 3.21547 236.972 -10 3.16197 236.972 -10 3.16197 236.972 -10 3.16197 236.972 -10 3.16197 236.972 -10 3.16197 
11 6 45 238.781 0.171316 2.92608 238.423 -5 2.37676 238.05 0.159459 2.40108 238.423 -5 2.37676 238.38 0.179202 2.09802 238.515 0.187591 2.10551 238.423 -5 2.37676 238.374 0.351415 2.56256 238.423 -5 2.37676 238.497 0.564794 2.424 238.423 -10 2.37676 238.423 -10 2.37676 238.423 -10 2.37676 238.423 -10 2.37676 238.423 -10 2.37676 
11 6 46 239.996 0.214172 3.75726 240.155 0.291832 3.91581 241.427 0.584334 5.32107 240.469 0.407269 4.13413 240.529 -5 4.18093 241.018 0.476173 4.12624 241.732 1.01046 6.21705 240.66 0.821041 4.34185 240.529 -5 4.18093 240.529 -5 4.18093 240.529 -10 4.18093 240.529 -10 4.18093 240.529 -10 4.18093 240.529 -10 4.18093 240.529 -10 4.18093 
11 6 47 235.339 -5 2.53315 235.339 -5 2.53315 234.886 0.302872 3.40247 235.058 0.208003 2.68193 236.006 0.239261 2.856 235.339 -5 2.53315 235.931 0.277339 2.635 235.479 0.272627 2.37333 235.107 0.303084 1.72746 234.865 0.262441 1.81327 235.339 -10 2.53315 235.339 -10 2.53315 235.339 -10 2.53315 235.339 -10 2.53315 235.339 -10 2.53315 
