#pedestal results (fit to a gaussian) remove channels/sca with two pedestals peaks from the analysis : PROTO15
#layer chip channel ped_mean0 ped_error0 ped_width0 ped_mean1 ped_error1 ped_width1 ped_mean2 ped_error2 ped_width2 ped_mean3 ped_error3 ped_width3 ped_mean4 ped_error4 ped_width4 ped_mean5 ped_error5 ped_width5 ped_mean6 ped_error6 ped_width6 ped_mean7 ped_error7 ped_width7 ped_mean8 ped_error8 ped_width8 ped_mean9 ped_error9 ped_width9 ped_mean10 ped_error10 ped_width10 ped_mean11 ped_error11 ped_width11 ped_mean12 ped_error12 ped_width12 ped_mean13 ped_error13 ped_width13 ped_mean14 ped_error14 ped_width14
10 5 12 240.312 -5 2.78356 241.895 0.0204029 2.95824 241.551 0.0246436 3.13081 241.044 0.0300862 3.17722 240.312 -5 2.78356 239.992 0.0549604 2.66912 240 0.0814406 2.76012 237.501 0.273403 4.84412 239.543 0.207352 3.01292 240.138 0.396261 3.95868 235.886 0.0602136 0.761301 235.796 0.0826081 0.706966 240.312 -10 2.78356 240.312 -10 2.78356 240.312 -10 2.78356 
10 5 13 240.254 0.0166376 2.08422 239.949 0.0179599 1.74083 239.875 0.0147849 1.61616 239.924 0.0135891 1.51349 240.011 0.0144878 1.47414 240.136 0.0175422 1.42219 240.208 0.0219364 1.32821 240.385 0.0281422 1.29522 240.488 0.0364719 1.21579 241.707 3.35753 0.919224 207.513 0 0.522615 240.621 0.100626 0.92107 240.323 -10 1.337763 240.323 -10 1.337763 240.323 -10 1.337763
10 5 14 239.694 0.0130867 2.07678 239.655 0.0169119 2.23367 239.682 0.0203512 2.37524 238.228 -5 1.799174 238.228 -5 1.799174 239.639 0.0490078 2.69212 239.381 0.0675097 2.73443 238.228 -5 1.799174 235.889 0.0318303 0.798422 238.228 -5 1.799174 235.95 0.0712861 0.80988 235.941 0.0840517 0.672851 238.228 -10 1.799174 238.228 -10 1.799174 238.228 -10 1.799174
10 5 15 239.948 -5 1.44115 239.948 -5 1.44115 239.948 -5 1.44115 239.948 -5 1.44115 239.948 -5 1.44115 239.948 -5 1.44115 239.948 -5 1.44115 239.948 -5 1.44115 239.691 16.0699 1.09609 240.138 0.177625 1.30731 239.948 -5 1.44115 239.722 0.213964 1.81332 239.948 -10 1.44115 239.948 -10 1.44115 239.948 -10 1.44115 
10 5 16 244.217 0.0117749 1.64116 244.399 0.0118694 1.62929 244.373 0.0139329 1.51047 244.16 0.0414275 1.33781 243.874 0.0181701 1.03793 243.826 0.0141151 0.883568 243.855 0.01773 0.882047 243.809 0.0215814 0.909903 243.893 0.0277091 0.833578 243.853 0.0387241 0.761872 244.14 0.0794264 0.908646 243.929 0.0776824 0.710314 244.068 -10 1.28172 244.068 -10 1.28172 244.068 -10 1.28172 
10 5 17 241.118 0.011931 2.1024 241.303 0.0130362 2.03353 241.529 0.0135917 1.96253 241.453 -5 1.9663 241.562 0.0215102 1.87945 241.654 0.0371462 1.7619 241.678 0.0455668 1.82526 241.753 0.0524647 1.90107 241.733 0.0755482 1.67616 241.453 -5 1.9663 242.231 0.117285 1.76203 241.716 0.104496 0.964436 241.453 -10 1.9663 241.453 -10 1.9663 241.453 -10 1.9663 
10 5 18 241.779 -5 0.856344 241.493 0.00653309 0.893483 241.62 0.00647894 0.882298 241.723 0.00676503 0.855204 241.817 0.00789798 0.86871 241.883 0.00948623 0.838575 241.931 0.0120847 0.849017 241.997 0.0156526 0.827647 242.087 0.0220388 0.835544 242.081 0.0331558 0.807558 242.119 0.0530074 0.816377 242.096 0.0709673 0.709917 241.779 -10 0.856344 241.779 -10 0.856344 241.779 -10 0.856344 
10 5 19 242.978 0.0187682 2.4657 242.44 -5 2.15235 242.877 0.0195225 2.52634 242.875 0.0218049 2.51922 242.92 0.0270577 2.59748 242.895 0.0344154 2.50013 242.68 0.0442176 2.44086 241.553 0.0224237 1.02554 241.599 0.0335826 0.9992 241.633 0.0451509 0.964826 241.426 0.0642236 0.977471 241.605 0.0898428 0.853826 242.44 -10 2.15235 242.44 -10 2.15235 242.44 -10 2.15235 
10 5 20 248.085 0.0168593 2.57061 248.112 0.0162179 2.51296 248.328 0.0169486 2.40972 248.442 0.0184405 2.29742 248.446 0.020929 2.19507 248.511 0.0242415 2.00581 248.362 0.0309827 2.00585 248.47 0.0417209 1.95707 248.962 0.0780699 2.17298 249.02 0.0910752 1.85372 247.583 0.0699913 1.06124 248.978 0.33237 1.77615 248.336 -10 2.29402 248.336 -10 2.29402 248.336 -10 2.29402 
10 5 21 244.735 -5 1.10381 242.524 0.0291026 2.13961 244.371 0.0148594 1.18176 244.646 0.0102545 1.03856 244.826 0.0106712 1.00622 244.949 0.0123591 0.978954 245.034 0.0157794 0.958099 245.098 0.0201164 0.957925 245.184 0.026503 0.934086 245.275 0.0424655 0.969607 245.343 0.0612071 0.924311 245.288 0.0818229 0.889514 244.735 -10 1.10381 244.735 -10 1.10381 244.735 -10 1.10381 
10 5 22 240.04 -5 1.37435 243.005 0.0265419 2.65067 242.383 0.0317398 2.68571 242.95 0.0409798 2.50808 239.433 0.0091177 0.914981 239.441 0.0107216 0.904621 239.448 0.0135214 0.903212 239.441 0.0176104 0.876264 239.469 0.0272612 0.934367 239.471 0.0353621 0.859118 239.385 0.0517429 0.857922 239.408 0.0955763 0.948093 240.04 -10 1.37435 240.04 -10 1.37435 240.04 -10 1.37435 
10 5 23 240.939 0.0273513 1.63924 242.402 0.0338151 2.12432 242.722 0.0200972 2.2511 242.795 0.0221868 2.30294 242.481 -5 2.12204 242.481 -5 2.12204 242.481 -5 2.12204 242.481 -5 2.12204 242.749 0.101272 2.34616 242.591 0.129795 2.35228 244.457 0.0677198 0.936262 242.481 -5 2.12204 242.481 -10 2.12204 242.481 -10 2.12204 242.481 -10 2.12204 
10 5 24 244.191 0.0128103 1.73561 244.676 0.0114513 1.49025 244.965 0.0100337 1.35456 245.156 0.00966638 1.24359 245.305 0.0106258 1.17729 245.371 0.0122081 1.10828 245.445 0.015447 1.06566 245.516 0.0194082 1.02731 245.549 0.0246449 0.94132 245.636 0.0375271 0.902801 245.452 0.0620395 1.03331 245.662 0.0688394 0.758412 245.121 -10 1.26015 245.121 -10 1.26015 245.121 -10 1.26015 
10 5 25 241.416 -5 1.47083 241.416 -5 1.47083 241.468 0.0151304 1.66225 241.433 0.0235478 1.49896 241.416 -5 1.47083 241.416 -5 1.47083 241.416 -5 1.47083 241.205 0.0310284 1.07498 241.082 0.0354882 1.04691 245.89 0.508224 5.27435 241.385 0.176028 1.1969 241.416 -5 1.47083 241.416 -10 1.47083 241.416 -10 1.47083 241.416 -10 1.47083 
10 5 26 244.105 0.0130584 2.04086 244.168 0.0153603 1.89207 244.176 0.0172252 1.86402 244.036 0.0190236 1.81613 244.022 0.0212919 1.84046 243.868 0.0261663 1.54931 243.81 0.030441 1.6049 243.848 0.0365535 1.62188 243.851 0.0468275 1.62204 243.807 0.057811 1.47338 243.542 0.0849722 1.4454 244.084 0.17891 1.38597 244.012 -10 1.81341 244.012 -10 1.81341 244.012 -10 1.81341 
10 5 27 242.961 -5 1.99123 242.961 -5 1.99123 242.961 -5 1.99123 242.961 -5 1.99123 242.961 -5 1.99123 243.026 0.0308846 2.15405 242.981 0.0431786 2.29273 243.121 0.0605343 2.01018 243.224 0.0817591 1.91701 243.458 0.133048 2.0568 242.09 0.0581711 0.838995 243.919 0.332141 2.26765 242.961 -10 1.99123 242.961 -10 1.99123 242.961 -10 1.99123 
10 5 28 241.314 0.0164728 2.15845 241.802 0.0154045 2.06011 242.055 0.014885 1.84387 242.229 0.0152414 1.72879 242.273 0.0161413 1.68066 242.394 0.0182798 1.60375 242.461 0.0224624 1.55142 242.415 0.028722 1.45846 242.487 0.0388303 1.24173 242.384 0.0434676 1.09562 242.123 -5 1.79275 242.412 0.113735 1.22102 242.123 -10 1.79275 242.123 -10 1.79275 242.123 -10 1.79275 
10 5 29 244.533 0.0175127 2.20734 244.762 0.0148464 2.18978 244.93 0.014565 2.10974 244.984 0.0167782 2.02951 245.024 0.02396 1.99414 244.537 0.0272676 1.42346 244.437 0.0276599 1.22178 244.29 0.0328251 1.17208 244.221 0.0420524 1.25551 245.648 0.12592 2.22216 244.445 0.0888272 1.14016 244.616 -5 1.72415 244.616 -10 1.72415 244.616 -10 1.72415 244.616 -10 1.72415
10 5 30 246.982 -5 1.60872 246.417 0.011382 1.90949 246.721 0.0113384 1.77464 246.897 0.011832 1.63014 247.084 0.0133597 1.56114 247.198 0.0157961 1.47952 247.278 0.0198717 1.40774 247.397 0.0264559 1.42586 247.351 0.0343143 1.31044 247.74 0.0526597 1.37715 247.204 0.0830221 1.31983 246.982 -5 1.60872 246.982 -10 1.60872 246.982 -10 1.60872 246.982 -10 1.60872 
10 5 31 242.091 0.013321 2.02089 242.255 0.0136996 1.96766 242.449 0.0138595 1.90652 242.423 -5 1.94752 242.423 -5 1.94752 242.423 -5 1.94752 242.847 0.0302324 1.89352 242.765 0.0461227 1.88129 243.189 0.073827 1.72889 242.423 -5 1.94752 242.164 0.220886 2.39468 244.347 0.408796 2.41533 242.423 -10 1.94752 242.423 -10 1.94752 242.423 -10 1.94752 
10 5 32 242.278 0.0185614 2.79099 242.882 0.0197239 2.82624 243.161 0.020329 2.72659 243.393 -5 2.23275 243.953 0.0147724 1.48928 243.393 -5 2.23275 243.393 -5 2.23275 243.393 -5 2.23275 244.297 0.0502132 1.46328 244.53 0.0586885 1.31112 244.712 0.0885512 1.29507 244.413 0.141392 1.35769 243.393 -10 2.23275 243.393 -10 2.23275 243.393 -10 2.23275 
10 5 33 240.742 0.0249373 2.78107 241.121 -5 2.28784 241.121 -5 2.28784 241.364 0.0218309 2.3877 241.572 0.025934 2.3463 241.783 0.0336976 2.22381 241.296 0.052929 2.23896 241.1 0.0680771 2.54446 241.966 0.0924727 2.23942 239.783 0.0452011 0.824835 239.613 0.912666 4.25206 239.876 0.0900373 0.778681 241.121 -10 2.28784 241.121 -10 2.28784 241.121 -10 2.28784 
10 5 34 239.41 0.00766448 1.37696 239.521 0.00904646 1.51688 239.667 0.0105229 1.61551 239.823 0.0122204 1.63448 239.579 -5 1.53342 239.579 -5 1.53342 239.579 -5 1.53342 239.579 -5 1.53342 239.579 -5 1.53342 239.579 -5 1.53342 239.579 -5 1.53342 239.579 -5 1.53342 239.579 -10 1.53342 239.579 -10 1.53342 239.579 -10 1.53342 
10 5 35 249.787 -5 1.51002 249.787 -5 1.51002 249.787 -5 1.51002 249.787 -5 1.51002 249.787 -5 1.51002 249.787 -5 1.51002 249.787 -5 1.51002 249.787 -5 1.51002 249.787 -5 1.51002 249.787 -5 1.51002 249.787 0.113177 1.51002 249.787 -5 1.51002 249.787 -10 1.51002 249.787 -10 1.51002 249.787 -10 1.51002 
10 5 36 241.68 0.0117567 1.99074 241.696 0.0116478 1.92011 241.772 0.0133817 1.78361 241.934 0.0132579 1.57199 242.101 0.0140728 1.37655 242.211 0.0151664 1.27828 242.219 0.0180679 1.18806 242.319 0.0218442 1.08948 242.351 0.0294569 1.01426 242.47 0.0467909 1.19398 242.27 0.0711741 1.0003 242.494 0.0817621 0.901263 242.007 -10 1.60106 242.007 -10 1.60106 242.007 -10 1.60106 
10 5 37 241.406 -5 2.27986 241.406 -5 2.27986 241.406 -5 2.27986 241.119 0.0249778 2.49042 241.406 -5 2.27986 241.425 0.0353288 2.24795 241.694 0.0452515 2.09158 241.757 0.0617678 2.11596 241.406 -5 2.27986 241.406 -5 2.27986 241.406 -5 2.27986 240.92 0.45886 3.09401 241.406 -10 2.27986 241.406 -10 2.27986 241.406 -10 2.27986 
10 5 38 241.708 0.00887111 1.48411 241.592 0.00859641 1.31833 241.562 0.00826148 1.24588 241.533 0.00900828 1.22548 241.486 0.0103578 1.18889 241.462 0.0127294 1.15896 241.38 0.016897 1.22137 241.371 0.0212854 1.14587 241.398 0.0340294 1.2481 241.456 0.0516092 1.26304 241.173 0.0676944 1.16027 241.212 0.092789 1.04538 241.52 -10 1.25377 241.52 -10 1.25377 241.52 -10 1.25377 
10 5 39 240.802 0.0106445 1.81908 241.018 0.01061 1.65423 241.276 0.0107489 1.53299 241.507 0.0111242 1.44001 241.712 0.0128845 1.40365 241.886 0.0156932 1.3847 241.922 0.0215354 1.31452 242.116 0.0255271 1.21564 241.467 -5 1.49225 242.476 0.0497746 1.21316 241.467 -5 1.49225 242.401 0.142714 1.18552 241.467 -10 1.49225 241.467 -10 1.49225 241.467 -10 1.49225 
10 5 40 240.25 0.0133213 2.35103 240.3 0.0139135 2.16119 240.297 0.0151274 2.06914 240.116 0.0206675 2.04161 240.418 0.018233 1.79075 240.395 0.025404 1.71428 240.389 0.0255483 1.5099 240.495 0.0292891 1.41099 240.466 0.0371641 1.31645 240.203 0.101755 1.49556 240.623 0.0896575 1.37016 240.66 0.0949914 1.01885 240.338 -10 1.95609 240.338 -10 1.95609 240.338 -10 1.95609 
10 5 41 239.729 0.00972968 1.53929 239.807 0.00950411 1.44534 239.858 0.00983914 1.39005 239.957 0.0106688 1.35505 240.047 0.0121136 1.33975 240.172 0.0150342 1.33345 239.931 -5 1.40643 239.931 -5 1.40643 239.931 -5 1.40643 240.232 0.0735075 1.4807 240.681 0.110368 1.31421 240.313 0.176838 1.40981 239.931 -10 1.40643 239.931 -10 1.40643 239.931 -10 1.40643 
10 5 42 241.17 0.022026 2.68477 241.704 0.0288056 2.91988 241.71 0.0343838 2.83163 242.071 0.0472059 2.72306 243.249 -5 1.938317 244.435 0.0250462 1.62551 244.432 0.0304145 1.57467 244.289 0.0381033 1.52439 244.338 0.0576878 1.43159 243.249 -5 1.938317 244.152 0.0885571 1.10362 244.195 0.10698 0.964059 243.249 -10 1.938317 243.249 -10 1.938317 243.249 -10 1.938317
10 5 43 240.434 0.0194837 1.61954 241.475 -5 1.97838 241.475 -5 1.97838 241.475 -5 1.97838 241.475 -5 1.97838 242.18 0.0344236 2.66335 241.475 -5 1.97838 241.475 -5 1.97838 242.268 0.0799661 2.50601 242.07 0.131334 2.5809 243.126 0.227021 2.87545 242.637 0.104148 0.977216 241.475 -10 1.97838 241.475 -10 1.97838 241.475 -10 1.97838 
10 5 44 245.996 0.0124052 1.42476 244.236 0.0279514 2.40202 244.33 0.0225594 2.36631 244.423 0.0244492 2.51816 243.755 0.0314168 2.6344 243.996 0.0403664 2.57865 244.689 -5 2.27655 243.961 0.0969196 2.54281 244.102 0.104934 2.66574 244.689 -5 2.27655 244.179 0.257687 2.81602 244.522 0.472514 3.12425 244.689 -10 2.27655 244.689 -10 2.27655 244.689 -10 2.27655 
10 5 45 240.916 0.0122369 1.90016 241.223 0.0149897 1.97741 241.462 0.0173276 1.98356 241.723 0.0212287 1.96823 242.058 0.0243159 2.14701 241.435 -5 2.01875 241.435 -5 2.01875 241.435 -5 2.01875 241.435 -5 2.01875 241.435 -5 2.01875 244.056 0.21472 2.32375 242.967 0.428736 2.88089 241.435 -10 2.01875 241.435 -10 2.01875 241.435 -10 2.01875 
10 5 46 240.055 -5 2.54377 238.909 0.0270495 2.5721 239.412 0.0201636 2.59525 240.055 -5 2.54377 240.055 -5 2.54377 240.741 0.0434715 2.45788 240.969 0.0550068 2.44849 241.466 0.0679929 2.47771 241.565 0.100221 2.49238 240.055 -5 2.54377 241.453 0.232406 2.77225 240.055 -5 2.54377 240.055 -10 2.54377 240.055 -10 2.54377 240.055 -10 2.54377 
10 5 47 240.329 0.010138 1.2176 240.259 0.0103716 1.16815 240.144 0.00951403 1.08967 240.08 0.00936087 1.04834 240.006 0.0111456 1.01576 239.965 0.0125597 0.963023 239.954 0.0152891 0.969203 239.864 0.0189074 0.913051 239.867 0.0259628 0.924047 239.901 0.0379737 0.881021 239.898 0.0846964 1.04538 239.739 0.168272 1.06549 240.075 -10 1.05389 240.075 -10 1.05389 240.075 -10 1.05389 
10 5 48 237.258 0.0151401 2.2624 237.498 0.0147062 2.10294 237.689 0.0142452 1.98405 237.688 0.0145703 1.85063 237.922 0.0166895 1.81895 237.894 0.0190868 1.68401 237.976 0.0230121 1.58369 237.969 0.0296094 1.54154 237.878 0.0431278 1.55938 238.006 0.0555128 1.40069 238.118 0.118354 1.62731 238.12 0.112222 1.13317 237.732 -10 1.8652 237.732 -10 1.8652 237.732 -10 1.8652 
10 5 49 240.08 0.0144463 1.92863 240.412 0.0151501 1.96358 240.649 0.0168168 1.90607 240.99 0.0158414 1.96869 241.105 0.0191883 1.93437 240.618 -5 1.94077 240.618 -5 1.94077 240.618 -5 1.94077 240.618 -5 1.94077 240.618 -5 1.94077 240.618 -5 1.94077 240.618 -5 1.94077 240.618 -10 1.94077 240.618 -10 1.94077 240.618 -10 1.94077 
10 5 50 241.264 -5 1.69654 240.31 0.0386741 2.11401 241.264 -5 1.69654 241.264 -5 1.69654 241.264 -5 1.69654 241.264 -5 1.69654 240.482 0.0874545 2.38128 239.544 0.0985223 2.6058 242.074 0.0292736 0.892613 240.031 0.313087 2.82944 242.119 0.0541066 0.774313 242.388 0.0972935 0.828463 241.264 -10 1.69654 241.264 -10 1.69654 241.264 -10 1.69654 
10 5 51 238.802 -5 1.32973 238.864 0.0121296 1.73497 238.874 0.0118517 1.50215 238.811 0.0118551 1.38381 238.853 0.0135272 1.3224 238.808 0.0161114 1.20784 238.767 0.0202257 1.13818 238.667 0.024217 1.06158 238.641 0.0297428 0.901403 238.621 0.0443881 0.956211 238.811 0.067081 1.00192 238.856 0.107496 0.969539 238.802 -10 1.32973 238.802 -10 1.32973 238.802 -10 1.32973 
10 5 52 240.58 0.00869858 1.33042 240.988 0.0113969 1.4441 241.282 0.0115217 1.56874 241.507 0.0132311 1.54439 241.701 0.018112 1.51657 242.099 0.0235889 1.25698 242.298 0.0268346 1.27021 242.592 0.0323484 1.09812 242.595 0.0440525 1.04563 242.516 0.0803871 1.1402 241.922 -5 1.264207 242.985 0.0751435 0.690927 241.922 -10 1.264207 241.922 -10 1.264207 241.922 -10 1.264207
10 5 53 243.438 0.0217669 2.32966 244.658 0.0131803 1.54177 244.801 -5 1.47719 244.801 -5 1.47719 245.01 0.0134147 1.3541 245.099 0.017067 1.29921 245.042 0.0202934 1.27519 245.051 0.0264721 1.3173 245.149 0.0364981 1.18484 245.207 0.0539708 1.20931 244.951 0.105633 1.14877 244.841 0.084561 0.713338 244.801 -10 1.47719 244.801 -10 1.47719 244.801 -10 1.47719 
10 5 54 241.566 0.0143859 2.25763 241.767 0.0151472 2.28911 241.875 0.0158267 2.23222 241.873 0.0171287 2.14894 241.975 0.020607 2.13577 241.879 0.0255659 2.0389 241.764 0.0352574 2.04773 241.965 0.0460261 1.9822 242.383 0.0890177 2.16098 241.016 0.0455303 0.903817 241.054 0.0727524 0.952585 241.293 0.100904 1.01681 241.753 -10 2.09443 241.753 -10 2.09443 241.753 -10 2.09443 
10 5 55 239.022 -5 1.16468 239.022 -5 1.16468 239.022 -5 1.16468 237.585 0.0207082 1.40509 237.842 0.0207747 1.25101 237.995 0.0233315 1.17275 238.168 0.031067 1.20752 238.153 0.0364742 1.10324 243.497 0.0297929 0.795822 238.153 0.0962956 1.10448 243.554 0.0624135 0.819746 245.307 0.82136 4.7544 239.022 -10 1.16468 239.022 -10 1.16468 239.022 -10 1.16468 
10 5 56 242.666 0.00893915 1.46875 242.732 0.0096803 1.43896 242.901 0.0100274 1.35949 242.961 0.0103894 1.2875 242.997 0.0122979 1.295 243.103 0.0139705 1.24322 243.119 0.0170193 1.19389 243.219 0.0214869 1.12487 243.157 0.0302341 1.12729 243.24 0.0413452 1.06046 243.052 0.0517782 0.903956 243.397 0.119714 1.09854 242.948 -10 1.29739 242.948 -10 1.29739 242.948 -10 1.29739 
10 5 57 244.442 0.0155632 1.26911 244.378 0.0113508 1.14292 244.389 0.0104824 1.10633 244.445 0.0110209 1.0872 244.454 0.013436 1.05654 244.462 0.0169874 1.01477 245.034 -5 1.08844 245.034 -5 1.08844 245.034 -5 1.08844 252.676 0.043033 0.774042 252.712 0.0662812 0.844297 244.277 0.131848 0.932754 245.034 -10 1.08844 245.034 -10 1.08844 245.034 -10 1.08844 
10 5 58 240.908 0.00948629 1.7132 241.009 0.00960439 1.57532 241.108 0.00935237 1.45173 241.171 0.0098279 1.36335 241.289 0.0113675 1.33015 241.354 0.0137883 1.27188 241.441 0.0170469 1.21922 241.446 0.0250183 1.25277 241.67 0.0331186 1.26761 241.561 0.0458814 1.17823 241.873 0.0786799 1.18273 241.504 0.135754 1.18464 241.216 -10 1.41253 241.216 -10 1.41253 241.216 -10 1.41253 
10 5 59 236.654 0.00892015 1.32822 236.586 0.00893325 1.23617 236.616 0.00859493 1.15752 236.674 0.00925154 1.08227 236.67 0.0106795 1.02063 239.345 0.114494 2.78101 236.769 0.0175555 0.974726 236.691 -5 1.21493 236.691 -5 1.21493 236.691 -5 1.21493 236.434 0.110316 1.18651 236.691 -5 1.21493 236.691 -10 1.21493 236.691 -10 1.21493 236.691 -10 1.21493 
10 5 60 238.152 0.0120249 1.81306 238.728 0.0154641 2.06307 239.281 0.0156494 2.10289 239.609 0.016707 2.1212 238.91 -5 2.01945 238.91 -5 2.01945 238.91 -5 2.01945 238.91 -5 2.01945 238.91 -5 2.01945 238.91 -5 2.01945 240.852 0.208625 2.79613 238.91 -5 2.01945 238.91 -10 2.01945 238.91 -10 2.01945 238.91 -10 2.01945 
10 5 61 243.77 0.0109869 1.8612 244.033 0.0131281 1.94347 244.255 0.0154678 1.98455 244.344 0.0188393 1.97301 244.613 0.0243435 2.09377 244.137 -5 1.9795 244.137 -5 1.9795 244.137 -5 1.9795 244.137 -5 1.9795 244.213 0.193591 2.88027 244.137 -5 1.9795 244.137 -5 1.9795 244.137 -10 1.9795 244.137 -10 1.9795 244.137 -10 1.9795 
10 5 62 238.481 0.0190653 1.44026 238.601 0.00890312 1.10995 238.774 0.00858968 1.06592 238.904 0.00889512 1.02005 239.01 0.00943192 0.923304 239.106 0.011314 0.895142 239.15 0.0141497 0.873059 239.211 0.018784 0.855488 239.289 0.0247142 0.817039 239.431 0.0463806 0.939869 239.314 0.0581257 0.837595 239.321 0.0896748 0.836458 238.942 -10 0.972565 238.942 -10 0.972565 238.942 -10 0.972565 
10 5 63 241.587 0.0111153 1.78019 242.8 -5 1.51788 242.8 -5 1.51788 241.39 0.0230944 1.50022 241.278 0.0270086 1.58474 242.8 -5 1.51788 242.8 -5 1.51788 242.8 -5 1.51788 249.092 0.0299729 0.812506 240.405 0.111434 1.29294 239.927 0.117127 1.06397 249.134 0.101304 0.795964 242.8 -10 1.51788 242.8 -10 1.51788 242.8 -10 1.51788 
10 6 0 230.006 -5 1.28153 229.708 0.0141131 1.54206 229.928 0.0180301 1.3503 230.121 0.0188671 1.19388 230.145 0.0258243 1.12937 230.269 0.0335339 1.0445 230.152 0.0522261 0.96064 230.309 0.0890097 1.02507 230.006 -10 1.28153 230.006 -10 1.28153 230.006 -10 1.28153 230.006 -10 1.28153 230.006 -10 1.28153 230.006 -10 1.28153 230.006 -10 1.28153 
10 6 1 235.001 -5 1.98187 235.001 -5 1.98187 235.001 -5 1.98187 234.399 0.0521137 2.11904 234.256 0.0689571 2.27824 234.992 0.0900642 2.07063 235.387 0.274795 3.26309 236.467 0.0695876 0.826876 235.001 -10 1.98187 235.001 -10 1.98187 235.001 -10 1.98187 235.001 -10 1.98187 235.001 -10 1.98187 235.001 -10 1.98187 235.001 -10 1.98187 
10 6 2 231.776 -5 1.56341 231.776 -5 1.56341 231.776 -5 1.56341 231.951 0.0270917 1.6355 231.776 -5 1.56341 231.971 0.0653162 1.74125 231.602 0.0817296 1.53066 231.154 0.085331 0.956225 231.776 -10 1.56341 231.776 -10 1.56341 231.776 -10 1.56341 231.776 -10 1.56341 231.776 -10 1.56341 231.776 -10 1.56341 231.776 -10 1.56341 
10 6 3 224.868 0.00866375 1.0611 225.131 0.00856177 0.943673 225.305 0.00926203 0.892865 225.435 0.0113011 0.85421 225.498 0.0160588 0.838657 225.57 0.0225659 0.817007 225.67 0.0387174 0.864176 225.667 0.0550994 0.776704 225.271 -10 0.909964 225.271 -10 0.909964 225.271 -10 0.909964 225.271 -10 0.909964 225.271 -10 0.909964 225.271 -10 0.909964 225.271 -10 0.909964 
10 6 4 226.215 0.00799034 1.14596 226.305 0.00866421 1.03605 226.436 0.0101036 1.01308 226.439 0.0128286 0.968725 226.552 0.0183033 0.963489 226.634 0.0269184 0.95285 226.636 0.0436122 0.937701 226.557 0.0721736 0.991066 226.395 -10 1.02643 226.395 -10 1.02643 226.395 -10 1.02643 226.395 -10 1.02643 226.395 -10 1.02643 226.395 -10 1.02643 226.395 -10 1.02643 
10 6 5 229.613 0.0245612 2.91913 229.539 0.03666 2.87182 229.925 0.0527141 2.87106 232.372 0.0135306 0.928692 232.428 0.0198345 0.970018 232.528 0.0269732 0.904908 232.499 0.0433097 0.937491 232.605 0.0707015 0.888468 231.598 -10 1.76432 231.598 -10 1.76432 231.598 -10 1.76432 231.598 -10 1.76432 231.598 -10 1.76432 231.598 -10 1.76432 231.598 -10 1.76432 
10 6 6 226.511 -5 0.819744 226.511 -5 0.819744 226.511 -5 0.819744 226.459 0.0142377 0.831238 226.511 -5 0.819744 226.511 0.0297087 0.824036 226.552 0.0441365 0.829756 226.703 0.0705076 0.749901 226.511 -10 0.819744 226.511 -10 0.819744 226.511 -10 0.819744 226.511 -10 0.819744 226.511 -10 0.819744 226.511 -10 0.819744 226.511 -10 0.819744 
10 6 7 226.642 -5 0.954798 226.609 0.00916593 1.02726 226.639 0.0110439 0.980618 226.653 0.0145257 0.985635 226.642 0.0211947 0.972752 218.203 0.0407831 0.778072 226.562 0.048074 0.906309 226.749 0.0818151 1.03294 226.642 -10 0.954798 226.642 -10 0.954798 226.642 -10 0.954798 226.642 -10 0.954798 226.642 -10 0.954798 226.642 -10 0.954798 226.642 -10 0.954798
10 6 8 229.43 0.0339686 2.91413 228.351 0.0455964 2.86644 228.053 0.0662359 2.61521 226.904 0.0260724 1.55867 227.019 0.0368032 1.49274 227.278 0.0373494 0.937549 227.417 0.0467575 0.840171 227.382 0.0782184 0.923249 227.7 -10 2.12307 227.7 -10 2.12307 227.7 -10 2.12307 227.7 -10 2.12307 227.7 -10 2.12307 227.7 -10 2.12307 227.7 -10 2.12307 
10 6 9 230.671 0.0107718 1.45855 230.807 0.0106253 1.30811 230.875 0.012026 1.17789 230.979 0.0165877 1.11821 230.912 0.0232342 1.03904 230.913 0.0306284 0.92313 230.879 0.0401105 0.846919 231.022 0.0757344 1.03729 230.843 -10 1.21207 230.843 -10 1.21207 230.843 -10 1.21207 230.843 -10 1.21207 230.843 -10 1.21207 230.843 -10 1.21207 230.843 -10 1.21207 
10 6 10 228.753 -5 1.66949 228.753 -5 1.66949 228.818 0.018697 1.74564 228.802 0.0266834 1.67027 229.002 0.0487478 1.60522 228.77 0.055536 1.69496 228.407 0.145576 1.69521 228.024 0.0874357 1.08476 228.753 -10 1.66949 228.753 -10 1.66949 228.753 -10 1.66949 228.753 -10 1.66949 228.753 -10 1.66949 228.753 -10 1.66949 228.753 -10 1.66949 
10 6 11 228.543 0.00918811 1.26702 228.555 0.0106319 1.14239 228.586 0.0113535 1.02911 228.651 0.0141901 0.979342 228.708 0.0202199 0.972395 228.61 0.025905 0.872459 228.589 0.0368741 0.818797 228.769 0.0652651 0.861445 228.6 -10 1.07772 228.6 -10 1.07772 228.6 -10 1.07772 228.6 -10 1.07772 228.6 -10 1.07772 228.6 -10 1.07772 228.6 -10 1.07772 
