#pedestal results (fit to a gaussian) remove channels/sca with two pedestals peaks from the analysis : PROTO15
#layer chip channel ped_mean0 ped_error0 ped_width0 ped_mean1 ped_error1 ped_width1 ped_mean2 ped_error2 ped_width2 ped_mean3 ped_error3 ped_width3 ped_mean4 ped_error4 ped_width4 ped_mean5 ped_error5 ped_width5 ped_mean6 ped_error6 ped_width6 ped_mean7 ped_error7 ped_width7 ped_mean8 ped_error8 ped_width8 ped_mean9 ped_error9 ped_width9 ped_mean10 ped_error10 ped_width10 ped_mean11 ped_error11 ped_width11 ped_mean12 ped_error12 ped_width12 ped_mean13 ped_error13 ped_width13 ped_mean14 ped_error14 ped_width14
14 12 1 266.738 0.0259081 2.55207 262.617 0.0170149 1.60605 271.666 0.0208295 1.89846 262.494 0.0197042 1.66886 265.826 0.0261141 2.28706 269.631 0.016705 1.7138 262.341 0.0179707 1.54689 268.704 0.0179356 1.77859 275.914 0.0210215 1.63254 270.91 0.0193261 1.7135 270.345 0.0208644 1.80055 267.728 0.0175537 1.64738 269.199 0.019192 1.78495 272.652 0.0175648 1.42356 265.891 0.0172985 1.43444 
14 12 2 274.965 0.0174983 1.5258 265.039 0.0185373 1.8327 267.05 0.0219751 2.16565 264.515 0.0222527 1.82828 268.433 0.0203829 2.04003 272.218 0.0217167 1.67451 264.454 0.0242961 1.856 263.589 0.0356698 1.91742 267.463 0.0162401 1.67922 267.75 0.0172673 1.76897 269.587 0.0187651 1.79024 268.858 0.0196142 1.86855 267.148 0.0182848 1.67932 264.897 0.0177253 1.44618 273.087 0.0169804 1.40022 
14 12 3 264.094 0.0160735 1.64034 263.818 0.0187371 1.69924 264.95 0.0202461 1.85567 268.912 0.0221984 1.73812 269.747 0.0342679 1.8761 266.331 0.0194052 1.77033 263.66 0.0228419 1.97349 267.016 0.0190497 1.84259 264.881 0.0164155 1.66302 266.196 0.016513 1.64606 266.984 0.0183036 1.74732 264.244 0.0197292 1.79125 267.768 0.0181182 1.51956 259.599 0.0174701 1.42342 271.994 0.0167798 1.38777 
14 12 4 266.972 0.019671 2.07765 275.326 0.0191038 1.61976 271.359 0.0232563 2.01839 264.592 0.0223476 2.0971 264.659 0.0260287 2.17733 268.536 0.0158084 1.54154 261.857 0.015634 1.46382 269.113 0.0160525 1.54589 270.165 0.0173607 1.58599 277.307 0.0170609 1.53989 263.329 0.0167006 1.52294 276.369 0.0169683 1.51714 262.559 0.0166191 1.45528 269.246 0.0183896 1.47669 274.484 0.0173565 1.43299 
14 12 5 268.466 0.0219013 2.27991 267.673 0.0252728 2.67774 271.747 0.0162703 1.51713 272.818 0.016169 1.45811 264.218 0.0175962 1.72089 265.007 0.0171341 1.7663 265.909 0.017262 1.7991 263.278 0.0263306 1.74061 267.31 0.0173719 1.70189 272.845 0.0205754 1.63153 267.999 0.0178397 1.78282 268.337 0.0183113 1.76185 271.406 0.0185394 1.53117 267.422 0.0199449 1.57892 264.514 0.0172212 1.42553 
14 12 6 268.192 0.0182684 1.79065 268.168 0.019654 1.85296 266.791 0.0180973 1.90497 265.728 0.026265 2.16354 267.79 0.0176419 1.88133 270.323 0.0212423 1.82431 269.442 0.0211641 1.79507 266.383 0.0191211 1.98382 269.194 0.0189329 1.68493 267.794 0.0188053 1.66366 262.019 0.0209478 1.701 265.125 0.0184148 1.59332 277.899 0.0169722 1.47546 269.356 0.0189666 1.55461 267.126 0.0170983 1.41445 
14 12 7 268.055 0.0188526 1.89854 265.315 0.0273662 2.30382 269.232 0.0169724 1.72394 262.655 0.0186706 1.62807 270.901 0.0218239 2.20398 264.484 0.0303941 1.84828 269.29 0.0179127 1.81222 268.956 0.0189713 1.82056 267.826 0.0194113 1.71253 275.783 0.0180071 1.62383 274.621 0.0207318 1.6764 270.787 0.0188955 1.7658 275.146 0.0190721 1.57909 266.097 0.0184854 1.4765 271.815 0.0177082 1.46008 
14 12 8 267.276 0.0206717 1.87028 265.907 0.0176015 1.60549 271.04 0.0210547 1.82327 271.778 0.0214363 1.76988 267.412 0.0176307 1.73765 266.861 0.0186709 1.7306 272.753 0.0194752 1.78153 273.184 0.0228997 1.92562 268.232 0.0188362 1.92612 266.363 0.0188121 1.64102 265.517 0.0196778 1.62898 269.889 0.0179006 1.60832 278.774 0.0167593 1.46123 272.305 0.0172556 1.46326 271.71 0.0174087 1.44196 
14 12 9 261.666 0.0245911 1.76409 270.741 0.0217708 1.74859 265.35 0.0170706 1.62159 278.747 0.0166163 1.48051 267.313 0.019868 1.91945 266.81 0.0235378 1.90533 267.346 0.026937 2.10652 271.375 0.0177704 1.649 270.713 0.019291 1.64896 270.759 0.0206252 1.71942 265.657 0.0186228 1.67745 268.3 0.0192374 1.80808 264.674 0.0183698 1.55628 272.404 0.0194718 1.54931 267.751 0.0172327 1.41993 
14 12 10 271.425 0.0229701 2.03341 273.96 0.0228061 1.72205 270.345 0.0288649 2.12838 268.698 0.017561 1.79462 267.032 0.0172436 1.69108 267.729 0.0176035 1.75379 260.747 0.016473 1.4586 270.135 0.0190048 1.97777 267.888 0.0183962 1.63551 268.571 0.0182511 1.64759 270.823 0.0185634 1.71049 275.809 0.0183059 1.63171 277.343 0.0171998 1.46996 270.978 0.019721 1.57589 268.345 0.0174586 1.43824 
14 12 11 262.409 0.0190419 1.87857 266.11 0.0249796 1.92357 264.393 0.0241077 2.16767 260.872 0.0192791 1.68839 263.102 0.0197088 1.81909 263.125 0.022148 1.86161 267.275 0.0203961 1.9961 261.885 0.0241828 1.73942 266.387 0.0199393 1.99064 265.956 0.0217041 2.06157 263.005 0.0163848 1.4953 270.479 0.0167114 1.58809 272.54 0.0170959 1.52157 264.622 0.0177598 1.44245 270.819 0.0172977 1.43275 
14 12 12 269.284 0.0179646 1.73075 266.965 0.0213678 2.21672 270.05 0.0171712 1.67701 270.532 0.0211626 1.83723 268.441 0.0189037 1.79463 263.907 0.0208585 1.6655 266.645 0.025466 1.95105 269.879 0.0167575 1.72421 269.493 0.0178928 1.78437 265.122 0.0202533 1.64141 270.558 0.0191943 1.85432 269.789 0.02049 1.80985 274.253 0.0169068 1.53336 267.032 0.017428 1.41937 275.852 0.0173395 1.42946 
14 12 13 265.091 0.0359754 2.79046 260.38 0.0189065 1.71038 270.964 0.0169365 1.49918 261.476 0.0184516 1.79324 263.245 0.0151665 1.60379 263.67 0.0164427 1.7252 263.228 0.0172482 1.68606 262.999 0.0182568 1.71124 262.291 0.0218576 1.69932 268.568 0.0253383 1.93395 265.456 0.016891 1.63187 270.902 0.0189309 1.55616 264.355 0.0172527 1.54674 265.316 0.0185246 1.55891 267.302 0.0170135 1.40885 
14 12 14 267.537 0.0187716 1.69967 269.091 0.0239798 1.78347 263.48 0.0202207 2.07234 262.421 0.0271505 1.94486 266.147 0.0172907 1.73559 261.77 0.0220086 1.77928 268.242 0.0174642 1.65986 262.04 0.0319317 1.96899 266.968 0.0157045 1.62553 267.956 0.0172893 1.65569 267.389 0.0166152 1.61845 266.231 0.0181579 1.7083 260.013 0.0169446 1.49068 266.593 0.0196367 1.57934 269.538 0.0172423 1.42635 
14 12 15 259.879 0.0191339 1.77957 263.283 0.0266916 2.04209 259.958 0.0188266 1.73192 258.656 0.017452 1.59073 260.765 0.0253519 1.72194 265.26 0.0167695 1.68811 273.408 0.0182036 1.56561 265.318 0.0189989 1.91463 268.515 0.0207644 2.0199 265.416 0.0185011 1.77416 267.157 0.0172603 1.58782 260.5 0.0174534 1.52896 273.725 0.0173467 1.51607 267.765 0.0180753 1.46299 262.694 0.0173159 1.42155 
14 12 16 267.729 0.0183795 2.03949 270.719 0.0237722 1.94676 269.243 0.0268742 2.21816 266.315 0.0172301 1.72517 267.697 0.0222267 2.20822 272.853 0.0183353 1.65605 271.919 0.0207007 1.77331 265.216 0.0162386 1.61231 265.981 0.0168627 1.59176 267.029 0.0193034 1.69876 266.511 0.0206935 1.69316 266.387 0.0216815 1.66284 270.342 0.016505 1.5459 271.3 0.0175462 1.4875 272.356 0.0173394 1.43153 
14 12 17 265 0.0149488 1.69207 266.583 0.0221679 2.20392 264.222 0.0158274 1.64031 265.369 0.0170434 1.83236 264.663 0.0173207 1.77259 266.048 0.0209882 2.21058 270.783 0.0192277 1.63349 265.053 0.0192693 1.9731 263.691 0.0188743 1.6458 268.497 0.0194953 1.87595 263.329 0.0181948 1.59266 263.436 0.0197085 1.56031 273.057 0.0183163 1.55444 267.966 0.0169784 1.43634 267.773 0.0171993 1.42491 
14 12 18 261.595 0.02002 1.74152 264.676 0.0201068 2.05181 269.784 0.0174287 1.56137 261.576 0.0239734 1.75102 265.026 0.0194454 1.86417 270.855 0.0190278 1.60145 263.118 0.0240546 1.76485 268.45 0.0232259 2.08716 271.261 0.0214496 1.66751 266.043 0.0161387 1.66571 266.096 0.0169081 1.70106 266.579 0.0191455 1.80482 264.139 0.0163962 1.47122 264.4 0.0185835 1.48099 269.575 0.0168489 1.39329 
14 12 19 270.315 0.0166911 1.65191 265.468 0.0525078 2.6134 270.556 0.0182267 1.68235 271.208 0.0212759 1.7526 261.347 0.0210592 1.6921 269.633 0.0212404 1.81696 266.328 0.0235776 1.87698 270.783 0.0268943 1.96313 269.395 0.0197374 1.81726 268.18 0.0166788 1.69449 267.723 0.017306 1.73952 268.399 0.0184386 1.71343 265.521 0.0207212 1.6895 270.469 0.0188414 1.5641 268.495 0.0175591 1.45283 
14 12 20 263.206 0.024822 1.90833 266.686 0.0197757 2.05323 266.105 0.0198262 1.99705 270.747 0.0201219 1.64054 266.031 0.0186276 1.8801 271.776 0.01878 1.60886 263.132 0.0231332 1.8037 266.979 0.0202499 2.07528 264.575 0.0164467 1.64574 266.729 0.0184485 1.81791 272.874 0.0168509 1.47883 265.486 0.0167471 1.56943 265.999 0.019539 1.63885 263.156 0.0173538 1.47437 264.62 0.0171126 1.41399 
14 12 21 268.705 0.0189169 1.74176 273.767 0.0345516 2.07694 270.56 0.0170603 1.67919 275.296 0.0265303 1.79432 271.118 0.0164241 1.71672 271.253 0.0170825 1.75284 271.563 0.0201387 2.02008 271.32 0.0229039 2.15264 275.537 0.0186209 1.81503 277.666 0.0172418 1.56702 269.431 0.0181526 1.72703 267.62 0.0185884 1.58907 272.335 0.01946 1.59313 278.669 0.0193267 1.58009 276.291 0.0175927 1.44993 
14 12 22 264.962 0.0179432 1.93534 268.026 0.0340487 1.9759 263.055 0.0201984 2.09766 266.688 0.0236712 2.09711 265.364 0.0189302 1.6854 264.372 0.0211174 1.96205 260.533 0.0216007 1.74025 262.53 0.024373 1.79622 266.715 0.0214605 1.7561 264.633 0.0176976 1.82368 266.814 0.0209181 1.68632 262.596 0.0188006 1.69418 264.902 0.0185199 1.73757 267.344 0.0185724 1.48025 262.244 0.0176384 1.45435 
14 12 23 261.555 0.0181897 2.04306 259.465 0.0174426 1.71031 263.555 0.0382759 2.63879 260.476 0.0158224 1.67693 261.293 0.0183349 1.91179 258.642 0.0215521 1.78265 260.633 0.0174257 1.58943 261.501 0.0203203 1.7286 266.469 0.0216255 2.23635 269.537 0.0163146 1.52425 263.693 0.0176716 1.6484 270.217 0.0161982 1.46544 261.911 0.016815 1.51212 269.054 0.018469 1.48094 263.697 0.0172142 1.42518 
14 12 24 260.661 0.0214841 1.67708 270.127 0.0362351 1.87235 265.667 0.0170484 1.67722 266.651 0.0195027 1.74297 263.091 0.0261297 2.0279 265.623 0.0162553 1.68555 265.836 0.0168113 1.67279 265.995 0.0191749 1.79169 262.626 0.0257642 1.82034 266.466 0.0178904 1.7416 266.379 0.0185418 1.81391 263.915 0.0189729 1.62069 265.095 0.0214759 1.69458 268.782 0.0171285 1.45712 268.674 0.0170239 1.41138 
14 12 25 262.225 0.0179186 2.00178 264.936 0.0214434 1.82898 260.062 0.0236807 1.79654 263.706 0.0230722 2.10668 260.338 0.0217506 1.73771 263.729 0.0195398 2.05947 262.049 0.0220266 1.85403 260.772 0.0277074 1.84514 265.791 0.0181698 1.74567 268.454 0.0235631 2.10965 264.902 0.0176115 1.61184 272.216 0.0192941 1.58376 267.637 0.0199813 1.66116 264.645 0.0173637 1.47082 265.503 0.0173775 1.42442 
14 12 26 268.036 0.0191337 2.08481 267.522 0.020719 2.18586 272.192 0.017542 1.58269 265.97 0.0188019 1.89451 262.056 0.0247663 1.82263 266.957 0.0204276 2.06585 264.871 0.0181386 1.80531 272.674 0.0186917 1.67001 266.675 0.0207177 1.89049 260.751 0.0186791 1.5668 271.282 0.0173521 1.56958 265.376 0.0183271 1.57759 271.734 0.0185847 1.61274 268.186 0.0200145 1.56975 271.557 0.017422 1.44637 
14 12 27 269.816 0.0224016 1.73642 265.793 0.0173926 1.68877 257.487 0.0172239 1.51038 269.667 0.0361185 2.03262 265.621 0.0181875 1.77211 266.725 0.0168827 1.78323 268.648 0.0186587 1.9478 266.487 0.0188189 1.88353 268.178 0.0198888 1.9972 268.636 0.0213201 2.06589 264.03 0.0186392 1.58191 271.87 0.0181496 1.66226 273.065 0.0195544 1.62772 267.886 0.0189982 1.55532 270.451 0.0175645 1.44929 
14 12 28 264.283 0.0190234 1.93826 266.672 0.0163768 1.72118 266.123 0.016384 1.7488 267.025 0.0193355 1.93794 266.698 0.0193028 1.96812 265.052 0.0190295 1.93094 265.136 0.0213354 2.06827 267.561 0.0194722 1.96115 262.68 0.018516 1.70049 272.267 0.0228784 1.73825 269.942 0.0185301 1.62382 268.776 0.0190134 1.58566 265.165 0.0183587 1.66881 260.148 0.0178338 1.45023 267.848 0.017208 1.42169 
14 12 29 264.24 0.0172505 1.87176 265.6 0.0181661 1.84263 267.811 0.0189626 1.8682 261.985 0.0228243 2.09455 265.906 0.0180841 1.68318 272.915 0.018969 1.6598 257.136 0.0178099 1.55776 274.638 0.019986 1.65643 260.189 0.0177987 1.53574 267.509 0.0174838 1.80872 269.749 0.0171212 1.62243 269.419 0.0177105 1.60347 267.719 0.0182768 1.6132 264.3 0.0199106 1.54232 268.988 0.0174583 1.45089 
14 12 30 258.179 0.0331821 2.02206 262.146 0.0163554 1.74362 262.387 0.0177606 1.8556 262.297 0.0197342 2.02494 256.975 0.0206171 1.65214 265.963 0.0236786 1.75298 262.542 0.0205298 1.86306 261.304 0.0209578 2.22123 264.624 0.0181749 1.56716 259.077 0.01721 1.7001 257.495 0.0202004 1.71683 260.369 0.0188593 1.61169 264.886 0.0171086 1.51662 259.922 0.0184274 1.48943 265.706 0.017309 1.42745 
14 12 31 260.224 0.0190979 2.01506 267.854 0.0198074 1.67755 258.863 0.0229646 1.89323 266.327 0.0259407 1.83444 258.6 0.0319891 1.96227 262.932 0.0166576 1.78414 265.038 0.0248174 1.80884 261.564 0.0188704 1.95031 262.708 0.0174024 1.77658 263.155 0.0174281 1.73889 256.966 0.0172952 1.52085 265.331 0.0160761 1.52592 264.007 0.0163958 1.53969 264.689 0.0174998 1.48702 266.069 0.0173834 1.43693 
14 12 32 268.617 0.0157959 1.59449 268.839 0.0164747 1.55552 262.785 0.0198879 2.0477 268.53 0.0177439 1.57252 261.709 0.0185973 1.92166 261.622 0.0210037 2.14013 258.48 0.0171642 1.53205 264.43 0.0239475 2.15467 269.809 0.0203782 1.72104 265.682 0.0201349 1.88069 260.01 0.0168443 1.47794 270.347 0.0227165 1.71544 267.79 0.0156984 1.47301 266.724 0.0178567 1.51488 268.422 0.0169007 1.39009 
14 12 33 264.424 0.0163976 1.78095 271.04 0.0208717 1.62857 265.743 0.0173863 1.84247 263.308 0.0321103 2.51235 266.053 0.0174462 1.73705 267.602 0.0176608 1.79574 265.894 0.0219917 1.82423 267.846 0.018434 1.86547 258.869 0.0175524 1.52138 270.219 0.0171077 1.56716 269.939 0.0196257 1.60586 265.393 0.0166943 1.52605 270.118 0.0182809 1.51493 265.004 0.0167036 1.41958 265.345 0.0174236 1.43809 
14 12 34 259.507 0.0217253 2.08182 262.353 0.0186 1.84187 264.637 0.0264208 2.00652 257.673 0.0257743 1.8564 259.936 0.0238266 1.8822 262.225 0.0177802 1.88139 262.097 0.0197891 2.00556 264.596 0.0169324 1.70757 259.504 0.0226718 1.70237 271.219 0.0195195 1.6056 265.05 0.0159381 1.6168 263.765 0.0209168 1.74654 265.78 0.0159643 1.51002 266.765 0.0169928 1.45053 266.798 0.0169117 1.40137 
14 12 35 259.218 0.0196783 1.63638 265.671 0.0159233 1.67084 265.664 0.0172271 1.7252 266.131 0.0198976 1.86674 264.133 0.0198396 2.00403 266.815 0.0205269 1.90585 267.535 0.0234863 1.98405 263.966 0.0185183 1.86928 265.447 0.0235159 2.23342 262.27 0.016377 1.52054 261.098 0.0165138 1.45517 275.466 0.0218612 1.68042 270.114 0.0166001 1.54569 270.49 0.0183825 1.53384 272.612 0.0174541 1.4404 
14 12 36 265.053 0.0179874 1.99454 267.129 0.0250016 1.98175 265.091 0.0206863 2.13333 263.57 0.017746 1.77936 270.25 0.0199184 1.65528 262.682 0.019815 1.91846 257.451 0.0188861 1.58982 264.78 0.0183062 1.8873 263.204 0.0250118 1.81515 266.176 0.0170748 1.74825 268.204 0.0178434 1.73769 264.117 0.0216384 1.69217 267.586 0.0166672 1.51661 267.108 0.0180909 1.45659 272.912 0.0172057 1.42738 
14 12 37 267.24 0.0165111 1.77044 267.651 0.0176271 1.83942 268.526 0.0179219 1.86296 277.474 0.0169294 1.48439 271.113 0.0200264 1.71481 270.018 0.0217908 1.77141 268.68 0.0218032 2.09711 265.067 0.0175946 1.65839 266.889 0.0211151 1.69558 270.706 0.0195848 1.69753 266.806 0.01901 1.59273 272.2 0.017305 1.57189 267.322 0.0204969 1.61843 271.805 0.0169672 1.44282 271.831 0.0172474 1.42841 
14 12 38 261.519 0.016819 1.88168 264.184 0.0263547 2.13961 261.322 0.0177754 1.8912 263.513 0.0246758 2.17134 262.71 0.0268306 2.13613 259.708 0.0170333 1.73546 261.479 0.0212721 1.90897 269.058 0.0175827 1.59843 258.932 0.0173527 1.68717 259.511 0.0195707 1.82487 263.392 0.0190345 1.61497 252.894 0.018554 1.58886 258.179 0.0183529 1.60565 272.084 0.0177377 1.44784 261.533 0.017597 1.45835 
14 12 39 262.335 0.01871 1.68673 267.766 0.0196833 1.97073 268.998 0.0219088 1.92818 266.389 0.0231134 2.45542 271.811 0.0197082 1.62171 264.098 0.0183583 1.84419 263.024 0.0185281 1.80072 265.042 0.0230133 2.08818 269.088 0.0207415 1.68837 269.325 0.0245166 1.74656 265.223 0.0182747 1.64393 265.901 0.0200094 1.61141 262.943 0.0205865 1.64021 260.185 0.0188558 1.55742 258.179 0.0172463 1.43094 
14 12 40 268.596 0.0154467 1.71311 268.414 0.0166563 1.80094 268.595 0.0176772 1.88295 268.107 0.0196217 2.10349 263.817 0.026404 1.79035 270.525 0.0247542 1.96868 267.36 0.0197512 1.68523 267.569 0.0235674 1.80976 272.756 0.0216578 1.76661 271.555 0.0207421 1.73274 268.603 0.0186781 1.80207 269.674 0.0183123 1.7759 271.411 0.0173724 1.55336 266.155 0.0181009 1.46734 272.546 0.0171669 1.42324 
14 12 41 265.353 0.0208562 1.95448 264.909 0.0218672 2.04627 262.392 0.017454 1.8255 258.347 0.0211288 1.57718 263.166 0.0167149 1.60271 265.004 0.0168285 1.66254 264.811 0.0175686 1.60147 264.524 0.0213542 1.69185 271.684 0.0249287 1.82969 264.91 0.023163 1.75826 269.49 0.0213706 1.75389 268.429 0.0174723 1.60183 266.646 0.0158432 1.49525 266.315 0.0183855 1.53058 268.582 0.0168999 1.40025 
14 12 42 263.939 0.0190628 1.7945 262.369 0.0210518 2.2008 257.442 0.021844 1.67837 265.713 0.02027 1.67395 265.737 0.0241864 1.73516 260.741 0.0196614 1.77748 262.761 0.0185789 1.9041 261.237 0.0214517 1.85825 259.866 0.0210701 1.65817 265.195 0.0187295 1.6388 264.465 0.0200713 1.71111 262.94 0.018135 1.76396 260.672 0.0168254 1.51743 266.214 0.0192321 1.48362 261.509 0.0171707 1.42301 
14 12 43 257.13 0.0180519 1.66425 262.742 0.0225009 2.15697 257.742 0.0212933 1.78296 259.117 0.0207906 1.86775 262.189 0.0249959 2.06913 266.517 0.0172055 1.621 261.381 0.0225447 1.96364 265.987 0.018186 1.77777 267.023 0.0185868 1.69394 261.173 0.0197949 1.95964 264.673 0.0195027 1.75282 259.147 0.0184035 1.65042 256.453 0.0181998 1.55662 269.97 0.0176883 1.44441 260.745 0.0174056 1.44082 
14 12 44 267.687 0.0206208 1.81646 265.984 0.0180595 1.95987 268.172 0.0250233 1.85952 266.182 0.0200288 2.08091 262.653 0.0262359 1.8452 264.897 0.0199311 1.81303 269.96 0.0393253 1.94843 267.748 0.019012 1.76092 266.121 0.0151917 1.57592 266.172 0.0166048 1.65617 266.726 0.017017 1.62039 266.972 0.0179008 1.62585 263.194 0.0191515 1.5839 268.167 0.0167951 1.43107 267.816 0.0170742 1.41307 
14 12 45 264.572 0.0211624 1.96152 268.244 0.0222445 2.07833 268.059 0.0317133 2.46201 264.558 0.0171989 1.76873 272.757 0.0175255 1.54892 263.618 0.0204568 2.1483 266.193 0.0193959 1.92386 259.709 0.0222356 1.68223 266.836 0.0216467 2.17901 263.076 0.0182715 1.6221 264.174 0.0205205 1.67197 270.874 0.0189611 1.60393 267.982 0.0177517 1.65401 266.198 0.0192418 1.52271 270.979 0.0169844 1.40826 
14 12 46 264.467 0.0150569 1.66318 263.983 0.0177905 1.75994 266.383 0.0163854 1.67984 273.44 0.0168648 1.55652 266.099 0.0161658 1.69408 264.957 0.0162653 1.69867 266.583 0.0168833 1.71307 265.485 0.0170966 1.73548 264.86 0.0191454 1.85252 275.584 0.0168992 1.53022 267.895 0.0177595 1.66807 266.128 0.0186129 1.70128 276.086 0.0178227 1.54505 261.401 0.017787 1.45807 270.069 0.0172709 1.43412 
14 12 47 266.142 0.0188557 1.97736 271.423 0.0202833 1.60351 260.373 0.0255571 1.80215 262.66 0.0330395 2.12947 265.246 0.0168699 1.75082 267.573 0.0218048 1.86028 265.003 0.0176154 1.84178 266.792 0.0168092 1.77356 265.686 0.0186867 1.90959 266.35 0.0196096 1.93821 267.74 0.0175258 1.69715 261.109 0.0172883 1.50945 269.516 0.017307 1.58017 270.179 0.0202343 1.62947 267.063 0.0173355 1.43262 
14 12 48 268.806 0.0156582 1.45078 260.026 0.0181961 1.82465 259.663 0.0202752 2.03488 256.628 0.0253371 1.98978 254.47 0.0198774 1.57917 262.001 0.0171253 1.67046 262.797 0.0207433 1.7078 259.462 0.0259059 1.91728 262.279 0.0166083 1.66188 260.615 0.0183652 1.69971 263.38 0.0199464 1.71478 261.525 0.0155575 1.52251 260.634 0.0172555 1.5993 262.684 0.0167672 1.42678 262.512 0.0170908 1.41699 
14 12 49 265.864 0.0159649 1.69683 265.599 0.018683 1.86155 274.412 0.019035 1.62677 271.242 0.0229657 1.70331 267.202 0.0184413 1.59472 263.13 0.0215534 1.95711 267.203 0.0193322 1.68689 261.882 0.0217236 1.75107 262.17 0.0280591 1.86272 264.103 0.0233309 1.94483 266.201 0.0153556 1.55372 266.674 0.0158763 1.54987 266.862 0.0164162 1.5501 268.348 0.020099 1.58073 265.067 0.0173094 1.42673 
14 12 50 266.689 0.0244065 1.99528 269.997 0.0183855 1.68353 269.375 0.0195985 1.81139 270.342 0.0264772 1.86814 265.412 0.0255685 1.87901 268.425 0.0174988 1.8726 266.806 0.0213026 1.78311 268.744 0.0195164 1.87255 269.8 0.018378 1.92518 272.038 0.0208383 1.78302 267.082 0.0231309 1.77084 272.906 0.0241085 1.77862 269.361 0.0158625 1.49515 269.97 0.017026 1.44987 270.925 0.0169936 1.4072 
14 12 51 253.21 0.025529 1.82583 257.535 0.0183401 2.02444 259.645 0.0184603 1.69318 256.995 0.0265222 2.287 260.773 0.0167115 1.59876 259.167 0.0189547 1.80954 261.008 0.0169416 1.57728 260.497 0.0191816 1.66215 255.078 0.018644 1.67714 255 0.0205637 1.77794 260.536 0.0202529 1.71921 254.414 0.0225098 1.68256 257.855 0.0177366 1.56549 258.373 0.0201168 1.59585 262.111 0.0175056 1.45775 
14 12 52 261.984 0.0191854 1.90313 263.429 0.0170945 1.71461 265.305 0.0172965 1.71394 269.462 0.0222891 1.63434 254.774 0.0180054 1.61176 264.9 0.0167548 1.69052 257.067 0.0186548 1.67026 266.085 0.0179369 1.71304 264.891 0.0190112 1.89013 258.787 0.0185871 1.61674 261.172 0.0222149 1.6928 267.774 0.0209009 1.68871 265.153 0.0174462 1.60235 264.244 0.019599 1.5718 268.162 0.0171444 1.42243 
14 12 53 263.557 0.0228237 2.18122 266.689 0.0193524 1.80896 267.977 0.0230068 1.72305 264.905 0.0187915 1.99839 263.285 0.0256148 2.57501 265.64 0.0199132 2.00396 268.393 0.016465 1.58419 258.864 0.017273 1.56648 260.177 0.0185887 1.586 269.051 0.0216383 1.7118 267.877 0.0206774 1.803 266.931 0.0188173 1.62967 265.219 0.0174812 1.56948 262.707 0.0192996 1.5849 265.426 0.0172364 1.42519 
14 12 54 266.438 0.0184757 2.07488 269.7 0.0198597 1.8455 262.887 0.02146 1.61176 267.864 0.0155442 1.64181 268.839 0.0164739 1.70903 263.475 0.0303906 1.80016 268.877 0.0170975 1.83287 268.3 0.0161892 1.7007 268.324 0.0170278 1.745 273.893 0.0183287 1.57453 267.204 0.015594 1.5555 267.607 0.0165778 1.60408 266.609 0.0174262 1.55114 266.479 0.0198241 1.55627 270.464 0.016858 1.39599 
14 12 55 262.471 0.0197842 1.92697 259.958 0.0368706 1.98845 263.973 0.0162937 1.6427 260.065 0.0523825 2.06993 264.329 0.0153426 1.66085 264.707 0.016954 1.81704 263.197 0.0182238 1.90247 263.787 0.017135 1.67891 264.178 0.0183371 1.75057 264.608 0.0203621 1.86065 267.347 0.0185501 1.67421 264.359 0.0193913 1.7473 268.584 0.0178773 1.56159 258.411 0.0173541 1.42096 266.209 0.0171578 1.42448 
14 12 56 266.041 0.0183308 1.86442 267.819 0.0177654 1.91795 266.046 0.0270554 2.11361 268.91 0.0163136 1.75871 268.651 0.0171009 1.81458 269.128 0.0190965 1.97665 272.586 0.0277599 1.92864 268.914 0.0237652 1.89318 264.592 0.0222316 1.80472 267.753 0.0167604 1.71518 267.295 0.0180236 1.74112 270.145 0.0212328 1.71322 266.061 0.0160492 1.46686 265.669 0.0175954 1.44441 277.927 0.0178613 1.48367 
14 12 57 268.176 0.0164621 1.81041 269.072 0.0205297 1.95416 270.668 0.0290394 1.89531 260.687 0.0210945 1.65524 267.036 0.0174336 1.80344 267.091 0.0182738 1.87714 266.206 0.0174341 1.81066 264.568 0.0188646 1.85432 273.488 0.0210056 1.66072 267.216 0.0190301 1.90897 264.718 0.0226165 2.08569 261.156 0.0167057 1.47601 269.821 0.0162517 1.53593 270.841 0.0195309 1.57264 268.248 0.0172048 1.43033 
14 12 58 266.08 0.0181505 2.04758 268.495 0.0170596 1.64163 263.543 0.0434269 2.56826 268.403 0.0163563 1.64683 269.358 0.0239714 1.72346 267.362 0.0155469 1.58863 268.263 0.0188186 1.74967 260.253 0.0174186 1.56875 266.809 0.0154443 1.53663 266.349 0.0157106 1.50906 260.416 0.017441 1.53388 266.519 0.016064 1.50302 266.254 0.0165174 1.48914 261.053 0.0182479 1.49079 266.742 0.0172845 1.42899 
14 12 59 259.483 0.0182093 2.03898 262.299 0.0168521 1.69444 260.654 0.0163931 1.76858 262.065 0.0152109 1.61843 261.323 0.0172111 1.83085 256.161 0.0179511 1.52512 262.768 0.0153998 1.66981 262.815 0.0163498 1.74622 262.656 0.0178039 1.87053 264.718 0.0178932 1.61997 264.867 0.0194254 1.63679 262.42 0.0193336 1.78276 260.152 0.0188607 1.73745 264.956 0.0177592 1.44267 257.336 0.0172183 1.42899 
