#pedestal results (fit to a gaussian) remove channels/sca with two pedestals peaks from the analysis : PROTO15
#layer chip channel ped_mean0 ped_error0 ped_width0 ped_mean1 ped_error1 ped_width1 ped_mean2 ped_error2 ped_width2 ped_mean3 ped_error3 ped_width3 ped_mean4 ped_error4 ped_width4 ped_mean5 ped_error5 ped_width5 ped_mean6 ped_error6 ped_width6 ped_mean7 ped_error7 ped_width7 ped_mean8 ped_error8 ped_width8 ped_mean9 ped_error9 ped_width9 ped_mean10 ped_error10 ped_width10 ped_mean11 ped_error11 ped_width11 ped_mean12 ped_error12 ped_width12 ped_mean13 ped_error13 ped_width13 ped_mean14 ped_error14 ped_width14
13 8 46 241.26 0.073639 1.48187 241.638 0.147286 1.32353 241.386 -10 1.43298 241.386 -10 1.43298 241.386 -10 1.43298 241.386 -10 1.43298 241.386 -10 1.43298 241.386 -10 1.43298 241.386 -10 1.43298 241.386 -10 1.43298 241.386 -10 1.43298 241.386 -10 1.43298 241.386 -10 1.43298 241.386 -10 1.43298 241.386 -10 1.43298 
13 8 47 237.486 0.0933378 1.74034 237.259 0.174886 1.65138 237.407 -10 1.71744 237.407 -10 1.71744 237.407 -10 1.71744 237.407 -10 1.71744 237.407 -10 1.71744 237.407 -10 1.71744 237.407 -10 1.71744 237.407 -10 1.71744 237.407 -10 1.71744 237.407 -10 1.71744 237.407 -10 1.71744 237.407 -10 1.71744 237.407 -10 1.71744 
13 8 48 245.13 0.0746886 1.53052 245.675 0.2073 1.5569 245.274 -10 1.53746 245.274 -10 1.53746 245.274 -10 1.53746 245.274 -10 1.53746 245.274 -10 1.53746 245.274 -10 1.53746 245.274 -10 1.53746 245.274 -10 1.53746 245.274 -10 1.53746 245.274 -10 1.53746 245.274 -10 1.53746 245.274 -10 1.53746 245.274 -10 1.53746 
13 8 49 239.325 0.0732323 1.50778 239.325 -5 1.50778 239.325 -10 1.50778 239.325 -10 1.50778 239.325 -10 1.50778 239.325 -10 1.50778 239.325 -10 1.50778 239.325 -10 1.50778 239.325 -10 1.50778 239.325 -10 1.50778 239.325 -10 1.50778 239.325 -10 1.50778 239.325 -10 1.50778 239.325 -10 1.50778 239.325 -10 1.50778 
13 8 50 238.37 0.235649 3.63095 240.923 0.27666 2.13228 239.544 -10 3.17583 239.544 -10 3.17583 239.544 -10 3.17583 239.544 -10 3.17583 239.544 -10 3.17583 239.544 -10 3.17583 239.544 -10 3.17583 239.544 -10 3.17583 239.544 -10 3.17583 239.544 -10 3.17583 239.544 -10 3.17583 239.544 -10 3.17583 239.544 -10 3.17583 
13 8 51 238.335 -5 1.53322 238.335 0.154631 1.53322 238.335 -10 1.53322 238.335 -10 1.53322 238.335 -10 1.53322 238.335 -10 1.53322 238.335 -10 1.53322 238.335 -10 1.53322 238.335 -10 1.53322 238.335 -10 1.53322 238.335 -10 1.53322 238.335 -10 1.53322 238.335 -10 1.53322 238.335 -10 1.53322 238.335 -10 1.53322 
13 8 52 242.41 0.139431 2.56457 242.095 0.297503 2.46287 242.31 -10 2.54293 242.31 -10 2.54293 242.31 -10 2.54293 242.31 -10 2.54293 242.31 -10 2.54293 242.31 -10 2.54293 242.31 -10 2.54293 242.31 -10 2.54293 242.31 -10 2.54293 242.31 -10 2.54293 242.31 -10 2.54293 242.31 -10 2.54293 242.31 -10 2.54293 
13 8 53 238.895 0.115303 1.81026 239.158 0.140977 1.32092 239.014 -10 1.57724 239.014 -10 1.57724 239.014 -10 1.57724 239.014 -10 1.57724 239.014 -10 1.57724 239.014 -10 1.57724 239.014 -10 1.57724 239.014 -10 1.57724 239.014 -10 1.57724 239.014 -10 1.57724 239.014 -10 1.57724 239.014 -10 1.57724 239.014 -10 1.57724 
13 8 54 242.888 0.0963009 1.51544 242.888 -5 1.51544 242.888 -10 1.51544 242.888 -10 1.51544 242.888 -10 1.51544 242.888 -10 1.51544 242.888 -10 1.51544 242.888 -10 1.51544 242.888 -10 1.51544 242.888 -10 1.51544 242.888 -10 1.51544 242.888 -10 1.51544 242.888 -10 1.51544 242.888 -10 1.51544 242.888 -10 1.51544 
13 8 55 240.037 0.0798625 1.63777 240.292 0.136198 1.30773 240.131 -10 1.5183 240.131 -10 1.5183 240.131 -10 1.5183 240.131 -10 1.5183 240.131 -10 1.5183 240.131 -10 1.5183 240.131 -10 1.5183 240.131 -10 1.5183 240.131 -10 1.5183 240.131 -10 1.5183 240.131 -10 1.5183 240.131 -10 1.5183 240.131 -10 1.5183 
13 8 56 244.21 0.134665 2.42987 245.983 0.187125 1.72529 244.952 -10 2.20707 244.952 -10 2.20707 244.952 -10 2.20707 244.952 -10 2.20707 244.952 -10 2.20707 244.952 -10 2.20707 244.952 -10 2.20707 244.952 -10 2.20707 244.952 -10 2.20707 244.952 -10 2.20707 244.952 -10 2.20707 244.952 -10 2.20707 244.952 -10 2.20707 
13 8 57 241.354 0.141673 2.71633 241.665 0.237879 2.30791 241.47 -10 2.57852 241.47 -10 2.57852 241.47 -10 2.57852 241.47 -10 2.57852 241.47 -10 2.57852 241.47 -10 2.57852 241.47 -10 2.57852 241.47 -10 2.57852 241.47 -10 2.57852 241.47 -10 2.57852 241.47 -10 2.57852 241.47 -10 2.57852 241.47 -10 2.57852 
13 8 58 241.138 0.108551 2.18115 242.336 0.256049 2.17941 241.495 -10 2.18071 241.495 -10 2.18071 241.495 -10 2.18071 241.495 -10 2.18071 241.495 -10 2.18071 241.495 -10 2.18071 241.495 -10 2.18071 241.495 -10 2.18071 241.495 -10 2.18071 241.495 -10 2.18071 241.495 -10 2.18071 241.495 -10 2.18071 241.495 -10 2.18071 
13 8 59 240.714 0.248921 3.57135 237.922 0.221093 1.64225 239.235 -10 2.81373 239.235 -10 2.81373 239.235 -10 2.81373 239.235 -10 2.81373 239.235 -10 2.81373 239.235 -10 2.81373 239.235 -10 2.81373 239.235 -10 2.81373 239.235 -10 2.81373 239.235 -10 2.81373 239.235 -10 2.81373 239.235 -10 2.81373 239.235 -10 2.81373 
13 8 60 239.419 0.0740324 1.50681 240.061 0.125934 1.28153 239.657 -10 1.41452 239.657 -10 1.41452 239.657 -10 1.41452 239.657 -10 1.41452 239.657 -10 1.41452 239.657 -10 1.41452 239.657 -10 1.41452 239.657 -10 1.41452 239.657 -10 1.41452 239.657 -10 1.41452 239.657 -10 1.41452 239.657 -10 1.41452 239.657 -10 1.41452 
13 8 61 240.634 0.112931 2.05696 240.191 0.152471 1.54752 240.445 -10 1.85394 240.445 -10 1.85394 240.445 -10 1.85394 240.445 -10 1.85394 240.445 -10 1.85394 240.445 -10 1.85394 240.445 -10 1.85394 240.445 -10 1.85394 240.445 -10 1.85394 240.445 -10 1.85394 240.445 -10 1.85394 240.445 -10 1.85394 240.445 -10 1.85394 
13 8 62 240.786 0.161772 2.88789 240.786 -5 2.88789 240.786 -10 2.88789 240.786 -10 2.88789 240.786 -10 2.88789 240.786 -10 2.88789 240.786 -10 2.88789 240.786 -10 2.88789 240.786 -10 2.88789 240.786 -10 2.88789 240.786 -10 2.88789 240.786 -10 2.88789 240.786 -10 2.88789 240.786 -10 2.88789 240.786 -10 2.88789 
13 8 63 245.822 0.132042 2.25193 246.704 0.266762 2.36063 246.114 -10 2.28251 246.114 -10 2.28251 246.114 -10 2.28251 246.114 -10 2.28251 246.114 -10 2.28251 246.114 -10 2.28251 246.114 -10 2.28251 246.114 -10 2.28251 246.114 -10 2.28251 246.114 -10 2.28251 246.114 -10 2.28251 246.114 -10 2.28251 246.114 -10 2.28251 
13 9 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
13 9 1 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
13 9 2 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
13 9 3 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
13 9 4 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
13 9 5 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
13 9 6 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
13 9 7 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
13 9 8 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
13 9 9 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
13 9 10 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
13 9 11 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
13 9 12 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
13 9 13 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
13 9 14 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
13 9 15 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
13 9 16 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
13 9 17 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
13 9 18 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
13 9 19 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
13 9 20 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
13 9 21 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
13 9 22 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
13 9 23 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
13 9 24 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
13 9 25 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
13 9 26 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
13 9 27 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
13 9 28 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
13 9 29 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
13 9 30 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
13 9 31 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
13 9 32 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
13 9 33 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
13 9 34 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
13 9 35 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
13 9 36 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
13 9 37 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
13 9 38 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
13 9 39 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
13 9 40 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
13 9 41 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
13 9 42 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
13 9 43 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
13 9 44 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
13 9 45 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
13 9 46 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
13 9 47 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
13 9 48 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
13 9 49 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
13 9 50 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
13 9 51 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
13 9 52 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
13 9 53 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
13 9 54 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
13 9 55 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
13 9 56 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
13 9 57 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
13 9 58 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
13 9 59 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
13 9 60 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
13 9 61 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
13 9 62 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
13 9 63 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
13 10 0 250.632 0.143569 2.47278 251.958 0.157788 1.65058 252.159 0.355935 2.70179 251.42 -10 2.15387 251.42 -10 2.15387 251.42 -10 2.15387 251.42 -10 2.15387 251.42 -10 2.15387 251.42 -10 2.15387 251.42 -10 2.15387 251.42 -10 2.15387 251.42 -10 2.15387 251.42 -10 2.15387 251.42 -10 2.15387 251.42 -10 2.15387 
13 10 1 245.538 0.145756 3.0531 247.343 0.249416 2.42039 246.615 0.550981 3.87531 246.263 -10 2.99892 246.263 -10 2.99892 246.263 -10 2.99892 246.263 -10 2.99892 246.263 -10 2.99892 246.263 -10 2.99892 246.263 -10 2.99892 246.263 -10 2.99892 246.263 -10 2.99892 246.263 -10 2.99892 246.263 -10 2.99892 246.263 -10 2.99892 
13 10 2 246.019 0.0672587 1.80674 246.597 0.10077 1.61644 247.015 0.14197 1.47004 246.42 -10 1.67376 246.42 -10 1.67376 246.42 -10 1.67376 246.42 -10 1.67376 246.42 -10 1.67376 246.42 -10 1.67376 246.42 -10 1.67376 246.42 -10 1.67376 246.42 -10 1.67376 246.42 -10 1.67376 246.42 -10 1.67376 246.42 -10 1.67376 
13 10 3 245.267 0.156145 3.4089 247.225 0.312152 3.94163 245.92 -5 3.52544 245.92 -10 3.52544 245.92 -10 3.52544 245.92 -10 3.52544 245.92 -10 3.52544 245.92 -10 3.52544 245.92 -10 3.52544 245.92 -10 3.52544 245.92 -10 3.52544 245.92 -10 3.52544 245.92 -10 3.52544 245.92 -10 3.52544 245.92 -10 3.52544 
13 10 4 246.754 0.0679694 1.649 247.406 0.103122 1.56414 247.494 0.186074 1.7894 247.1 -10 1.64304 247.1 -10 1.64304 247.1 -10 1.64304 247.1 -10 1.64304 247.1 -10 1.64304 247.1 -10 1.64304 247.1 -10 1.64304 247.1 -10 1.64304 247.1 -10 1.64304 247.1 -10 1.64304 247.1 -10 1.64304 247.1 -10 1.64304 
13 10 5 244.507 0.237296 4.62936 247.138 0.12302 1.67761 246.239 -5 2.64738 246.239 -10 2.64738 246.239 -10 2.64738 246.239 -10 2.64738 246.239 -10 2.64738 246.239 -10 2.64738 246.239 -10 2.64738 246.239 -10 2.64738 246.239 -10 2.64738 246.239 -10 2.64738 246.239 -10 2.64738 246.239 -10 2.64738 246.239 -10 2.64738 
13 10 6 243.706 0.0872615 2.16504 244.87 0.172326 2.50684 244.641 0.269343 2.57375 244.193 -10 2.30916 244.193 -10 2.30916 244.193 -10 2.30916 244.193 -10 2.30916 244.193 -10 2.30916 244.193 -10 2.30916 244.193 -10 2.30916 244.193 -10 2.30916 244.193 -10 2.30916 244.193 -10 2.30916 244.193 -10 2.30916 244.193 -10 2.30916 
13 10 7 248.896 0.0691637 1.78991 249.677 0.125292 1.7478 249.592 0.147106 1.45287 249.271 -10 1.69345 249.271 -10 1.69345 249.271 -10 1.69345 249.271 -10 1.69345 249.271 -10 1.69345 249.271 -10 1.69345 249.271 -10 1.69345 249.271 -10 1.69345 249.271 -10 1.69345 249.271 -10 1.69345 249.271 -10 1.69345 249.271 -10 1.69345 
13 10 8 239.195 0.0782975 2.04536 238.997 0.136449 2.05386 239.703 0.266257 2.12072 239.214 -10 2.05886 239.214 -10 2.05886 239.214 -10 2.05886 239.214 -10 2.05886 239.214 -10 2.05886 239.214 -10 2.05886 239.214 -10 2.05886 239.214 -10 2.05886 239.214 -10 2.05886 239.214 -10 2.05886 239.214 -10 2.05886 239.214 -10 2.05886 
13 10 9 246.715 0.0832635 1.89415 247.081 0.118519 1.88119 247.296 0.193933 1.92865 246.953 -10 1.89639 246.953 -10 1.89639 246.953 -10 1.89639 246.953 -10 1.89639 246.953 -10 1.89639 246.953 -10 1.89639 246.953 -10 1.89639 246.953 -10 1.89639 246.953 -10 1.89639 246.953 -10 1.89639 246.953 -10 1.89639 246.953 -10 1.89639 
13 10 10 247.182 0.208134 2.98485 248.916 0.107833 1.53694 248.784 0.356053 2.34112 248.401 -10 2.11071 248.401 -10 2.11071 248.401 -10 2.11071 248.401 -10 2.11071 248.401 -10 2.11071 248.401 -10 2.11071 248.401 -10 2.11071 248.401 -10 2.11071 248.401 -10 2.11071 248.401 -10 2.11071 248.401 -10 2.11071 248.401 -10 2.11071 
13 10 11 248.496 0.106046 2.35857 249.635 0.238995 2.11759 249.683 0.243021 2.23105 249.04 -10 2.27304 249.04 -10 2.27304 249.04 -10 2.27304 249.04 -10 2.27304 249.04 -10 2.27304 249.04 -10 2.27304 249.04 -10 2.27304 249.04 -10 2.27304 249.04 -10 2.27304 249.04 -10 2.27304 249.04 -10 2.27304 249.04 -10 2.27304 
13 10 12 248.599 -5 2.29717 248.631 0.216276 2.30681 248.555 0.301463 2.28356 248.599 -10 2.29717 248.599 -10 2.29717 248.599 -10 2.29717 248.599 -10 2.29717 248.599 -10 2.29717 248.599 -10 2.29717 248.599 -10 2.29717 248.599 -10 2.29717 248.599 -10 2.29717 248.599 -10 2.29717 248.599 -10 2.29717 248.599 -10 2.29717 
13 10 13 246.868 0.176874 2.6262 246.001 0.134726 1.75315 246.505 0.24445 1.66055 246.406 -10 2.13273 246.406 -10 2.13273 246.406 -10 2.13273 246.406 -10 2.13273 246.406 -10 2.13273 246.406 -10 2.13273 246.406 -10 2.13273 246.406 -10 2.13273 246.406 -10 2.13273 246.406 -10 2.13273 246.406 -10 2.13273 246.406 -10 2.13273 
13 10 14 248.498 0.120882 2.44031 249.233 0.151848 2.20637 249.626 0.243876 2.23788 248.997 -10 2.34042 248.997 -10 2.34042 248.997 -10 2.34042 248.997 -10 2.34042 248.997 -10 2.34042 248.997 -10 2.34042 248.997 -10 2.34042 248.997 -10 2.34042 248.997 -10 2.34042 248.997 -10 2.34042 248.997 -10 2.34042 248.997 -10 2.34042 
