#pedestal results (fit to a gaussian) remove channels/sca with two pedestals peaks from the analysis : PROTO15
#layer chip channel ped_mean0 ped_error0 ped_width0 ped_mean1 ped_error1 ped_width1 ped_mean2 ped_error2 ped_width2 ped_mean3 ped_error3 ped_width3 ped_mean4 ped_error4 ped_width4 ped_mean5 ped_error5 ped_width5 ped_mean6 ped_error6 ped_width6 ped_mean7 ped_error7 ped_width7 ped_mean8 ped_error8 ped_width8 ped_mean9 ped_error9 ped_width9 ped_mean10 ped_error10 ped_width10 ped_mean11 ped_error11 ped_width11 ped_mean12 ped_error12 ped_width12 ped_mean13 ped_error13 ped_width13 ped_mean14 ped_error14 ped_width14
11 10 24 227.107 0.010184 2.38566 227.196 0.00662823 2.24172 227.653 0.00832379 2.47435 227.492 0.00766183 2.35445 226.154 0.00699831 2.08503 226.854 0.00606 1.70032 226.837 0.00700376 1.84344 227.011 0.00719449 1.8148 227.711 0.00622213 1.45421 228.574 0.00689615 1.51374 227.987 0.00669163 1.34737 228.015 0.00748418 1.35126 227.744 0.00856122 1.3619 228.66 0.00990977 1.30041 237.232 0.0103549 1.32913 
11 10 25 229.208 0.00751335 2.50679 228.814 0.00746939 2.32067 229.207 0.0161671 2.5146 228.02 0.00800644 2.08172 228.941 0.00678782 2.02559 229.016 0.00708167 2.04543 229.072 0.0075438 2.08047 227.93 0.00853961 1.77765 228.389 0.00783784 1.74038 228.06 0.0109813 1.8652 228.516 0.0102523 1.77036 229.284 0.008639 1.5978 228.85 0.0125285 1.69057 231.185 0.00958901 1.38868 230.144 0.0101543 1.3013 
11 10 26 226.292 0.00532719 1.73529 227.06 0.00672744 1.87801 226.864 0.00655721 1.70399 226.835 0.00674967 1.64942 226.86 0.00757971 1.67524 227.872 0.00848409 1.97636 227.295 0.00803747 1.67208 227.06 0.00796987 1.57401 227.225 0.00936604 1.63343 227.265 0.0103715 1.63474 229.56 0.0169369 2.51771 228.966 0.013483 2.21786 227.052 0.00779465 1.35034 226.47 0.00910021 1.32151 226.876 0.0101811 1.30525 
11 10 27 221.709 0.0059084 2.28449 221.751 0.00670736 2.32438 221.926 0.00710339 2.35571 222.371 0.00869571 2.57238 222.142 0.00806304 2.39252 221.466 0.00827799 2.09556 220.943 0.0111328 1.93761 221.654 0.00977819 2.11162 220.995 0.0161364 2.0312 222.279 0.00981484 2.19789 220.475 0.0221388 1.9609 222.271 0.0206449 1.87876 225.211 0.0116719 1.5791 222.166 0.0145326 1.61106 224.758 0.0102058 1.30868 
11 10 28 228.671 0.00624449 2.14729 228.942 0.00731992 2.44021 228.371 0.00640698 2.15922 228.878 0.00784291 2.16137 228.911 0.00756837 2.15888 229.008 0.00817678 2.20408 228.698 0.00835214 2.29693 228.754 0.009602 2.32294 228.751 0.0105829 2.39448 229.548 -10 2.00045 231.064 0.00838194 1.51316 229.323 0.0135922 2.22186 231.878 0.00799739 1.38574 231.148 0.0089722 1.30314 231.273 0.0101281 1.29701 
11 10 29 231.608 0.0124856 3.1645 231.193 0.0153307 2.34475 233.386 0.00977103 2.83473 231.436 0.00905367 1.90593 233.634 0.0109071 2.80597 232.608 0.00935399 2.24574 231.26 0.00777017 1.77003 234.465 0.0202483 3.17791 231.861 0.00760816 1.70189 232.685 0.00906791 2.01041 233.509 0.0135897 2.55387 231.743 0.00764201 1.45554 231.7 0.00864663 1.45538 230.528 0.0113432 1.50608 232.354 0.0101574 1.30123 
11 10 30 228.35 -10 1.84798 228.35 -10 1.84798 228.35 -10 1.84798 228.727 0.0104353 2.39197 227.574 0.00643465 1.76468 227.242 0.00864614 1.90117 228.176 0.00708763 1.74513 228.35 -10 1.84798 227.596 0.00932392 1.72592 228.926 0.0090712 1.87927 230.997 0.0186796 3.02157 227.76 0.00927695 1.53508 229.534 0.0120357 1.74504 227.935 0.0091107 1.32081 227.386 0.0101403 1.29711 
11 10 31 231.434 0.00792279 2.43749 232.024 0.00846191 2.61325 231.56 0.00732825 2.08047 231.957 0.00906084 2.06531 232.177 0.00998097 2.38792 230.507 0.00895065 2.38302 232.082 0.00822618 1.79833 232.054 0.00819762 1.78173 232.306 0.00964305 1.97633 230.926 0.00859382 1.82916 232.086 0.00826868 1.58547 232.383 0.0105598 1.65976 231.466 0.00927844 1.58887 232.488 0.0151827 1.63223 229.739 0.0101802 1.29928 
11 10 32 225.174 0.00691838 2.44525 225.528 0.0103367 2.45267 226.065 0.00803765 2.46526 225.815 0.014443 2.39322 225.161 0.00986501 2.09054 225.906 0.00742007 2.11156 225.675 0.00903618 2.03374 225.433 0.012914 2.00659 225.61 -10 2.00757 225.495 0.00935009 1.88684 225.889 0.00913978 1.95036 227.851 0.0225095 1.75125 226.296 0.0154924 1.87635 223.79 0.00933848 1.35186 224.463 0.0100936 1.29057 
11 10 33 227.468 0.00694615 2.37453 228.003 0.010376 2.67439 227.48 0.00940093 2.6161 228.691 0.00827064 2.4029 228.193 0.010446 2.4379 228.524 0.00849102 2.33411 228.57 0.00964817 2.40076 228.701 0.00971425 2.42572 229.266 -10 2.11607 228.938 0.013039 2.62327 230.393 0.00815702 1.66665 231.767 0.00808257 1.51872 230.977 0.00808562 1.39748 231.759 0.0104845 1.46362 230.26 0.0100848 1.28878 
11 10 34 227.166 0.0119188 2.82598 227.198 0.0137088 2.65059 226.555 0.00932748 2.8211 227.135 0.0116943 2.73159 227.402 0.0147722 2.71147 227.472 0.0187804 2.9548 227.569 -10 2.37156 226.58 0.0200336 2.6315 226.782 0.0143833 2.97812 228.069 0.0100267 2.24514 228.788 0.0128781 2.29483 226.632 0.0148093 1.81727 231.487 0.0127109 1.62412 225.408 0.0151392 1.58669 229.294 0.0103855 1.32869 
11 10 35 230.462 0.00527232 1.52857 230.688 0.00691039 1.6392 230.794 0.00752395 1.66286 227.541 0.0147044 3.28242 228.032 0.0126965 3.08923 223.617 0.0107047 1.87397 231.069 0.00731486 1.62761 225.762 0.0134428 2.16328 231.595 0.00693237 1.4485 223.776 0.00853091 1.55035 231.56 0.00820593 1.53328 225.164 0.00825329 1.35176 232.654 0.00823764 1.31526 224.676 0.0101461 1.32215 232.605 0.0100967 1.28819 
11 10 36 230.429 0.00903855 2.51923 232.069 0.0131012 2.81588 231.327 0.00651843 2.12903 231.508 0.00688651 2.1563 231.466 0.00780137 2.10126 231.379 -10 1.94779 231.567 0.00805124 2.10539 231.966 0.0089512 2.27408 230.884 0.00794796 1.74236 230.153 0.00783729 1.5424 230.724 0.00884984 1.61191 230.402 0.00994348 1.57451 232.007 0.012781 2.05552 235.335 0.0104757 1.35054 229.464 0.0100992 1.29071 
11 10 37 227.329 0.00919111 2.35003 227.029 0.00939859 2.45697 227.952 0.00726902 2.09236 227.437 0.00996614 2.45769 228.602 0.00822852 2.0766 228.219 0.00892685 2.2395 228.323 -10 2.10748 226.989 0.0226082 3.1555 227.297 0.0132176 2.92961 228.426 0.012426 1.80386 230.007 0.010525 1.92445 229.012 0.00973028 1.67293 228.022 0.011418 1.50635 228.467 0.0154618 1.55321 231.741 0.0100523 1.28565 
11 10 38 227.279 0.0175605 3.75976 229.644 0.0253175 3.7148 228.206 0.0140047 3.71727 228.268 0.0143804 3.82698 228.288 0.0162294 3.80035 232.411 0.0320437 2.86938 228.295 0.0156512 3.74204 233.777 0.0280157 2.85468 223.978 0.0224235 2.48812 232.295 0.0124033 1.61867 228.554 0.0198785 3.34448 225.751 0.0107451 1.89767 226.159 0.0117834 2.00181 229.083 0.0108351 1.37396 223.614 0.0104557 1.33135 
11 10 39 228.623 0.0114619 3.31239 228.953 0.0107823 2.1633 228.885 0.0108213 1.84363 228.848 0.0143981 1.94182 227.887 0.0100838 2.25889 228.647 -10 1.86347 229.819 0.00792881 1.57603 227.677 0.0126162 2.48223 230.013 0.0072584 1.46029 230.313 0.00782009 1.46108 229.784 0.0103191 1.61453 230.81 0.00901251 1.4127 225.578 0.0122079 1.92025 230.573 0.0101895 1.32627 223.295 0.0103116 1.3152 
11 10 40 231.977 0.0138251 2.66051 233.597 -10 2.19904 231.502 0.0142697 2.43756 232.249 0.0114926 2.56163 231.902 0.0184332 2.55526 233.69 0.0101544 2.93384 231.859 0.0208329 2.67852 232.447 0.0157115 1.98795 232.687 0.0246758 2.12178 234.195 0.0168357 2.53175 236.683 0.0140322 2.12281 231.238 0.0190751 1.7103 234.042 0.0132878 1.58947 236.545 0.0151912 1.60152 239.343 0.0100949 1.29369 
11 10 41 227.891 0.00751094 2.90977 228.363 0.0098797 3.21645 228.241 0.00923181 2.95921 227.404 0.00983449 2.71381 228.543 0.00982845 2.93198 227.484 0.01031 2.62284 227.368 0.0161486 2.89068 227.616 0.0142317 2.70605 229.03 0.010689 2.53329 229.769 0.0130912 2.51181 226.479 0.0225565 2.52473 229.352 0.0116711 1.8784 227.494 0.00904634 1.41218 228.561 0.0112241 1.39748 233.656 0.0102493 1.31324 
11 10 42 226.204 0.00805351 2.84325 226.257 0.00955507 2.97136 224.835 0.0112546 2.54814 225.893 0.0125857 2.65419 225.945 0.0080583 2.38599 226.078 0.00894848 2.45087 224.93 0.0133521 2.26731 225.166 0.0129464 2.42565 225.552 0.0125525 2.09865 225.697 0.013177 2.20753 227.209 0.00840817 1.63882 226.645 0.0101672 1.5292 226.566 0.0128727 1.60478 227.471 0.0136426 1.62806 229.935 0.0100248 1.28125 
11 10 43 230.275 0.00986974 2.60998 232.103 0.00866727 2.01526 231.643 0.0080653 2.10647 230.932 0.0116459 2.55319 232.479 0.0107823 1.98305 232.845 0.00679254 1.72133 233.169 0.00769875 1.72649 232.145 0.00903316 2.11537 232.043 -10 1.81079 233.589 0.00681731 1.50518 234.246 0.00872582 1.70532 232.753 0.0076721 1.39375 233.469 0.00819527 1.31452 225.54 0.0100207 1.31179 233.409 0.010092 1.28941 
11 10 44 227.584 0.00979017 2.5947 228.068 0.0212517 2.87412 226.937 0.0238328 2.42041 228.614 0.00982421 2.74279 227.276 0.014748 2.2906 227.273 0.0201742 2.26716 228.025 0.035525 2.71151 229.203 0.0112703 2.7431 227.19 0.024706 2.16365 231.09 0.0158502 2.25533 232.777 0.0133747 1.67927 225.563 0.0139777 1.66969 233.711 0.0119726 1.48896 227.204 0.0132877 1.62638 229.555 0.0102376 1.30559 
11 10 45 228.139 0.00626306 2.43356 229.141 0.00624825 2.13775 228.87 0.00719207 2.19739 229.505 0.00665464 2.15713 229.224 0.00806842 2.27217 229.97 0.00715215 2.08195 230.327 0.00883899 2.20702 229.322 0.00953872 2.15073 230.59 0.00883434 2.07136 229.052 0.0148107 2.35913 230.079 0.00908046 1.54224 230.965 0.00989204 1.67527 232.581 0.0242966 2.01115 229.717 0.00900191 1.30231 229.975 0.0101073 1.2911 
11 10 46 226.816 0.00781175 3.0041 226.886 0.00937659 3.08334 227.14 0.00967166 3.17844 227.38 0.0103535 3.27752 226.13 0.0227708 3.22699 228.42 0.0115336 3.1732 227.74 0.0119018 2.94572 226.37 0.0176156 2.66642 225.597 0.0397277 2.74145 230.767 0.0346901 2.95534 227.655 0.0109297 2.32494 224.486 0.0125282 1.64541 226.626 0.0248511 1.74249 230.864 0.00987803 1.42142 229.684 0.0100876 1.29238 
11 10 47 232.053 0.0086742 3.25894 232.471 0.0113868 3.5344 232.14 0.0113389 3.31785 230.7 0.00946752 2.77727 232.205 0.0127225 2.18246 231.035 0.00999368 2.70703 233.171 0.00857455 1.76087 233.713 0.0083164 1.6393 232.67 -10 2.28307 231.513 0.0145012 2.7694 232.67 -10 2.28307 234.487 0.00817105 1.56225 233.434 0.00839047 1.41568 234.476 0.0100091 1.43378 233.317 0.0103749 1.32063 
11 10 48 229.4 0.00763487 2.87879 229.876 -10 2.23506 230.061 0.00944224 2.8923 229.449 0.0105191 2.87381 229.876 -10 2.23506 230.284 0.0106905 2.9165 229.876 -10 2.23506 229.876 -10 2.23506 229.486 0.00811896 1.84595 228.342 0.016521 2.65638 232.366 0.0162829 2.79777 230.315 0.0085502 1.57832 228.872 0.00880203 1.48946 229.573 0.00934049 1.35454 230.484 0.0101794 1.30181 
11 10 49 230.76 0.0141102 3.11731 232.125 0.00992304 3.07083 231.799 0.00958396 3.10339 231.623 0.0127574 3.0084 232.719 0.0229737 3.30579 232.023 0.0104651 3.02574 230.151 0.0240214 2.69633 233.343 0.0324333 3.26083 232.294 0.0149131 2.79797 231.009 0.0115829 2.31528 232.82 0.0438597 3.01202 231.76 0.0269535 2.19735 229.555 0.00938585 1.60267 228.004 0.0158792 1.61271 231.141 0.0100805 1.29125 
11 10 50 231.026 0.0120458 2.85575 230.593 0.0116714 3.02773 230.552 0.0131043 3.20117 229.257 0.0128633 3.78114 229.705 0.0149065 2.93275 230.819 -10 2.58148 231.087 0.0110661 2.95632 232.384 0.0191144 2.94936 231.129 0.0121879 2.85822 231.059 0.0134583 2.95366 233.145 0.0199464 2.38178 228.572 0.0115722 2.06718 231.084 0.0106744 1.57384 225.684 0.00990195 1.29279 236.191 0.0102847 1.30901 
11 10 51 228.843 0.00993631 2.19772 228.23 0.00870853 2.3796 228.531 0.0108488 2.43634 227.852 0.00847954 2.69441 229.332 0.0162236 2.4521 228.263 0.00908349 2.61308 228.948 0.0118375 2.43095 229.61 0.0161594 2.25742 227.929 0.0135336 2.8685 230.093 0.0115368 2.04026 230.384 0.0131544 1.98622 224.375 0.0135444 1.67059 227.114 0.0112807 1.43727 232.156 0.0089884 1.30038 232.337 0.010188 1.30146 
11 10 52 227.655 0.00544133 2.06289 228.163 0.00656546 2.29064 227.529 0.00693007 2.1007 227.93 0.00703569 2.08818 228.607 0.00702981 2.18502 227.704 0.0101291 2.50385 228.643 0.00758238 1.6869 228.736 0.0084404 1.72357 228.281 0.00870834 1.57958 228.206 0.00996945 1.57927 228.594 0.0112056 1.57487 228.395 0.0160665 1.70904 230.859 0.0113164 1.83731 232.849 0.0119275 1.43712 228.228 0.00999901 1.27956 
11 10 53 228.788 0.00629035 2.34474 228.561 0.00932172 2.3813 230.386 -10 2.10469 229.579 0.00782901 2.52835 228.612 0.0133599 2.68548 229.296 0.0128516 2.00357 228.874 0.0186677 2.0157 229.891 0.0165351 2.16521 230.266 0.0142234 2.28843 230.135 0.0173752 2.61535 230.955 0.014758 2.15407 230.386 -10 2.10469 232.724 0.00885569 1.47118 234.089 0.00961504 1.38741 233.243 0.0103542 1.32014 
11 10 54 229.66 0.0101769 2.88139 230.925 0.00880033 2.9828 230.693 0.00921558 2.83071 230.267 0.0122084 2.65792 230.615 0.0124735 2.76526 231.493 0.0112055 3.05495 228.794 0.0135198 1.96606 232.297 0.0152781 3.20482 229.435 0.0144499 2.18387 231.697 0.0144901 3.07025 228.179 0.00802475 1.4953 234.228 0.0131353 2.1502 237.288 0.00914868 1.31994 228.101 0.00979122 1.40269 227.001 0.0100569 1.28478 
11 10 55 224.919 0.007229 2.64571 224.783 0.00801222 2.51011 224.165 0.00872263 2.61999 224.97 0.00718841 2.32038 225.019 0.00766795 2.3543 224.78 0.0108646 2.58474 225.324 0.00973802 2.39178 225.811 -10 2.06337 225.811 -10 2.06337 227.562 0.00862584 1.61507 228.025 0.0110141 1.7058 226.468 0.0101716 1.79976 227.661 0.0113961 1.51363 228.043 0.0127798 1.45635 223.823 0.0102123 1.30612 
11 10 56 232.148 0.00599397 2.17464 232.18 0.00698413 2.31152 231.601 0.00580055 1.93393 232.295 0.00689897 2.04976 232.269 0.00660265 1.94452 232.02 0.00638257 1.87911 231.235 0.00890597 2.47959 232.243 0.00713297 1.65579 232.885 0.00702055 1.74504 232.122 0.00895008 1.67432 232.88 0.00805344 1.65114 232.337 0.0110867 1.66795 232.455 0.0128457 1.71171 233.681 0.0107506 1.49936 235.294 0.0102958 1.3145 
11 10 57 232.12 0.0103972 2.60451 231.987 0.0110332 2.39724 233.428 0.00981465 2.80582 232.161 0.00889515 2.23457 233.605 0.0100919 2.84808 232.826 0.00770505 2.2877 232.876 0.0080909 2.29038 231.867 0.0140614 2.43243 233.586 0.0090994 2.24152 232.21 0.00867599 1.73122 233.214 0.0104092 2.10398 232.444 0.0109192 1.78706 230.769 0.0100099 1.47276 232.288 0.0122621 1.43767 236.824 0.0104164 1.33044 
11 10 58 228.611 0.00724622 2.78807 228.902 0.00867657 2.96237 228.027 0.0109704 2.65006 228.327 0.0128123 2.76609 228.744 0.0116849 3.1533 229.03 0.0110276 2.38072 230.296 0.00974174 2.71555 229.315 0.0106805 2.38773 228.849 0.0149296 2.33345 229.728 -10 2.31124 230.442 0.0117402 1.82286 232.036 0.0120508 2.23735 234.9 0.0111179 1.44617 229.976 0.0100022 1.42546 228.739 0.0100734 1.28818 
11 10 59 230.682 0.00939281 3.27593 230.421 0.0127076 2.53254 230.385 0.0122842 2.66851 230.265 0.0107214 2.73554 229.284 0.011238 3.26644 229.921 0.0108859 2.74019 231.167 0.0102328 2.51159 229.996 0.0130648 2.76198 231.127 -10 2.34464 231.827 0.00995707 2.12585 231.123 0.019755 1.98771 231.89 0.0133459 2.19985 234.714 0.00863921 1.37278 229.207 0.010447 1.34725 234.892 0.0101405 1.29886 
11 10 60 228.749 0.0105987 3.56174 229.636 0.0117288 3.11953 228.726 0.0095414 2.38716 229.539 0.00862598 2.07172 230.098 0.00968966 2.01439 228.84 0.0245432 2.72872 229.228 0.0112198 2.37249 229.667 0.0114392 2.20639 230.185 0.0124243 2.07464 228.22 0.033592 2.7241 231.337 0.0202718 2.011 231.012 0.0192356 1.99202 226.172 0.0344697 2.04792 229.206 0.00890665 1.28985 229.092 0.0100514 1.28381 
11 10 61 226.166 0.00835641 3.1586 225.991 0.00967861 2.21058 225.6 0.00763662 2.35907 226.434 0.0114257 2.23035 225.342 0.00896363 2.64494 225.701 0.00829218 2.43469 227.037 0.00849045 1.96783 226.16 0.0089396 2.31734 227.92 0.0115016 1.95306 226.588 0.00983754 2.06182 226.993 0.0102129 1.92424 228.079 0.0101072 1.62558 228.909 0.012867 1.59677 226.076 0.015962 1.6235 222.603 0.0103122 1.31732 
11 10 62 230.18 0.0080643 3.13072 230.562 0.00984476 3.13336 230.087 0.010372 3.18784 230.154 0.011848 3.34991 231.507 0.0134691 3.09293 230.633 0.0105138 2.9885 230.785 -10 2.4579 230.785 -10 2.4579 231.494 0.00945085 2.32801 230.161 0.016253 1.99467 233.148 0.0413876 2.47736 229.539 0.0183335 1.79737 232.411 0.0117148 1.5568 231.665 0.0158293 1.61418 228.67 0.0101775 1.30107 
11 10 63 228.59 0.0161079 2.9759 225.615 0.00655451 1.63946 229.332 0.0106522 3.01985 225.751 0.00733253 1.69609 225.97 0.0083043 1.72295 226.299 0.00812144 1.67605 228.006 -10 1.91746 229.753 0.0133545 2.89437 227.142 0.00835774 1.69739 226.437 0.0107475 1.70539 228.185 0.0134573 1.88925 233.008 0.0103595 1.53093 227.955 0.012145 1.7493 231.823 0.0105621 1.36724 226.217 0.00997883 1.28028 
11 11 0 251.071 0.00955621 3.22719 251.199 0.0116681 3.26248 251.348 0.0127169 3.29558 251.572 0.0139076 3.31147 251.829 0.0154632 3.31351 251.934 0.0179421 3.42498 252.367 0.0190264 3.25077 252.363 0.0230006 3.31541 252.586 -10 2.97595 252.586 0.0306462 3.19107 252.586 -10 2.97595 254.899 0.0369217 2.24101 251.258 0.217633 3.27357 254.204 0.0644991 2.24201 256.982 0.0380183 1.33832 
11 11 1 250.931 0.0101095 2.9691 251.145 0.0127558 2.9188 251.265 0.0120551 2.87597 251.243 0.0130278 2.91771 251.495 0.0137029 2.88877 251.35 0.0149289 2.78846 251.361 0.0177622 2.76645 251.124 0.020612 3.00977 251.589 0.0210817 2.61841 252.219 0.0407662 3.0606 251.468 0.0283944 2.4944 250.642 0.0315884 2.17469 250.921 0.0368783 2.17987 251.727 0.140075 2.44075 248.467 0.0363866 1.29966 
11 11 2 251.434 0.0127816 3.14698 251.75 0.0139183 3.28415 251.837 0.0160805 3.25051 251.495 0.0147292 3.08807 251.711 0.017261 3.11957 251.484 0.0172617 2.9169 251.57 0.0215476 2.99428 252.393 0.0271169 3.35348 252.465 0.031807 3.3198 251.65 0.0247941 2.4418 251.207 0.0466871 3.30032 251.52 0.0349272 2.12991 252.152 0.0309975 1.61191 256.099 0.114332 2.92405 253.077 0.0384754 1.31056 
11 11 3 251.193 0.0105806 2.76451 251.478 0.0109198 2.74526 251.809 0.0126069 2.80103 251.719 0.013393 2.77259 251.871 0.0143974 2.52808 251.96 0.0161808 2.48187 252.101 0.0165987 2.19527 252.185 0.0222595 2.49581 252.821 0.0273667 2.19763 251.942 0.0224288 1.96834 252.69 0.0267975 1.87681 252.275 0.0251929 1.64341 251.542 0.0327027 1.65911 255.531 0.111788 2.88808 252.385 0.03714 1.32909 
11 11 4 254.625 0.00539316 1.95348 254.848 0.00662483 2.02023 254.899 0.00717806 1.90893 255.077 0.00771215 1.85308 255.137 0.00914811 1.89654 255.261 0.0104322 1.87095 255.569 0.00974146 1.74943 255.651 0.0112024 1.72833 255.503 0.0128784 1.7419 255.745 0.015352 1.6556 255.475 0.0193114 1.80124 256.159 0.0213427 1.54976 255.367 0.0286271 1.72071 256.629 0.0297909 1.34492 255.963 0.037716 1.3498 
11 11 5 251.131 0.00785318 2.84244 251.504 0.00921012 2.7499 251.549 0.0111161 2.6998 251.872 0.0160904 2.59416 251.766 0.0163607 2.67058 252.274 0.0181625 2.33686 252.251 0.0197753 2.35178 252.235 0.0234736 2.40693 253.141 0.0198747 2.18588 252.238 0.0622658 2.11999 253.021 0.0186434 1.58786 251.312 0.0550319 2.6145 253.516 0.025657 1.52061 253.041 0.0312664 1.40153 252.385 0.0370459 1.33025 
11 11 6 255.755 0.00962581 2.93096 256.205 0.0106494 3.05492 256.538 0.01167 2.95461 256.64 0.0118153 2.97271 256.82 0.0125972 2.85898 257.005 0.0148543 2.59959 257.11 0.0167343 2.45508 257.182 0.0179219 2.49964 257.033 0.0197273 2.00422 257.735 0.0420586 2.37158 256.678 0.0243956 2.08054 258.108 0.0306883 2.11095 257.295 0.025712 1.53911 256.558 0.0298548 1.33523 256.42 0.0377457 1.35027 
11 11 7 250.196 0.0110466 3.09502 250.526 0.0133776 3.06877 250.625 0.0133485 3.14044 250.708 0.0143471 3.15846 250.571 0.0230124 3.02417 250.522 0.0188077 3.14606 250.539 0.0266094 3.06586 250.299 0.0297875 2.86925 249.83 0.0410929 2.75062 251.146 0.0330709 3.26746 250.118 -10 2.75865 250.118 -10 2.75865 247.965 0.0557357 2.04385 250.319 0.0489947 1.88584 248.294 0.037533 1.34664 
11 11 8 252.425 0.0100999 3.68253 252.473 0.0120593 3.65738 252.707 0.0134072 3.70456 252.727 0.0152475 3.57291 252.878 0.0161769 3.55587 253.099 0.0189982 3.6975 253.136 0.0199707 3.49956 252.796 0.0240813 3.63432 253.628 0.0264853 3.26785 252.761 0.0379392 3.73903 253.933 0.0392593 2.94756 255.138 0.0536234 3.23739 253.173 0.0400591 2.33165 252.466 0.0997516 2.87352 255.879 0.0351245 1.2619 
11 11 9 251.494 0.00955021 3.26828 251.656 0.0114332 3.26238 251.844 0.012643 3.28294 252.072 0.0139405 3.23216 253.337 -10 2.49873 253.337 -10 2.49873 253.337 -10 2.49873 253.337 -10 2.49873 253.337 -10 2.49873 253.548 0.0320978 2.92833 256.297 0.0219379 1.5717 253.579 0.0533674 3.08021 255.988 0.031808 1.68822 249.783 0.0355728 1.3178 257.105 0.0378782 1.35532 
11 11 10 248.084 0.00917646 2.73006 248.353 0.0108361 2.75091 248.354 0.0105919 2.67705 248.674 0.0115763 2.68822 248.427 0.0120838 2.56857 248.44 0.0134788 2.53686 248.684 0.0147911 2.4377 248.377 0.0183901 2.60649 249.234 0.0217454 2.54868 248.93 0.0227634 2.26662 247.665 0.0269645 2.21829 249.064 0.025807 1.72495 248.99 0.0310697 1.67471 258.05 0.0357889 1.3064 247.745 0.0367441 1.30775 
11 11 11 251.832 0.00893578 2.99464 251.92 0.0110792 2.99654 252.144 0.0122533 2.97927 252.328 0.0130525 2.9472 252.711 0.0138559 2.87547 252.654 0.0160361 2.9054 252.924 0.0206334 2.92077 253.337 0.0184937 2.68971 253.867 0.0233775 2.55029 253.707 0.028067 2.65925 253.625 0.0282438 2.49269 253.287 -10 2.58951 254.004 0.0404168 2.27631 256.238 0.0368921 1.65509 254.727 0.036536 1.31044 
11 11 12 255.095 0.0104709 2.85165 255.459 0.0114692 2.92988 255.529 0.0128437 2.88581 255.869 0.0151316 2.974 255.881 0.0161544 2.8417 255.671 0.0196297 2.90247 256.275 0.0192719 2.81426 255.811 0.0233641 2.4819 255.802 0.0201497 2.14781 255.386 0.0253255 2.21102 255.426 0.0278165 2.06193 256.84 0.0380722 2.00291 255.732 -10 2.4123 255.444 0.0290139 1.29912 255.755 0.0383314 1.3677 
11 11 13 248.589 0.00796727 2.82564 248.804 0.00958917 2.84261 249.101 0.0106213 2.8695 249.287 0.0120916 2.90486 249.476 0.0125566 2.83857 249.97 0.012892 2.59022 249.985 0.01614 2.66964 249.982 0.0183549 2.83284 250.457 0.0212853 2.6605 250.316 0.0276194 2.04178 250.36 0.0346283 2.06133 250.058 0.047697 2.23864 250.818 0.0397208 1.6842 252.9 0.0676146 2.19664 250.395 0.0368952 1.31606 
11 11 14 250.299 0.00631766 2.3085 250.583 0.00770877 2.353 250.695 0.00842026 2.28604 250.961 0.0094735 2.22072 251.161 0.00906265 2.07778 251.287 0.0099278 2.01823 251.237 0.0116904 2.0799 251.495 0.0121346 1.89984 251.82 0.0156368 2.09189 251.076 0.0217789 2.04451 251.665 0.0172261 1.56676 251.796 0.0214355 1.59285 252.219 0.029817 1.74432 251 0.0296788 1.33132 250.788 0.037488 1.33162 
11 11 15 252.89 0.0107877 3.2907 253.202 0.0127287 3.29606 253.312 0.0144234 3.40173 253.41 0.0143167 2.90142 253.75 0.0149906 2.77421 253.949 0.0156025 2.70153 253.608 0.0235019 2.9299 253.69 0.0222334 2.84305 254.158 0.022068 2.30247 255.006 0.0252614 2.48107 253.814 0.0278224 2.13238 255.395 0.0312638 2.08643 253.733 0.0261332 1.41091 245.249 0.0360428 1.32685 254.417 0.0359893 1.29085 
11 11 16 250.195 0.00908953 3.20266 250.516 0.0107531 3.12515 250.709 0.0161704 3.15189 251.116 0.0169838 2.91144 251.06 0.0196406 2.98997 251.058 0.0210352 2.98061 252.117 0.0222446 2.72459 251.83 0.0249111 2.3749 252.674 0.0218071 2.15354 251.303 0.0717697 2.28855 252.27 0.0236011 1.7911 252.508 0.0264048 1.74638 253.475 0.0264457 1.44002 246.032 0.037656 1.39402 252.942 0.0370226 1.32449 
11 11 17 253.305 0.00738554 2.69607 253.434 0.00890624 2.73715 253.635 0.00994956 2.74578 253.875 0.0103977 2.64171 254.093 0.0119494 2.6631 254.312 0.0136252 2.6604 254.499 0.0141256 2.54171 254.659 0.0170686 2.58052 255.154 0.0196724 2.18919 255.227 0.0259522 2.22013 255.315 0.0272173 2.18628 255.497 0.0298062 2.19292 254.978 0.0649871 2.50161 255.847 0.0523216 2.00473 257.984 0.037303 1.33257 
11 11 18 253.49 0.0176698 3.55514 254.746 0.0184779 3.05821 255.199 0.0172492 2.78288 255.432 0.017383 2.847 255.836 0.015027 2.66799 256.029 0.0160291 2.5841 256.12 0.0164196 2.51402 255.826 0.0215461 2.66858 256.378 0.0180335 2.27909 256.048 0.0258539 2.51086 256.246 0.0306937 2.18877 257.189 0.0334721 2.35079 256.334 0.0329348 1.89819 255.429 0.0324229 1.4569 254.616 0.0367713 1.32454 
