#mip results PROTO15-TB2022-03
#layer chip channel mpv empv widthmpv chi2ndf nentries
4 10 7 0 -10 0 0 0
4 10 8 0 -10 0 0 0
4 10 9 0 -10 0 0 0
4 10 10 0 -10 0 0 0
4 10 11 0 -10 0 0 0
4 10 12 0 -10 0 0 0
4 10 13 0 -10 0 0 0
4 10 14 0 -10 0 0 0
4 10 15 0 -10 0 0 0
4 10 16 0 -10 0 0 0
4 10 17 0 -10 0 0 0
4 10 18 0 -10 0 0 0
4 10 19 0 -10 0 0 0
4 10 20 0 -10 0 0 0
4 10 21 0 -10 0 0 0
4 10 22 0 -10 0 0 0
4 10 23 0 -10 0 0 0
4 10 24 0 -10 0 0 0
4 10 25 0 -10 0 0 0
4 10 26 0 -10 0 0 0
4 10 27 0 -10 0 0 0
4 10 28 0 -10 0 0 0
4 10 29 0 -10 0 0 0
4 10 30 0 -10 0 0 0
4 10 31 0 -10 0 0 0
4 10 32 0 -10 0 0 0
4 10 33 0 -10 0 0 0
4 10 34 0 -10 0 0 0
4 10 35 0 -10 0 0 0
4 10 36 0 -10 0 0 0
4 10 37 0 -10 0 0 0
4 10 38 0 -10 0 0 0
4 10 39 0 -10 0 0 0
4 10 40 0 -10 0 0 0
4 10 41 0 -10 0 0 0
4 10 42 0 -10 0 0 0
4 10 43 0 -10 0 0 0
4 10 44 0 -10 0 0 0
4 10 45 0 -10 0 0 0
4 10 46 0 -10 0 0 0
4 10 47 0 -10 0 0 0
4 10 48 0 -10 0 0 0
4 10 49 0 -10 0 0 0
4 10 50 0 -10 0 0 0
4 10 51 0 -10 0 0 0
4 10 52 0 -10 0 0 0
4 10 53 0 -10 0 0 0
4 10 54 0 -10 0 0 0
4 10 55 0 -10 0 0 0
4 10 56 0 -10 0 0 0
4 10 57 0 -10 0 0 0
4 10 58 0 -10 0 0 0
4 10 59 0 -10 0 0 0
4 10 60 0 -10 0 0 0
4 10 61 0 -10 0 0 0
4 10 62 0 -10 0 0 0
4 10 63 0 -10 0 0 0
4 11 0 0 -10 0 0 0
4 11 1 0 -10 0 0 0
4 11 2 0 -10 0 0 0
4 11 3 0 -10 0 0 0
4 11 4 0 -10 0 0 0
4 11 5 0 -10 0 0 0
4 11 6 0 -10 0 0 0
4 11 7 0 -10 0 0 0
4 11 8 0 -10 0 0 0
4 11 9 0 -10 0 0 0
4 11 10 0 -10 0 0 0
4 11 11 0 -10 0 0 0
4 11 12 0 -10 0 0 0
4 11 13 0 -10 0 0 0
4 11 14 0 -10 0 0 0
4 11 15 0 -10 0 0 0
4 11 16 0 -10 0 0 0
4 11 17 0 -10 0 0 0
4 11 18 0 -10 0 0 0
4 11 19 0 -10 0 0 0
4 11 20 0 -10 0 0 0
4 11 21 0 -10 0 0 0
4 11 22 0 -10 0 0 0
4 11 23 0 -10 0 0 0
4 11 24 0 -10 0 0 0
4 11 25 0 -10 0 0 0
4 11 26 0 -10 0 0 0
4 11 27 0 -10 0 0 0
4 11 28 0 -10 0 0 0
4 11 29 0 -10 0 0 0
4 11 30 0 -10 0 0 0
4 11 31 0 -10 0 0 0
4 11 32 0 -10 0 0 0
4 11 33 0 -10 0 0 0
4 11 34 0 -10 0 0 0
4 11 35 0 -10 0 0 0
4 11 36 0 -10 0 0 0
4 11 37 0 -10 0 0 0
4 11 38 0 -10 0 0 0
4 11 39 0 -10 0 0 0
4 11 40 0 -10 0 0 0
4 11 41 0 -10 0 0 0
4 11 42 0 -10 0 0 0
4 11 43 0 -10 0 0 0
4 11 44 0 -10 0 0 0
4 11 45 0 -10 0 0 0
4 11 46 0 -10 0 0 0
4 11 47 0 -10 0 0 0
4 11 48 0 -10 0 0 0
4 11 49 0 -10 0 0 0
4 11 50 0 -10 0 0 0
4 11 51 0 -10 0 0 0
4 11 52 0 -10 0 0 0
4 11 53 0 -10 0 0 0
4 11 54 0 -10 0 0 0
4 11 55 0 -10 0 0 0
4 11 56 0 -10 0 0 0
4 11 57 0 -10 0 0 0
4 11 58 0 -10 0 0 0
4 11 59 0 -10 0 0 0
4 11 60 0 -10 0 0 0
4 11 61 0 -10 0 0 0
4 11 62 0 -10 0 0 0
4 11 63 0 -10 0 0 0
4 12 0 0 -10 0 0 0
4 12 1 0 -10 0 0 0
4 12 2 0 -10 0 0 0
4 12 3 0 -10 0 0 0
4 12 4 0 -10 0 0 0
4 12 5 0 -10 0 0 0
4 12 6 0 -10 0 0 0
4 12 7 0 -10 0 0 0
4 12 8 0 -10 0 0 0
4 12 9 0 -10 0 0 0
4 12 10 0 -10 0 0 0
4 12 11 0 -10 0 0 0
4 12 12 0 -10 0 0 0
4 12 13 0 -10 0 0 0
4 12 14 0 -10 0 0 0
4 12 15 0 -10 0 0 0
4 12 16 3.38597 0.605753 1.33512 1.11317 32
4 12 17 0 -10 0 0 0
4 12 18 0 -10 0 0 0
4 12 19 0 -10 0 0 0
4 12 20 0 -10 0 0 0
4 12 21 0 -10 0 0 0
4 12 22 0 -10 0 0 0
4 12 23 0 -10 0 0 0
4 12 24 0 -10 0 0 0
4 12 25 0 -10 0 0 0
4 12 26 0 -10 0 0 0
4 12 27 0 -10 0 0 0
4 12 28 0 -10 0 0 0
4 12 29 0 -10 0 0 0
4 12 30 0 -10 0 0 0
4 12 31 2 2.06187 2.44348 2.37577 44
4 12 32 0 -10 0 0 0
4 12 33 0 -10 0 0 0
4 12 34 0 -10 0 0 0
4 12 35 0 -10 0 0 0
4 12 36 0 -10 0 0 0
4 12 37 0 -10 0 0 0
4 12 38 3.97638 0.365943 1.01829 0.761936 42
4 12 39 0 -10 0 0 0
4 12 40 0 -10 0 0 0
4 12 41 0 -10 0 0 0
4 12 42 0 -10 0 0 0
4 12 43 0 -10 0 0 0
4 12 44 0 -10 0 0 0
4 12 45 0 -10 0 0 0
4 12 46 0 -10 0 0 0
4 12 47 0 -10 0 0 0
4 12 48 0 -10 0 0 0
4 12 49 0 -10 0 0 0
4 12 50 0 -10 0 0 0
4 12 51 0 -10 0 0 0
4 12 52 0 -10 0 0 0
4 12 53 0 -10 0 0 0
4 12 54 0 -10 0 0 0
4 12 55 0 -10 0 0 0
4 12 56 0 -10 0 0 0
4 12 57 0 -10 0 0 0
4 12 58 0 -10 0 0 0
4 12 59 0 -10 0 0 0
4 12 60 0 -10 0 0 0
4 12 61 0 -10 0 0 0
4 12 62 0 -10 0 0 0
4 12 63 0 -10 0 0 0
4 13 0 0 -10 0 0 0
4 13 1 0 -10 0 0 0
4 13 2 0 -10 0 0 0
4 13 3 0 -10 0 0 0
4 13 4 0 -10 0 0 0
4 13 5 0 -10 0 0 0
4 13 6 0 -10 0 0 0
4 13 7 0 -10 0 0 0
4 13 8 0 -10 0 0 0
4 13 9 0 -10 0 0 0
4 13 10 0 -10 0 0 0
4 13 11 0 -10 0 0 0
4 13 12 0 -10 0 0 0
4 13 13 0 -10 0 0 0
4 13 14 0 -10 0 0 0
4 13 15 0 -10 0 0 0
4 13 16 0 -10 0 0 0
4 13 17 0 -10 0 0 0
4 13 18 0 -10 0 0 0
4 13 19 0 -10 0 0 0
4 13 20 0 -10 0 0 0
4 13 21 0 -10 0 0 0
4 13 22 0 -10 0 0 0
4 13 23 0 -10 0 0 0
4 13 24 0 -10 0 0 0
4 13 25 0 -10 0 0 0
4 13 26 0 -10 0 0 0
4 13 27 0 -10 0 0 0
4 13 28 0 -10 0 0 0
4 13 29 0 -10 0 0 0
4 13 30 0 -10 0 0 0
4 13 31 0 -10 0 0 0
4 13 32 0 -10 0 0 0
4 13 33 0 -10 0 0 0
4 13 34 0 -10 0 0 0
4 13 35 0 -10 0 0 0
4 13 36 0 -10 0 0 0
4 13 37 0 -10 0 0 0
4 13 38 0 -10 0 0 0
4 13 39 0 -10 0 0 0
4 13 40 0 -10 0 0 0
4 13 41 0 -10 0 0 0
4 13 42 0 -10 0 0 0
4 13 43 0 -10 0 0 0
4 13 44 0 -10 0 0 0
4 13 45 0 -10 0 0 0
4 13 46 0 -10 0 0 0
4 13 47 0 -10 0 0 0
4 13 48 0 -10 0 0 0
4 13 49 0 -10 0 0 0
4 13 50 0 -10 0 0 0
4 13 51 0 -10 0 0 0
4 13 52 0 -10 0 0 0
4 13 53 0 -10 0 0 0
4 13 54 0 -10 0 0 0
4 13 55 0 -10 0 0 0
4 13 56 0 -10 0 0 0
4 13 57 0 -10 0 0 0
4 13 58 0 -10 0 0 0
4 13 59 0 -10 0 0 0
4 13 60 0 -10 0 0 0
4 13 61 0 -10 0 0 0
4 13 62 0 -10 0 0 0
4 13 63 0 -10 0 0 0
4 14 0 0 -10 0 0 0
4 14 1 0 -10 0 0 0
4 14 2 0 -10 0 0 0
4 14 3 0 -10 0 0 0
4 14 4 0 -10 0 0 0
4 14 5 0 -10 0 0 0
4 14 6 0 -10 0 0 0
4 14 7 0 -10 0 0 0
4 14 8 0 -10 0 0 0
4 14 9 0 -10 0 0 0
4 14 10 0 -10 0 0 0
4 14 11 0 -10 0 0 0
4 14 12 0 -10 0 0 0
4 14 13 0 -10 0 0 0
4 14 14 0 -10 0 0 0
4 14 15 0 -10 0 0 0
4 14 16 0 -10 0 0 0
4 14 17 0 -10 0 0 0
4 14 18 0 -10 0 0 0
4 14 19 0 -10 0 0 0
4 14 20 0 -10 0 0 0
4 14 21 0 -10 0 0 0
4 14 22 0 -10 0 0 0
4 14 23 0 -10 0 0 0
4 14 24 0 -10 0 0 0
4 14 25 0 -10 0 0 0
4 14 26 0 -10 0 0 0
4 14 27 0 -10 0 0 0
4 14 28 0 -10 0 0 0
4 14 29 0 -10 0 0 0
4 14 30 0 -10 0 0 0
4 14 31 0 -10 0 0 0
4 14 32 0 -10 0 0 0
4 14 33 0 -10 0 0 0
4 14 34 0 -10 0 0 0
4 14 35 0 -10 0 0 0
4 14 36 0 -10 0 0 0
4 14 37 0 -10 0 0 0
4 14 38 0 -10 0 0 0
4 14 39 0 -10 0 0 0
4 14 40 0 -10 0 0 0
4 14 41 0 -10 0 0 0
4 14 42 0 -10 0 0 0
4 14 43 0 -10 0 0 0
4 14 44 0 -10 0 0 0
4 14 45 0 -10 0 0 0
4 14 46 0 -10 0 0 0
4 14 47 0 -10 0 0 0
4 14 48 0 -10 0 0 0
4 14 49 0 -10 0 0 0
4 14 50 0 -10 0 0 0
4 14 51 0 -10 0 0 0
4 14 52 0 -10 0 0 0
4 14 53 0 -10 0 0 0
4 14 54 0 -10 0 0 0
4 14 55 0 -10 0 0 0
4 14 56 0 -10 0 0 0
4 14 57 0 -10 0 0 0
4 14 58 0 -10 0 0 0
4 14 59 0 -10 0 0 0
4 14 60 0 -10 0 0 0
4 14 61 0 -10 0 0 0
4 14 62 0 -10 0 0 0
4 14 63 0 -10 0 0 0
4 15 0 0 -10 0 0 0
4 15 1 0 -10 0 0 0
4 15 2 0 -10 0 0 0
4 15 3 0 -10 0 0 0
4 15 4 0 -10 0 0 0
4 15 5 0 -10 0 0 0
4 15 6 0 -10 0 0 0
4 15 7 0 -10 0 0 0
4 15 8 0 -10 0 0 0
4 15 9 0 -10 0 0 0
4 15 10 0 -10 0 0 0
4 15 11 0 -10 0 0 0
4 15 12 0 -10 0 0 0
4 15 13 0 -10 0 0 0
4 15 14 0 -10 0 0 0
4 15 15 0 -10 0 0 0
4 15 16 0 -10 0 0 0
4 15 17 0 -10 0 0 0
4 15 18 0 -10 0 0 0
4 15 19 0 -10 0 0 0
4 15 20 0 -10 0 0 0
4 15 21 0 -10 0 0 0
4 15 22 0 -10 0 0 0
4 15 23 0 -10 0 0 0
4 15 24 0 -10 0 0 0
4 15 25 0 -10 0 0 0
4 15 26 0 -10 0 0 0
4 15 27 0 -10 0 0 0
4 15 28 0 -10 0 0 0
4 15 29 0 -10 0 0 0
4 15 30 0 -10 0 0 0
4 15 31 0 -10 0 0 0
4 15 32 0 -10 0 0 0
4 15 33 0 -10 0 0 0
4 15 34 0 -10 0 0 0
4 15 35 0 -10 0 0 0
4 15 36 0 -10 0 0 0
4 15 37 0 -10 0 0 0
4 15 38 0 -10 0 0 0
4 15 39 0 -10 0 0 0
4 15 40 0 -10 0 0 0
4 15 41 0 -10 0 0 0
4 15 42 0 -10 0 0 0
4 15 43 0 -10 0 0 0
4 15 44 0 -10 0 0 0
4 15 45 0 -10 0 0 0
4 15 46 0 -10 0 0 0
4 15 47 0 -10 0 0 0
4 15 48 0 -10 0 0 0
4 15 49 0 -10 0 0 0
4 15 50 0 -10 0 0 0
4 15 51 0 -10 0 0 0
4 15 52 0 -10 0 0 0
4 15 53 0 -10 0 0 0
4 15 54 0 -10 0 0 0
4 15 55 0 -10 0 0 0
4 15 56 0 -10 0 0 0
4 15 57 0 -10 0 0 0
4 15 58 0 -10 0 0 0
4 15 59 0 -10 0 0 0
4 15 60 0 -10 0 0 0
4 15 61 0 -10 0 0 0
4 15 62 0 -10 0 0 0
4 15 63 0 -10 0 0 0
5 0 0 0 -10 0 0 0
5 0 1 0 -10 0 0 0
5 0 2 0 -10 0 0 0
5 0 3 0 -10 0 0 0
5 0 4 0 -10 0 0 0
5 0 5 0 -10 0 0 0
5 0 6 0 -10 0 0 0
5 0 7 0 -10 0 0 0
5 0 8 0 -10 0 0 0
5 0 9 0 -10 0 0 0
5 0 10 0 -10 0 0 0
5 0 11 0 -10 0 0 0
5 0 12 0 -10 0 0 0
5 0 13 0 -10 0 0 0
5 0 14 0 -10 0 0 0
5 0 15 0 -10 0 0 0
5 0 16 0 -10 0 0 0
5 0 17 0 -10 0 0 0
5 0 18 0 -10 0 0 0
5 0 19 0 -10 0 0 0
5 0 20 0 -10 0 0 0
5 0 21 0 -10 0 0 0
5 0 22 0 -10 0 0 0
5 0 23 0 -10 0 0 0
5 0 24 0 -10 0 0 0
5 0 25 0 -10 0 0 0
5 0 26 0 -10 0 0 0
5 0 27 0 -10 0 0 0
5 0 28 0 -10 0 0 0
5 0 29 0 -10 0 0 0
5 0 30 0 -10 0 0 0
5 0 31 0 -10 0 0 0
5 0 32 0 -10 0 0 0
5 0 33 0 -10 0 0 0
5 0 34 0 -10 0 0 0
5 0 35 0 -10 0 0 0
5 0 36 0 -10 0 0 0
5 0 37 0 -10 0 0 0
5 0 38 0 -10 0 0 0
5 0 39 0 -10 0 0 0
5 0 40 0 -10 0 0 0
5 0 41 0 -10 0 0 0
5 0 42 0 -10 0 0 0
5 0 43 0 -10 0 0 0
5 0 44 0 -10 0 0 0
5 0 45 0 -10 0 0 0
5 0 46 0 -10 0 0 0
5 0 47 0 -10 0 0 0
5 0 48 0 -10 0 0 0
5 0 49 0 -10 0 0 0
5 0 50 0 -10 0 0 0
5 0 51 0 -10 0 0 0
5 0 52 0 -10 0 0 0
5 0 53 0 -10 0 0 0
5 0 54 0 -10 0 0 0
5 0 55 0 -10 0 0 0
5 0 56 0 -10 0 0 0
5 0 57 0 -10 0 0 0
5 0 58 0 -10 0 0 0
5 0 59 0 -10 0 0 0
5 0 60 0 -10 0 0 0
5 0 61 0 -10 0 0 0
5 0 62 0 -10 0 0 0
5 0 63 0 -10 0 0 0
5 1 0 0 -10 0 0 0
5 1 1 0 -10 0 0 0
5 1 2 0 -10 0 0 0
5 1 3 0 -10 0 0 0
5 1 4 0 -10 0 0 0
5 1 5 0 -10 0 0 0
5 1 6 0 -10 0 0 0
5 1 7 0 -10 0 0 0
5 1 8 0 -10 0 0 0
5 1 9 0 -10 0 0 0
5 1 10 0 -10 0 0 0
5 1 11 0 -10 0 0 0
5 1 12 0 -10 0 0 0
5 1 13 0 -10 0 0 0
5 1 14 0 -10 0 0 0
5 1 15 0 -10 0 0 0
5 1 16 0 -10 0 0 0
5 1 17 0 -10 0 0 0
5 1 18 0 -10 0 0 0
5 1 19 0 -10 0 0 0
5 1 20 0 -10 0 0 0
5 1 21 0 -10 0 0 0
5 1 22 0 -10 0 0 0
5 1 23 0 -10 0 0 0
5 1 24 0 -10 0 0 0
5 1 25 0 -10 0 0 0
5 1 26 0 -10 0 0 0
5 1 27 0 -10 0 0 0
5 1 28 0 -10 0 0 0
5 1 29 0 -10 0 0 0
5 1 30 0 -10 0 0 0
5 1 31 0 -10 0 0 0
5 1 32 0 -10 0 0 0
5 1 33 0 -10 0 0 0
5 1 34 0 -10 0 0 0
5 1 35 0 -10 0 0 0
5 1 36 0 -10 0 0 0
5 1 37 0 -10 0 0 0
5 1 38 0 -10 0 0 0
5 1 39 0 -10 0 0 0
5 1 40 0 -10 0 0 0
5 1 41 0 -10 0 0 0
5 1 42 0 -10 0 0 0
5 1 43 0 -10 0 0 0
5 1 44 0 -10 0 0 0
5 1 45 0 -10 0 0 0
5 1 46 0 -10 0 0 0
5 1 47 0 -10 0 0 0
5 1 48 0 -10 0 0 0
5 1 49 0 -10 0 0 0
5 1 50 0 -10 0 0 0
5 1 51 0 -10 0 0 0
5 1 52 0 -10 0 0 0
5 1 53 0 -10 0 0 0
5 1 54 0 -10 0 0 0
5 1 55 0 -10 0 0 0
5 1 56 0 -10 0 0 0
5 1 57 0 -10 0 0 0
5 1 58 0 -10 0 0 0
5 1 59 0 -10 0 0 0
5 1 60 0 -10 0 0 0
5 1 61 0 -10 0 0 0
5 1 62 0 -10 0 0 0
5 1 63 0 -10 0 0 0
5 2 0 0 -10 0 0 0
5 2 1 0 -10 0 0 0
5 2 2 0 -10 0 0 0
5 2 3 0 -10 0 0 0
5 2 4 0 -10 0 0 0
5 2 5 0 -10 0 0 0
5 2 6 0 -10 0 0 0
5 2 7 0 -10 0 0 0
5 2 8 0 -10 0 0 0
5 2 9 0 -10 0 0 0
5 2 10 0 -10 0 0 0
5 2 11 0 -10 0 0 0
5 2 12 0 -10 0 0 0
5 2 13 0 -10 0 0 0
5 2 14 0 -10 0 0 0
5 2 15 0 -10 0 0 0
5 2 16 0 -10 0 0 0
5 2 17 0 -10 0 0 0
5 2 18 0 -10 0 0 0
5 2 19 0 -10 0 0 0
5 2 20 0 -10 0 0 0
5 2 21 0 -10 0 0 0
5 2 22 0 -10 0 0 0
5 2 23 0 -10 0 0 0
5 2 24 0 -10 0 0 0
5 2 25 0 -10 0 0 0
5 2 26 0 -10 0 0 0
5 2 27 0 -10 0 0 0
5 2 28 0 -10 0 0 0
5 2 29 0 -10 0 0 0
5 2 30 0 -10 0 0 0
5 2 31 0 -10 0 0 0
5 2 32 0 -10 0 0 0
5 2 33 0 -10 0 0 0
5 2 34 0 -10 0 0 0
5 2 35 0 -10 0 0 0
5 2 36 0 -10 0 0 0
5 2 37 0 -10 0 0 0
5 2 38 0 -10 0 0 0
5 2 39 0 -10 0 0 0
5 2 40 0 -10 0 0 0
5 2 41 0 -10 0 0 0
5 2 42 0 -10 0 0 0
5 2 43 0 -10 0 0 0
5 2 44 0 -10 0 0 0
5 2 45 0 -10 0 0 0
5 2 46 0 -10 0 0 0
5 2 47 0 -10 0 0 0
5 2 48 0 -10 0 0 0
5 2 49 0 -10 0 0 0
5 2 50 0 -10 0 0 0
5 2 51 0 -10 0 0 0
5 2 52 0 -10 0 0 0
5 2 53 0 -10 0 0 0
5 2 54 0 -10 0 0 0
5 2 55 0 -10 0 0 0
5 2 56 0 -10 0 0 0
5 2 57 0 -10 0 0 0
5 2 58 0 -10 0 0 0
5 2 59 0 -10 0 0 0
5 2 60 0 -10 0 0 0
5 2 61 0 -10 0 0 0
5 2 62 0 -10 0 0 0
5 2 63 0 -10 0 0 0
5 3 0 0 -10 0 0 0
5 3 1 0 -10 0 0 0
5 3 2 0 -10 0 0 0
5 3 3 0 -10 0 0 0
5 3 4 0 -10 0 0 0
5 3 5 0 -10 0 0 0
5 3 6 0 -10 0 0 0
5 3 7 0 -10 0 0 0
5 3 8 0 -10 0 0 0
5 3 9 0 -10 0 0 0
5 3 10 0 -10 0 0 0
5 3 11 0 -10 0 0 0
5 3 12 0 -10 0 0 0
5 3 13 0 -10 0 0 0
5 3 14 0 -10 0 0 0
5 3 15 0 -10 0 0 0
5 3 16 0 -10 0 0 0
5 3 17 0 -10 0 0 0
5 3 18 0 -10 0 0 0
5 3 19 0 -10 0 0 0
5 3 20 0 -10 0 0 0
5 3 21 0 -10 0 0 0
5 3 22 0 -10 0 0 0
5 3 23 0 -10 0 0 0
5 3 24 0 -10 0 0 0
5 3 25 0 -10 0 0 0
5 3 26 0 -10 0 0 0
5 3 27 0 -10 0 0 0
5 3 28 0 -10 0 0 0
5 3 29 0 -10 0 0 0
5 3 30 0 -10 0 0 0
5 3 31 0 -10 0 0 0
5 3 32 0 -10 0 0 0
5 3 33 0 -10 0 0 0
5 3 34 0 -10 0 0 0
5 3 35 0 -10 0 0 0
5 3 36 0 -10 0 0 0
5 3 37 0 -10 0 0 0
5 3 38 0 -10 0 0 0
5 3 39 0 -10 0 0 0
5 3 40 0 -10 0 0 0
5 3 41 0 -10 0 0 0
5 3 42 0 -10 0 0 0
5 3 43 0 -10 0 0 0
5 3 44 0 -10 0 0 0
5 3 45 0 -10 0 0 0
5 3 46 0 -10 0 0 0
5 3 47 0 -10 0 0 0
5 3 48 0 -10 0 0 0
5 3 49 0 -10 0 0 0
5 3 50 0 -10 0 0 0
5 3 51 0 -10 0 0 0
5 3 52 0 -10 0 0 0
5 3 53 0 -10 0 0 0
5 3 54 0 -10 0 0 0
5 3 55 0 -10 0 0 0
5 3 56 0 -10 0 0 0
5 3 57 0 -10 0 0 0
5 3 58 0 -10 0 0 0
5 3 59 0 -10 0 0 0
5 3 60 0 -10 0 0 0
5 3 61 0 -10 0 0 0
5 3 62 0 -10 0 0 0
5 3 63 0 -10 0 0 0
5 4 0 4.04727 0.459403 0.753536 0.525508 40
5 4 1 0 -10 0 0 0
5 4 2 0 -10 0 0 0
5 4 3 0 -10 0 0 0
5 4 4 0 -10 0 0 0
5 4 5 0 -10 0 0 0
5 4 6 0 -10 0 0 0
5 4 7 0 -10 0 0 0
5 4 8 0 -10 0 0 0
5 4 9 0 -10 0 0 0
5 4 10 0 -10 0 0 0
5 4 11 0 -10 0 0 0
5 4 12 0 -10 0 0 0
5 4 13 0 -10 0 0 0
5 4 14 3.55939 1.16178 0.943385 1.11382 48
5 4 15 0 -10 0 0 0
5 4 16 0 -10 0 0 0
5 4 17 0 -10 0 0 0
5 4 18 0 -10 0 0 0
5 4 19 0 -10 0 0 0
5 4 20 2 0.703037 1.3037 1.63069 48
5 4 21 0 -10 0 0 0
5 4 22 0 -10 0 0 0
5 4 23 0 -10 0 0 0
5 4 24 0 -10 0 0 0
5 4 25 0 -10 0 0 0
5 4 26 2.64692 2.19067 1.70276 0.741409 46
5 4 27 0 -10 0 0 0
5 4 28 0 -10 0 0 0
5 4 29 0 -10 0 0 0
5 4 30 0 -10 0 0 0
5 4 31 0 -10 0 0 0
5 4 32 0 -10 0 0 0
5 4 33 0 -10 0 0 0
5 4 34 3.93071 3.70638 3.60957 0.433727 44
5 4 35 0 -10 0 0 0
5 4 36 0 -10 0 0 0
5 4 37 0 -10 0 0 0
5 4 38 2.99167 0.25323 0.699428 0.999092 37
5 4 39 4.60593 0.670462 1.97456 0.252266 49
5 4 40 0 -10 0 0 0
5 4 41 0 -10 0 0 0
5 4 42 5.48873 0.655137 0.688846 0.840111 45
5 4 43 0 -10 0 0 0
5 4 44 0 -10 0 0 0
5 4 45 5.30519 0.79849 1.05771 0.418081 41
5 4 46 2.52546 1.57881 1.6411 2.34247 57
5 4 47 0 -10 0 0 0
5 4 48 0 -10 0 0 0
5 4 49 3.92213 0.517968 0.948798 0.347838 45
5 4 50 0 -10 0 0 0
5 4 51 5.63247 0.577366 0.424857 0.842177 60
5 4 52 2.58353 1.18626 0.49847 1.79866 51
5 4 53 0 -10 0 0 0
5 4 54 3.62774 0.738648 0.264843 1.0506 45
5 4 55 2 8.1384 2.00977 1.35851 40
5 4 56 3.29486 0.518627 0.465502 0.281971 57
5 4 57 6.28211 0.272203 0.1 3.06058 43
5 4 58 3.78777 1.03474 1.13522 0.739795 40
5 4 59 2.66045 1.00479 0.296867 0.4275 49
5 4 60 0 -10 0 0 0
5 4 61 4.03137 0.731956 0.764324 1.13785 44
5 4 62 2 1.93563 1.13506 1.04167 43
5 4 63 3.02584 0.241922 0.687426 0.844296 39
5 5 0 2.12577 2.12965 1.02169 0.976946 78
5 5 1 2.81824 1.22956 0.96301 1.39914 66
5 5 2 2.73661 2.02468 1.99711 1.0318 51
5 5 3 4.56818 0.66801 0.548726 0.329581 45
5 5 4 2.11263 8.21799 2.54708 0.533139 58
5 5 5 3.93618 0.853397 0.520772 0.53766 53
5 5 6 2 12.5271 1.91289 0.751724 60
5 5 7 2 9.22724 1.41322 0.319952 41
5 5 8 3.66349 0.458119 0.448735 0.496436 63
5 5 9 3.86778 0.167207 0.496207 2.24751 58
5 5 10 0 -10 0 0 0
5 5 11 3.47578 1.02748 2.0034 2.04289 58
5 5 12 3.42242 0.28226 0.802383 0.990137 49
5 5 13 0 -10 0 0 0
5 5 14 4.05774 0.464178 1.46626 1.18863 61
5 5 15 3.39184 0.74483 0.3019 0.930915 58
5 5 16 0 -10 0 0 0
5 5 17 2 1.98916 1.43256 0.344552 65
5 5 18 2.00001 6.6558 1.97716 2.21851 56
5 5 19 4.74453 0.571377 1.40473 0.454898 45
5 5 20 4.06058 0.571313 0.737127 0.788356 60
5 5 21 2 1.19022 1.72603 1.05863 60
5 5 22 2 10.0979 5 1.20277 43
5 5 23 5.36934 1.05497 0.325406 1.2711 47
5 5 24 3.3055 1.3944 1.97103 1.67693 47
5 5 25 0 -10 0 0 0
5 5 26 2 11.6196 2.27482 1.13017 54
5 5 27 2 8.23968 2.36169 0.618275 43
5 5 28 3.42606 1.31441 1.17846 0.362396 38
5 5 29 4.18632 0.865101 2.22296 0.613658 57
5 5 30 3.72591 0.224988 0.461839 1.62113 53
5 5 31 0 -10 0 0 0
5 5 32 0 -10 0 0 0
5 5 33 0 -10 0 0 0
5 5 34 5.2423 0.604883 1.13212 0.44306 56
5 5 35 0 -10 0 0 0
5 5 36 2 8.30668 1.38408 1.19765 51
5 5 37 4.14011 1.47919 2.83765 0.432204 56
5 5 38 0 -10 0 0 0
5 5 39 0 -10 0 0 0
5 5 40 5.44912 0.659831 1.14778 1.29485 51
5 5 41 0 -10 0 0 0
5 5 42 0 -10 0 0 0
5 5 43 5.1418 0.654941 0.626347 1.07326 60
5 5 44 2 12.745 1.78711 0.648744 36
5 5 45 0 -10 0 0 0
5 5 46 2 11.9446 1.30746 1.8538 54
5 5 47 0 -10 0 0 0
5 5 48 0 -10 0 0 0
5 5 49 0 -10 0 0 0
5 5 50 0 -10 0 0 0
5 5 51 0 -10 0 0 0
5 5 52 3.80648 1.10891 1.43343 0.273433 46
5 5 53 0 -10 0 0 0
5 5 54 0 -10 0 0 0
5 5 55 3.75271 0.697167 0.409086 0.884065 46
5 5 56 0 -10 0 0 0
5 5 57 0 -10 0 0 0
5 5 58 0 -10 0 0 0
5 5 59 4.90328 0.31104 0.937912 0.793952 50
5 5 60 0 -10 0 0 0
5 5 61 4.23882 1.51612 1.92721 0.376523 38
5 5 62 0 -10 0 0 0
5 5 63 5.10181 0.273824 0.612427 2.52303 40
5 6 0 2.28977 0.931857 1.05274 0.608457 61
5 6 1 3.68205 1.22876 0.662809 1.51253 58
5 6 2 2 9.09289 1.41351 1.0663 52
5 6 3 2.87137 0.471587 1.05818 1.32628 47
5 6 4 3.55124 0.572932 1.09808 1.00605 40
5 6 5 2 8.03354 1.10741 1.76083 54
5 6 6 3.6674 0.952516 1.0241 0.90556 47
5 6 7 0 -10 0 0 0
5 6 8 2 0.638911 0.776947 0.89458 55
5 6 9 3.53373 0.565777 0.49438 0.78142 44
5 6 10 5.86816 8.21656 2.78879 0.647186 30
5 6 11 2 -1 1.85023 0.989932 38
5 6 12 3.30414 1.35672 1.04362 1.26642 46
5 6 13 0 -10 0 0 0
