#pedestal results (fit to a gaussian) remove channels/sca with two pedestals peaks from the analysis : PROTO15
#layer chip channel ped_mean0 ped_error0 ped_width0 ped_mean1 ped_error1 ped_width1 ped_mean2 ped_error2 ped_width2 ped_mean3 ped_error3 ped_width3 ped_mean4 ped_error4 ped_width4 ped_mean5 ped_error5 ped_width5 ped_mean6 ped_error6 ped_width6 ped_mean7 ped_error7 ped_width7 ped_mean8 ped_error8 ped_width8 ped_mean9 ped_error9 ped_width9 ped_mean10 ped_error10 ped_width10 ped_mean11 ped_error11 ped_width11 ped_mean12 ped_error12 ped_width12 ped_mean13 ped_error13 ped_width13 ped_mean14 ped_error14 ped_width14
13 0 39 258.587 0.0533673 1.53579 258.587 -10 1.53579 258.587 -10 1.53579 258.587 -10 1.53579 258.587 -10 1.53579 258.587 -10 1.53579 258.587 -10 1.53579 258.587 -10 1.53579 258.587 -10 1.53579 258.587 -10 1.53579 258.587 -10 1.53579 258.587 -10 1.53579 258.587 -10 1.53579 258.587 -10 1.53579 258.587 -10 1.53579 
13 0 40 270.683 0.0551582 1.48198 270.683 -10 1.48198 270.683 -10 1.48198 270.683 -10 1.48198 270.683 -10 1.48198 270.683 -10 1.48198 270.683 -10 1.48198 270.683 -10 1.48198 270.683 -10 1.48198 270.683 -10 1.48198 270.683 -10 1.48198 270.683 -10 1.48198 270.683 -10 1.48198 270.683 -10 1.48198 270.683 -10 1.48198 
13 0 41 261.91 0.0539886 1.58513 261.91 -10 1.58513 261.91 -10 1.58513 261.91 -10 1.58513 261.91 -10 1.58513 261.91 -10 1.58513 261.91 -10 1.58513 261.91 -10 1.58513 261.91 -10 1.58513 261.91 -10 1.58513 261.91 -10 1.58513 261.91 -10 1.58513 261.91 -10 1.58513 261.91 -10 1.58513 261.91 -10 1.58513 
13 0 42 260.469 0.0545423 1.55097 260.469 -10 1.55097 260.469 -10 1.55097 260.469 -10 1.55097 260.469 -10 1.55097 260.469 -10 1.55097 260.469 -10 1.55097 260.469 -10 1.55097 260.469 -10 1.55097 260.469 -10 1.55097 260.469 -10 1.55097 260.469 -10 1.55097 260.469 -10 1.55097 260.469 -10 1.55097 260.469 -10 1.55097 
13 0 43 261.785 0.0505611 1.46891 261.785 -10 1.46891 261.785 -10 1.46891 261.785 -10 1.46891 261.785 -10 1.46891 261.785 -10 1.46891 261.785 -10 1.46891 261.785 -10 1.46891 261.785 -10 1.46891 261.785 -10 1.46891 261.785 -10 1.46891 261.785 -10 1.46891 261.785 -10 1.46891 261.785 -10 1.46891 261.785 -10 1.46891 
13 0 44 259.922 0.0621605 1.76943 259.922 -10 1.76943 259.922 -10 1.76943 259.922 -10 1.76943 259.922 -10 1.76943 259.922 -10 1.76943 259.922 -10 1.76943 259.922 -10 1.76943 259.922 -10 1.76943 259.922 -10 1.76943 259.922 -10 1.76943 259.922 -10 1.76943 259.922 -10 1.76943 259.922 -10 1.76943 259.922 -10 1.76943 
13 0 45 258.122 0.0567811 1.67283 258.122 -10 1.67283 258.122 -10 1.67283 258.122 -10 1.67283 258.122 -10 1.67283 258.122 -10 1.67283 258.122 -10 1.67283 258.122 -10 1.67283 258.122 -10 1.67283 258.122 -10 1.67283 258.122 -10 1.67283 258.122 -10 1.67283 258.122 -10 1.67283 258.122 -10 1.67283 258.122 -10 1.67283 
13 0 46 257.884 0.0647055 1.7488 257.884 -10 1.7488 257.884 -10 1.7488 257.884 -10 1.7488 257.884 -10 1.7488 257.884 -10 1.7488 257.884 -10 1.7488 257.884 -10 1.7488 257.884 -10 1.7488 257.884 -10 1.7488 257.884 -10 1.7488 257.884 -10 1.7488 257.884 -10 1.7488 257.884 -10 1.7488 257.884 -10 1.7488 
13 0 47 259.62 0.0547023 1.59981 259.62 -10 1.59981 259.62 -10 1.59981 259.62 -10 1.59981 259.62 -10 1.59981 259.62 -10 1.59981 259.62 -10 1.59981 259.62 -10 1.59981 259.62 -10 1.59981 259.62 -10 1.59981 259.62 -10 1.59981 259.62 -10 1.59981 259.62 -10 1.59981 259.62 -10 1.59981 259.62 -10 1.59981 
13 0 48 262.549 0.0522016 1.43487 262.549 -10 1.43487 262.549 -10 1.43487 262.549 -10 1.43487 262.549 -10 1.43487 262.549 -10 1.43487 262.549 -10 1.43487 262.549 -10 1.43487 262.549 -10 1.43487 262.549 -10 1.43487 262.549 -10 1.43487 262.549 -10 1.43487 262.549 -10 1.43487 262.549 -10 1.43487 262.549 -10 1.43487 
13 0 49 268.427 0.0628562 1.55654 268.427 -10 1.55654 268.427 -10 1.55654 268.427 -10 1.55654 268.427 -10 1.55654 268.427 -10 1.55654 268.427 -10 1.55654 268.427 -10 1.55654 268.427 -10 1.55654 268.427 -10 1.55654 268.427 -10 1.55654 268.427 -10 1.55654 268.427 -10 1.55654 268.427 -10 1.55654 268.427 -10 1.55654 
13 0 50 258.322 0.0594054 1.6505 258.322 -10 1.6505 258.322 -10 1.6505 258.322 -10 1.6505 258.322 -10 1.6505 258.322 -10 1.6505 258.322 -10 1.6505 258.322 -10 1.6505 258.322 -10 1.6505 258.322 -10 1.6505 258.322 -10 1.6505 258.322 -10 1.6505 258.322 -10 1.6505 258.322 -10 1.6505 258.322 -10 1.6505 
13 0 51 264.664 0.0534902 1.52552 264.664 -10 1.52552 264.664 -10 1.52552 264.664 -10 1.52552 264.664 -10 1.52552 264.664 -10 1.52552 264.664 -10 1.52552 264.664 -10 1.52552 264.664 -10 1.52552 264.664 -10 1.52552 264.664 -10 1.52552 264.664 -10 1.52552 264.664 -10 1.52552 264.664 -10 1.52552 264.664 -10 1.52552 
13 0 52 262.519 0.0683827 1.66695 262.519 -10 1.66695 262.519 -10 1.66695 262.519 -10 1.66695 262.519 -10 1.66695 262.519 -10 1.66695 262.519 -10 1.66695 262.519 -10 1.66695 262.519 -10 1.66695 262.519 -10 1.66695 262.519 -10 1.66695 262.519 -10 1.66695 262.519 -10 1.66695 262.519 -10 1.66695 262.519 -10 1.66695 
13 0 53 257.14 0.0576362 1.57273 257.14 -10 1.57273 257.14 -10 1.57273 257.14 -10 1.57273 257.14 -10 1.57273 257.14 -10 1.57273 257.14 -10 1.57273 257.14 -10 1.57273 257.14 -10 1.57273 257.14 -10 1.57273 257.14 -10 1.57273 257.14 -10 1.57273 257.14 -10 1.57273 257.14 -10 1.57273 257.14 -10 1.57273 
13 0 54 261.077 0.061383 1.76631 261.077 -10 1.76631 261.077 -10 1.76631 261.077 -10 1.76631 261.077 -10 1.76631 261.077 -10 1.76631 261.077 -10 1.76631 261.077 -10 1.76631 261.077 -10 1.76631 261.077 -10 1.76631 261.077 -10 1.76631 261.077 -10 1.76631 261.077 -10 1.76631 261.077 -10 1.76631 261.077 -10 1.76631 
13 0 55 268.676 0.0552256 1.50075 268.676 -10 1.50075 268.676 -10 1.50075 268.676 -10 1.50075 268.676 -10 1.50075 268.676 -10 1.50075 268.676 -10 1.50075 268.676 -10 1.50075 268.676 -10 1.50075 268.676 -10 1.50075 268.676 -10 1.50075 268.676 -10 1.50075 268.676 -10 1.50075 268.676 -10 1.50075 268.676 -10 1.50075 
13 0 56 259.662 0.0601149 1.6459 259.662 -10 1.6459 259.662 -10 1.6459 259.662 -10 1.6459 259.662 -10 1.6459 259.662 -10 1.6459 259.662 -10 1.6459 259.662 -10 1.6459 259.662 -10 1.6459 259.662 -10 1.6459 259.662 -10 1.6459 259.662 -10 1.6459 259.662 -10 1.6459 259.662 -10 1.6459 259.662 -10 1.6459 
13 0 57 255.872 0.0581387 1.66327 255.872 -10 1.66327 255.872 -10 1.66327 255.872 -10 1.66327 255.872 -10 1.66327 255.872 -10 1.66327 255.872 -10 1.66327 255.872 -10 1.66327 255.872 -10 1.66327 255.872 -10 1.66327 255.872 -10 1.66327 255.872 -10 1.66327 255.872 -10 1.66327 255.872 -10 1.66327 255.872 -10 1.66327 
13 0 58 266.129 0.0521549 1.43396 266.129 -10 1.43396 266.129 -10 1.43396 266.129 -10 1.43396 266.129 -10 1.43396 266.129 -10 1.43396 266.129 -10 1.43396 266.129 -10 1.43396 266.129 -10 1.43396 266.129 -10 1.43396 266.129 -10 1.43396 266.129 -10 1.43396 266.129 -10 1.43396 266.129 -10 1.43396 266.129 -10 1.43396 
13 0 59 260.902 0.0580611 1.60361 260.902 -10 1.60361 260.902 -10 1.60361 260.902 -10 1.60361 260.902 -10 1.60361 260.902 -10 1.60361 260.902 -10 1.60361 260.902 -10 1.60361 260.902 -10 1.60361 260.902 -10 1.60361 260.902 -10 1.60361 260.902 -10 1.60361 260.902 -10 1.60361 260.902 -10 1.60361 260.902 -10 1.60361 
13 0 60 266.354 0.0700841 1.64143 266.354 -10 1.64143 266.354 -10 1.64143 266.354 -10 1.64143 266.354 -10 1.64143 266.354 -10 1.64143 266.354 -10 1.64143 266.354 -10 1.64143 266.354 -10 1.64143 266.354 -10 1.64143 266.354 -10 1.64143 266.354 -10 1.64143 266.354 -10 1.64143 266.354 -10 1.64143 266.354 -10 1.64143 
13 0 61 272.775 0.057276 1.4674 272.775 -10 1.4674 272.775 -10 1.4674 272.775 -10 1.4674 272.775 -10 1.4674 272.775 -10 1.4674 272.775 -10 1.4674 272.775 -10 1.4674 272.775 -10 1.4674 272.775 -10 1.4674 272.775 -10 1.4674 272.775 -10 1.4674 272.775 -10 1.4674 272.775 -10 1.4674 272.775 -10 1.4674 
13 0 62 261.395 0.0603099 1.74263 261.395 -10 1.74263 261.395 -10 1.74263 261.395 -10 1.74263 261.395 -10 1.74263 261.395 -10 1.74263 261.395 -10 1.74263 261.395 -10 1.74263 261.395 -10 1.74263 261.395 -10 1.74263 261.395 -10 1.74263 261.395 -10 1.74263 261.395 -10 1.74263 261.395 -10 1.74263 261.395 -10 1.74263 
13 0 63 271.809 0.0566374 1.50188 271.809 -10 1.50188 271.809 -10 1.50188 271.809 -10 1.50188 271.809 -10 1.50188 271.809 -10 1.50188 271.809 -10 1.50188 271.809 -10 1.50188 271.809 -10 1.50188 271.809 -10 1.50188 271.809 -10 1.50188 271.809 -10 1.50188 271.809 -10 1.50188 271.809 -10 1.50188 271.809 -10 1.50188 
13 1 0 234.117 0.0504495 1.7081 234.117 -10 1.7081 234.117 -10 1.7081 234.117 -10 1.7081 234.117 -10 1.7081 234.117 -10 1.7081 234.117 -10 1.7081 234.117 -10 1.7081 234.117 -10 1.7081 234.117 -10 1.7081 234.117 -10 1.7081 234.117 -10 1.7081 234.117 -10 1.7081 234.117 -10 1.7081 234.117 -10 1.7081 
13 1 1 244.03 0.0495784 1.72401 244.03 -10 1.72401 244.03 -10 1.72401 244.03 -10 1.72401 244.03 -10 1.72401 244.03 -10 1.72401 244.03 -10 1.72401 244.03 -10 1.72401 244.03 -10 1.72401 244.03 -10 1.72401 244.03 -10 1.72401 244.03 -10 1.72401 244.03 -10 1.72401 244.03 -10 1.72401 244.03 -10 1.72401 
13 1 2 239.129 0.0545783 1.73954 239.129 -10 1.73954 239.129 -10 1.73954 239.129 -10 1.73954 239.129 -10 1.73954 239.129 -10 1.73954 239.129 -10 1.73954 239.129 -10 1.73954 239.129 -10 1.73954 239.129 -10 1.73954 239.129 -10 1.73954 239.129 -10 1.73954 239.129 -10 1.73954 239.129 -10 1.73954 239.129 -10 1.73954 
13 1 3 237.987 0.0520436 1.72448 237.987 -10 1.72448 237.987 -10 1.72448 237.987 -10 1.72448 237.987 -10 1.72448 237.987 -10 1.72448 237.987 -10 1.72448 237.987 -10 1.72448 237.987 -10 1.72448 237.987 -10 1.72448 237.987 -10 1.72448 237.987 -10 1.72448 237.987 -10 1.72448 237.987 -10 1.72448 237.987 -10 1.72448 
13 1 4 239.461 0.0455338 1.55629 239.461 -10 1.55629 239.461 -10 1.55629 239.461 -10 1.55629 239.461 -10 1.55629 239.461 -10 1.55629 239.461 -10 1.55629 239.461 -10 1.55629 239.461 -10 1.55629 239.461 -10 1.55629 239.461 -10 1.55629 239.461 -10 1.55629 239.461 -10 1.55629 239.461 -10 1.55629 239.461 -10 1.55629 
13 1 5 244.756 0.0457337 1.6299 244.756 -10 1.6299 244.756 -10 1.6299 244.756 -10 1.6299 244.756 -10 1.6299 244.756 -10 1.6299 244.756 -10 1.6299 244.756 -10 1.6299 244.756 -10 1.6299 244.756 -10 1.6299 244.756 -10 1.6299 244.756 -10 1.6299 244.756 -10 1.6299 244.756 -10 1.6299 244.756 -10 1.6299 
13 1 6 251.85 0.0462112 1.52519 251.85 -10 1.52519 251.85 -10 1.52519 251.85 -10 1.52519 251.85 -10 1.52519 251.85 -10 1.52519 251.85 -10 1.52519 251.85 -10 1.52519 251.85 -10 1.52519 251.85 -10 1.52519 251.85 -10 1.52519 251.85 -10 1.52519 251.85 -10 1.52519 251.85 -10 1.52519 251.85 -10 1.52519 
13 1 7 243.651 0.0514338 1.61413 243.651 -10 1.61413 243.651 -10 1.61413 243.651 -10 1.61413 243.651 -10 1.61413 243.651 -10 1.61413 243.651 -10 1.61413 243.651 -10 1.61413 243.651 -10 1.61413 243.651 -10 1.61413 243.651 -10 1.61413 243.651 -10 1.61413 243.651 -10 1.61413 243.651 -10 1.61413 243.651 -10 1.61413 
13 1 8 242.49 0.0469561 1.65826 242.49 -10 1.65826 242.49 -10 1.65826 242.49 -10 1.65826 242.49 -10 1.65826 242.49 -10 1.65826 242.49 -10 1.65826 242.49 -10 1.65826 242.49 -10 1.65826 242.49 -10 1.65826 242.49 -10 1.65826 242.49 -10 1.65826 242.49 -10 1.65826 242.49 -10 1.65826 242.49 -10 1.65826 
13 1 9 245.225 0.0472418 1.63147 245.225 -10 1.63147 245.225 -10 1.63147 245.225 -10 1.63147 245.225 -10 1.63147 245.225 -10 1.63147 245.225 -10 1.63147 245.225 -10 1.63147 245.225 -10 1.63147 245.225 -10 1.63147 245.225 -10 1.63147 245.225 -10 1.63147 245.225 -10 1.63147 245.225 -10 1.63147 245.225 -10 1.63147 
13 1 10 241.979 0.0510714 1.5614 241.979 -10 1.5614 241.979 -10 1.5614 241.979 -10 1.5614 241.979 -10 1.5614 241.979 -10 1.5614 241.979 -10 1.5614 241.979 -10 1.5614 241.979 -10 1.5614 241.979 -10 1.5614 241.979 -10 1.5614 241.979 -10 1.5614 241.979 -10 1.5614 241.979 -10 1.5614 241.979 -10 1.5614 
13 1 11 241.676 0.0492221 1.64162 241.676 -10 1.64162 241.676 -10 1.64162 241.676 -10 1.64162 241.676 -10 1.64162 241.676 -10 1.64162 241.676 -10 1.64162 241.676 -10 1.64162 241.676 -10 1.64162 241.676 -10 1.64162 241.676 -10 1.64162 241.676 -10 1.64162 241.676 -10 1.64162 241.676 -10 1.64162 241.676 -10 1.64162 
13 1 12 241.312 0.0461223 1.59807 241.312 -10 1.59807 241.312 -10 1.59807 241.312 -10 1.59807 241.312 -10 1.59807 241.312 -10 1.59807 241.312 -10 1.59807 241.312 -10 1.59807 241.312 -10 1.59807 241.312 -10 1.59807 241.312 -10 1.59807 241.312 -10 1.59807 241.312 -10 1.59807 241.312 -10 1.59807 241.312 -10 1.59807 
13 1 13 247.602 0.0456823 1.55737 247.602 -10 1.55737 247.602 -10 1.55737 247.602 -10 1.55737 247.602 -10 1.55737 247.602 -10 1.55737 247.602 -10 1.55737 247.602 -10 1.55737 247.602 -10 1.55737 247.602 -10 1.55737 247.602 -10 1.55737 247.602 -10 1.55737 247.602 -10 1.55737 247.602 -10 1.55737 247.602 -10 1.55737 
13 1 14 237.665 0.0443579 1.58696 237.665 -10 1.58696 237.665 -10 1.58696 237.665 -10 1.58696 237.665 -10 1.58696 237.665 -10 1.58696 237.665 -10 1.58696 237.665 -10 1.58696 237.665 -10 1.58696 237.665 -10 1.58696 237.665 -10 1.58696 237.665 -10 1.58696 237.665 -10 1.58696 237.665 -10 1.58696 237.665 -10 1.58696 
13 1 15 238.213 0.0450896 1.51921 238.213 -10 1.51921 238.213 -10 1.51921 238.213 -10 1.51921 238.213 -10 1.51921 238.213 -10 1.51921 238.213 -10 1.51921 238.213 -10 1.51921 238.213 -10 1.51921 238.213 -10 1.51921 238.213 -10 1.51921 238.213 -10 1.51921 238.213 -10 1.51921 238.213 -10 1.51921 238.213 -10 1.51921 
13 1 16 246.767 0.0489873 1.57707 246.767 -10 1.57707 246.767 -10 1.57707 246.767 -10 1.57707 246.767 -10 1.57707 246.767 -10 1.57707 246.767 -10 1.57707 246.767 -10 1.57707 246.767 -10 1.57707 246.767 -10 1.57707 246.767 -10 1.57707 246.767 -10 1.57707 246.767 -10 1.57707 246.767 -10 1.57707 246.767 -10 1.57707 
13 1 17 243.117 0.0513105 1.68186 243.117 -10 1.68186 243.117 -10 1.68186 243.117 -10 1.68186 243.117 -10 1.68186 243.117 -10 1.68186 243.117 -10 1.68186 243.117 -10 1.68186 243.117 -10 1.68186 243.117 -10 1.68186 243.117 -10 1.68186 243.117 -10 1.68186 243.117 -10 1.68186 243.117 -10 1.68186 243.117 -10 1.68186 
13 1 18 248.781 0.0488711 1.64576 248.781 -10 1.64576 248.781 -10 1.64576 248.781 -10 1.64576 248.781 -10 1.64576 248.781 -10 1.64576 248.781 -10 1.64576 248.781 -10 1.64576 248.781 -10 1.64576 248.781 -10 1.64576 248.781 -10 1.64576 248.781 -10 1.64576 248.781 -10 1.64576 248.781 -10 1.64576 248.781 -10 1.64576 
13 1 19 242.838 0.0500693 1.65946 242.838 -10 1.65946 242.838 -10 1.65946 242.838 -10 1.65946 242.838 -10 1.65946 242.838 -10 1.65946 242.838 -10 1.65946 242.838 -10 1.65946 242.838 -10 1.65946 242.838 -10 1.65946 242.838 -10 1.65946 242.838 -10 1.65946 242.838 -10 1.65946 242.838 -10 1.65946 242.838 -10 1.65946 
13 1 20 243.084 0.0448157 1.52495 243.084 -10 1.52495 243.084 -10 1.52495 243.084 -10 1.52495 243.084 -10 1.52495 243.084 -10 1.52495 243.084 -10 1.52495 243.084 -10 1.52495 243.084 -10 1.52495 243.084 -10 1.52495 243.084 -10 1.52495 243.084 -10 1.52495 243.084 -10 1.52495 243.084 -10 1.52495 243.084 -10 1.52495 
13 1 21 245.769 0.0555704 1.7948 245.769 -10 1.7948 245.769 -10 1.7948 245.769 -10 1.7948 245.769 -10 1.7948 245.769 -10 1.7948 245.769 -10 1.7948 245.769 -10 1.7948 245.769 -10 1.7948 245.769 -10 1.7948 245.769 -10 1.7948 245.769 -10 1.7948 245.769 -10 1.7948 245.769 -10 1.7948 245.769 -10 1.7948 
13 1 22 245.047 0.0532973 1.67153 245.047 -10 1.67153 245.047 -10 1.67153 245.047 -10 1.67153 245.047 -10 1.67153 245.047 -10 1.67153 245.047 -10 1.67153 245.047 -10 1.67153 245.047 -10 1.67153 245.047 -10 1.67153 245.047 -10 1.67153 245.047 -10 1.67153 245.047 -10 1.67153 245.047 -10 1.67153 245.047 -10 1.67153 
13 1 23 243.571 0.0432063 1.55929 243.571 -10 1.55929 243.571 -10 1.55929 243.571 -10 1.55929 243.571 -10 1.55929 243.571 -10 1.55929 243.571 -10 1.55929 243.571 -10 1.55929 243.571 -10 1.55929 243.571 -10 1.55929 243.571 -10 1.55929 243.571 -10 1.55929 243.571 -10 1.55929 243.571 -10 1.55929 243.571 -10 1.55929 
13 1 24 244.561 0.0423914 1.51624 244.561 -10 1.51624 244.561 -10 1.51624 244.561 -10 1.51624 244.561 -10 1.51624 244.561 -10 1.51624 244.561 -10 1.51624 244.561 -10 1.51624 244.561 -10 1.51624 244.561 -10 1.51624 244.561 -10 1.51624 244.561 -10 1.51624 244.561 -10 1.51624 244.561 -10 1.51624 244.561 -10 1.51624 
13 1 25 238.008 0.050481 1.65998 238.008 -10 1.65998 238.008 -10 1.65998 238.008 -10 1.65998 238.008 -10 1.65998 238.008 -10 1.65998 238.008 -10 1.65998 238.008 -10 1.65998 238.008 -10 1.65998 238.008 -10 1.65998 238.008 -10 1.65998 238.008 -10 1.65998 238.008 -10 1.65998 238.008 -10 1.65998 238.008 -10 1.65998 
13 1 26 242.892 0.0449001 1.61059 242.892 -10 1.61059 242.892 -10 1.61059 242.892 -10 1.61059 242.892 -10 1.61059 242.892 -10 1.61059 242.892 -10 1.61059 242.892 -10 1.61059 242.892 -10 1.61059 242.892 -10 1.61059 242.892 -10 1.61059 242.892 -10 1.61059 242.892 -10 1.61059 242.892 -10 1.61059 242.892 -10 1.61059 
13 1 27 241.689 0.0462654 1.61565 241.689 -10 1.61565 241.689 -10 1.61565 241.689 -10 1.61565 241.689 -10 1.61565 241.689 -10 1.61565 241.689 -10 1.61565 241.689 -10 1.61565 241.689 -10 1.61565 241.689 -10 1.61565 241.689 -10 1.61565 241.689 -10 1.61565 241.689 -10 1.61565 241.689 -10 1.61565 241.689 -10 1.61565 
13 1 28 236.355 0.0505517 1.70662 236.355 -10 1.70662 236.355 -10 1.70662 236.355 -10 1.70662 236.355 -10 1.70662 236.355 -10 1.70662 236.355 -10 1.70662 236.355 -10 1.70662 236.355 -10 1.70662 236.355 -10 1.70662 236.355 -10 1.70662 236.355 -10 1.70662 236.355 -10 1.70662 236.355 -10 1.70662 236.355 -10 1.70662 
13 1 29 235.811 0.0456185 1.55689 235.811 -10 1.55689 235.811 -10 1.55689 235.811 -10 1.55689 235.811 -10 1.55689 235.811 -10 1.55689 235.811 -10 1.55689 235.811 -10 1.55689 235.811 -10 1.55689 235.811 -10 1.55689 235.811 -10 1.55689 235.811 -10 1.55689 235.811 -10 1.55689 235.811 -10 1.55689 235.811 -10 1.55689 
13 1 30 243.492 0.0457647 1.55706 243.492 -10 1.55706 243.492 -10 1.55706 243.492 -10 1.55706 243.492 -10 1.55706 243.492 -10 1.55706 243.492 -10 1.55706 243.492 -10 1.55706 243.492 -10 1.55706 243.492 -10 1.55706 243.492 -10 1.55706 243.492 -10 1.55706 243.492 -10 1.55706 243.492 -10 1.55706 243.492 -10 1.55706 
13 1 31 247.05 0.054199 1.69763 247.05 -10 1.69763 247.05 -10 1.69763 247.05 -10 1.69763 247.05 -10 1.69763 247.05 -10 1.69763 247.05 -10 1.69763 247.05 -10 1.69763 247.05 -10 1.69763 247.05 -10 1.69763 247.05 -10 1.69763 247.05 -10 1.69763 247.05 -10 1.69763 247.05 -10 1.69763 247.05 -10 1.69763 
13 1 32 240.039 0.0442259 1.47999 240.039 -10 1.47999 240.039 -10 1.47999 240.039 -10 1.47999 240.039 -10 1.47999 240.039 -10 1.47999 240.039 -10 1.47999 240.039 -10 1.47999 240.039 -10 1.47999 240.039 -10 1.47999 240.039 -10 1.47999 240.039 -10 1.47999 240.039 -10 1.47999 240.039 -10 1.47999 240.039 -10 1.47999 
13 1 33 246.067 0.0422232 1.51495 246.067 -10 1.51495 246.067 -10 1.51495 246.067 -10 1.51495 246.067 -10 1.51495 246.067 -10 1.51495 246.067 -10 1.51495 246.067 -10 1.51495 246.067 -10 1.51495 246.067 -10 1.51495 246.067 -10 1.51495 246.067 -10 1.51495 246.067 -10 1.51495 246.067 -10 1.51495 246.067 -10 1.51495 
13 1 34 244.168 0.0540795 1.68936 244.168 -10 1.68936 244.168 -10 1.68936 244.168 -10 1.68936 244.168 -10 1.68936 244.168 -10 1.68936 244.168 -10 1.68936 244.168 -10 1.68936 244.168 -10 1.68936 244.168 -10 1.68936 244.168 -10 1.68936 244.168 -10 1.68936 244.168 -10 1.68936 244.168 -10 1.68936 244.168 -10 1.68936 
13 1 35 241 0.0503505 1.6481 241 -10 1.6481 241 -10 1.6481 241 -10 1.6481 241 -10 1.6481 241 -10 1.6481 241 -10 1.6481 241 -10 1.6481 241 -10 1.6481 241 -10 1.6481 241 -10 1.6481 241 -10 1.6481 241 -10 1.6481 241 -10 1.6481 241 -10 1.6481 
13 1 36 239.99 0.0493562 1.67967 239.99 -10 1.67967 239.99 -10 1.67967 239.99 -10 1.67967 239.99 -10 1.67967 239.99 -10 1.67967 239.99 -10 1.67967 239.99 -10 1.67967 239.99 -10 1.67967 239.99 -10 1.67967 239.99 -10 1.67967 239.99 -10 1.67967 239.99 -10 1.67967 239.99 -10 1.67967 239.99 -10 1.67967 
13 1 37 239.424 0.048521 1.59099 239.424 -10 1.59099 239.424 -10 1.59099 239.424 -10 1.59099 239.424 -10 1.59099 239.424 -10 1.59099 239.424 -10 1.59099 239.424 -10 1.59099 239.424 -10 1.59099 239.424 -10 1.59099 239.424 -10 1.59099 239.424 -10 1.59099 239.424 -10 1.59099 239.424 -10 1.59099 239.424 -10 1.59099 
13 1 38 241.257 0.0508357 1.79651 241.257 -10 1.79651 241.257 -10 1.79651 241.257 -10 1.79651 241.257 -10 1.79651 241.257 -10 1.79651 241.257 -10 1.79651 241.257 -10 1.79651 241.257 -10 1.79651 241.257 -10 1.79651 241.257 -10 1.79651 241.257 -10 1.79651 241.257 -10 1.79651 241.257 -10 1.79651 241.257 -10 1.79651 
13 1 39 248.508 0.0520981 1.72653 248.508 -10 1.72653 248.508 -10 1.72653 248.508 -10 1.72653 248.508 -10 1.72653 248.508 -10 1.72653 248.508 -10 1.72653 248.508 -10 1.72653 248.508 -10 1.72653 248.508 -10 1.72653 248.508 -10 1.72653 248.508 -10 1.72653 248.508 -10 1.72653 248.508 -10 1.72653 248.508 -10 1.72653 
13 1 40 239.752 0.046762 1.67164 239.752 -10 1.67164 239.752 -10 1.67164 239.752 -10 1.67164 239.752 -10 1.67164 239.752 -10 1.67164 239.752 -10 1.67164 239.752 -10 1.67164 239.752 -10 1.67164 239.752 -10 1.67164 239.752 -10 1.67164 239.752 -10 1.67164 239.752 -10 1.67164 239.752 -10 1.67164 239.752 -10 1.67164 
13 1 41 247.068 0.0548401 1.77436 247.068 -10 1.77436 247.068 -10 1.77436 247.068 -10 1.77436 247.068 -10 1.77436 247.068 -10 1.77436 247.068 -10 1.77436 247.068 -10 1.77436 247.068 -10 1.77436 247.068 -10 1.77436 247.068 -10 1.77436 247.068 -10 1.77436 247.068 -10 1.77436 247.068 -10 1.77436 247.068 -10 1.77436 
13 1 42 245.434 0.0560422 1.82197 245.434 -10 1.82197 245.434 -10 1.82197 245.434 -10 1.82197 245.434 -10 1.82197 245.434 -10 1.82197 245.434 -10 1.82197 245.434 -10 1.82197 245.434 -10 1.82197 245.434 -10 1.82197 245.434 -10 1.82197 245.434 -10 1.82197 245.434 -10 1.82197 245.434 -10 1.82197 245.434 -10 1.82197 
13 1 43 245.488 0.049997 1.72266 245.488 -10 1.72266 245.488 -10 1.72266 245.488 -10 1.72266 245.488 -10 1.72266 245.488 -10 1.72266 245.488 -10 1.72266 245.488 -10 1.72266 245.488 -10 1.72266 245.488 -10 1.72266 245.488 -10 1.72266 245.488 -10 1.72266 245.488 -10 1.72266 245.488 -10 1.72266 245.488 -10 1.72266 
13 1 44 242.77 0.0439729 1.58073 242.77 -10 1.58073 242.77 -10 1.58073 242.77 -10 1.58073 242.77 -10 1.58073 242.77 -10 1.58073 242.77 -10 1.58073 242.77 -10 1.58073 242.77 -10 1.58073 242.77 -10 1.58073 242.77 -10 1.58073 242.77 -10 1.58073 242.77 -10 1.58073 242.77 -10 1.58073 242.77 -10 1.58073 
13 1 45 238.299 0.0489051 1.67613 238.299 -10 1.67613 238.299 -10 1.67613 238.299 -10 1.67613 238.299 -10 1.67613 238.299 -10 1.67613 238.299 -10 1.67613 238.299 -10 1.67613 238.299 -10 1.67613 238.299 -10 1.67613 238.299 -10 1.67613 238.299 -10 1.67613 238.299 -10 1.67613 238.299 -10 1.67613 238.299 -10 1.67613 
13 1 46 244.415 0.0473716 1.59185 244.415 -10 1.59185 244.415 -10 1.59185 244.415 -10 1.59185 244.415 -10 1.59185 244.415 -10 1.59185 244.415 -10 1.59185 244.415 -10 1.59185 244.415 -10 1.59185 244.415 -10 1.59185 244.415 -10 1.59185 244.415 -10 1.59185 244.415 -10 1.59185 244.415 -10 1.59185 244.415 -10 1.59185 
