#pedestal results (fit to a gaussian) remove channels/sca with two pedestals peaks from the analysis : PROTO15
#layer chip channel ped_mean0 ped_error0 ped_width0 ped_mean1 ped_error1 ped_width1 ped_mean2 ped_error2 ped_width2 ped_mean3 ped_error3 ped_width3 ped_mean4 ped_error4 ped_width4 ped_mean5 ped_error5 ped_width5 ped_mean6 ped_error6 ped_width6 ped_mean7 ped_error7 ped_width7 ped_mean8 ped_error8 ped_width8 ped_mean9 ped_error9 ped_width9 ped_mean10 ped_error10 ped_width10 ped_mean11 ped_error11 ped_width11 ped_mean12 ped_error12 ped_width12 ped_mean13 ped_error13 ped_width13 ped_mean14 ped_error14 ped_width14
10 2 42 237.938 0.23728 2.38108 237.741 -5 2.56209 237.011 0.882569 3.28936 237.741 -5 2.56209 237.741 -10 2.56209 237.741 -10 2.56209 237.741 -10 2.56209 237.741 -10 2.56209 237.741 -10 2.56209 237.741 -10 2.56209 237.741 -10 2.56209 237.741 -10 2.56209 237.741 -10 2.56209 237.741 -10 2.56209 237.741 -10 2.56209 
10 2 43 245.676 0.230228 2.86891 246.141 0.267044 2.6806 245.891 -5 2.781 245.891 -10 2.781 245.891 -10 2.781 245.891 -10 2.781 245.891 -10 2.781 245.891 -10 2.781 245.891 -10 2.781 245.891 -10 2.781 245.891 -10 2.781 245.891 -10 2.781 245.891 -10 2.781 245.891 -10 2.781 245.891 -10 2.781 
10 2 44 237.672 0.199402 2.15714 238.272 -5 1.92769 238.512 0.218118 1.86466 238.723 0.235836 1.39294 238.272 -10 1.92769 238.272 -10 1.92769 238.272 -10 1.92769 238.272 -10 1.92769 238.272 -10 1.92769 238.272 -10 1.92769 238.272 -10 1.92769 238.272 -10 1.92769 238.272 -10 1.92769 238.272 -10 1.92769 238.272 -10 1.92769 
10 2 45 249.117 0.28374 2.75197 248.75 0.330149 2.49101 248.947 -5 2.64702 248.947 -10 2.64702 248.947 -10 2.64702 248.947 -10 2.64702 248.947 -10 2.64702 248.947 -10 2.64702 248.947 -10 2.64702 248.947 -10 2.64702 248.947 -10 2.64702 248.947 -10 2.64702 248.947 -10 2.64702 248.947 -10 2.64702 248.947 -10 2.64702 
10 2 46 239.459 0.121626 1.65911 239.716 0.167778 1.80447 239.823 0.16842 1.45542 239.642 -10 1.63291 239.642 -10 1.63291 239.642 -10 1.63291 239.642 -10 1.63291 239.642 -10 1.63291 239.642 -10 1.63291 239.642 -10 1.63291 239.642 -10 1.63291 239.642 -10 1.63291 239.642 -10 1.63291 239.642 -10 1.63291 239.642 -10 1.63291 
10 2 47 239.343 0.192907 2.41804 238.989 0.210369 2.21491 239.339 0.329175 2.42493 239.212 -10 2.34712 239.212 -10 2.34712 239.212 -10 2.34712 239.212 -10 2.34712 239.212 -10 2.34712 239.212 -10 2.34712 239.212 -10 2.34712 239.212 -10 2.34712 239.212 -10 2.34712 239.212 -10 2.34712 239.212 -10 2.34712 239.212 -10 2.34712 
10 2 48 243.805 0.300633 2.86866 244.015 0.428504 3.17498 243.891 -5 2.99131 243.891 -10 2.99131 243.891 -10 2.99131 243.891 -10 2.99131 243.891 -10 2.99131 243.891 -10 2.99131 243.891 -10 2.99131 243.891 -10 2.99131 243.891 -10 2.99131 243.891 -10 2.99131 243.891 -10 2.99131 243.891 -10 2.99131 243.891 -10 2.99131 
10 2 49 236.449 0.179136 2.46508 237.057 0.263477 2.75998 236.695 -5 2.58657 236.695 -10 2.58657 236.695 -10 2.58657 236.695 -10 2.58657 236.695 -10 2.58657 236.695 -10 2.58657 236.695 -10 2.58657 236.695 -10 2.58657 236.695 -10 2.58657 236.695 -10 2.58657 236.695 -10 2.58657 236.695 -10 2.58657 236.695 -10 2.58657 
10 2 50 237.292 0.839666 7.16789 240.315 0.41506 3.16323 239.315 -5 4.27215 239.315 -10 4.27215 239.315 -10 4.27215 239.315 -10 4.27215 239.315 -10 4.27215 239.315 -10 4.27215 239.315 -10 4.27215 239.315 -10 4.27215 239.315 -10 4.27215 239.315 -10 4.27215 239.315 -10 4.27215 239.315 -10 4.27215 239.315 -10 4.27215 
10 2 51 239.776 0.197015 2.41372 239.776 -5 2.41372 239.776 -5 2.41372 239.776 -10 2.41372 239.776 -10 2.41372 239.776 -10 2.41372 239.776 -10 2.41372 239.776 -10 2.41372 239.776 -10 2.41372 239.776 -10 2.41372 239.776 -10 2.41372 239.776 -10 2.41372 239.776 -10 2.41372 239.776 -10 2.41372 239.776 -10 2.41372 
10 2 52 234.988 0.243479 3.19817 235.255 -5 3.0248 235.608 0.321142 2.71953 235.255 -10 3.0248 235.255 -10 3.0248 235.255 -10 3.0248 235.255 -10 3.0248 235.255 -10 3.0248 235.255 -10 3.0248 235.255 -10 3.0248 235.255 -10 3.0248 235.255 -10 3.0248 235.255 -10 3.0248 235.255 -10 3.0248 235.255 -10 3.0248 
10 2 53 240.353 0.435248 4.31346 240.559 0.458338 3.48002 240.453 -5 3.92751 240.453 -10 3.92751 240.453 -10 3.92751 240.453 -10 3.92751 240.453 -10 3.92751 240.453 -10 3.92751 240.453 -10 3.92751 240.453 -10 3.92751 240.453 -10 3.92751 240.453 -10 3.92751 240.453 -10 3.92751 240.453 -10 3.92751 240.453 -10 3.92751 
10 2 54 237.85 0.172972 2.26804 237.946 -5 2.12505 238.065 0.212832 1.90753 237.946 -10 2.12505 237.946 -10 2.12505 237.946 -10 2.12505 237.946 -10 2.12505 237.946 -10 2.12505 237.946 -10 2.12505 237.946 -10 2.12505 237.946 -10 2.12505 237.946 -10 2.12505 237.946 -10 2.12505 237.946 -10 2.12505 237.946 -10 2.12505 
10 2 55 240.881 0.43619 4.21421 240.881 -5 4.21421 240.881 -5 4.21421 240.881 -5 4.21421 240.881 -10 4.21421 240.881 -10 4.21421 240.881 -10 4.21421 240.881 -10 4.21421 240.881 -10 4.21421 240.881 -10 4.21421 240.881 -10 4.21421 240.881 -10 4.21421 240.881 -10 4.21421 240.881 -10 4.21421 240.881 -10 4.21421 
10 2 56 240.114 0.269554 3.1644 240.654 0.415582 3.55256 240.326 -5 3.31856 240.326 -5 3.31856 240.326 -10 3.31856 240.326 -10 3.31856 240.326 -10 3.31856 240.326 -10 3.31856 240.326 -10 3.31856 240.326 -10 3.31856 240.326 -10 3.31856 240.326 -10 3.31856 240.326 -10 3.31856 240.326 -10 3.31856 240.326 -10 3.31856 
10 2 57 239.762 0.324701 3.06526 240.759 0.472813 4.01573 240.168 -5 3.34667 240.168 -10 3.34667 240.168 -10 3.34667 240.168 -10 3.34667 240.168 -10 3.34667 240.168 -10 3.34667 240.168 -10 3.34667 240.168 -10 3.34667 240.168 -10 3.34667 240.168 -10 3.34667 240.168 -10 3.34667 240.168 -10 3.34667 240.168 -10 3.34667 
10 2 58 245.646 0.313776 3.73656 247.43 0.453283 3.96621 247.182 0.68567 4.39639 246.547 -10 3.94056 246.547 -10 3.94056 246.547 -10 3.94056 246.547 -10 3.94056 246.547 -10 3.94056 246.547 -10 3.94056 246.547 -10 3.94056 246.547 -10 3.94056 246.547 -10 3.94056 246.547 -10 3.94056 246.547 -10 3.94056 246.547 -10 3.94056 
10 2 59 242.761 0.30824 3.38684 242.761 -5 3.38684 242.761 -5 3.38684 242.761 -10 3.38684 242.761 -10 3.38684 242.761 -10 3.38684 242.761 -10 3.38684 242.761 -10 3.38684 242.761 -10 3.38684 242.761 -10 3.38684 242.761 -10 3.38684 242.761 -10 3.38684 242.761 -10 3.38684 242.761 -10 3.38684 242.761 -10 3.38684 
10 2 60 243.126 0.514501 3.90782 243.398 0.614462 4.04348 243.25 -5 3.96877 243.25 -10 3.96877 243.25 -10 3.96877 243.25 -10 3.96877 243.25 -10 3.96877 243.25 -10 3.96877 243.25 -10 3.96877 243.25 -10 3.96877 243.25 -10 3.96877 243.25 -10 3.96877 243.25 -10 3.96877 243.25 -10 3.96877 243.25 -10 3.96877 
10 2 61 244.331 -5 2.6824 244.331 0.297278 2.6824 244.331 -5 2.6824 244.331 -10 2.6824 244.331 -10 2.6824 244.331 -10 2.6824 244.331 -10 2.6824 244.331 -10 2.6824 244.331 -10 2.6824 244.331 -10 2.6824 244.331 -10 2.6824 244.331 -10 2.6824 244.331 -10 2.6824 244.331 -10 2.6824 244.331 -10 2.6824 
10 2 62 243.704 0.13121 1.79357 243.617 -5 1.78489 243.48 0.206663 1.76754 243.617 -10 1.78489 243.617 -10 1.78489 243.617 -10 1.78489 243.617 -10 1.78489 243.617 -10 1.78489 243.617 -10 1.78489 243.617 -10 1.78489 243.617 -10 1.78489 243.617 -10 1.78489 243.617 -10 1.78489 243.617 -10 1.78489 243.617 -10 1.78489 
10 2 63 0 -5 0 0 -5 0 0 -5 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 0 -10 0 
10 3 0 264.822 0.366942 3.76821 265.582 -5 3.73974 266.908 0.639888 3.68349 265.582 -5 3.73974 265.582 -10 3.73974 265.582 -10 3.73974 265.582 -10 3.73974 265.582 -10 3.73974 265.582 -10 3.73974 265.582 -10 3.73974 265.582 -10 3.73974 265.582 -10 3.73974 265.582 -10 3.73974 265.582 -10 3.73974 265.582 -10 3.73974 
10 3 1 265.47 0.327587 3.20376 265.037 0.37731 3.16665 264.467 0.34573 2.72733 264.93 -5 3.15197 264.93 -10 3.15197 264.93 -10 3.15197 264.93 -10 3.15197 264.93 -10 3.15197 264.93 -10 3.15197 264.93 -10 3.15197 264.93 -10 3.15197 264.93 -10 3.15197 264.93 -10 3.15197 264.93 -10 3.15197 264.93 -10 3.15197 
10 3 2 267.213 0.333549 3.02317 267.112 0.499418 3.36963 261.715 4.66627 7.99567 267.263 -5 3.74939 267.263 -10 3.74939 267.263 -10 3.74939 267.263 -10 3.74939 267.263 -10 3.74939 267.263 -10 3.74939 267.263 -10 3.74939 267.263 -10 3.74939 267.263 -10 3.74939 267.263 -10 3.74939 267.263 -10 3.74939 267.263 -10 3.74939 
10 3 3 267.426 -5 7.49963 267.426 -5 7.49963 266.506 1.6351 5.68925 267.426 -5 7.49963 267.426 -10 7.49963 267.426 -10 7.49963 267.426 -10 7.49963 267.426 -10 7.49963 267.426 -10 7.49963 267.426 -10 7.49963 267.426 -10 7.49963 267.426 -10 7.49963 267.426 -10 7.49963 267.426 -10 7.49963 267.426 -10 7.49963 
10 3 4 263.431 -5 4.68755 263.431 0.982264 4.68755 263.431 -5 4.68755 263.431 -5 4.68755 263.431 -10 4.68755 263.431 -10 4.68755 263.431 -10 4.68755 263.431 -10 4.68755 263.431 -10 4.68755 263.431 -10 4.68755 263.431 -10 4.68755 263.431 -10 4.68755 263.431 -10 4.68755 263.431 -10 4.68755 263.431 -10 4.68755 
10 3 5 260.87 0.289956 2.02658 261.977 0.335304 2.47466 261.611 0.296654 1.94164 261.214 0.305147 1.73382 261.399 -10 2.05715 261.399 -10 2.05715 261.399 -10 2.05715 261.399 -10 2.05715 261.399 -10 2.05715 261.399 -10 2.05715 261.399 -10 2.05715 261.399 -10 2.05715 261.399 -10 2.05715 261.399 -10 2.05715 261.399 -10 2.05715 
10 3 6 261.412 0.369993 2.40911 261.548 -5 2.26411 261.665 0.317761 2.14462 261.548 -10 2.26411 261.548 -10 2.26411 261.548 -10 2.26411 261.548 -10 2.26411 261.548 -10 2.26411 261.548 -10 2.26411 261.548 -10 2.26411 261.548 -10 2.26411 261.548 -10 2.26411 261.548 -10 2.26411 261.548 -10 2.26411 261.548 -10 2.26411 
10 3 7 266.66 0.394032 3.08255 266.15 1.05923 3.84443 259.332 0.964437 4.15182 264.872 -5 3.36112 264.872 -10 3.36112 264.872 -10 3.36112 264.872 -10 3.36112 264.872 -10 3.36112 264.872 -10 3.36112 264.872 -10 3.36112 264.872 -10 3.36112 264.872 -10 3.36112 264.872 -10 3.36112 264.872 -10 3.36112 264.872 -10 3.36112 
10 3 8 262.909 0.252239 2.61655 262.909 -5 2.61655 262.909 -5 2.61655 262.909 -5 2.61655 262.909 -10 2.61655 262.909 -10 2.61655 262.909 -10 2.61655 262.909 -10 2.61655 262.909 -10 2.61655 262.909 -10 2.61655 262.909 -10 2.61655 262.909 -10 2.61655 262.909 -10 2.61655 262.909 -10 2.61655 262.909 -10 2.61655 
10 3 9 261.639 -5 3.35036 261.764 0.34006 2.75675 261.009 0.583806 4.18453 262.123 0.678828 3.35151 261.639 -10 3.35036 261.639 -10 3.35036 261.639 -10 3.35036 261.639 -10 3.35036 261.639 -10 3.35036 261.639 -10 3.35036 261.639 -10 3.35036 261.639 -10 3.35036 261.639 -10 3.35036 261.639 -10 3.35036 261.639 -10 3.35036 
10 3 10 265.19 0.384791 3.56456 265.708 0.403453 3.36654 265.73 -5 3.56313 265.73 -5 3.56313 265.73 -10 3.56313 265.73 -10 3.56313 265.73 -10 3.56313 265.73 -10 3.56313 265.73 -10 3.56313 265.73 -10 3.56313 265.73 -10 3.56313 265.73 -10 3.56313 265.73 -10 3.56313 265.73 -10 3.56313 265.73 -10 3.56313 
10 3 11 260.398 -5 2.72514 260.483 0.433623 3.34083 260.185 0.347809 2.63091 260.572 0.41894 2.43135 260.398 -10 2.72514 260.398 -10 2.72514 260.398 -10 2.72514 260.398 -10 2.72514 260.398 -10 2.72514 260.398 -10 2.72514 260.398 -10 2.72514 260.398 -10 2.72514 260.398 -10 2.72514 260.398 -10 2.72514 260.398 -10 2.72514 
10 3 12 260.424 0.47755 3.73191 260.235 0.764365 4.68001 262.871 3.26949 7.66821 260.537 -5 4.49029 260.537 -10 4.49029 260.537 -10 4.49029 260.537 -10 4.49029 260.537 -10 4.49029 260.537 -10 4.49029 260.537 -10 4.49029 260.537 -10 4.49029 260.537 -10 4.49029 260.537 -10 4.49029 260.537 -10 4.49029 260.537 -10 4.49029 
10 3 13 261.253 0.553907 4.54608 264.156 0.564529 4.09923 262.691 -5 4.37705 262.691 -5 4.37705 262.691 -10 4.37705 262.691 -10 4.37705 262.691 -10 4.37705 262.691 -10 4.37705 262.691 -10 4.37705 262.691 -10 4.37705 262.691 -10 4.37705 262.691 -10 4.37705 262.691 -10 4.37705 262.691 -10 4.37705 262.691 -10 4.37705 
10 3 14 263.389 0.196639 2.18988 264.027 0.224494 2.23959 263.918 -5 2.16838 264.632 0.322977 2.02446 263.918 -10 2.16838 263.918 -10 2.16838 263.918 -10 2.16838 263.918 -10 2.16838 263.918 -10 2.16838 263.918 -10 2.16838 263.918 -10 2.16838 263.918 -10 2.16838 263.918 -10 2.16838 263.918 -10 2.16838 263.918 -10 2.16838 
10 3 15 266.492 0.277358 2.69987 267.018 0.311725 2.48568 267.582 0.299342 2.13031 267.387 0.250973 1.69476 267.121 -10 2.2642 267.121 -10 2.2642 267.121 -10 2.2642 267.121 -10 2.2642 267.121 -10 2.2642 267.121 -10 2.2642 267.121 -10 2.2642 267.121 -10 2.2642 267.121 -10 2.2642 267.121 -10 2.2642 267.121 -10 2.2642 
10 3 16 260.437 0.307142 2.91067 260.928 0.363912 3.11386 260.472 -5 3.27425 260.472 -5 3.27425 260.472 -10 3.27425 260.472 -10 3.27425 260.472 -10 3.27425 260.472 -10 3.27425 260.472 -10 3.27425 260.472 -10 3.27425 260.472 -10 3.27425 260.472 -10 3.27425 260.472 -10 3.27425 260.472 -10 3.27425 260.472 -10 3.27425 
10 3 17 265.925 0.440273 3.81798 265.925 -5 3.81798 265.925 -5 3.81798 265.925 -5 3.81798 265.925 -10 3.81798 265.925 -10 3.81798 265.925 -10 3.81798 265.925 -10 3.81798 265.925 -10 3.81798 265.925 -10 3.81798 265.925 -10 3.81798 265.925 -10 3.81798 265.925 -10 3.81798 265.925 -10 3.81798 265.925 -10 3.81798 
10 3 18 267.306 -5 2.13956 267.306 -5 2.13956 267.276 0.282727 2.14838 267.345 0.367664 2.12596 267.306 -10 2.13956 267.306 -10 2.13956 267.306 -10 2.13956 267.306 -10 2.13956 267.306 -10 2.13956 267.306 -10 2.13956 267.306 -10 2.13956 267.306 -10 2.13956 267.306 -10 2.13956 267.306 -10 2.13956 267.306 -10 2.13956 
10 3 19 262.521 0.429634 4.21099 265.041 0.425558 2.95284 265.359 0.503594 2.94548 265.601 0.851564 3.69528 264.457 -10 3.49378 264.457 -10 3.49378 264.457 -10 3.49378 264.457 -10 3.49378 264.457 -10 3.49378 264.457 -10 3.49378 264.457 -10 3.49378 264.457 -10 3.49378 264.457 -10 3.49378 264.457 -10 3.49378 264.457 -10 3.49378 
10 3 20 261.852 0.673804 2.85398 262.662 0.541422 3.97597 263.967 0.319802 1.90017 263.314 0.338266 1.74784 263.172 -10 2.52954 263.172 -10 2.52954 263.172 -10 2.52954 263.172 -10 2.52954 263.172 -10 2.52954 263.172 -10 2.52954 263.172 -10 2.52954 263.172 -10 2.52954 263.172 -10 2.52954 263.172 -10 2.52954 263.172 -10 2.52954 
10 3 21 262.732 0.395909 2.47234 263.416 0.286883 2.32642 263.549 0.340062 2.4609 263.266 -5 2.42582 263.266 -10 2.42582 263.266 -10 2.42582 263.266 -10 2.42582 263.266 -10 2.42582 263.266 -10 2.42582 263.266 -10 2.42582 263.266 -10 2.42582 263.266 -10 2.42582 263.266 -10 2.42582 263.266 -10 2.42582 263.266 -10 2.42582 
10 3 22 262.159 -5 1.9164 262.434 0.699979 4.09485 262.034 0.176651 1.19617 262.349 0.595885 3.06767 262.159 -10 1.9164 262.159 -10 1.9164 262.159 -10 1.9164 262.159 -10 1.9164 262.159 -10 1.9164 262.159 -10 1.9164 262.159 -10 1.9164 262.159 -10 1.9164 262.159 -10 1.9164 262.159 -10 1.9164 262.159 -10 1.9164 
10 3 23 260.033 0.425694 3.89222 260.651 -5 2.72167 260.202 0.661057 3.68444 261.193 0.254688 1.43243 260.651 -10 2.72167 260.651 -10 2.72167 260.651 -10 2.72167 260.651 -10 2.72167 260.651 -10 2.72167 260.651 -10 2.72167 260.651 -10 2.72167 260.651 -10 2.72167 260.651 -10 2.72167 260.651 -10 2.72167 260.651 -10 2.72167 
10 3 24 263.025 -5 2.24034 263.137 0.279533 2.62053 263.025 -5 2.24034 262.875 0.375008 1.51334 263.025 -10 2.24034 263.025 -10 2.24034 263.025 -10 2.24034 263.025 -10 2.24034 263.025 -10 2.24034 263.025 -10 2.24034 263.025 -10 2.24034 263.025 -10 2.24034 263.025 -10 2.24034 263.025 -10 2.24034 263.025 -10 2.24034 
10 3 25 264.398 0.248239 2.70639 264.463 0.316102 2.97672 264.456 -5 2.9223 264.78 1.53894 4.49981 264.456 -10 2.9223 264.456 -10 2.9223 264.456 -10 2.9223 264.456 -10 2.9223 264.456 -10 2.9223 264.456 -10 2.9223 264.456 -10 2.9223 264.456 -10 2.9223 264.456 -10 2.9223 264.456 -10 2.9223 264.456 -10 2.9223 
10 3 26 258.97 0.476517 4.21187 257.93 -5 2.51543 257.401 0.242509 1.65566 257.93 -5 2.51543 257.93 -10 2.51543 257.93 -10 2.51543 257.93 -10 2.51543 257.93 -10 2.51543 257.93 -10 2.51543 257.93 -10 2.51543 257.93 -10 2.51543 257.93 -10 2.51543 257.93 -10 2.51543 257.93 -10 2.51543 257.93 -10 2.51543 
10 3 27 267.208 0.383575 3.67818 266.698 0.308636 2.85923 265.531 0.40799 2.73096 266.514 -5 3.09534 266.514 -10 3.09534 266.514 -10 3.09534 266.514 -10 3.09534 266.514 -10 3.09534 266.514 -10 3.09534 266.514 -10 3.09534 266.514 -10 3.09534 266.514 -10 3.09534 266.514 -10 3.09534 266.514 -10 3.09534 266.514 -10 3.09534 
10 3 28 262.652 0.358079 2.34617 262.68 -5 2.56608 263.323 0.744806 3.76007 262.262 0.534748 2.26228 262.68 -10 2.56608 262.68 -10 2.56608 262.68 -10 2.56608 262.68 -10 2.56608 262.68 -10 2.56608 262.68 -10 2.56608 262.68 -10 2.56608 262.68 -10 2.56608 262.68 -10 2.56608 262.68 -10 2.56608 262.68 -10 2.56608 
10 3 29 259.352 0.233543 2.57223 260.128 -5 2.53902 260.128 -5 2.53902 261.602 0.443623 2.46258 260.128 -10 2.53902 260.128 -10 2.53902 260.128 -10 2.53902 260.128 -10 2.53902 260.128 -10 2.53902 260.128 -10 2.53902 260.128 -10 2.53902 260.128 -10 2.53902 260.128 -10 2.53902 260.128 -10 2.53902 260.128 -10 2.53902 
10 3 30 261.092 0.262209 2.74729 261.033 0.268383 2.62289 260.911 0.462034 3.24276 261.029 -5 2.80927 261.029 -10 2.80927 261.029 -10 2.80927 261.029 -10 2.80927 261.029 -10 2.80927 261.029 -10 2.80927 261.029 -10 2.80927 261.029 -10 2.80927 261.029 -10 2.80927 261.029 -10 2.80927 261.029 -10 2.80927 261.029 -10 2.80927 
10 3 31 262.239 0.24397 2.67514 262.052 0.304791 2.71092 261.289 0.328171 1.93163 260.671 0.502367 1.96056 261.705 -10 2.44259 261.705 -10 2.44259 261.705 -10 2.44259 261.705 -10 2.44259 261.705 -10 2.44259 261.705 -10 2.44259 261.705 -10 2.44259 261.705 -10 2.44259 261.705 -10 2.44259 261.705 -10 2.44259 261.705 -10 2.44259 
10 3 32 262.478 0.241058 2.41499 263.25 0.209267 1.91657 262.986 0.395892 2.05882 263.142 0.268284 1.63705 262.969 -10 1.95042 262.969 -10 1.95042 262.969 -10 1.95042 262.969 -10 1.95042 262.969 -10 1.95042 262.969 -10 1.95042 262.969 -10 1.95042 262.969 -10 1.95042 262.969 -10 1.95042 262.969 -10 1.95042 262.969 -10 1.95042 
10 3 33 262.291 -5 2.31587 262.824 0.374404 2.61929 262.703 0.349561 2.21756 261.03 0.484197 1.91393 262.291 -10 2.31587 262.291 -10 2.31587 262.291 -10 2.31587 262.291 -10 2.31587 262.291 -10 2.31587 262.291 -10 2.31587 262.291 -10 2.31587 262.291 -10 2.31587 262.291 -10 2.31587 262.291 -10 2.31587 262.291 -10 2.31587 
10 3 34 260.611 0.178092 1.81741 260.959 0.327185 2.86228 261.474 0.250151 1.6516 261.257 0.260376 1.60181 261.035 -10 1.8463 261.035 -10 1.8463 261.035 -10 1.8463 261.035 -10 1.8463 261.035 -10 1.8463 261.035 -10 1.8463 261.035 -10 1.8463 261.035 -10 1.8463 261.035 -10 1.8463 261.035 -10 1.8463 261.035 -10 1.8463 
10 3 35 261.061 0.546899 4.71004 260.309 0.523342 4.12597 259.794 0.661403 3.78474 259.41 0.692568 3.4327 260.204 -10 4.18884 260.204 -10 4.18884 260.204 -10 4.18884 260.204 -10 4.18884 260.204 -10 4.18884 260.204 -10 4.18884 260.204 -10 4.18884 260.204 -10 4.18884 260.204 -10 4.18884 260.204 -10 4.18884 260.204 -10 4.18884 
10 3 36 263.73 0.324759 3.28645 263.984 0.417452 3.42409 262.938 0.502232 3.47422 263.584 0.473889 2.98438 263.597 -10 3.31405 263.597 -10 3.31405 263.597 -10 3.31405 263.597 -10 3.31405 263.597 -10 3.31405 263.597 -10 3.31405 263.597 -10 3.31405 263.597 -10 3.31405 263.597 -10 3.31405 263.597 -10 3.31405 263.597 -10 3.31405 
10 3 37 262.756 0.314408 2.86716 262.206 0.158572 1.49568 262.662 0.230678 1.53984 262.129 0.503947 2.25933 262.432 -10 1.90846 262.432 -10 1.90846 262.432 -10 1.90846 262.432 -10 1.90846 262.432 -10 1.90846 262.432 -10 1.90846 262.432 -10 1.90846 262.432 -10 1.90846 262.432 -10 1.90846 262.432 -10 1.90846 262.432 -10 1.90846 
10 3 38 260.071 0.237338 2.36593 260.812 0.26849 2.43857 261.02 0.469908 2.62763 260.546 -5 2.4688 260.546 -10 2.4688 260.546 -10 2.4688 260.546 -10 2.4688 260.546 -10 2.4688 260.546 -10 2.4688 260.546 -10 2.4688 260.546 -10 2.4688 260.546 -10 2.4688 260.546 -10 2.4688 260.546 -10 2.4688 260.546 -10 2.4688 
10 3 39 261.492 0.983495 4.08772 261.486 0.555524 4.3926 262.709 2.74492 5.584 261.926 3.22388 7.5975 261.655 -10 4.56488 261.655 -10 4.56488 261.655 -10 4.56488 261.655 -10 4.56488 261.655 -10 4.56488 261.655 -10 4.56488 261.655 -10 4.56488 261.655 -10 4.56488 261.655 -10 4.56488 261.655 -10 4.56488 261.655 -10 4.56488 
10 3 40 258.961 -5 1.63906 258.961 0.177635 1.63906 258.961 -5 1.63906 258.961 -5 1.63906 258.961 -10 1.63906 258.961 -10 1.63906 258.961 -10 1.63906 258.961 -10 1.63906 258.961 -10 1.63906 258.961 -10 1.63906 258.961 -10 1.63906 258.961 -10 1.63906 258.961 -10 1.63906 258.961 -10 1.63906 258.961 -10 1.63906 
10 3 41 261.667 0.278162 1.99054 262.097 -5 1.90249 262.466 0.238463 1.8056 262.097 -5 1.90249 262.097 -10 1.90249 262.097 -10 1.90249 262.097 -10 1.90249 262.097 -10 1.90249 262.097 -10 1.90249 262.097 -10 1.90249 262.097 -10 1.90249 262.097 -10 1.90249 262.097 -10 1.90249 262.097 -10 1.90249 262.097 -10 1.90249 
10 3 42 260.039 0.225502 2.42898 260.216 0.222816 2.16348 260.417 0.238476 1.90614 260.22 -5 2.16249 260.22 -10 2.16249 260.22 -10 2.16249 260.22 -10 2.16249 260.22 -10 2.16249 260.22 -10 2.16249 260.22 -10 2.16249 260.22 -10 2.16249 260.22 -10 2.16249 260.22 -10 2.16249 260.22 -10 2.16249 260.22 -10 2.16249 
10 3 43 260.184 0.306687 3.30818 260.279 0.378544 3.28601 259.395 0.276776 2.0535 259.515 0.618721 3.37267 259.853 -10 2.8901 259.853 -10 2.8901 259.853 -10 2.8901 259.853 -10 2.8901 259.853 -10 2.8901 259.853 -10 2.8901 259.853 -10 2.8901 259.853 -10 2.8901 259.853 -10 2.8901 259.853 -10 2.8901 259.853 -10 2.8901 
10 3 44 262.082 0.323418 3.34771 262.561 -5 3.56835 262.561 -5 3.56835 264.067 1.01708 4.30911 262.561 -10 3.56835 262.561 -10 3.56835 262.561 -10 3.56835 262.561 -10 3.56835 262.561 -10 3.56835 262.561 -10 3.56835 262.561 -10 3.56835 262.561 -10 3.56835 262.561 -10 3.56835 262.561 -10 3.56835 262.561 -10 3.56835 
10 3 45 260.414 0.358686 3.70982 260.154 -5 4.06906 260.154 -5 4.06906 260.154 -5 4.06906 260.154 -10 4.06906 260.154 -10 4.06906 260.154 -10 4.06906 260.154 -10 4.06906 260.154 -10 4.06906 260.154 -10 4.06906 260.154 -10 4.06906 260.154 -10 4.06906 260.154 -10 4.06906 260.154 -10 4.06906 260.154 -10 4.06906 
10 3 46 260.613 0.23119 2.46101 261.388 0.244152 1.96816 260.969 -5 2.01418 260.917 0.286645 1.41964 260.969 -10 2.01418 260.969 -10 2.01418 260.969 -10 2.01418 260.969 -10 2.01418 260.969 -10 2.01418 260.969 -10 2.01418 260.969 -10 2.01418 260.969 -10 2.01418 260.969 -10 2.01418 260.969 -10 2.01418 260.969 -10 2.01418 
10 3 47 261.626 0.191277 2.13274 262.237 0.189688 1.83526 262.71 0.262063 1.93509 262.606 0.307743 2.04728 262.226 -10 1.98135 262.226 -10 1.98135 262.226 -10 1.98135 262.226 -10 1.98135 262.226 -10 1.98135 262.226 -10 1.98135 262.226 -10 1.98135 262.226 -10 1.98135 262.226 -10 1.98135 262.226 -10 1.98135 262.226 -10 1.98135 
10 3 48 262.393 0.241258 2.72534 262.989 0.227871 2.34475 262.7 -5 2.49762 262.7 -5 2.49762 262.7 -10 2.49762 262.7 -10 2.49762 262.7 -10 2.49762 262.7 -10 2.49762 262.7 -10 2.49762 262.7 -10 2.49762 262.7 -10 2.49762 262.7 -10 2.49762 262.7 -10 2.49762 262.7 -10 2.49762 262.7 -10 2.49762 
