#pedestal results (fit to a gaussian) remove channels/sca with two pedestals peaks from the analysis : PROTO15
#layer chip channel ped_mean0 ped_error0 ped_width0 ped_mean1 ped_error1 ped_width1 ped_mean2 ped_error2 ped_width2 ped_mean3 ped_error3 ped_width3 ped_mean4 ped_error4 ped_width4 ped_mean5 ped_error5 ped_width5 ped_mean6 ped_error6 ped_width6 ped_mean7 ped_error7 ped_width7 ped_mean8 ped_error8 ped_width8 ped_mean9 ped_error9 ped_width9 ped_mean10 ped_error10 ped_width10 ped_mean11 ped_error11 ped_width11 ped_mean12 ped_error12 ped_width12 ped_mean13 ped_error13 ped_width13 ped_mean14 ped_error14 ped_width14
10 8 55 249.322 0.0600567 1.01734 249.566 0.0888002 0.928765 247.208 1.12771 4.07191 249.353 -10 1.02175 249.353 -10 1.02175 249.353 -10 1.02175 249.353 -10 1.02175 249.353 -10 1.02175 249.353 -10 1.02175 249.353 -10 1.02175 249.353 -10 1.02175 249.353 -10 1.02175 249.353 -10 1.02175 249.353 -10 1.02175 249.353 -10 1.02175 
10 8 56 241.322 0.0524445 0.859918 241.482 0.0974431 0.938417 241.647 0.15656 0.891357 241.426 -10 0.885306 241.426 -10 0.885306 241.426 -10 0.885306 241.426 -10 0.885306 241.426 -10 0.885306 241.426 -10 0.885306 241.426 -10 0.885306 241.426 -10 0.885306 241.426 -10 0.885306 241.426 -10 0.885306 241.426 -10 0.885306 241.426 -10 0.885306 
10 8 57 257.502 -5 1.05974 257.396 0.0831833 0.822933 257.299 0.156387 0.851687 257.502 -10 1.05974 257.502 -10 1.05974 257.502 -10 1.05974 257.502 -10 1.05974 257.502 -10 1.05974 257.502 -10 1.05974 257.502 -10 1.05974 257.502 -10 1.05974 257.502 -10 1.05974 257.502 -10 1.05974 257.502 -10 1.05974 257.502 -10 1.05974 
10 8 58 247.66 -5 1.07706 247.554 0.0981604 0.954477 248.043 0.35453 1.89157 247.66 -10 1.07706 247.66 -10 1.07706 247.66 -10 1.07706 247.66 -10 1.07706 247.66 -10 1.07706 247.66 -10 1.07706 247.66 -10 1.07706 247.66 -10 1.07706 247.66 -10 1.07706 247.66 -10 1.07706 247.66 -10 1.07706 247.66 -10 1.07706 
10 8 59 244.265 0.0589833 1.26971 244.645 0.115002 1.26232 244.722 0.340422 2.08102 244.427 -10 1.3189 244.427 -10 1.3189 244.427 -10 1.3189 244.427 -10 1.3189 244.427 -10 1.3189 244.427 -10 1.3189 244.427 -10 1.3189 244.427 -10 1.3189 244.427 -10 1.3189 244.427 -10 1.3189 244.427 -10 1.3189 244.427 -10 1.3189 
10 8 60 245.225 0.0655398 1.38305 245.116 0.123558 1.12534 245.164 0.304631 1.29964 245.185 -10 1.3082 245.185 -10 1.3082 245.185 -10 1.3082 245.185 -10 1.3082 245.185 -10 1.3082 245.185 -10 1.3082 245.185 -10 1.3082 245.185 -10 1.3082 245.185 -10 1.3082 245.185 -10 1.3082 245.185 -10 1.3082 245.185 -10 1.3082 
10 8 61 246.327 0.117092 1.60312 247.516 0.11683 1.21066 246.922 -5 1.46779 246.922 -10 1.46779 246.922 -10 1.46779 246.922 -10 1.46779 246.922 -10 1.46779 246.922 -10 1.46779 246.922 -10 1.46779 246.922 -10 1.46779 246.922 -10 1.46779 246.922 -10 1.46779 246.922 -10 1.46779 246.922 -10 1.46779 246.922 -10 1.46779 
10 8 62 247.768 0.0472975 0.794037 247.787 0.0844583 0.821843 247.299 0.443651 2.77911 247.744 -10 0.924827 247.744 -10 0.924827 247.744 -10 0.924827 247.744 -10 0.924827 247.744 -10 0.924827 247.744 -10 0.924827 247.744 -10 0.924827 247.744 -10 0.924827 247.744 -10 0.924827 247.744 -10 0.924827 247.744 -10 0.924827 247.744 -10 0.924827 
10 8 63 247.203 0.201511 2.8327 250.173 0.0757196 0.780796 250.677 2.90333 7.59582 249.386 -10 1.83536 249.386 -10 1.83536 249.386 -10 1.83536 249.386 -10 1.83536 249.386 -10 1.83536 249.386 -10 1.83536 249.386 -10 1.83536 249.386 -10 1.83536 249.386 -10 1.83536 249.386 -10 1.83536 249.386 -10 1.83536 249.386 -10 1.83536 
10 9 0 236.808 0.066901 0.7649 236.808 -10 0.7649 236.808 -10 0.7649 236.808 -10 0.7649 236.808 -10 0.7649 236.808 -10 0.7649 236.808 -10 0.7649 236.808 -10 0.7649 236.808 -10 0.7649 236.808 -10 0.7649 236.808 -10 0.7649 236.808 -10 0.7649 236.808 -10 0.7649 236.808 -10 0.7649 236.808 -10 0.7649 
10 9 1 236.018 0.0691206 0.769014 236.018 -10 0.769014 236.018 -10 0.769014 236.018 -10 0.769014 236.018 -10 0.769014 236.018 -10 0.769014 236.018 -10 0.769014 236.018 -10 0.769014 236.018 -10 0.769014 236.018 -10 0.769014 236.018 -10 0.769014 236.018 -10 0.769014 236.018 -10 0.769014 236.018 -10 0.769014 236.018 -10 0.769014 
10 9 2 226.353 0.0908267 0.923717 226.353 -10 0.923717 226.353 -10 0.923717 226.353 -10 0.923717 226.353 -10 0.923717 226.353 -10 0.923717 226.353 -10 0.923717 226.353 -10 0.923717 226.353 -10 0.923717 226.353 -10 0.923717 226.353 -10 0.923717 226.353 -10 0.923717 226.353 -10 0.923717 226.353 -10 0.923717 226.353 -10 0.923717 
10 9 3 230.564 0.075053 0.920783 230.564 -10 0.920783 230.564 -10 0.920783 230.564 -10 0.920783 230.564 -10 0.920783 230.564 -10 0.920783 230.564 -10 0.920783 230.564 -10 0.920783 230.564 -10 0.920783 230.564 -10 0.920783 230.564 -10 0.920783 230.564 -10 0.920783 230.564 -10 0.920783 230.564 -10 0.920783 230.564 -10 0.920783 
10 9 4 229.389 0.0700736 0.735925 229.389 -10 0.735925 229.389 -10 0.735925 229.389 -10 0.735925 229.389 -10 0.735925 229.389 -10 0.735925 229.389 -10 0.735925 229.389 -10 0.735925 229.389 -10 0.735925 229.389 -10 0.735925 229.389 -10 0.735925 229.389 -10 0.735925 229.389 -10 0.735925 229.389 -10 0.735925 229.389 -10 0.735925 
10 9 5 237.341 0.077304 0.853025 237.341 -10 0.853025 237.341 -10 0.853025 237.341 -10 0.853025 237.341 -10 0.853025 237.341 -10 0.853025 237.341 -10 0.853025 237.341 -10 0.853025 237.341 -10 0.853025 237.341 -10 0.853025 237.341 -10 0.853025 237.341 -10 0.853025 237.341 -10 0.853025 237.341 -10 0.853025 237.341 -10 0.853025 
10 9 6 231.636 0.0733739 0.867262 231.636 -10 0.867262 231.636 -10 0.867262 231.636 -10 0.867262 231.636 -10 0.867262 231.636 -10 0.867262 231.636 -10 0.867262 231.636 -10 0.867262 231.636 -10 0.867262 231.636 -10 0.867262 231.636 -10 0.867262 231.636 -10 0.867262 231.636 -10 0.867262 231.636 -10 0.867262 231.636 -10 0.867262 
10 9 7 231.519 0.0748367 0.925376 231.519 -10 0.925376 231.519 -10 0.925376 231.519 -10 0.925376 231.519 -10 0.925376 231.519 -10 0.925376 231.519 -10 0.925376 231.519 -10 0.925376 231.519 -10 0.925376 231.519 -10 0.925376 231.519 -10 0.925376 231.519 -10 0.925376 231.519 -10 0.925376 231.519 -10 0.925376 231.519 -10 0.925376 
10 9 8 239.408 0.0835267 0.89792 239.408 -10 0.89792 239.408 -10 0.89792 239.408 -10 0.89792 239.408 -10 0.89792 239.408 -10 0.89792 239.408 -10 0.89792 239.408 -10 0.89792 239.408 -10 0.89792 239.408 -10 0.89792 239.408 -10 0.89792 239.408 -10 0.89792 239.408 -10 0.89792 239.408 -10 0.89792 239.408 -10 0.89792 
10 9 9 238.756 0.0739285 0.821106 238.756 -10 0.821106 238.756 -10 0.821106 238.756 -10 0.821106 238.756 -10 0.821106 238.756 -10 0.821106 238.756 -10 0.821106 238.756 -10 0.821106 238.756 -10 0.821106 238.756 -10 0.821106 238.756 -10 0.821106 238.756 -10 0.821106 238.756 -10 0.821106 238.756 -10 0.821106 238.756 -10 0.821106 
10 9 10 234.477 0.0657865 0.820841 234.477 -10 0.820841 234.477 -10 0.820841 234.477 -10 0.820841 234.477 -10 0.820841 234.477 -10 0.820841 234.477 -10 0.820841 234.477 -10 0.820841 234.477 -10 0.820841 234.477 -10 0.820841 234.477 -10 0.820841 234.477 -10 0.820841 234.477 -10 0.820841 234.477 -10 0.820841 234.477 -10 0.820841 
10 9 11 238.438 0.0819352 0.91657 238.438 -10 0.91657 238.438 -10 0.91657 238.438 -10 0.91657 238.438 -10 0.91657 238.438 -10 0.91657 238.438 -10 0.91657 238.438 -10 0.91657 238.438 -10 0.91657 238.438 -10 0.91657 238.438 -10 0.91657 238.438 -10 0.91657 238.438 -10 0.91657 238.438 -10 0.91657 238.438 -10 0.91657 
10 9 12 235.403 0.0686543 0.744066 235.403 -10 0.744066 235.403 -10 0.744066 235.403 -10 0.744066 235.403 -10 0.744066 235.403 -10 0.744066 235.403 -10 0.744066 235.403 -10 0.744066 235.403 -10 0.744066 235.403 -10 0.744066 235.403 -10 0.744066 235.403 -10 0.744066 235.403 -10 0.744066 235.403 -10 0.744066 235.403 -10 0.744066 
10 9 13 228.797 0.0587488 0.705202 228.797 -10 0.705202 228.797 -10 0.705202 228.797 -10 0.705202 228.797 -10 0.705202 228.797 -10 0.705202 228.797 -10 0.705202 228.797 -10 0.705202 228.797 -10 0.705202 228.797 -10 0.705202 228.797 -10 0.705202 228.797 -10 0.705202 228.797 -10 0.705202 228.797 -10 0.705202 228.797 -10 0.705202 
10 9 14 231.422 0.0733936 0.802201 231.422 -10 0.802201 231.422 -10 0.802201 231.422 -10 0.802201 231.422 -10 0.802201 231.422 -10 0.802201 231.422 -10 0.802201 231.422 -10 0.802201 231.422 -10 0.802201 231.422 -10 0.802201 231.422 -10 0.802201 231.422 -10 0.802201 231.422 -10 0.802201 231.422 -10 0.802201 231.422 -10 0.802201 
10 9 15 236.693 0.0692143 0.774099 236.693 -10 0.774099 236.693 -10 0.774099 236.693 -10 0.774099 236.693 -10 0.774099 236.693 -10 0.774099 236.693 -10 0.774099 236.693 -10 0.774099 236.693 -10 0.774099 236.693 -10 0.774099 236.693 -10 0.774099 236.693 -10 0.774099 236.693 -10 0.774099 236.693 -10 0.774099 236.693 -10 0.774099 
10 9 16 238.769 0.0825209 1.02257 238.769 -10 1.02257 238.769 -10 1.02257 238.769 -10 1.02257 238.769 -10 1.02257 238.769 -10 1.02257 238.769 -10 1.02257 238.769 -10 1.02257 238.769 -10 1.02257 238.769 -10 1.02257 238.769 -10 1.02257 238.769 -10 1.02257 238.769 -10 1.02257 238.769 -10 1.02257 238.769 -10 1.02257 
10 9 17 241.364 0.0717691 0.810315 241.364 -10 0.810315 241.364 -10 0.810315 241.364 -10 0.810315 241.364 -10 0.810315 241.364 -10 0.810315 241.364 -10 0.810315 241.364 -10 0.810315 241.364 -10 0.810315 241.364 -10 0.810315 241.364 -10 0.810315 241.364 -10 0.810315 241.364 -10 0.810315 241.364 -10 0.810315 241.364 -10 0.810315 
10 9 18 237.576 0.0787138 0.964331 237.576 -10 0.964331 237.576 -10 0.964331 237.576 -10 0.964331 237.576 -10 0.964331 237.576 -10 0.964331 237.576 -10 0.964331 237.576 -10 0.964331 237.576 -10 0.964331 237.576 -10 0.964331 237.576 -10 0.964331 237.576 -10 0.964331 237.576 -10 0.964331 237.576 -10 0.964331 237.576 -10 0.964331 
10 9 19 233.314 0.113393 0.858839 233.314 -10 0.858839 233.314 -10 0.858839 233.314 -10 0.858839 233.314 -10 0.858839 233.314 -10 0.858839 233.314 -10 0.858839 233.314 -10 0.858839 233.314 -10 0.858839 233.314 -10 0.858839 233.314 -10 0.858839 233.314 -10 0.858839 233.314 -10 0.858839 233.314 -10 0.858839 233.314 -10 0.858839 
10 9 20 235.222 0.0854219 1.06529 235.222 -10 1.06529 235.222 -10 1.06529 235.222 -10 1.06529 235.222 -10 1.06529 235.222 -10 1.06529 235.222 -10 1.06529 235.222 -10 1.06529 235.222 -10 1.06529 235.222 -10 1.06529 235.222 -10 1.06529 235.222 -10 1.06529 235.222 -10 1.06529 235.222 -10 1.06529 235.222 -10 1.06529 
10 9 21 231.596 0.07321 0.798071 231.596 -10 0.798071 231.596 -10 0.798071 231.596 -10 0.798071 231.596 -10 0.798071 231.596 -10 0.798071 231.596 -10 0.798071 231.596 -10 0.798071 231.596 -10 0.798071 231.596 -10 0.798071 231.596 -10 0.798071 231.596 -10 0.798071 231.596 -10 0.798071 231.596 -10 0.798071 231.596 -10 0.798071 
10 9 22 236.121 0.0899986 0.969846 236.121 -10 0.969846 236.121 -10 0.969846 236.121 -10 0.969846 236.121 -10 0.969846 236.121 -10 0.969846 236.121 -10 0.969846 236.121 -10 0.969846 236.121 -10 0.969846 236.121 -10 0.969846 236.121 -10 0.969846 236.121 -10 0.969846 236.121 -10 0.969846 236.121 -10 0.969846 236.121 -10 0.969846 
10 9 23 231.144 0.0821799 0.957952 231.144 -10 0.957952 231.144 -10 0.957952 231.144 -10 0.957952 231.144 -10 0.957952 231.144 -10 0.957952 231.144 -10 0.957952 231.144 -10 0.957952 231.144 -10 0.957952 231.144 -10 0.957952 231.144 -10 0.957952 231.144 -10 0.957952 231.144 -10 0.957952 231.144 -10 0.957952 231.144 -10 0.957952 
10 9 24 233.011 0.0886432 0.973802 233.011 -10 0.973802 233.011 -10 0.973802 233.011 -10 0.973802 233.011 -10 0.973802 233.011 -10 0.973802 233.011 -10 0.973802 233.011 -10 0.973802 233.011 -10 0.973802 233.011 -10 0.973802 233.011 -10 0.973802 233.011 -10 0.973802 233.011 -10 0.973802 233.011 -10 0.973802 233.011 -10 0.973802 
10 9 25 232.848 0.0680384 0.827599 232.848 -10 0.827599 232.848 -10 0.827599 232.848 -10 0.827599 232.848 -10 0.827599 232.848 -10 0.827599 232.848 -10 0.827599 232.848 -10 0.827599 232.848 -10 0.827599 232.848 -10 0.827599 232.848 -10 0.827599 232.848 -10 0.827599 232.848 -10 0.827599 232.848 -10 0.827599 232.848 -10 0.827599 
10 9 26 233.73 0.072774 0.802151 233.73 -10 0.802151 233.73 -10 0.802151 233.73 -10 0.802151 233.73 -10 0.802151 233.73 -10 0.802151 233.73 -10 0.802151 233.73 -10 0.802151 233.73 -10 0.802151 233.73 -10 0.802151 233.73 -10 0.802151 233.73 -10 0.802151 233.73 -10 0.802151 233.73 -10 0.802151 233.73 -10 0.802151 
10 9 27 237.48 0.0640212 0.730198 237.48 -10 0.730198 237.48 -10 0.730198 237.48 -10 0.730198 237.48 -10 0.730198 237.48 -10 0.730198 237.48 -10 0.730198 237.48 -10 0.730198 237.48 -10 0.730198 237.48 -10 0.730198 237.48 -10 0.730198 237.48 -10 0.730198 237.48 -10 0.730198 237.48 -10 0.730198 237.48 -10 0.730198 
10 9 28 234.062 0.083324 1.00191 234.062 -10 1.00191 234.062 -10 1.00191 234.062 -10 1.00191 234.062 -10 1.00191 234.062 -10 1.00191 234.062 -10 1.00191 234.062 -10 1.00191 234.062 -10 1.00191 234.062 -10 1.00191 234.062 -10 1.00191 234.062 -10 1.00191 234.062 -10 1.00191 234.062 -10 1.00191 234.062 -10 1.00191 
10 9 29 231.037 0.0722513 0.805151 231.037 -10 0.805151 231.037 -10 0.805151 231.037 -10 0.805151 231.037 -10 0.805151 231.037 -10 0.805151 231.037 -10 0.805151 231.037 -10 0.805151 231.037 -10 0.805151 231.037 -10 0.805151 231.037 -10 0.805151 231.037 -10 0.805151 231.037 -10 0.805151 231.037 -10 0.805151 231.037 -10 0.805151 
10 9 30 227.939 0.0656358 0.726965 227.939 -10 0.726965 227.939 -10 0.726965 227.939 -10 0.726965 227.939 -10 0.726965 227.939 -10 0.726965 227.939 -10 0.726965 227.939 -10 0.726965 227.939 -10 0.726965 227.939 -10 0.726965 227.939 -10 0.726965 227.939 -10 0.726965 227.939 -10 0.726965 227.939 -10 0.726965 227.939 -10 0.726965 
10 9 31 229.097 0.065905 0.786687 229.097 -10 0.786687 229.097 -10 0.786687 229.097 -10 0.786687 229.097 -10 0.786687 229.097 -10 0.786687 229.097 -10 0.786687 229.097 -10 0.786687 229.097 -10 0.786687 229.097 -10 0.786687 229.097 -10 0.786687 229.097 -10 0.786687 229.097 -10 0.786687 229.097 -10 0.786687 229.097 -10 0.786687 
10 9 32 231.326 0.102163 1.13819 231.326 -10 1.13819 231.326 -10 1.13819 231.326 -10 1.13819 231.326 -10 1.13819 231.326 -10 1.13819 231.326 -10 1.13819 231.326 -10 1.13819 231.326 -10 1.13819 231.326 -10 1.13819 231.326 -10 1.13819 231.326 -10 1.13819 231.326 -10 1.13819 231.326 -10 1.13819 231.326 -10 1.13819 
10 9 33 234.326 0.0788322 0.953164 234.326 -10 0.953164 234.326 -10 0.953164 234.326 -10 0.953164 234.326 -10 0.953164 234.326 -10 0.953164 234.326 -10 0.953164 234.326 -10 0.953164 234.326 -10 0.953164 234.326 -10 0.953164 234.326 -10 0.953164 234.326 -10 0.953164 234.326 -10 0.953164 234.326 -10 0.953164 234.326 -10 0.953164 
10 9 34 238.01 0.0715373 0.79903 238.01 -10 0.79903 238.01 -10 0.79903 238.01 -10 0.79903 238.01 -10 0.79903 238.01 -10 0.79903 238.01 -10 0.79903 238.01 -10 0.79903 238.01 -10 0.79903 238.01 -10 0.79903 238.01 -10 0.79903 238.01 -10 0.79903 238.01 -10 0.79903 238.01 -10 0.79903 238.01 -10 0.79903 
10 9 35 237.1 0.0767001 0.951015 237.1 -10 0.951015 237.1 -10 0.951015 237.1 -10 0.951015 237.1 -10 0.951015 237.1 -10 0.951015 237.1 -10 0.951015 237.1 -10 0.951015 237.1 -10 0.951015 237.1 -10 0.951015 237.1 -10 0.951015 237.1 -10 0.951015 237.1 -10 0.951015 237.1 -10 0.951015 237.1 -10 0.951015 
10 9 36 228.354 0.0821504 0.919267 228.354 -10 0.919267 228.354 -10 0.919267 228.354 -10 0.919267 228.354 -10 0.919267 228.354 -10 0.919267 228.354 -10 0.919267 228.354 -10 0.919267 228.354 -10 0.919267 228.354 -10 0.919267 228.354 -10 0.919267 228.354 -10 0.919267 228.354 -10 0.919267 228.354 -10 0.919267 228.354 -10 0.919267 
10 9 37 232.222 0.0788457 0.897421 232.222 -10 0.897421 232.222 -10 0.897421 232.222 -10 0.897421 232.222 -10 0.897421 232.222 -10 0.897421 232.222 -10 0.897421 232.222 -10 0.897421 232.222 -10 0.897421 232.222 -10 0.897421 232.222 -10 0.897421 232.222 -10 0.897421 232.222 -10 0.897421 232.222 -10 0.897421 232.222 -10 0.897421 
10 9 38 231.346 0.066028 0.794283 231.346 -10 0.794283 231.346 -10 0.794283 231.346 -10 0.794283 231.346 -10 0.794283 231.346 -10 0.794283 231.346 -10 0.794283 231.346 -10 0.794283 231.346 -10 0.794283 231.346 -10 0.794283 231.346 -10 0.794283 231.346 -10 0.794283 231.346 -10 0.794283 231.346 -10 0.794283 231.346 -10 0.794283 
10 9 39 232.803 0.0906498 1.08727 232.803 -10 1.08727 232.803 -10 1.08727 232.803 -10 1.08727 232.803 -10 1.08727 232.803 -10 1.08727 232.803 -10 1.08727 232.803 -10 1.08727 232.803 -10 1.08727 232.803 -10 1.08727 232.803 -10 1.08727 232.803 -10 1.08727 232.803 -10 1.08727 232.803 -10 1.08727 232.803 -10 1.08727 
10 9 40 236.317 0.0619933 0.709688 236.317 -10 0.709688 236.317 -10 0.709688 236.317 -10 0.709688 236.317 -10 0.709688 236.317 -10 0.709688 236.317 -10 0.709688 236.317 -10 0.709688 236.317 -10 0.709688 236.317 -10 0.709688 236.317 -10 0.709688 236.317 -10 0.709688 236.317 -10 0.709688 236.317 -10 0.709688 236.317 -10 0.709688 
10 9 41 229.178 0.0890987 0.878338 229.178 -10 0.878338 229.178 -10 0.878338 229.178 -10 0.878338 229.178 -10 0.878338 229.178 -10 0.878338 229.178 -10 0.878338 229.178 -10 0.878338 229.178 -10 0.878338 229.178 -10 0.878338 229.178 -10 0.878338 229.178 -10 0.878338 229.178 -10 0.878338 229.178 -10 0.878338 229.178 -10 0.878338 
10 9 42 231.494 0.0826159 0.912443 231.494 -10 0.912443 231.494 -10 0.912443 231.494 -10 0.912443 231.494 -10 0.912443 231.494 -10 0.912443 231.494 -10 0.912443 231.494 -10 0.912443 231.494 -10 0.912443 231.494 -10 0.912443 231.494 -10 0.912443 231.494 -10 0.912443 231.494 -10 0.912443 231.494 -10 0.912443 231.494 -10 0.912443 
10 9 43 226.033 0.0754575 0.848525 226.033 -10 0.848525 226.033 -10 0.848525 226.033 -10 0.848525 226.033 -10 0.848525 226.033 -10 0.848525 226.033 -10 0.848525 226.033 -10 0.848525 226.033 -10 0.848525 226.033 -10 0.848525 226.033 -10 0.848525 226.033 -10 0.848525 226.033 -10 0.848525 226.033 -10 0.848525 226.033 -10 0.848525 
10 9 44 232.016 0.0611668 0.768096 232.016 -10 0.768096 232.016 -10 0.768096 232.016 -10 0.768096 232.016 -10 0.768096 232.016 -10 0.768096 232.016 -10 0.768096 232.016 -10 0.768096 232.016 -10 0.768096 232.016 -10 0.768096 232.016 -10 0.768096 232.016 -10 0.768096 232.016 -10 0.768096 232.016 -10 0.768096 232.016 -10 0.768096 
10 9 45 227.807 0.071796 0.878584 227.807 -10 0.878584 227.807 -10 0.878584 227.807 -10 0.878584 227.807 -10 0.878584 227.807 -10 0.878584 227.807 -10 0.878584 227.807 -10 0.878584 227.807 -10 0.878584 227.807 -10 0.878584 227.807 -10 0.878584 227.807 -10 0.878584 227.807 -10 0.878584 227.807 -10 0.878584 227.807 -10 0.878584 
10 9 46 232.501 0.0686806 0.824266 232.501 -10 0.824266 232.501 -10 0.824266 232.501 -10 0.824266 232.501 -10 0.824266 232.501 -10 0.824266 232.501 -10 0.824266 232.501 -10 0.824266 232.501 -10 0.824266 232.501 -10 0.824266 232.501 -10 0.824266 232.501 -10 0.824266 232.501 -10 0.824266 232.501 -10 0.824266 232.501 -10 0.824266 
10 9 47 229.535 0.076066 0.89899 229.535 -10 0.89899 229.535 -10 0.89899 229.535 -10 0.89899 229.535 -10 0.89899 229.535 -10 0.89899 229.535 -10 0.89899 229.535 -10 0.89899 229.535 -10 0.89899 229.535 -10 0.89899 229.535 -10 0.89899 229.535 -10 0.89899 229.535 -10 0.89899 229.535 -10 0.89899 229.535 -10 0.89899 
10 9 48 225.655 0.0790267 0.832636 225.655 -10 0.832636 225.655 -10 0.832636 225.655 -10 0.832636 225.655 -10 0.832636 225.655 -10 0.832636 225.655 -10 0.832636 225.655 -10 0.832636 225.655 -10 0.832636 225.655 -10 0.832636 225.655 -10 0.832636 225.655 -10 0.832636 225.655 -10 0.832636 225.655 -10 0.832636 225.655 -10 0.832636 
10 9 49 230.875 0.0824872 0.86199 230.875 -10 0.86199 230.875 -10 0.86199 230.875 -10 0.86199 230.875 -10 0.86199 230.875 -10 0.86199 230.875 -10 0.86199 230.875 -10 0.86199 230.875 -10 0.86199 230.875 -10 0.86199 230.875 -10 0.86199 230.875 -10 0.86199 230.875 -10 0.86199 230.875 -10 0.86199 230.875 -10 0.86199 
10 9 50 229.657 0.0800739 0.965162 229.657 -10 0.965162 229.657 -10 0.965162 229.657 -10 0.965162 229.657 -10 0.965162 229.657 -10 0.965162 229.657 -10 0.965162 229.657 -10 0.965162 229.657 -10 0.965162 229.657 -10 0.965162 229.657 -10 0.965162 229.657 -10 0.965162 229.657 -10 0.965162 229.657 -10 0.965162 229.657 -10 0.965162 
10 9 51 232.095 0.0941287 0.937322 232.095 -10 0.937322 232.095 -10 0.937322 232.095 -10 0.937322 232.095 -10 0.937322 232.095 -10 0.937322 232.095 -10 0.937322 232.095 -10 0.937322 232.095 -10 0.937322 232.095 -10 0.937322 232.095 -10 0.937322 232.095 -10 0.937322 232.095 -10 0.937322 232.095 -10 0.937322 232.095 -10 0.937322 
10 9 52 242.198 0.0820845 0.889486 242.198 -10 0.889486 242.198 -10 0.889486 242.198 -10 0.889486 242.198 -10 0.889486 242.198 -10 0.889486 242.198 -10 0.889486 242.198 -10 0.889486 242.198 -10 0.889486 242.198 -10 0.889486 242.198 -10 0.889486 242.198 -10 0.889486 242.198 -10 0.889486 242.198 -10 0.889486 242.198 -10 0.889486 
10 9 53 236.583 0.26629 2.09849 236.583 -10 2.09849 236.583 -10 2.09849 236.583 -10 2.09849 236.583 -10 2.09849 236.583 -10 2.09849 236.583 -10 2.09849 236.583 -10 2.09849 236.583 -10 2.09849 236.583 -10 2.09849 236.583 -10 2.09849 236.583 -10 2.09849 236.583 -10 2.09849 236.583 -10 2.09849 236.583 -10 2.09849 
10 9 54 234.463 0.0911076 0.934793 234.463 -10 0.934793 234.463 -10 0.934793 234.463 -10 0.934793 234.463 -10 0.934793 234.463 -10 0.934793 234.463 -10 0.934793 234.463 -10 0.934793 234.463 -10 0.934793 234.463 -10 0.934793 234.463 -10 0.934793 234.463 -10 0.934793 234.463 -10 0.934793 234.463 -10 0.934793 234.463 -10 0.934793 
10 9 55 231.117 0.0746811 0.794592 231.117 -10 0.794592 231.117 -10 0.794592 231.117 -10 0.794592 231.117 -10 0.794592 231.117 -10 0.794592 231.117 -10 0.794592 231.117 -10 0.794592 231.117 -10 0.794592 231.117 -10 0.794592 231.117 -10 0.794592 231.117 -10 0.794592 231.117 -10 0.794592 231.117 -10 0.794592 231.117 -10 0.794592 
10 9 56 229.085 0.0776161 0.8942 229.085 -10 0.8942 229.085 -10 0.8942 229.085 -10 0.8942 229.085 -10 0.8942 229.085 -10 0.8942 229.085 -10 0.8942 229.085 -10 0.8942 229.085 -10 0.8942 229.085 -10 0.8942 229.085 -10 0.8942 229.085 -10 0.8942 229.085 -10 0.8942 229.085 -10 0.8942 229.085 -10 0.8942 
10 9 57 224.806 0.0890331 1.00688 224.806 -10 1.00688 224.806 -10 1.00688 224.806 -10 1.00688 224.806 -10 1.00688 224.806 -10 1.00688 224.806 -10 1.00688 224.806 -10 1.00688 224.806 -10 1.00688 224.806 -10 1.00688 224.806 -10 1.00688 224.806 -10 1.00688 224.806 -10 1.00688 224.806 -10 1.00688 224.806 -10 1.00688 
10 9 58 229.798 0.0794395 0.92062 229.798 -10 0.92062 229.798 -10 0.92062 229.798 -10 0.92062 229.798 -10 0.92062 229.798 -10 0.92062 229.798 -10 0.92062 229.798 -10 0.92062 229.798 -10 0.92062 229.798 -10 0.92062 229.798 -10 0.92062 229.798 -10 0.92062 229.798 -10 0.92062 229.798 -10 0.92062 229.798 -10 0.92062 
10 9 59 228.808 0.112427 1.16418 228.808 -10 1.16418 228.808 -10 1.16418 228.808 -10 1.16418 228.808 -10 1.16418 228.808 -10 1.16418 228.808 -10 1.16418 228.808 -10 1.16418 228.808 -10 1.16418 228.808 -10 1.16418 228.808 -10 1.16418 228.808 -10 1.16418 228.808 -10 1.16418 228.808 -10 1.16418 228.808 -10 1.16418 
10 9 60 231.342 0.0815032 0.895224 231.342 -10 0.895224 231.342 -10 0.895224 231.342 -10 0.895224 231.342 -10 0.895224 231.342 -10 0.895224 231.342 -10 0.895224 231.342 -10 0.895224 231.342 -10 0.895224 231.342 -10 0.895224 231.342 -10 0.895224 231.342 -10 0.895224 231.342 -10 0.895224 231.342 -10 0.895224 231.342 -10 0.895224 
10 9 61 227.578 0.0731028 0.732384 227.578 -10 0.732384 227.578 -10 0.732384 227.578 -10 0.732384 227.578 -10 0.732384 227.578 -10 0.732384 227.578 -10 0.732384 227.578 -10 0.732384 227.578 -10 0.732384 227.578 -10 0.732384 227.578 -10 0.732384 227.578 -10 0.732384 227.578 -10 0.732384 227.578 -10 0.732384 227.578 -10 0.732384 
