#pedestal results (fit to a gaussian) remove channels/sca with two pedestals peaks from the analysis : PROTO15
#layer chip channel ped_mean0 ped_error0 ped_width0 ped_mean1 ped_error1 ped_width1 ped_mean2 ped_error2 ped_width2 ped_mean3 ped_error3 ped_width3 ped_mean4 ped_error4 ped_width4 ped_mean5 ped_error5 ped_width5 ped_mean6 ped_error6 ped_width6 ped_mean7 ped_error7 ped_width7 ped_mean8 ped_error8 ped_width8 ped_mean9 ped_error9 ped_width9 ped_mean10 ped_error10 ped_width10 ped_mean11 ped_error11 ped_width11 ped_mean12 ped_error12 ped_width12 ped_mean13 ped_error13 ped_width13 ped_mean14 ped_error14 ped_width14
11 4 44 243.893 0.017179 0.737347 243.974 0.0911221 0.794065 243.906 -10 0.743739 243.906 -10 0.743739 243.906 -10 0.743739 243.906 -10 0.743739 243.906 -10 0.743739 243.906 -10 0.743739 243.906 -10 0.743739 243.906 -10 0.743739 243.906 -10 0.743739 243.906 -10 0.743739 243.906 -10 0.743739 243.906 -10 0.743739 243.906 -10 0.743739 
11 4 45 244.91 0.0202178 0.857172 245.14 0.0897429 0.733813 244.952 -10 0.828419 244.952 -10 0.828419 244.952 -10 0.828419 244.952 -10 0.828419 244.952 -10 0.828419 244.952 -10 0.828419 244.952 -10 0.828419 244.952 -10 0.828419 244.952 -10 0.828419 244.952 -10 0.828419 244.952 -10 0.828419 244.952 -10 0.828419 244.952 -10 0.828419 
11 4 46 244.107 0.0184983 0.730424 244.043 0.085245 0.745384 244.095 -10 0.732807 244.095 -10 0.732807 244.095 -10 0.732807 244.095 -10 0.732807 244.095 -10 0.732807 244.095 -10 0.732807 244.095 -10 0.732807 244.095 -10 0.732807 244.095 -10 0.732807 244.095 -10 0.732807 244.095 -10 0.732807 244.095 -10 0.732807 244.095 -10 0.732807 
11 4 47 243.024 0.0221308 0.816667 242.913 0.0853985 0.745038 243.001 -10 0.798286 243.001 -10 0.798286 243.001 -10 0.798286 243.001 -10 0.798286 243.001 -10 0.798286 243.001 -10 0.798286 243.001 -10 0.798286 243.001 -10 0.798286 243.001 -10 0.798286 243.001 -10 0.798286 243.001 -10 0.798286 243.001 -10 0.798286 243.001 -10 0.798286 
11 4 48 243.838 0.0202273 0.812713 243.767 0.0837104 0.689282 243.824 -10 0.785991 243.824 -10 0.785991 243.824 -10 0.785991 243.824 -10 0.785991 243.824 -10 0.785991 243.824 -10 0.785991 243.824 -10 0.785991 243.824 -10 0.785991 243.824 -10 0.785991 243.824 -10 0.785991 243.824 -10 0.785991 243.824 -10 0.785991 243.824 -10 0.785991 
11 4 49 244.123 0.0178193 0.770017 244.226 0.0744532 0.740017 244.143 -10 0.764347 244.143 -10 0.764347 244.143 -10 0.764347 244.143 -10 0.764347 244.143 -10 0.764347 244.143 -10 0.764347 244.143 -10 0.764347 244.143 -10 0.764347 244.143 -10 0.764347 244.143 -10 0.764347 244.143 -10 0.764347 244.143 -10 0.764347 244.143 -10 0.764347 
11 4 50 238.123 0.0187332 0.736169 238.097 0.0719796 0.675947 238.117 -10 0.723544 238.117 -10 0.723544 238.117 -10 0.723544 238.117 -10 0.723544 238.117 -10 0.723544 238.117 -10 0.723544 238.117 -10 0.723544 238.117 -10 0.723544 238.117 -10 0.723544 238.117 -10 0.723544 238.117 -10 0.723544 238.117 -10 0.723544 238.117 -10 0.723544 
11 4 51 244.838 0.0253058 0.829117 244.802 0.0860502 0.755281 244.83 -10 0.810197 244.83 -10 0.810197 244.83 -10 0.810197 244.83 -10 0.810197 244.83 -10 0.810197 244.83 -10 0.810197 244.83 -10 0.810197 244.83 -10 0.810197 244.83 -10 0.810197 244.83 -10 0.810197 244.83 -10 0.810197 244.83 -10 0.810197 244.83 -10 0.810197 
11 4 52 238.945 0.0194369 0.755177 238.988 0.0745406 0.691894 238.954 -10 0.745351 238.954 -10 0.745351 238.954 -10 0.745351 238.954 -10 0.745351 238.954 -10 0.745351 238.954 -10 0.745351 238.954 -10 0.745351 238.954 -10 0.745351 238.954 -10 0.745351 238.954 -10 0.745351 238.954 -10 0.745351 238.954 -10 0.745351 238.954 -10 0.745351 
11 4 53 241.822 0.0205981 0.835994 241.593 0.142719 0.871059 241.794 -10 0.840886 241.794 -10 0.840886 241.794 -10 0.840886 241.794 -10 0.840886 241.794 -10 0.840886 241.794 -10 0.840886 241.794 -10 0.840886 241.794 -10 0.840886 241.794 -10 0.840886 241.794 -10 0.840886 241.794 -10 0.840886 241.794 -10 0.840886 241.794 -10 0.840886 
11 4 54 242.357 0.0184709 0.737063 242.415 0.0756161 0.71954 242.368 -10 0.733581 242.368 -10 0.733581 242.368 -10 0.733581 242.368 -10 0.733581 242.368 -10 0.733581 242.368 -10 0.733581 242.368 -10 0.733581 242.368 -10 0.733581 242.368 -10 0.733581 242.368 -10 0.733581 242.368 -10 0.733581 242.368 -10 0.733581 242.368 -10 0.733581 
11 4 55 245.489 0.0188348 0.754084 245.535 0.0803117 0.772939 245.498 -10 0.757405 245.498 -10 0.757405 245.498 -10 0.757405 245.498 -10 0.757405 245.498 -10 0.757405 245.498 -10 0.757405 245.498 -10 0.757405 245.498 -10 0.757405 245.498 -10 0.757405 245.498 -10 0.757405 245.498 -10 0.757405 245.498 -10 0.757405 245.498 -10 0.757405 
11 4 56 238.991 0.0186675 0.742611 238.937 0.0795882 0.757283 238.981 -10 0.744608 238.981 -10 0.744608 238.981 -10 0.744608 238.981 -10 0.744608 238.981 -10 0.744608 238.981 -10 0.744608 238.981 -10 0.744608 238.981 -10 0.744608 238.981 -10 0.744608 238.981 -10 0.744608 238.981 -10 0.744608 238.981 -10 0.744608 238.981 -10 0.744608 
11 4 57 238.054 0.0180403 0.713122 238.212 0.0997662 0.786489 238.078 -10 0.723596 238.078 -10 0.723596 238.078 -10 0.723596 238.078 -10 0.723596 238.078 -10 0.723596 238.078 -10 0.723596 238.078 -10 0.723596 238.078 -10 0.723596 238.078 -10 0.723596 238.078 -10 0.723596 238.078 -10 0.723596 238.078 -10 0.723596 238.078 -10 0.723596 
11 4 58 250.045 0.0178202 0.708478 250.208 0.0767981 0.722153 250.076 -10 0.711165 250.076 -10 0.711165 250.076 -10 0.711165 250.076 -10 0.711165 250.076 -10 0.711165 250.076 -10 0.711165 250.076 -10 0.711165 250.076 -10 0.711165 250.076 -10 0.711165 250.076 -10 0.711165 250.076 -10 0.711165 250.076 -10 0.711165 250.076 -10 0.711165 
11 4 59 242.379 0.0180736 0.718524 242.321 0.080685 0.644516 242.369 -10 0.701594 242.369 -10 0.701594 242.369 -10 0.701594 242.369 -10 0.701594 242.369 -10 0.701594 242.369 -10 0.701594 242.369 -10 0.701594 242.369 -10 0.701594 242.369 -10 0.701594 242.369 -10 0.701594 242.369 -10 0.701594 242.369 -10 0.701594 242.369 -10 0.701594 
11 4 60 244.451 0.0174955 0.69621 244.46 0.0951834 0.891853 244.452 -10 0.722778 244.452 -10 0.722778 244.452 -10 0.722778 244.452 -10 0.722778 244.452 -10 0.722778 244.452 -10 0.722778 244.452 -10 0.722778 244.452 -10 0.722778 244.452 -10 0.722778 244.452 -10 0.722778 244.452 -10 0.722778 244.452 -10 0.722778 244.452 -10 0.722778 
11 4 61 242.003 0.0207259 0.825502 242.102 0.0726111 0.693797 242.025 -10 0.794571 242.025 -10 0.794571 242.025 -10 0.794571 242.025 -10 0.794571 242.025 -10 0.794571 242.025 -10 0.794571 242.025 -10 0.794571 242.025 -10 0.794571 242.025 -10 0.794571 242.025 -10 0.794571 242.025 -10 0.794571 242.025 -10 0.794571 242.025 -10 0.794571 
11 4 62 243.329 0.0218264 0.833109 243.468 0.0869444 0.678028 243.357 -10 0.800133 243.357 -10 0.800133 243.357 -10 0.800133 243.357 -10 0.800133 243.357 -10 0.800133 243.357 -10 0.800133 243.357 -10 0.800133 243.357 -10 0.800133 243.357 -10 0.800133 243.357 -10 0.800133 243.357 -10 0.800133 243.357 -10 0.800133 243.357 -10 0.800133 
11 4 63 242.296 0.0170098 0.728418 242.207 0.0640238 0.609404 242.277 -10 0.706685 242.277 -10 0.706685 242.277 -10 0.706685 242.277 -10 0.706685 242.277 -10 0.706685 242.277 -10 0.706685 242.277 -10 0.706685 242.277 -10 0.706685 242.277 -10 0.706685 242.277 -10 0.706685 242.277 -10 0.706685 242.277 -10 0.706685 242.277 -10 0.706685 
11 5 0 240.287 0.0121768 0.753887 240.32 0.0259397 0.704605 240.326 0.0651889 0.72213 240.301 -10 0.735301 240.301 -10 0.735301 240.301 -10 0.735301 240.301 -10 0.735301 240.301 -10 0.735301 240.301 -10 0.735301 240.301 -10 0.735301 240.301 -10 0.735301 240.301 -10 0.735301 240.301 -10 0.735301 240.301 -10 0.735301 240.301 -10 0.735301 
11 5 1 242.295 0.0161997 1.06612 242.166 0.034943 0.82964 241.994 0.0657816 0.80804 242.217 -10 0.963384 242.217 -10 0.963384 242.217 -10 0.963384 242.217 -10 0.963384 242.217 -10 0.963384 242.217 -10 0.963384 242.217 -10 0.963384 242.217 -10 0.963384 242.217 -10 0.963384 242.217 -10 0.963384 242.217 -10 0.963384 242.217 -10 0.963384 
11 5 2 237.83 0.0109992 0.767542 237.836 0.0255046 0.734447 237.88 0.0595812 0.825727 237.837 -10 0.766386 237.837 -10 0.766386 237.837 -10 0.766386 237.837 -10 0.766386 237.837 -10 0.766386 237.837 -10 0.766386 237.837 -10 0.766386 237.837 -10 0.766386 237.837 -10 0.766386 237.837 -10 0.766386 237.837 -10 0.766386 237.837 -10 0.766386 
11 5 3 239.287 0.0109943 0.783691 239.354 0.0256842 0.753299 239.344 0.0592577 0.746255 239.311 -10 0.771309 239.311 -10 0.771309 239.311 -10 0.771309 239.311 -10 0.771309 239.311 -10 0.771309 239.311 -10 0.771309 239.311 -10 0.771309 239.311 -10 0.771309 239.311 -10 0.771309 239.311 -10 0.771309 239.311 -10 0.771309 239.311 -10 0.771309 
11 5 4 239.51 0.0130485 0.934809 239.572 0.0289484 0.848319 239.649 0.0656784 0.824421 239.544 -10 0.896644 239.544 -10 0.896644 239.544 -10 0.896644 239.544 -10 0.896644 239.544 -10 0.896644 239.544 -10 0.896644 239.544 -10 0.896644 239.544 -10 0.896644 239.544 -10 0.896644 239.544 -10 0.896644 239.544 -10 0.896644 239.544 -10 0.896644 
11 5 5 -nan -5 -nan 241.421 0.0274081 0.739087 239.783 0.332282 3.25516 -nan -10 -nan -nan -10 -nan -nan -10 -nan -nan -10 -nan -nan -10 -nan -nan -10 -nan -nan -10 -nan -nan -10 -nan -nan -10 -nan -nan -10 -nan -nan -10 -nan -nan -10 -nan 
11 5 6 236.041 0.0114928 0.739951 236.055 0.0267373 0.734622 236.138 0.0590572 0.777359 236.056 -10 0.74334 236.056 -10 0.74334 236.056 -10 0.74334 236.056 -10 0.74334 236.056 -10 0.74334 236.056 -10 0.74334 236.056 -10 0.74334 236.056 -10 0.74334 236.056 -10 0.74334 236.056 -10 0.74334 236.056 -10 0.74334 236.056 -10 0.74334 
11 5 7 249.34 0.0120057 0.736116 249.321 0.0284607 0.762558 249.364 0.0679112 0.834224 249.338 -10 0.751556 249.338 -10 0.751556 249.338 -10 0.751556 249.338 -10 0.751556 249.338 -10 0.751556 249.338 -10 0.751556 249.338 -10 0.751556 249.338 -10 0.751556 249.338 -10 0.751556 249.338 -10 0.751556 249.338 -10 0.751556 249.338 -10 0.751556 
11 5 8 244.032 0.012534 0.762889 244.092 0.0272366 0.745016 244.154 0.0630572 0.784014 244.063 -10 0.760144 244.063 -10 0.760144 244.063 -10 0.760144 244.063 -10 0.760144 244.063 -10 0.760144 244.063 -10 0.760144 244.063 -10 0.760144 244.063 -10 0.760144 244.063 -10 0.760144 244.063 -10 0.760144 244.063 -10 0.760144 244.063 -10 0.760144 
11 5 9 243.24 0.0118409 0.729847 243.25 0.0274887 0.73713 243.453 0.061892 0.789608 243.268 -10 0.738318 243.268 -10 0.738318 243.268 -10 0.738318 243.268 -10 0.738318 243.268 -10 0.738318 243.268 -10 0.738318 243.268 -10 0.738318 243.268 -10 0.738318 243.268 -10 0.738318 243.268 -10 0.738318 243.268 -10 0.738318 243.268 -10 0.738318 
11 5 10 243.729 0.0170095 0.976349 243.866 0.0346254 0.870612 244.14 0.0655469 0.734271 243.829 -10 0.907889 243.829 -10 0.907889 243.829 -10 0.907889 243.829 -10 0.907889 243.829 -10 0.907889 243.829 -10 0.907889 243.829 -10 0.907889 243.829 -10 0.907889 243.829 -10 0.907889 243.829 -10 0.907889 243.829 -10 0.907889 243.829 -10 0.907889 
11 5 11 240.062 0.0142941 0.750317 240.054 0.0266335 0.685895 240.207 0.0684166 0.798306 240.077 -10 0.739707 240.077 -10 0.739707 240.077 -10 0.739707 240.077 -10 0.739707 240.077 -10 0.739707 240.077 -10 0.739707 240.077 -10 0.739707 240.077 -10 0.739707 240.077 -10 0.739707 240.077 -10 0.739707 240.077 -10 0.739707 240.077 -10 0.739707 
11 5 12 239.453 -5 0.864927 239.453 -5 0.864927 239.453 0.0677556 0.864927 239.453 -10 0.864927 239.453 -10 0.864927 239.453 -10 0.864927 239.453 -10 0.864927 239.453 -10 0.864927 239.453 -10 0.864927 239.453 -10 0.864927 239.453 -10 0.864927 239.453 -10 0.864927 239.453 -10 0.864927 239.453 -10 0.864927 239.453 -10 0.864927 
11 5 13 243.362 0.0103462 0.734026 243.413 0.0259797 0.742155 243.455 0.0607528 0.753332 243.385 -10 0.738093 243.385 -10 0.738093 243.385 -10 0.738093 243.385 -10 0.738093 243.385 -10 0.738093 243.385 -10 0.738093 243.385 -10 0.738093 243.385 -10 0.738093 243.385 -10 0.738093 243.385 -10 0.738093 243.385 -10 0.738093 243.385 -10 0.738093 
11 5 14 245.188 0.0171536 0.987002 245.397 0.0347135 0.912187 245.549 0.0725904 0.859542 245.297 -10 0.952768 245.297 -10 0.952768 245.297 -10 0.952768 245.297 -10 0.952768 245.297 -10 0.952768 245.297 -10 0.952768 245.297 -10 0.952768 245.297 -10 0.952768 245.297 -10 0.952768 245.297 -10 0.952768 245.297 -10 0.952768 245.297 -10 0.952768 
11 5 15 239.329 0.0481873 1.52418 237.74 0.028717 0.767734 237.697 0.0675317 0.782216 238.2 -10 1.13364 238.2 -10 1.13364 238.2 -10 1.13364 238.2 -10 1.13364 238.2 -10 1.13364 238.2 -10 1.13364 238.2 -10 1.13364 238.2 -10 1.13364 238.2 -10 1.13364 238.2 -10 1.13364 238.2 -10 1.13364 238.2 -10 1.13364 
11 5 16 236.193 0.0409117 1.66349 234.572 0.0294491 0.775095 234.674 0.0641289 0.781304 235.129 -10 1.21183 235.129 -10 1.21183 235.129 -10 1.21183 235.129 -10 1.21183 235.129 -10 1.21183 235.129 -10 1.21183 235.129 -10 1.21183 235.129 -10 1.21183 235.129 -10 1.21183 235.129 -10 1.21183 235.129 -10 1.21183 235.129 -10 1.21183 
11 5 17 239.94 0.0140584 0.792978 240.024 0.0277925 0.738678 240.084 0.0642651 0.782818 239.983 -10 0.774657 239.983 -10 0.774657 239.983 -10 0.774657 239.983 -10 0.774657 239.983 -10 0.774657 239.983 -10 0.774657 239.983 -10 0.774657 239.983 -10 0.774657 239.983 -10 0.774657 239.983 -10 0.774657 239.983 -10 0.774657 239.983 -10 0.774657 
11 5 18 238.202 0.0129892 0.931247 238.112 0.0293545 0.864015 238.13 0.0617975 0.841969 238.169 -10 0.899811 238.169 -10 0.899811 238.169 -10 0.899811 238.169 -10 0.899811 238.169 -10 0.899811 238.169 -10 0.899811 238.169 -10 0.899811 238.169 -10 0.899811 238.169 -10 0.899811 238.169 -10 0.899811 238.169 -10 0.899811 238.169 -10 0.899811 
11 5 19 240.584 0.0224749 1.06981 240.313 0.0406107 0.878319 240.299 0.0750748 0.974 240.457 -10 1.00161 240.457 -10 1.00161 240.457 -10 1.00161 240.457 -10 1.00161 240.457 -10 1.00161 240.457 -10 1.00161 240.457 -10 1.00161 240.457 -10 1.00161 240.457 -10 1.00161 240.457 -10 1.00161 240.457 -10 1.00161 240.457 -10 1.00161 
11 5 20 243.617 0.016814 1.15168 243.442 0.0323606 0.866608 243.397 0.074833 0.986437 243.537 -10 1.04204 243.537 -10 1.04204 243.537 -10 1.04204 243.537 -10 1.04204 243.537 -10 1.04204 243.537 -10 1.04204 243.537 -10 1.04204 243.537 -10 1.04204 243.537 -10 1.04204 243.537 -10 1.04204 243.537 -10 1.04204 243.537 -10 1.04204 
11 5 21 241.898 0.012026 0.761197 241.923 0.0275472 0.755338 242.018 0.0615958 0.801751 241.919 -10 0.765227 241.919 -10 0.765227 241.919 -10 0.765227 241.919 -10 0.765227 241.919 -10 0.765227 241.919 -10 0.765227 241.919 -10 0.765227 241.919 -10 0.765227 241.919 -10 0.765227 241.919 -10 0.765227 241.919 -10 0.765227 241.919 -10 0.765227 
11 5 22 240.2 0.0118465 0.737002 240.25 0.0286457 0.777969 240.27 0.0592281 0.732978 240.221 -10 0.747597 240.221 -10 0.747597 240.221 -10 0.747597 240.221 -10 0.747597 240.221 -10 0.747597 240.221 -10 0.747597 240.221 -10 0.747597 240.221 -10 0.747597 240.221 -10 0.747597 240.221 -10 0.747597 240.221 -10 0.747597 240.221 -10 0.747597 
11 5 23 240.749 0.0129612 0.842514 240.742 0.0275727 0.754912 240.777 0.0641037 0.804087 240.75 -10 0.813091 240.75 -10 0.813091 240.75 -10 0.813091 240.75 -10 0.813091 240.75 -10 0.813091 240.75 -10 0.813091 240.75 -10 0.813091 240.75 -10 0.813091 240.75 -10 0.813091 240.75 -10 0.813091 240.75 -10 0.813091 240.75 -10 0.813091 
11 5 24 239.552 0.0121602 0.767614 239.589 0.0283514 0.783419 239.679 0.0629262 0.822919 239.577 -10 0.777 239.577 -10 0.777 239.577 -10 0.777 239.577 -10 0.777 239.577 -10 0.777 239.577 -10 0.777 239.577 -10 0.777 239.577 -10 0.777 239.577 -10 0.777 239.577 -10 0.777 239.577 -10 0.777 239.577 -10 0.777 
11 5 25 237.836 0.0135466 0.806797 237.862 0.033779 0.811787 237.928 0.0729242 0.80248 237.853 -10 0.807481 237.853 -10 0.807481 237.853 -10 0.807481 237.853 -10 0.807481 237.853 -10 0.807481 237.853 -10 0.807481 237.853 -10 0.807481 237.853 -10 0.807481 237.853 -10 0.807481 237.853 -10 0.807481 237.853 -10 0.807481 237.853 -10 0.807481 
11 5 26 241.04 0.0128663 0.788401 241.049 0.0294925 0.80995 241.209 0.0594532 0.778238 241.064 -10 0.792516 241.064 -10 0.792516 241.064 -10 0.792516 241.064 -10 0.792516 241.064 -10 0.792516 241.064 -10 0.792516 241.064 -10 0.792516 241.064 -10 0.792516 241.064 -10 0.792516 241.064 -10 0.792516 241.064 -10 0.792516 241.064 -10 0.792516 
11 5 27 244.201 0.0125181 0.762304 244.226 0.0275264 0.747604 244.274 0.0687436 0.867752 244.216 -10 0.768455 244.216 -10 0.768455 244.216 -10 0.768455 244.216 -10 0.768455 244.216 -10 0.768455 244.216 -10 0.768455 244.216 -10 0.768455 244.216 -10 0.768455 244.216 -10 0.768455 244.216 -10 0.768455 244.216 -10 0.768455 244.216 -10 0.768455 
11 5 28 242.427 0.0119802 0.74143 242.417 0.0260156 0.692117 242.609 0.0647643 0.837253 242.445 -10 0.737069 242.445 -10 0.737069 242.445 -10 0.737069 242.445 -10 0.737069 242.445 -10 0.737069 242.445 -10 0.737069 242.445 -10 0.737069 242.445 -10 0.737069 242.445 -10 0.737069 242.445 -10 0.737069 242.445 -10 0.737069 242.445 -10 0.737069 
11 5 29 239.984 0.0215827 1.12366 239.796 0.0339771 0.891102 239.826 0.0707826 0.932137 239.898 -10 1.03034 239.898 -10 1.03034 239.898 -10 1.03034 239.898 -10 1.03034 239.898 -10 1.03034 239.898 -10 1.03034 239.898 -10 1.03034 239.898 -10 1.03034 239.898 -10 1.03034 239.898 -10 1.03034 239.898 -10 1.03034 239.898 -10 1.03034 
11 5 30 239.882 0.0227425 1.1735 240.244 0.0348187 0.884077 240.457 0.0711094 0.90231 240.095 -10 1.04801 240.095 -10 1.04801 240.095 -10 1.04801 240.095 -10 1.04801 240.095 -10 1.04801 240.095 -10 1.04801 240.095 -10 1.04801 240.095 -10 1.04801 240.095 -10 1.04801 240.095 -10 1.04801 240.095 -10 1.04801 240.095 -10 1.04801 
11 5 31 240.802 0.0127407 0.783893 240.805 0.0291814 0.77994 240.994 0.0740466 0.947342 240.823 -10 0.800231 240.823 -10 0.800231 240.823 -10 0.800231 240.823 -10 0.800231 240.823 -10 0.800231 240.823 -10 0.800231 240.823 -10 0.800231 240.823 -10 0.800231 240.823 -10 0.800231 240.823 -10 0.800231 240.823 -10 0.800231 240.823 -10 0.800231 
11 5 32 234.889 0.0150061 0.813213 234.922 0.0365385 0.842459 234.935 0.0642564 0.803762 234.904 -10 0.819283 234.904 -10 0.819283 234.904 -10 0.819283 234.904 -10 0.819283 234.904 -10 0.819283 234.904 -10 0.819283 234.904 -10 0.819283 234.904 -10 0.819283 234.904 -10 0.819283 234.904 -10 0.819283 234.904 -10 0.819283 234.904 -10 0.819283 
11 5 33 243.862 0.0123419 0.760652 243.911 0.0271345 0.7311 243.934 0.0554959 0.695965 243.885 -10 0.744865 243.885 -10 0.744865 243.885 -10 0.744865 243.885 -10 0.744865 243.885 -10 0.744865 243.885 -10 0.744865 243.885 -10 0.744865 243.885 -10 0.744865 243.885 -10 0.744865 243.885 -10 0.744865 243.885 -10 0.744865 243.885 -10 0.744865 
11 5 34 244.149 0.0130044 0.875353 244.034 0.0294072 0.782149 244.118 0.0662143 0.826536 244.114 -10 0.845008 244.114 -10 0.845008 244.114 -10 0.845008 244.114 -10 0.845008 244.114 -10 0.845008 244.114 -10 0.845008 244.114 -10 0.845008 244.114 -10 0.845008 244.114 -10 0.845008 244.114 -10 0.845008 244.114 -10 0.845008 244.114 -10 0.845008 
11 5 35 241.539 0.0230089 1.11992 241.191 0.0489411 0.913298 241.244 0.104949 0.869482 241.404 -10 1.03692 241.404 -10 1.03692 241.404 -10 1.03692 241.404 -10 1.03692 241.404 -10 1.03692 241.404 -10 1.03692 241.404 -10 1.03692 241.404 -10 1.03692 241.404 -10 1.03692 241.404 -10 1.03692 241.404 -10 1.03692 241.404 -10 1.03692 
11 5 36 241.462 0.0117296 0.722061 241.487 0.0279359 0.733513 241.645 0.0636115 0.793262 241.489 -10 0.733717 241.489 -10 0.733717 241.489 -10 0.733717 241.489 -10 0.733717 241.489 -10 0.733717 241.489 -10 0.733717 241.489 -10 0.733717 241.489 -10 0.733717 241.489 -10 0.733717 241.489 -10 0.733717 241.489 -10 0.733717 241.489 -10 0.733717 
11 5 37 242.688 0.0135246 0.822826 242.79 0.0288443 0.792048 242.963 0.0616027 0.778918 242.752 -10 0.809764 242.752 -10 0.809764 242.752 -10 0.809764 242.752 -10 0.809764 242.752 -10 0.809764 242.752 -10 0.809764 242.752 -10 0.809764 242.752 -10 0.809764 242.752 -10 0.809764 242.752 -10 0.809764 242.752 -10 0.809764 242.752 -10 0.809764 
11 5 38 236.546 0.0142418 0.839826 236.525 0.0308755 0.802148 236.5 0.0670329 0.823476 236.534 -10 0.827642 236.534 -10 0.827642 236.534 -10 0.827642 236.534 -10 0.827642 236.534 -10 0.827642 236.534 -10 0.827642 236.534 -10 0.827642 236.534 -10 0.827642 236.534 -10 0.827642 236.534 -10 0.827642 236.534 -10 0.827642 236.534 -10 0.827642 
11 5 39 237.631 0.0107807 0.749712 237.661 0.0257951 0.741212 237.751 0.0567391 0.744045 237.653 -10 0.746771 237.653 -10 0.746771 237.653 -10 0.746771 237.653 -10 0.746771 237.653 -10 0.746771 237.653 -10 0.746771 237.653 -10 0.746771 237.653 -10 0.746771 237.653 -10 0.746771 237.653 -10 0.746771 237.653 -10 0.746771 237.653 -10 0.746771 
11 5 40 242.425 0.014689 1.00316 242.29 0.0310475 0.878121 242.392 0.0681693 0.917502 242.383 -10 0.958422 242.383 -10 0.958422 242.383 -10 0.958422 242.383 -10 0.958422 242.383 -10 0.958422 242.383 -10 0.958422 242.383 -10 0.958422 242.383 -10 0.958422 242.383 -10 0.958422 242.383 -10 0.958422 242.383 -10 0.958422 242.383 -10 0.958422 
11 5 41 242.657 -5 0.826881 242.63 0.0328127 0.800616 242.721 0.0786091 0.91638 242.657 -10 0.826881 242.657 -10 0.826881 242.657 -10 0.826881 242.657 -10 0.826881 242.657 -10 0.826881 242.657 -10 0.826881 242.657 -10 0.826881 242.657 -10 0.826881 242.657 -10 0.826881 242.657 -10 0.826881 242.657 -10 0.826881 242.657 -10 0.826881 
11 5 42 238.878 0.0149382 0.88258 238.89 0.0309652 0.81015 238.844 0.0807147 0.983785 238.877 -10 0.872511 238.877 -10 0.872511 238.877 -10 0.872511 238.877 -10 0.872511 238.877 -10 0.872511 238.877 -10 0.872511 238.877 -10 0.872511 238.877 -10 0.872511 238.877 -10 0.872511 238.877 -10 0.872511 238.877 -10 0.872511 238.877 -10 0.872511 
11 5 43 240.018 0.024135 1.07141 240.126 0.0333504 0.870781 240.182 0.0838556 1.01081 240.08 -10 0.988538 240.08 -10 0.988538 240.08 -10 0.988538 240.08 -10 0.988538 240.08 -10 0.988538 240.08 -10 0.988538 240.08 -10 0.988538 240.08 -10 0.988538 240.08 -10 0.988538 240.08 -10 0.988538 240.08 -10 0.988538 240.08 -10 0.988538 
11 5 44 237.628 0.0119058 0.824746 237.515 0.0260693 0.766865 237.617 0.0636481 0.875453 237.595 -10 0.814131 237.595 -10 0.814131 237.595 -10 0.814131 237.595 -10 0.814131 237.595 -10 0.814131 237.595 -10 0.814131 237.595 -10 0.814131 237.595 -10 0.814131 237.595 -10 0.814131 237.595 -10 0.814131 237.595 -10 0.814131 237.595 -10 0.814131 
11 5 45 236.052 0.0158451 0.827635 235.987 0.0304572 0.766257 236.087 0.0692803 0.865215 236.037 -10 0.812606 236.037 -10 0.812606 236.037 -10 0.812606 236.037 -10 0.812606 236.037 -10 0.812606 236.037 -10 0.812606 236.037 -10 0.812606 236.037 -10 0.812606 236.037 -10 0.812606 236.037 -10 0.812606 236.037 -10 0.812606 236.037 -10 0.812606 
11 5 46 243.417 0.0115381 0.707708 -nan -5 -nan 243.585 0.0626731 0.800649 -nan -10 -nan -nan -10 -nan -nan -10 -nan -nan -10 -nan -nan -10 -nan -nan -10 -nan -nan -10 -nan -nan -10 -nan -nan -10 -nan -nan -10 -nan -nan -10 -nan -nan -10 -nan 
11 5 47 239.472 0.0126121 0.840205 239.365 0.0279606 0.80297 239.405 0.0720447 0.962108 239.435 -10 0.841046 239.435 -10 0.841046 239.435 -10 0.841046 239.435 -10 0.841046 239.435 -10 0.841046 239.435 -10 0.841046 239.435 -10 0.841046 239.435 -10 0.841046 239.435 -10 0.841046 239.435 -10 0.841046 239.435 -10 0.841046 239.435 -10 0.841046 
11 5 48 237.262 0.0118033 0.807966 237.249 0.026399 0.776222 237.337 0.0580937 0.7839 237.268 -10 0.795782 237.268 -10 0.795782 237.268 -10 0.795782 237.268 -10 0.795782 237.268 -10 0.795782 237.268 -10 0.795782 237.268 -10 0.795782 237.268 -10 0.795782 237.268 -10 0.795782 237.268 -10 0.795782 237.268 -10 0.795782 237.268 -10 0.795782 
11 5 49 239.747 0.0137209 0.973266 239.759 0.0291967 0.850405 239.947 0.0731555 0.955457 239.773 -10 0.938108 239.773 -10 0.938108 239.773 -10 0.938108 239.773 -10 0.938108 239.773 -10 0.938108 239.773 -10 0.938108 239.773 -10 0.938108 239.773 -10 0.938108 239.773 -10 0.938108 239.773 -10 0.938108 239.773 -10 0.938108 239.773 -10 0.938108 
